date,to_curr,provider,rate,markup
2006-06-21,EUR,ECB,0.4745,
2006-06-22,EUR,ECB,0.4703,
2006-06-23,EUR,ECB,0.4687,
2006-06-26,EUR,ECB,0.4807,
2006-06-27,EUR,ECB,0.4848,
2006-06-28,EUR,ECB,0.492,
2006-06-29,EUR,ECB,0.4971,
2006-06-30,EUR,ECB,0.4981,
2006-07-03,EUR,ECB,0.4959,
2006-07-04,EUR,ECB,0.5066,
2006-07-05,EUR,ECB,0.496,
2006-07-06,EUR,ECB,0.4956,
2006-07-07,EUR,ECB,0.502,
2006-07-10,EUR,ECB,0.5025,
2006-07-11,EUR,ECB,0.5083,
2006-07-12,EUR,ECB,0.5037,
2006-07-13,EUR,ECB,0.4962,
2006-07-14,EUR,ECB,0.4988,
2006-07-17,EUR,ECB,0.5015,
2006-07-18,EUR,ECB,0.5042,
2006-07-19,EUR,ECB,0.508,
2006-07-20,EUR,ECB,0.5093,
2006-07-21,EUR,ECB,0.507,
2006-07-24,EUR,ECB,0.5102,
2006-07-25,EUR,ECB,0.5168,
2006-07-26,EUR,ECB,0.5225,
2006-07-27,EUR,ECB,0.5208,
2006-07-28,EUR,ECB,0.5251,
2006-07-31,EUR,ECB,0.526,
2006-08-01,EUR,ECB,0.5222,
2006-08-02,EUR,ECB,0.5187,
2006-08-03,EUR,ECB,0.5223,
2006-08-04,EUR,ECB,0.5246,
2006-08-07,EUR,ECB,0.5308,
2006-08-08,EUR,ECB,0.5312,
2006-08-09,EUR,ECB,0.5342,
2006-08-10,EUR,ECB,0.5362,
2006-08-11,EUR,ECB,0.5405,
2006-08-14,EUR,ECB,0.5363,
2006-08-15,EUR,ECB,0.5353,
2006-08-16,EUR,ECB,0.5389,
2006-08-17,EUR,ECB,0.5392,
2006-08-18,EUR,ECB,0.5417,
2006-08-21,EUR,ECB,0.5356,
2006-08-22,EUR,ECB,0.5362,
2006-08-23,EUR,ECB,0.5351,
2006-08-24,EUR,ECB,0.5268,
2006-08-25,EUR,ECB,0.5296,
2006-08-28,EUR,ECB,0.5248,
2006-08-29,EUR,ECB,0.5295,
2006-08-30,EUR,ECB,0.5304,
2006-08-31,EUR,ECB,0.5345,
2006-09-01,EUR,ECB,0.5306,
2006-09-04,EUR,ECB,0.5342,
2006-09-05,EUR,ECB,0.5375,
2006-09-06,EUR,ECB,0.5337,
2006-09-07,EUR,ECB,0.5312,
2006-09-08,EUR,ECB,0.5319,
2006-09-11,EUR,ECB,0.5319,
2006-09-12,EUR,ECB,0.5325,
2006-09-13,EUR,ECB,0.5368,
2006-09-14,EUR,ECB,0.5317,
2006-09-15,EUR,ECB,0.5357,
2006-09-18,EUR,ECB,0.5405,
2006-09-19,EUR,ECB,0.5379,
2006-09-20,EUR,ECB,0.5352,
2006-09-21,EUR,ECB,0.5333,
2006-09-22,EUR,ECB,0.5097,
2006-09-25,EUR,ECB,0.5188,
2006-09-26,EUR,ECB,0.5147,
2006-09-27,EUR,ECB,0.5273,
2006-09-28,EUR,ECB,0.5228,
2006-09-29,EUR,ECB,0.5232,
2006-10-02,EUR,ECB,0.5204,
2006-10-03,EUR,ECB,0.5229,
2006-10-04,EUR,ECB,0.5203,
2006-10-05,EUR,ECB,0.5238,
2006-10-06,EUR,ECB,0.5288,
2006-10-09,EUR,ECB,0.5284,
2006-10-10,EUR,ECB,0.5319,
2006-10-11,EUR,ECB,0.534,
2006-10-12,EUR,ECB,0.5384,
2006-10-13,EUR,ECB,0.5417,
2006-10-16,EUR,ECB,0.5407,
2006-10-17,EUR,ECB,0.5391,
2006-10-18,EUR,ECB,0.5407,
2006-10-19,EUR,ECB,0.5464,
2006-10-20,EUR,ECB,0.5433,
2006-10-23,EUR,ECB,0.545,
2006-10-24,EUR,ECB,0.5417,
2006-10-25,EUR,ECB,0.5413,
2006-10-26,EUR,ECB,0.5451,
2006-10-27,EUR,ECB,0.5434,
2006-10-30,EUR,ECB,0.5391,
2006-10-31,EUR,ECB,0.5401,
2006-11-01,EUR,ECB,0.5384,
2006-11-02,EUR,ECB,0.5356,
2006-11-03,EUR,ECB,0.5344,
2006-11-06,EUR,ECB,0.5437,
2006-11-07,EUR,ECB,0.5425,
2006-11-08,EUR,ECB,0.5369,
2006-11-09,EUR,ECB,0.5384,
2006-11-10,EUR,ECB,0.5376,
2006-11-13,EUR,ECB,0.5364,
2006-11-14,EUR,ECB,0.5386,
2006-11-15,EUR,ECB,0.5391,
2006-11-16,EUR,ECB,0.542,
2006-11-17,EUR,ECB,0.5418,
2006-11-20,EUR,ECB,0.5336,
2006-11-21,EUR,ECB,0.5336,
2006-11-22,EUR,ECB,0.528,
2006-11-23,EUR,ECB,0.5241,
2006-11-24,EUR,ECB,0.5184,
2006-11-27,EUR,ECB,0.5195,
2006-11-28,EUR,ECB,0.5136,
2006-11-29,EUR,ECB,0.5173,
2006-11-30,EUR,ECB,0.5206,
2006-12-01,EUR,ECB,0.5194,
2006-12-04,EUR,ECB,0.515,
2006-12-05,EUR,ECB,0.5173,
2006-12-06,EUR,ECB,0.5208,
2006-12-07,EUR,ECB,0.5251,
2006-12-08,EUR,ECB,0.5248,
2006-12-11,EUR,ECB,0.5299,
2006-12-12,EUR,ECB,0.5297,
2006-12-13,EUR,ECB,0.5286,
2006-12-14,EUR,ECB,0.5322,
2006-12-15,EUR,ECB,0.5354,
2006-12-18,EUR,ECB,0.5358,
2006-12-19,EUR,ECB,0.5306,
2006-12-20,EUR,ECB,0.5304,
2006-12-21,EUR,ECB,0.5309,
2006-12-22,EUR,ECB,0.5316,
2006-12-27,EUR,ECB,0.5333,
2006-12-28,EUR,ECB,0.5363,
2006-12-29,EUR,ECB,0.5365,
