date,to_curr,provider,rate,markup
2017-08-24,EUR,ECB,0.2434,
2017-08-25,EUR,ECB,0.2434,
2017-08-28,EUR,ECB,0.2435,
2017-08-29,EUR,ECB,0.2411,
2017-08-30,EUR,ECB,0.2425,
2017-08-31,EUR,ECB,0.2435,
2017-09-01,EUR,ECB,0.244,
2017-09-04,EUR,ECB,0.2449,
2017-09-05,EUR,ECB,0.2442,
2017-09-06,EUR,ECB,0.2436,
2017-09-07,EUR,ECB,0.2445,
2017-09-08,EUR,ECB,0.2428,
2017-09-11,EUR,ECB,0.2452,
2017-09-12,EUR,ECB,0.2442,
2017-09-13,EUR,ECB,0.2425,
2017-09-14,EUR,ECB,0.2431,
2017-09-15,EUR,ECB,0.2431,
2017-09-18,EUR,ECB,0.2419,
2017-09-19,EUR,ECB,0.2394,
2017-09-20,EUR,ECB,0.2401,
2017-09-21,EUR,ECB,0.2394,
2017-09-22,EUR,ECB,0.2392,
2017-09-25,EUR,ECB,0.2392,
2017-09-26,EUR,ECB,0.2396,
2017-09-27,EUR,ECB,0.2387,
2017-09-28,EUR,ECB,0.2381,
2017-09-29,EUR,ECB,0.238,
2017-10-02,EUR,ECB,0.2377,
2017-10-03,EUR,ECB,0.2374,
2017-10-04,EUR,ECB,0.238,
2017-10-05,EUR,ECB,0.2386,
2017-10-06,EUR,ECB,0.2362,
2017-10-09,EUR,ECB,0.2292,
2017-10-10,EUR,ECB,0.2305,
2017-10-11,EUR,ECB,0.2307,
2017-10-12,EUR,ECB,0.2303,
2017-10-13,EUR,ECB,0.2313,
2017-10-16,EUR,ECB,0.2327,
2017-10-17,EUR,ECB,0.2323,
2017-10-18,EUR,ECB,0.2313,
2017-10-19,EUR,ECB,0.2308,
2017-10-20,EUR,ECB,0.231,
2017-10-23,EUR,ECB,0.2305,
2017-10-24,EUR,ECB,0.2286,
2017-10-25,EUR,ECB,0.2274,
2017-10-26,EUR,ECB,0.2255,
2017-10-27,EUR,ECB,0.2254,
2017-10-30,EUR,ECB,0.228,
2017-10-31,EUR,ECB,0.2264,
2017-11-01,EUR,ECB,0.2253,
2017-11-02,EUR,ECB,0.2246,
2017-11-03,EUR,ECB,0.2226,
2017-11-06,EUR,ECB,0.2231,
2017-11-07,EUR,ECB,0.2238,
2017-11-08,EUR,ECB,0.222,
2017-11-09,EUR,ECB,0.2224,
2017-11-10,EUR,ECB,0.2217,
2017-11-13,EUR,ECB,0.2207,
2017-11-14,EUR,ECB,0.2199,
2017-11-15,EUR,ECB,0.2175,
2017-11-16,EUR,ECB,0.2199,
2017-11-17,EUR,ECB,0.2181,
2017-11-20,EUR,ECB,0.2164,
2017-11-21,EUR,ECB,0.216,
2017-11-22,EUR,ECB,0.2148,
2017-11-23,EUR,ECB,0.2154,
2017-11-24,EUR,ECB,0.2136,
2017-11-27,EUR,ECB,0.2139,
2017-11-28,EUR,ECB,0.2142,
2017-11-29,EUR,ECB,0.2137,
2017-11-30,EUR,ECB,0.2144,
2017-12-01,EUR,ECB,0.2141,
2017-12-04,EUR,ECB,0.2162,
2017-12-05,EUR,ECB,0.2182,
2017-12-06,EUR,ECB,0.2198,
2017-12-07,EUR,ECB,0.2195,
2017-12-08,EUR,ECB,0.2214,
2017-12-11,EUR,ECB,0.2218,
2017-12-12,EUR,ECB,0.222,
2017-12-13,EUR,ECB,0.221,
2017-12-14,EUR,ECB,0.2181,
2017-12-15,EUR,ECB,0.2193,
2017-12-18,EUR,ECB,0.221,
2017-12-19,EUR,ECB,0.2208,
2017-12-20,EUR,ECB,0.2204,
2017-12-21,EUR,ECB,0.2207,
2017-12-22,EUR,ECB,0.221,
2017-12-27,EUR,ECB,0.2199,
2017-12-28,EUR,ECB,0.22,
2017-12-29,EUR,ECB,0.22,
