date,to_curr,provider,rate,markup
2012-09-21,EUR,ECB,0.4289,
2012-09-24,EUR,ECB,0.4299,
2012-09-25,EUR,ECB,0.4311,
2012-09-26,EUR,ECB,0.4338,
2012-09-27,EUR,ECB,0.4341,
2012-09-28,EUR,ECB,0.431,
2012-10-01,EUR,ECB,0.4326,
2012-10-02,EUR,ECB,0.4316,
2012-10-03,EUR,ECB,0.4324,
2012-10-04,EUR,ECB,0.4276,
2012-10-05,EUR,ECB,0.4278,
2012-10-08,EUR,ECB,0.4256,
2012-10-09,EUR,ECB,0.4257,
2012-10-10,EUR,ECB,0.4278,
2012-10-11,EUR,ECB,0.4272,
2012-10-12,EUR,ECB,0.4267,
2012-10-15,EUR,ECB,0.4262,
2012-10-16,EUR,ECB,0.424,
2012-10-17,EUR,ECB,0.4232,
2012-10-18,EUR,ECB,0.4243,
2012-10-19,EUR,ECB,0.4265,
2012-10-22,EUR,ECB,0.4265,
2012-10-23,EUR,ECB,0.4267,
2012-10-24,EUR,ECB,0.428,
2012-10-25,EUR,ECB,0.4279,
2012-10-26,EUR,ECB,0.4294,
2012-10-29,EUR,ECB,0.4303,
2012-10-30,EUR,ECB,0.4291,
2012-10-31,EUR,ECB,0.429,
2012-11-01,EUR,ECB,0.4301,
2012-11-02,EUR,ECB,0.4353,
2012-11-05,EUR,ECB,0.4387,
2012-11-06,EUR,ECB,0.4397,
2012-11-07,EUR,ECB,0.4403,
2012-11-08,EUR,ECB,0.4399,
2012-11-09,EUR,ECB,0.4394,
2012-11-12,EUR,ECB,0.4367,
2012-11-13,EUR,ECB,0.437,
2012-11-14,EUR,ECB,0.4354,
2012-11-15,EUR,ECB,0.4351,
2012-11-16,EUR,ECB,0.4358,
2012-11-19,EUR,ECB,0.4347,
2012-11-20,EUR,ECB,0.4345,
2012-11-21,EUR,ECB,0.433,
2012-11-22,EUR,ECB,0.4311,
2012-11-23,EUR,ECB,0.431,
2012-11-26,EUR,ECB,0.4297,
2012-11-27,EUR,ECB,0.4303,
2012-11-28,EUR,ECB,0.4329,
2012-11-29,EUR,ECB,0.4303,
2012-11-30,EUR,ECB,0.4308,
2012-12-03,EUR,ECB,0.4287,
2012-12-04,EUR,ECB,0.428,
2012-12-05,EUR,ECB,0.4283,
2012-12-06,EUR,ECB,0.4276,
2012-12-07,EUR,ECB,0.4326,
2012-12-10,EUR,ECB,0.4316,
2012-12-11,EUR,ECB,0.4315,
2012-12-12,EUR,ECB,0.4311,
2012-12-13,EUR,ECB,0.4296,
2012-12-14,EUR,ECB,0.4291,
2012-12-17,EUR,ECB,0.426,
2012-12-18,EUR,ECB,0.426,
2012-12-19,EUR,ECB,0.4223,
2012-12-20,EUR,ECB,0.4225,
2012-12-21,EUR,ECB,0.4218,
2012-12-24,EUR,ECB,0.4207,
2012-12-27,EUR,ECB,0.4209,
2012-12-28,EUR,ECB,0.424,
2012-12-31,EUR,ECB,0.4246,
