date,to_curr,provider,rate,markup
2015-12-07,EUR,ECB,0.319,
2015-12-08,EUR,ECB,0.3146,
2015-12-09,EUR,ECB,0.3131,
2015-12-10,EUR,ECB,0.3131,
2015-12-11,EUR,ECB,0.3085,
2015-12-14,EUR,ECB,0.3045,
2015-12-15,EUR,ECB,0.307,
2015-12-16,EUR,ECB,0.3085,
2015-12-17,EUR,ECB,0.3157,
2015-12-18,EUR,ECB,0.3166,
2015-12-21,EUR,ECB,0.316,
2015-12-22,EUR,ECB,0.3098,
2015-12-23,EUR,ECB,0.3123,
2015-12-24,EUR,ECB,0.3126,
2015-12-28,EUR,ECB,0.3133,
2015-12-29,EUR,ECB,0.3137,
2015-12-30,EUR,ECB,0.3141,
2015-12-31,EUR,ECB,0.3148,
