date,to_curr,provider,rate,markup
2021-03-16,EUR,ECB,0.1119,
2021-03-17,EUR,ECB,0.1117,
2021-03-18,EUR,ECB,0.114,
2021-03-19,EUR,ECB,0.1158,
2021-03-22,EUR,ECB,0.1063,
2021-03-23,EUR,ECB,0.1068,
2021-03-24,EUR,ECB,0.1064,
2021-03-25,EUR,ECB,0.106,
2021-03-26,EUR,ECB,0.1058,
2021-03-29,EUR,ECB,0.1039,
2021-03-30,EUR,ECB,0.1022,
2021-03-31,EUR,ECB,0.1028,
2021-04-01,EUR,ECB,0.1043,
2021-04-06,EUR,ECB,0.1039,
2021-04-07,EUR,ECB,0.1029,
2021-04-08,EUR,ECB,0.1033,
2021-04-09,EUR,ECB,0.1032,
2021-04-12,EUR,ECB,0.1031,
2021-04-13,EUR,ECB,0.1032,
2021-04-14,EUR,ECB,0.1033,
2021-04-15,EUR,ECB,0.103,
2021-04-16,EUR,ECB,0.1034,
2021-04-19,EUR,ECB,0.1029,
2021-04-20,EUR,ECB,0.1023,
2021-04-21,EUR,ECB,0.1019,
2021-04-22,EUR,ECB,0.1004,
2021-04-23,EUR,ECB,0.09937,
2021-04-26,EUR,ECB,0.09957,
2021-04-27,EUR,ECB,0.1008,
2021-04-28,EUR,ECB,0.1013,
2021-04-29,EUR,ECB,0.1003,
2021-04-30,EUR,ECB,0.1002,
2021-05-03,EUR,ECB,0.09991,
2021-05-04,EUR,ECB,0.09989,
2021-05-05,EUR,ECB,0.09983,
2021-05-06,EUR,ECB,0.09951,
2021-05-07,EUR,ECB,0.09998,
2021-05-10,EUR,ECB,0.09951,
2021-05-11,EUR,ECB,0.0992,
2021-05-12,EUR,ECB,0.09889,
2021-05-13,EUR,ECB,0.09742,
2021-05-14,EUR,ECB,0.09787,
2021-05-17,EUR,ECB,0.09837,
2021-05-18,EUR,ECB,0.09815,
2021-05-19,EUR,ECB,0.09717,
2021-05-20,EUR,ECB,0.09793,
2021-05-21,EUR,ECB,0.09789,
2021-05-24,EUR,ECB,0.09763,
2021-05-25,EUR,ECB,0.09692,
2021-05-26,EUR,ECB,0.09678,
2021-05-27,EUR,ECB,0.0971,
2021-05-28,EUR,ECB,0.09579,
2021-05-31,EUR,ECB,0.09641,
2021-06-01,EUR,ECB,0.096,
2021-06-02,EUR,ECB,0.09556,
2021-06-03,EUR,ECB,0.09465,
2021-06-04,EUR,ECB,0.09507,
2021-06-07,EUR,ECB,0.09533,
2021-06-08,EUR,ECB,0.09554,
2021-06-09,EUR,ECB,0.09556,
2021-06-10,EUR,ECB,0.09682,
2021-06-11,EUR,ECB,0.09807,
2021-06-14,EUR,ECB,0.09864,
2021-06-15,EUR,ECB,0.09654,
2021-06-16,EUR,ECB,0.09651,
2021-06-17,EUR,ECB,0.09699,
2021-06-18,EUR,ECB,0.09666,
2021-06-21,EUR,ECB,0.09571,
2021-06-22,EUR,ECB,0.09672,
2021-06-23,EUR,ECB,0.09677,
2021-06-24,EUR,ECB,0.09634,
2021-06-25,EUR,ECB,0.09626,
2021-06-28,EUR,ECB,0.09603,
2021-06-29,EUR,ECB,0.09652,
2021-06-30,EUR,ECB,0.09689,
2021-07-01,EUR,ECB,0.0968,
2021-07-02,EUR,ECB,0.0973,
2021-07-05,EUR,ECB,0.09719,
2021-07-06,EUR,ECB,0.09755,
2021-07-07,EUR,ECB,0.0975,
2021-07-08,EUR,ECB,0.09718,
2021-07-09,EUR,ECB,0.0973,
2021-07-12,EUR,ECB,0.09768,
2021-07-13,EUR,ECB,0.0983,
2021-07-14,EUR,ECB,0.09854,
2021-07-15,EUR,ECB,0.09895,
2021-07-16,EUR,ECB,0.09948,
2021-07-19,EUR,ECB,0.09887,
2021-07-20,EUR,ECB,0.09934,
2021-07-21,EUR,ECB,0.09895,
2021-07-22,EUR,ECB,0.09929,
2021-07-23,EUR,ECB,0.09943,
2021-07-26,EUR,ECB,0.09904,
2021-07-27,EUR,ECB,0.09894,
2021-07-28,EUR,ECB,0.09904,
2021-07-29,EUR,ECB,0.09916,
2021-07-30,EUR,ECB,0.1,
2021-08-02,EUR,ECB,0.1008,
2021-08-03,EUR,ECB,0.1004,
2021-08-04,EUR,ECB,0.09989,
2021-08-05,EUR,ECB,0.09886,
2021-08-06,EUR,ECB,0.09863,
2021-08-09,EUR,ECB,0.09835,
2021-08-10,EUR,ECB,0.09919,
2021-08-11,EUR,ECB,0.09855,
2021-08-12,EUR,ECB,0.09945,
2021-08-13,EUR,ECB,0.09936,
2021-08-16,EUR,ECB,0.1003,
2021-08-17,EUR,ECB,0.1009,
2021-08-18,EUR,ECB,0.1006,
2021-08-19,EUR,ECB,0.1003,
2021-08-20,EUR,ECB,0.1004,
2021-08-23,EUR,ECB,0.1009,
2021-08-24,EUR,ECB,0.1012,
2021-08-25,EUR,ECB,0.1012,
2021-08-26,EUR,ECB,0.1016,
2021-08-27,EUR,ECB,0.1012,
2021-08-30,EUR,ECB,0.1011,
2021-08-31,EUR,ECB,0.1017,
2021-09-01,EUR,ECB,0.1021,
2021-09-02,EUR,ECB,0.1021,
2021-09-03,EUR,ECB,0.1014,
2021-09-06,EUR,ECB,0.1018,
2021-09-07,EUR,ECB,0.1013,
2021-09-08,EUR,ECB,0.1001,
2021-09-09,EUR,ECB,0.09973,
2021-09-10,EUR,ECB,0.1004,
2021-09-13,EUR,ECB,0.1005,
2021-09-14,EUR,ECB,0.1002,
2021-09-15,EUR,ECB,0.1002,
2021-09-16,EUR,ECB,0.1003,
2021-09-17,EUR,ECB,0.09869,
2021-09-20,EUR,ECB,0.09851,
2021-09-21,EUR,ECB,0.09844,
2021-09-22,EUR,ECB,0.0985,
2021-09-23,EUR,ECB,0.0976,
2021-09-24,EUR,ECB,0.09653,
2021-09-27,EUR,ECB,0.09665,
2021-09-28,EUR,ECB,0.09645,
2021-09-29,EUR,ECB,0.09693,
2021-09-30,EUR,ECB,0.09711,
2021-10-01,EUR,ECB,0.09748,
2021-10-04,EUR,ECB,0.09726,
2021-10-05,EUR,ECB,0.09736,
2021-10-06,EUR,ECB,0.09727,
2021-10-07,EUR,ECB,0.09747,
2021-10-08,EUR,ECB,0.09698,
2021-10-11,EUR,ECB,0.09641,
2021-10-12,EUR,ECB,0.09611,
2021-10-13,EUR,ECB,0.09539,
2021-10-14,EUR,ECB,0.09425,
2021-10-15,EUR,ECB,0.09334,
2021-10-18,EUR,ECB,0.09282,
2021-10-19,EUR,ECB,0.09218,
2021-10-20,EUR,ECB,0.09275,
2021-10-21,EUR,ECB,0.09117,
2021-10-22,EUR,ECB,0.08942,
2021-10-25,EUR,ECB,0.0891,
2021-10-26,EUR,ECB,0.09112,
2021-10-27,EUR,ECB,0.09077,
2021-10-28,EUR,ECB,0.08974,
2021-10-29,EUR,ECB,0.08977,
2021-11-01,EUR,ECB,0.09074,
2021-11-02,EUR,ECB,0.09037,
2021-11-03,EUR,ECB,0.08911,
2021-11-04,EUR,ECB,0.08889,
2021-11-05,EUR,ECB,0.0894,
2021-11-08,EUR,ECB,0.08867,
2021-11-09,EUR,ECB,0.08881,
2021-11-10,EUR,ECB,0.08806,
2021-11-11,EUR,ECB,0.08802,
2021-11-12,EUR,ECB,0.08773,
2021-11-15,EUR,ECB,0.08723,
2021-11-16,EUR,ECB,0.08619,
2021-11-17,EUR,ECB,0.08432,
2021-11-18,EUR,ECB,0.07967,
2021-11-19,EUR,ECB,0.07984,
2021-11-22,EUR,ECB,0.07892,
2021-11-23,EUR,ECB,0.07077,
2021-11-24,EUR,ECB,0.07406,
2021-11-25,EUR,ECB,0.07422,
2021-11-26,EUR,ECB,0.07265,
2021-11-29,EUR,ECB,0.06985,
2021-11-30,EUR,ECB,0.06696,
2021-12-01,EUR,ECB,0.06594,
2021-12-02,EUR,ECB,0.06539,
2021-12-03,EUR,ECB,0.06405,
2021-12-06,EUR,ECB,0.06425,
2021-12-07,EUR,ECB,0.06507,
2021-12-08,EUR,ECB,0.0646,
2021-12-09,EUR,ECB,0.06403,
2021-12-10,EUR,ECB,0.06373,
2021-12-13,EUR,ECB,0.0623,
2021-12-14,EUR,ECB,0.06169,
2021-12-15,EUR,ECB,0.06038,
2021-12-16,EUR,ECB,0.05688,
2021-12-17,EUR,ECB,0.05231,
2021-12-20,EUR,ECB,0.04989,
2021-12-21,EUR,ECB,0.06797,
2021-12-22,EUR,ECB,0.07106,
2021-12-23,EUR,ECB,0.07904,
2021-12-24,EUR,ECB,0.07553,
2021-12-27,EUR,ECB,0.07806,
2021-12-28,EUR,ECB,0.07489,
2021-12-29,EUR,ECB,0.07066,
2021-12-30,EUR,ECB,0.06794,
2021-12-31,EUR,ECB,0.06564,
