date,to_curr,provider,rate,markup
2019-06-26,EUR,ECB,0.1527,
2019-06-27,EUR,ECB,0.1525,
2019-06-28,EUR,ECB,0.1523,
2019-07-01,EUR,ECB,0.1556,
2019-07-02,EUR,ECB,0.1565,
2019-07-03,EUR,ECB,0.157,
2019-07-04,EUR,ECB,0.1581,
2019-07-05,EUR,ECB,0.1584,
2019-07-08,EUR,ECB,0.1555,
2019-07-09,EUR,ECB,0.1566,
2019-07-10,EUR,ECB,0.1553,
2019-07-11,EUR,ECB,0.1565,
2019-07-12,EUR,ECB,0.1554,
2019-07-15,EUR,ECB,0.1556,
2019-07-16,EUR,ECB,0.1562,
2019-07-17,EUR,ECB,0.1567,
2019-07-18,EUR,ECB,0.1566,
2019-07-19,EUR,ECB,0.1578,
2019-07-22,EUR,ECB,0.1569,
2019-07-23,EUR,ECB,0.1574,
2019-07-24,EUR,ECB,0.1567,
2019-07-25,EUR,ECB,0.1587,
2019-07-26,EUR,ECB,0.1597,
2019-07-29,EUR,ECB,0.1598,
2019-07-30,EUR,ECB,0.1613,
2019-07-31,EUR,ECB,0.1623,
2019-08-01,EUR,ECB,0.1626,
2019-08-02,EUR,ECB,0.1607,
2019-08-05,EUR,ECB,0.1613,
2019-08-06,EUR,ECB,0.1615,
2019-08-07,EUR,ECB,0.1623,
2019-08-08,EUR,ECB,0.163,
2019-08-09,EUR,ECB,0.1627,
2019-08-12,EUR,ECB,0.1609,
2019-08-13,EUR,ECB,0.1584,
2019-08-14,EUR,ECB,0.1597,
2019-08-15,EUR,ECB,0.1605,
2019-08-16,EUR,ECB,0.1625,
2019-08-19,EUR,ECB,0.1608,
2019-08-20,EUR,ECB,0.1579,
2019-08-21,EUR,ECB,0.1576,
2019-08-22,EUR,ECB,0.1566,
2019-08-23,EUR,ECB,0.1567,
2019-08-26,EUR,ECB,0.1547,
2019-08-27,EUR,ECB,0.1546,
2019-08-28,EUR,ECB,0.1556,
2019-08-29,EUR,ECB,0.1548,
2019-08-30,EUR,ECB,0.1552,
2019-09-02,EUR,ECB,0.1568,
2019-09-03,EUR,ECB,0.1589,
2019-09-04,EUR,ECB,0.16,
2019-09-05,EUR,ECB,0.1591,
2019-09-06,EUR,ECB,0.159,
2019-09-09,EUR,ECB,0.1583,
2019-09-10,EUR,ECB,0.1569,
2019-09-11,EUR,ECB,0.1579,
2019-09-12,EUR,ECB,0.1611,
2019-09-13,EUR,ECB,0.159,
2019-09-16,EUR,ECB,0.1586,
2019-09-17,EUR,ECB,0.1586,
2019-09-18,EUR,ECB,0.1596,
2019-09-19,EUR,ECB,0.1587,
2019-09-20,EUR,ECB,0.159,
2019-09-23,EUR,ECB,0.1592,
2019-09-24,EUR,ECB,0.1599,
2019-09-25,EUR,ECB,0.1597,
2019-09-26,EUR,ECB,0.1616,
2019-09-27,EUR,ECB,0.1616,
2019-09-30,EUR,ECB,0.1626,
2019-10-01,EUR,ECB,0.1613,
2019-10-02,EUR,ECB,0.1598,
2019-10-03,EUR,ECB,0.1601,
2019-10-04,EUR,ECB,0.16,
2019-10-07,EUR,ECB,0.1585,
2019-10-08,EUR,ECB,0.156,
2019-10-09,EUR,ECB,0.1561,
2019-10-10,EUR,ECB,0.154,
2019-10-11,EUR,ECB,0.1545,
2019-10-14,EUR,ECB,0.1528,
2019-10-15,EUR,ECB,0.1546,
2019-10-16,EUR,ECB,0.1537,
2019-10-17,EUR,ECB,0.1526,
2019-10-18,EUR,ECB,0.1552,
2019-10-21,EUR,ECB,0.1537,
2019-10-22,EUR,ECB,0.1541,
2019-10-23,EUR,ECB,0.1555,
2019-10-24,EUR,ECB,0.1556,
2019-10-25,EUR,ECB,0.1562,
2019-10-28,EUR,ECB,0.1575,
2019-10-29,EUR,ECB,0.1572,
2019-10-30,EUR,ECB,0.1572,
2019-10-31,EUR,ECB,0.1569,
2019-11-01,EUR,ECB,0.1568,
2019-11-04,EUR,ECB,0.1575,
2019-11-05,EUR,ECB,0.1567,
2019-11-06,EUR,ECB,0.1567,
2019-11-07,EUR,ECB,0.1572,
2019-11-08,EUR,ECB,0.1574,
2019-11-11,EUR,ECB,0.1569,
2019-11-12,EUR,ECB,0.1573,
2019-11-13,EUR,ECB,0.1579,
2019-11-14,EUR,ECB,0.1578,
2019-11-15,EUR,ECB,0.1576,
2019-11-18,EUR,ECB,0.1579,
2019-11-19,EUR,ECB,0.158,
2019-11-20,EUR,ECB,0.1587,
2019-11-21,EUR,ECB,0.1585,
2019-11-22,EUR,ECB,0.1584,
2019-11-25,EUR,ECB,0.1582,
2019-11-26,EUR,ECB,0.1581,
2019-11-27,EUR,ECB,0.1576,
2019-11-28,EUR,ECB,0.1575,
2019-11-29,EUR,ECB,0.1582,
2019-12-02,EUR,ECB,0.1576,
2019-12-03,EUR,ECB,0.1575,
2019-12-04,EUR,ECB,0.1572,
2019-12-05,EUR,ECB,0.1566,
2019-12-06,EUR,ECB,0.1565,
2019-12-09,EUR,ECB,0.1556,
2019-12-10,EUR,ECB,0.1555,
2019-12-11,EUR,ECB,0.1554,
2019-12-12,EUR,ECB,0.1553,
2019-12-13,EUR,ECB,0.1543,
2019-12-16,EUR,ECB,0.1534,
2019-12-17,EUR,ECB,0.1524,
2019-12-18,EUR,ECB,0.1521,
2019-12-19,EUR,ECB,0.1515,
2019-12-20,EUR,ECB,0.152,
2019-12-23,EUR,ECB,0.1519,
2019-12-24,EUR,ECB,0.1515,
2019-12-27,EUR,ECB,0.1505,
2019-12-30,EUR,ECB,0.1502,
2019-12-31,EUR,ECB,0.1496,
