date,to_curr,provider,rate,markup
2014-08-14,EUR,ECB,0.3468,
2014-08-15,EUR,ECB,0.3458,
2014-08-18,EUR,ECB,0.3447,
2014-08-19,EUR,ECB,0.3457,
2014-08-20,EUR,ECB,0.3464,
2014-08-21,EUR,ECB,0.3459,
2014-08-22,EUR,ECB,0.3452,
2014-08-25,EUR,ECB,0.3477,
2014-08-26,EUR,ECB,0.3495,
2014-08-27,EUR,ECB,0.3518,
2014-08-28,EUR,ECB,0.3503,
2014-08-29,EUR,ECB,0.3508,
2014-09-01,EUR,ECB,0.3525,
2014-09-02,EUR,ECB,0.3507,
2014-09-03,EUR,ECB,0.3518,
2014-09-04,EUR,ECB,0.3565,
2014-09-05,EUR,ECB,0.3562,
2014-09-08,EUR,ECB,0.3567,
2014-09-09,EUR,ECB,0.3525,
2014-09-10,EUR,ECB,0.3508,
2014-09-11,EUR,ECB,0.3516,
2014-09-12,EUR,ECB,0.3508,
2014-09-15,EUR,ECB,0.3498,
2014-09-16,EUR,ECB,0.3492,
2014-09-17,EUR,ECB,0.3494,
2014-09-18,EUR,ECB,0.3479,
2014-09-19,EUR,ECB,0.3495,
2014-09-22,EUR,ECB,0.3475,
2014-09-23,EUR,ECB,0.3473,
2014-09-24,EUR,ECB,0.3488,
2014-09-25,EUR,ECB,0.3486,
2014-09-26,EUR,ECB,0.348,
2014-09-29,EUR,ECB,0.3443,
2014-09-30,EUR,ECB,0.3475,
2014-10-01,EUR,ECB,0.3467,
2014-10-02,EUR,ECB,0.3478,
2014-10-03,EUR,ECB,0.3478,
2014-10-06,EUR,ECB,0.3498,
2014-10-07,EUR,ECB,0.349,
2014-10-08,EUR,ECB,0.3449,
2014-10-09,EUR,ECB,0.3468,
2014-10-10,EUR,ECB,0.3468,
2014-10-13,EUR,ECB,0.347,
2014-10-14,EUR,ECB,0.3471,
2014-10-15,EUR,ECB,0.3476,
2014-10-16,EUR,ECB,0.3446,
2014-10-17,EUR,ECB,0.347,
2014-10-20,EUR,ECB,0.3481,
2014-10-21,EUR,ECB,0.3498,
2014-10-22,EUR,ECB,0.351,
2014-10-23,EUR,ECB,0.3529,
2014-10-24,EUR,ECB,0.353,
2014-10-27,EUR,ECB,0.3525,
2014-10-28,EUR,ECB,0.3538,
2014-10-29,EUR,ECB,0.3568,
2014-10-30,EUR,ECB,0.3586,
2014-10-31,EUR,ECB,0.3601,
2014-11-03,EUR,ECB,0.3592,
2014-11-04,EUR,ECB,0.3589,
2014-11-05,EUR,ECB,0.3582,
2014-11-06,EUR,ECB,0.3569,
2014-11-07,EUR,ECB,0.3547,
2014-11-10,EUR,ECB,0.356,
2014-11-11,EUR,ECB,0.3554,
2014-11-12,EUR,ECB,0.3549,
2014-11-13,EUR,ECB,0.3565,
2014-11-14,EUR,ECB,0.3584,
2014-11-17,EUR,ECB,0.359,
2014-11-18,EUR,ECB,0.3595,
2014-11-19,EUR,ECB,0.3571,
2014-11-20,EUR,ECB,0.3577,
2014-11-21,EUR,ECB,0.3624,
2014-11-24,EUR,ECB,0.3617,
2014-11-25,EUR,ECB,0.3613,
2014-11-26,EUR,ECB,0.3612,
2014-11-27,EUR,ECB,0.3615,
2014-11-28,EUR,ECB,0.3624,
2014-12-01,EUR,ECB,0.3614,
2014-12-02,EUR,ECB,0.3616,
2014-12-03,EUR,ECB,0.3627,
2014-12-04,EUR,ECB,0.3629,
2014-12-05,EUR,ECB,0.3615,
2014-12-08,EUR,ECB,0.3578,
2014-12-09,EUR,ECB,0.3579,
2014-12-10,EUR,ECB,0.3571,
2014-12-11,EUR,ECB,0.3552,
2014-12-12,EUR,ECB,0.3506,
2014-12-15,EUR,ECB,0.3445,
2014-12-16,EUR,ECB,0.3356,
2014-12-17,EUR,ECB,0.3409,
2014-12-18,EUR,ECB,0.3505,
2014-12-19,EUR,ECB,0.3502,
2014-12-22,EUR,ECB,0.3518,
2014-12-23,EUR,ECB,0.352,
2014-12-24,EUR,ECB,0.352,
2014-12-29,EUR,ECB,0.3532,
2014-12-30,EUR,ECB,0.3498,
2014-12-31,EUR,ECB,0.3531,
