date,to_curr,provider,rate,markup
2011-06-20,EUR,ECB,0.4359,
2011-06-21,EUR,ECB,0.4331,
2011-06-22,EUR,ECB,0.43,
2011-06-23,EUR,ECB,0.4308,
2011-06-24,EUR,ECB,0.4309,
2011-06-27,EUR,ECB,0.4282,
2011-06-28,EUR,ECB,0.4262,
2011-06-29,EUR,ECB,0.4237,
2011-06-30,EUR,ECB,0.4255,
2011-07-01,EUR,ECB,0.428,
2011-07-04,EUR,ECB,0.4265,
2011-07-05,EUR,ECB,0.4249,
2011-07-06,EUR,ECB,0.4275,
2011-07-07,EUR,ECB,0.4284,
2011-07-08,EUR,ECB,0.4325,
2011-07-11,EUR,ECB,0.4328,
2011-07-12,EUR,ECB,0.4329,
2011-07-13,EUR,ECB,0.4301,
2011-07-14,EUR,ECB,0.4278,
2011-07-15,EUR,ECB,0.4284,
2011-07-18,EUR,ECB,0.4261,
2011-07-19,EUR,ECB,0.4252,
2011-07-20,EUR,ECB,0.4242,
2011-07-21,EUR,ECB,0.4203,
2011-07-22,EUR,ECB,0.4136,
2011-07-25,EUR,ECB,0.4045,
2011-07-26,EUR,ECB,0.4035,
2011-07-27,EUR,ECB,0.4099,
2011-07-28,EUR,ECB,0.4174,
2011-07-29,EUR,ECB,0.4171,
2011-08-01,EUR,ECB,0.4147,
2011-08-02,EUR,ECB,0.4143,
2011-08-03,EUR,ECB,0.4109,
2011-08-04,EUR,ECB,0.4071,
2011-08-05,EUR,ECB,0.4072,
2011-08-08,EUR,ECB,0.4026,
2011-08-09,EUR,ECB,0.3974,
2011-08-10,EUR,ECB,0.3973,
2011-08-11,EUR,ECB,0.3945,
2011-08-12,EUR,ECB,0.3945,
2011-08-15,EUR,ECB,0.3939,
2011-08-16,EUR,ECB,0.3906,
2011-08-17,EUR,ECB,0.3911,
2011-08-18,EUR,ECB,0.3919,
2011-08-19,EUR,ECB,0.3891,
2011-08-22,EUR,ECB,0.388,
2011-08-23,EUR,ECB,0.3879,
2011-08-24,EUR,ECB,0.3896,
2011-08-25,EUR,ECB,0.3938,
2011-08-26,EUR,ECB,0.3956,
2011-08-29,EUR,ECB,0.3966,
2011-08-30,EUR,ECB,0.3994,
2011-08-31,EUR,ECB,0.4019,
2011-09-01,EUR,ECB,0.4068,
2011-09-02,EUR,ECB,0.4023,
2011-09-05,EUR,ECB,0.4018,
2011-09-06,EUR,ECB,0.4007,
2011-09-07,EUR,ECB,0.4057,
2011-09-08,EUR,ECB,0.403,
2011-09-09,EUR,ECB,0.4071,
2011-09-12,EUR,ECB,0.4084,
2011-09-13,EUR,ECB,0.4119,
2011-09-14,EUR,ECB,0.4117,
2011-09-15,EUR,ECB,0.4075,
2011-09-16,EUR,ECB,0.4069,
2011-09-19,EUR,ECB,0.4075,
2011-09-20,EUR,ECB,0.4093,
2011-09-21,EUR,ECB,0.4045,
2011-09-22,EUR,ECB,0.4059,
2011-09-23,EUR,ECB,0.4033,
2011-09-26,EUR,ECB,0.4,
2011-09-27,EUR,ECB,0.3989,
2011-09-28,EUR,ECB,0.3972,
2011-09-29,EUR,ECB,0.3961,
2011-09-30,EUR,ECB,0.3984,
2011-10-03,EUR,ECB,0.4018,
2011-10-04,EUR,ECB,0.3991,
2011-10-05,EUR,ECB,0.4003,
2011-10-06,EUR,ECB,0.4067,
2011-10-07,EUR,ECB,0.4028,
2011-10-10,EUR,ECB,0.4013,
2011-10-11,EUR,ECB,0.3988,
2011-10-12,EUR,ECB,0.397,
2011-10-13,EUR,ECB,0.3972,
2011-10-14,EUR,ECB,0.3938,
2011-10-17,EUR,ECB,0.3919,
2011-10-18,EUR,ECB,0.3911,
2011-10-19,EUR,ECB,0.3901,
2011-10-20,EUR,ECB,0.3892,
2011-10-21,EUR,ECB,0.392,
2011-10-24,EUR,ECB,0.396,
2011-10-25,EUR,ECB,0.4007,
2011-10-26,EUR,ECB,0.4069,
2011-10-27,EUR,ECB,0.4033,
2011-10-28,EUR,ECB,0.4046,
2011-10-31,EUR,ECB,0.4071,
2011-11-01,EUR,ECB,0.408,
2011-11-02,EUR,ECB,0.4077,
2011-11-03,EUR,ECB,0.4127,
2011-11-04,EUR,ECB,0.4128,
2011-11-07,EUR,ECB,0.4085,
2011-11-08,EUR,ECB,0.4083,
2011-11-09,EUR,ECB,0.4094,
2011-11-10,EUR,ECB,0.4115,
2011-11-11,EUR,ECB,0.4118,
2011-11-14,EUR,ECB,0.4109,
2011-11-15,EUR,ECB,0.4115,
2011-11-16,EUR,ECB,0.4109,
2011-11-17,EUR,ECB,0.4087,
2011-11-18,EUR,ECB,0.4051,
2011-11-21,EUR,ECB,0.403,
2011-11-22,EUR,ECB,0.3993,
2011-11-23,EUR,ECB,0.4,
2011-11-24,EUR,ECB,0.4014,
2011-11-25,EUR,ECB,0.4009,
2011-11-28,EUR,ECB,0.4029,
2011-11-29,EUR,ECB,0.405,
2011-11-30,EUR,ECB,0.4061,
2011-12-01,EUR,ECB,0.4046,
2011-12-02,EUR,ECB,0.4071,
2011-12-05,EUR,ECB,0.4068,
2011-12-06,EUR,ECB,0.4062,
2011-12-07,EUR,ECB,0.4077,
2011-12-08,EUR,ECB,0.4071,
2011-12-09,EUR,ECB,0.4049,
2011-12-12,EUR,ECB,0.4051,
2011-12-13,EUR,ECB,0.4058,
2011-12-14,EUR,ECB,0.4087,
2011-12-15,EUR,ECB,0.4089,
2011-12-16,EUR,ECB,0.4078,
2011-12-19,EUR,ECB,0.405,
2011-12-20,EUR,ECB,0.4039,
2011-12-21,EUR,ECB,0.4066,
2011-12-22,EUR,ECB,0.4057,
2011-12-23,EUR,ECB,0.4038,
2011-12-27,EUR,ECB,0.4027,
2011-12-28,EUR,ECB,0.4026,
2011-12-29,EUR,ECB,0.4057,
2011-12-30,EUR,ECB,0.4093,
