date,to_curr,provider,rate,markup
2018-03-26,EUR,ECB,0.2022,
2018-03-27,EUR,ECB,0.2023,
2018-03-28,EUR,ECB,0.2018,
2018-03-29,EUR,ECB,0.2042,
2018-04-03,EUR,ECB,0.2042,
2018-04-04,EUR,ECB,0.203,
2018-04-05,EUR,ECB,0.2018,
2018-04-06,EUR,ECB,0.2014,
2018-04-09,EUR,ECB,0.1999,
2018-04-10,EUR,ECB,0.1975,
2018-04-11,EUR,ECB,0.1929,
2018-04-12,EUR,ECB,0.1981,
2018-04-13,EUR,ECB,0.1984,
2018-04-16,EUR,ECB,0.1968,
2018-04-17,EUR,ECB,0.1971,
2018-04-18,EUR,ECB,0.1972,
2018-04-19,EUR,ECB,0.2007,
2018-04-20,EUR,ECB,0.2008,
2018-04-23,EUR,ECB,0.1997,
2018-04-24,EUR,ECB,0.2001,
2018-04-25,EUR,ECB,0.2,
2018-04-26,EUR,ECB,0.2019,
2018-04-27,EUR,ECB,0.2046,
2018-04-30,EUR,ECB,0.2045,
2018-05-02,EUR,ECB,0.2008,
2018-05-03,EUR,ECB,0.1986,
2018-05-04,EUR,ECB,0.1962,
2018-05-07,EUR,ECB,0.1967,
2018-05-08,EUR,ECB,0.1964,
2018-05-09,EUR,ECB,0.1968,
2018-05-10,EUR,ECB,0.1983,
2018-05-11,EUR,ECB,0.196,
2018-05-14,EUR,ECB,0.1932,
2018-05-15,EUR,ECB,0.1897,
2018-05-16,EUR,ECB,0.1917,
2018-05-17,EUR,ECB,0.1905,
2018-05-18,EUR,ECB,0.1897,
2018-05-21,EUR,ECB,0.1851,
2018-05-22,EUR,ECB,0.1828,
2018-05-23,EUR,ECB,0.1752,
2018-05-24,EUR,ECB,0.1792,
2018-05-25,EUR,ECB,0.1813,
2018-05-28,EUR,ECB,0.187,
2018-05-29,EUR,ECB,0.1875,
2018-05-30,EUR,ECB,0.193,
2018-05-31,EUR,ECB,0.19,
2018-06-01,EUR,ECB,0.1852,
2018-06-04,EUR,ECB,0.1845,
2018-06-05,EUR,ECB,0.1857,
2018-06-06,EUR,ECB,0.1849,
2018-06-07,EUR,ECB,0.189,
2018-06-08,EUR,ECB,0.1894,
2018-06-11,EUR,ECB,0.1876,
2018-06-12,EUR,ECB,0.186,
2018-06-13,EUR,ECB,0.1831,
2018-06-14,EUR,ECB,0.1843,
2018-06-15,EUR,ECB,0.1829,
2018-06-18,EUR,ECB,0.1824,
2018-06-19,EUR,ECB,0.1819,
2018-06-20,EUR,ECB,0.182,
2018-06-21,EUR,ECB,0.1826,
2018-06-22,EUR,ECB,0.183,
2018-06-25,EUR,ECB,0.1833,
2018-06-26,EUR,ECB,0.185,
2018-06-27,EUR,ECB,0.1862,
2018-06-28,EUR,ECB,0.1876,
2018-06-29,EUR,ECB,0.1873,
2018-07-02,EUR,ECB,0.1861,
2018-07-03,EUR,ECB,0.1837,
2018-07-04,EUR,ECB,0.1828,
2018-07-05,EUR,ECB,0.1852,
2018-07-06,EUR,ECB,0.1851,
2018-07-09,EUR,ECB,0.1878,
2018-07-10,EUR,ECB,0.1816,
2018-07-11,EUR,ECB,0.1782,
2018-07-12,EUR,ECB,0.1774,
2018-07-13,EUR,ECB,0.1771,
2018-07-16,EUR,ECB,0.1758,
2018-07-17,EUR,ECB,0.1766,
2018-07-18,EUR,ECB,0.1782,
2018-07-19,EUR,ECB,0.1787,
2018-07-20,EUR,ECB,0.179,
2018-07-23,EUR,ECB,0.1798,
2018-07-24,EUR,ECB,0.1753,
2018-07-25,EUR,ECB,0.1768,
2018-07-26,EUR,ECB,0.1771,
2018-07-27,EUR,ECB,0.1763,
2018-07-30,EUR,ECB,0.1752,
2018-07-31,EUR,ECB,0.1745,
2018-08-01,EUR,ECB,0.1734,
2018-08-02,EUR,ECB,0.1703,
2018-08-03,EUR,ECB,0.1696,
2018-08-06,EUR,ECB,0.1677,
2018-08-07,EUR,ECB,0.1627,
2018-08-08,EUR,ECB,0.1632,
2018-08-09,EUR,ECB,0.1596,
2018-08-10,EUR,ECB,0.1443,
2018-08-13,EUR,ECB,0.1271,
2018-08-14,EUR,ECB,0.1346,
2018-08-15,EUR,ECB,0.1441,
2018-08-16,EUR,ECB,0.1507,
2018-08-17,EUR,ECB,0.1423,
2018-08-20,EUR,ECB,0.1431,
2018-08-21,EUR,ECB,0.1415,
2018-08-22,EUR,ECB,0.1427,
2018-08-23,EUR,ECB,0.1423,
2018-08-24,EUR,ECB,0.1424,
2018-08-27,EUR,ECB,0.1387,
2018-08-28,EUR,ECB,0.1364,
2018-08-29,EUR,ECB,0.1329,
2018-08-30,EUR,ECB,0.1273,
2018-08-31,EUR,ECB,0.1309,
2018-09-03,EUR,ECB,0.1297,
2018-09-04,EUR,ECB,0.1296,
2018-09-05,EUR,ECB,0.1295,
2018-09-06,EUR,ECB,0.1311,
2018-09-07,EUR,ECB,0.1337,
2018-09-10,EUR,ECB,0.1338,
2018-09-11,EUR,ECB,0.1334,
2018-09-12,EUR,ECB,0.1355,
2018-09-13,EUR,ECB,0.1388,
2018-09-14,EUR,ECB,0.1399,
2018-09-17,EUR,ECB,0.1364,
2018-09-18,EUR,ECB,0.1332,
2018-09-19,EUR,ECB,0.1365,
2018-09-20,EUR,ECB,0.1346,
2018-09-21,EUR,ECB,0.1353,
2018-09-24,EUR,ECB,0.1368,
2018-09-25,EUR,ECB,0.1383,
2018-09-26,EUR,ECB,0.1392,
2018-09-27,EUR,ECB,0.142,
2018-09-28,EUR,ECB,0.1436,
2018-10-01,EUR,ECB,0.1448,
2018-10-02,EUR,ECB,0.1441,
2018-10-03,EUR,ECB,0.1427,
2018-10-04,EUR,ECB,0.1418,
2018-10-05,EUR,ECB,0.1409,
2018-10-08,EUR,ECB,0.142,
2018-10-09,EUR,ECB,0.1425,
2018-10-10,EUR,ECB,0.1431,
2018-10-11,EUR,ECB,0.1441,
2018-10-12,EUR,ECB,0.147,
2018-10-15,EUR,ECB,0.1496,
2018-10-16,EUR,ECB,0.1491,
2018-10-17,EUR,ECB,0.1519,
2018-10-18,EUR,ECB,0.1558,
2018-10-19,EUR,ECB,0.1549,
2018-10-22,EUR,ECB,0.1536,
2018-10-23,EUR,ECB,0.151,
2018-10-24,EUR,ECB,0.1539,
2018-10-25,EUR,ECB,0.1552,
2018-10-26,EUR,ECB,0.1564,
2018-10-29,EUR,ECB,0.1585,
2018-10-30,EUR,ECB,0.1597,
2018-10-31,EUR,ECB,0.1606,
2018-11-01,EUR,ECB,0.1581,
2018-11-02,EUR,ECB,0.1599,
2018-11-05,EUR,ECB,0.1619,
2018-11-06,EUR,ECB,0.1633,
2018-11-07,EUR,ECB,0.163,
2018-11-08,EUR,ECB,0.1615,
2018-11-09,EUR,ECB,0.1606,
2018-11-12,EUR,ECB,0.1632,
2018-11-13,EUR,ECB,0.1617,
2018-11-14,EUR,ECB,0.162,
2018-11-15,EUR,ECB,0.1638,
2018-11-16,EUR,ECB,0.1646,
2018-11-19,EUR,ECB,0.1646,
2018-11-20,EUR,ECB,0.1634,
2018-11-21,EUR,ECB,0.1642,
2018-11-22,EUR,ECB,0.1657,
2018-11-23,EUR,ECB,0.1667,
2018-11-26,EUR,ECB,0.1682,
2018-11-27,EUR,ECB,0.1686,
2018-11-28,EUR,ECB,0.1687,
2018-11-29,EUR,ECB,0.1702,
2018-11-30,EUR,ECB,0.1702,
2018-12-03,EUR,ECB,0.1682,
2018-12-04,EUR,ECB,0.1638,
2018-12-05,EUR,ECB,0.1654,
2018-12-06,EUR,ECB,0.1641,
2018-12-07,EUR,ECB,0.165,
2018-12-10,EUR,ECB,0.1653,
2018-12-11,EUR,ECB,0.1631,
2018-12-12,EUR,ECB,0.1642,
2018-12-13,EUR,ECB,0.164,
2018-12-14,EUR,ECB,0.1645,
2018-12-17,EUR,ECB,0.164,
2018-12-18,EUR,ECB,0.1645,
2018-12-19,EUR,ECB,0.1643,
2018-12-20,EUR,ECB,0.1658,
2018-12-21,EUR,ECB,0.1652,
2018-12-24,EUR,ECB,0.1653,
2018-12-27,EUR,ECB,0.1665,
2018-12-28,EUR,ECB,0.1656,
2018-12-31,EUR,ECB,0.165,
