date,to_curr,provider,rate,markup
2024-06-07,EUR,ECB,0.02844,
2024-06-10,EUR,ECB,0.02868,
2024-06-11,EUR,ECB,0.02879,
2024-06-12,EUR,ECB,0.02869,
2024-06-13,EUR,ECB,0.02871,
2024-06-14,EUR,ECB,0.02867,
2024-06-17,EUR,ECB,0.02841,
2024-06-18,EUR,ECB,0.02859,
2024-06-19,EUR,ECB,0.02859,
2024-06-20,EUR,ECB,0.02843,
2024-06-21,EUR,ECB,0.02848,
2024-06-24,EUR,ECB,0.02833,
2024-06-25,EUR,ECB,0.02832,
2024-06-26,EUR,ECB,0.02841,
2024-06-27,EUR,ECB,0.02843,
2024-06-28,EUR,ECB,0.02842,
2024-07-01,EUR,ECB,0.02848,
2024-07-02,EUR,ECB,0.02851,
2024-07-03,EUR,ECB,0.02853,
2024-07-04,EUR,ECB,0.02843,
2024-07-05,EUR,ECB,0.02824,
2024-07-08,EUR,ECB,0.0282,
2024-07-09,EUR,ECB,0.02809,
2024-07-10,EUR,ECB,0.02811,
2024-07-11,EUR,ECB,0.02803,
2024-07-12,EUR,ECB,0.0278,
2024-07-15,EUR,ECB,0.02774,
2024-07-16,EUR,ECB,0.02772,
2024-07-17,EUR,ECB,0.02763,
2024-07-18,EUR,ECB,0.02765,
2024-07-19,EUR,ECB,0.02778,
2024-07-22,EUR,ECB,0.02785,
2024-07-23,EUR,ECB,0.02796,
2024-07-24,EUR,ECB,0.02805,
2024-07-25,EUR,ECB,0.02785,
2024-07-26,EUR,ECB,0.02793,
2024-07-29,EUR,ECB,0.028,
2024-07-30,EUR,ECB,0.02792,
2024-07-31,EUR,ECB,0.02785,
2024-08-01,EUR,ECB,0.02801,
2024-08-02,EUR,ECB,0.02782,
2024-08-05,EUR,ECB,0.02733,
2024-08-06,EUR,ECB,0.02729,
2024-08-07,EUR,ECB,0.02734,
2024-08-08,EUR,ECB,0.02731,
2024-08-09,EUR,ECB,0.0273,
2024-08-12,EUR,ECB,0.0273,
2024-08-13,EUR,ECB,0.02726,
2024-08-14,EUR,ECB,0.02705,
2024-08-15,EUR,ECB,0.02702,
2024-08-16,EUR,ECB,0.02699,
2024-08-19,EUR,ECB,0.02685,
2024-08-20,EUR,ECB,0.02667,
2024-08-21,EUR,ECB,0.02653,
2024-08-22,EUR,ECB,0.02647,
2024-08-23,EUR,ECB,0.02644,
2024-08-26,EUR,ECB,0.02633,
2024-08-27,EUR,ECB,0.02632,
2024-08-28,EUR,ECB,0.02643,
2024-08-29,EUR,ECB,0.02646,
2024-08-30,EUR,ECB,0.02648,
2024-09-02,EUR,ECB,0.02661,
2024-09-03,EUR,ECB,0.02667,
2024-09-04,EUR,ECB,0.02658,
2024-09-05,EUR,ECB,0.02651,
2024-09-06,EUR,ECB,0.0265,
2024-09-09,EUR,ECB,0.0266,
2024-09-10,EUR,ECB,0.02662,
2024-09-11,EUR,ECB,0.02663,
2024-09-12,EUR,ECB,0.02674,
2024-09-13,EUR,ECB,0.02659,
2024-09-16,EUR,ECB,0.02645,
2024-09-17,EUR,ECB,0.02638,
2024-09-18,EUR,ECB,0.02636,
2024-09-19,EUR,ECB,0.02634,
2024-09-20,EUR,ECB,0.02626,
2024-09-23,EUR,ECB,0.02633,
2024-09-24,EUR,ECB,0.02631,
2024-09-25,EUR,ECB,0.02617,
2024-09-26,EUR,ECB,0.02625,
2024-09-27,EUR,ECB,0.02622,
2024-09-30,EUR,ECB,0.02613,
2024-10-01,EUR,ECB,0.02637,
2024-10-02,EUR,ECB,0.02639,
2024-10-03,EUR,ECB,0.02652,
2024-10-04,EUR,ECB,0.02647,
2024-10-07,EUR,ECB,0.02658,
2024-10-08,EUR,ECB,0.02657,
2024-10-09,EUR,ECB,0.02665,
2024-10-10,EUR,ECB,0.02674,
2024-10-11,EUR,ECB,0.02667,
2024-10-14,EUR,ECB,0.02673,
2024-10-15,EUR,ECB,0.02677,
2024-10-16,EUR,ECB,0.02682,
2024-10-17,EUR,ECB,0.02694,
2024-10-18,EUR,ECB,0.02688,
2024-10-21,EUR,ECB,0.0269,
2024-10-22,EUR,ECB,0.02698,
2024-10-23,EUR,ECB,0.02708,
2024-10-24,EUR,ECB,0.02704,
2024-10-25,EUR,ECB,0.02694,
2024-10-28,EUR,ECB,0.02695,
2024-10-29,EUR,ECB,0.02706,
2024-10-30,EUR,ECB,0.02696,
2024-10-31,EUR,ECB,0.02683,
2024-11-01,EUR,ECB,0.02676,
2024-11-04,EUR,ECB,0.0267,
2024-11-05,EUR,ECB,0.02672,
2024-11-06,EUR,ECB,0.0273,
2024-11-07,EUR,ECB,0.02708,
2024-11-08,EUR,ECB,0.02702,
2024-11-11,EUR,ECB,0.02735,
2024-11-12,EUR,ECB,0.02739,
2024-11-13,EUR,ECB,0.02738,
2024-11-14,EUR,ECB,0.02763,
2024-11-15,EUR,ECB,0.02745,
2024-11-18,EUR,ECB,0.02744,
2024-11-19,EUR,ECB,0.02736,
2024-11-20,EUR,ECB,0.02747,
2024-11-21,EUR,ECB,0.02755,
2024-11-22,EUR,ECB,0.0278,
2024-11-25,EUR,ECB,0.02755,
2024-11-26,EUR,ECB,0.02744,
2024-11-27,EUR,ECB,0.0274,
2024-11-28,EUR,ECB,0.02741,
2024-11-29,EUR,ECB,0.02729,
2024-12-02,EUR,ECB,0.02741,
2024-12-03,EUR,ECB,0.02738,
2024-12-04,EUR,ECB,0.02742,
2024-12-05,EUR,ECB,0.02732,
2024-12-06,EUR,ECB,0.02716,
2024-12-09,EUR,ECB,0.02718,
2024-12-10,EUR,ECB,0.02726,
2024-12-11,EUR,ECB,0.02729,
2024-12-12,EUR,ECB,0.02733,
2024-12-13,EUR,ECB,0.0272,
2024-12-16,EUR,ECB,0.02725,
2024-12-17,EUR,ECB,0.02723,
2024-12-18,EUR,ECB,0.02721,
2024-12-19,EUR,ECB,0.02743,
2024-12-20,EUR,ECB,0.02736,
2024-12-23,EUR,ECB,0.02732,
2024-12-24,EUR,ECB,0.02729,
2024-12-27,EUR,ECB,0.02721,
2024-12-30,EUR,ECB,0.02711,
2024-12-31,EUR,ECB,0.02722,
