date,to_curr,provider,rate,markup
2026-01-03,USD,MASTERCARD,0.0559572,
2026-01-03,USD,VISA,0.0559797018,0.43
2026-01-04,AUD,MASTERCARD,0.0839568,
2026-01-04,AUD,VISA,0.0840409034,0.93
2026-01-04,CAD,MASTERCARD,0.0769412,
2026-01-04,CAD,VISA,0.0769549583,0.53
2026-01-04,CHF,MASTERCARD,0.0444524,
2026-01-04,CHF,VISA,0.0444702306,0.59
2026-01-04,CNY,MASTERCARD,0.3913143,
2026-01-04,CNY,VISA,0.3915750707,0.45
2026-01-04,EUR,MASTERCARD,0.0477777,
2026-01-04,EUR,VISA,0.0477968287,0.5
2026-01-04,GBP,MASTERCARD,0.0416627,
2026-01-04,GBP,VISA,0.0416794325,0.52
2026-01-04,INR,MASTERCARD,5.0482422,
2026-01-04,INR,VISA,5.0527228273,0.5
2026-01-04,JPY,MASTERCARD,8.7864002,
2026-01-04,JPY,VISA,8.7899239802,0.48
2026-01-04,USD,MASTERCARD,0.0559572,
2026-01-04,USD,VISA,0.0559797018,0.43
2026-01-05,AUD,MASTERCARD,0.0839936,
2026-01-05,AUD,VISA,0.0840409034,0.93
2026-01-05,CAD,MASTERCARD,0.0773147,
2026-01-05,CAD,VISA,0.0769549583,0.53
2026-01-05,CHF,MASTERCARD,0.0445907,
2026-01-05,CHF,VISA,0.0444702306,0.59
2026-01-05,CNY,MASTERCARD,0.3910382,
2026-01-05,CNY,VISA,0.3915750707,0.45
2026-01-05,EUR,ECB,0.0476,
2026-01-05,EUR,MASTERCARD,0.0479912,
2026-01-05,EUR,VISA,0.0477968287,0.5
2026-01-05,GBP,MASTERCARD,0.0417181,
2026-01-05,GBP,VISA,0.0416794325,0.52
2026-01-05,INR,MASTERCARD,5.0551547,
2026-01-05,INR,VISA,5.0527228273,0.5
2026-01-05,JPY,MASTERCARD,8.801759,
2026-01-05,JPY,VISA,8.7899239802,0.48
2026-01-05,USD,MASTERCARD,0.0559481,
2026-01-05,USD,VISA,0.0559797018,0.43
2026-01-06,AUD,MASTERCARD,0.0834861,
2026-01-06,AUD,VISA,0.0840296139,0.91
2026-01-06,CAD,MASTERCARD,0.0772028,
2026-01-06,CAD,VISA,0.0769920791,0.54
2026-01-06,CHF,MASTERCARD,0.0445427,
2026-01-06,CHF,VISA,0.0446097843,0.88
2026-01-06,CNY,MASTERCARD,0.3908587,
2026-01-06,CNY,VISA,0.391060583,0.82
2026-01-06,EUR,ECB,0.04757,
2026-01-06,EUR,MASTERCARD,0.047885,
2026-01-06,EUR,VISA,0.0480117737,0.86
2026-01-06,GBP,MASTERCARD,0.0414738,
2026-01-06,GBP,VISA,0.0417359823,1.05
2026-01-06,INR,MASTERCARD,5.0477203,
2026-01-06,INR,VISA,5.0553464313,0.84
2026-01-06,JPY,MASTERCARD,8.7731469,
2026-01-06,JPY,VISA,8.805534834,1.12
2026-01-06,USD,MASTERCARD,0.0559441,
2026-01-06,USD,VISA,0.0559721818,0.8
2026-01-07,AUD,MASTERCARD,0.0830212,
2026-01-07,AUD,VISA,0.0835172678,0.78
2026-01-07,CAD,MASTERCARD,0.0771169,
2026-01-07,CAD,VISA,0.0770032758,0.37
2026-01-07,CHF,MASTERCARD,0.044453,
2026-01-07,CHF,VISA,0.0445592702,0.87
2026-01-07,CNY,MASTERCARD,0.3905063,
2026-01-07,CNY,VISA,0.3908647006,0.49
2026-01-07,EUR,ECB,0.0476,
2026-01-07,EUR,MASTERCARD,0.0477597,
2026-01-07,EUR,VISA,0.0479028684,0.7
2026-01-07,GBP,MASTERCARD,0.0413965,
2026-01-07,GBP,VISA,0.0414893032,0.68
2026-01-07,INR,MASTERCARD,5.0107858,
2026-01-07,INR,VISA,5.0521772887,0.63
2026-01-07,JPY,MASTERCARD,8.7417713,
2026-01-07,JPY,VISA,8.7764189299,0.74
2026-01-07,USD,MASTERCARD,0.0557404,
2026-01-07,USD,VISA,0.0559649771,0.5
2026-01-08,AUD,MASTERCARD,0.0833619,
2026-01-08,AUD,VISA,0.0830557472,0.47
2026-01-08,CAD,MASTERCARD,0.0773531,
2026-01-08,CAD,VISA,0.0771575333,0.47
2026-01-08,CHF,MASTERCARD,0.0445375,
2026-01-08,CHF,VISA,0.0445105284,0.51
2026-01-08,CNY,MASTERCARD,0.3890767,
2026-01-08,CNY,VISA,0.3898158305,0.26
2026-01-08,EUR,ECB,0.04768,
2026-01-08,EUR,MASTERCARD,0.0477907,
2026-01-08,EUR,VISA,0.0477796493,0.38
2026-01-08,GBP,MASTERCARD,0.0415193,
2026-01-08,GBP,VISA,0.0414507015,0.51
2026-01-08,INR,MASTERCARD,5.0133861,
2026-01-08,INR,VISA,5.0321098509,0.7
2026-01-08,JPY,MASTERCARD,8.7476821,
2026-01-08,JPY,VISA,8.7454098855,0.45
2026-01-08,USD,MASTERCARD,0.0556858,
2026-01-08,USD,VISA,0.0557636844,0.27
2026-01-09,AUD,MASTERCARD,0.0836268,
2026-01-09,AUD,VISA,0.0833952433,0.33
2026-01-09,CAD,MASTERCARD,0.0774728,
2026-01-09,CAD,VISA,0.0773125572,0.2
2026-01-09,CHF,MASTERCARD,0.0446744,
2026-01-09,CHF,VISA,0.0445775596,0.4
2026-01-09,CNY,MASTERCARD,0.3886955,
2026-01-09,CNY,VISA,0.3894076129,0.19
2026-01-09,EUR,ECB,0.04765,
2026-01-09,EUR,MASTERCARD,0.0479502,
2026-01-09,EUR,VISA,0.0478509041,0.36
2026-01-09,GBP,MASTERCARD,0.0416041,
2026-01-09,GBP,VISA,0.0415359548,0.28
2026-01-09,INR,MASTERCARD,5.0311663,
2026-01-09,INR,VISA,5.0215880006,0.31
2026-01-09,JPY,MASTERCARD,8.8128965,
2026-01-09,JPY,VISA,8.7511732588,0.31
2026-01-09,USD,MASTERCARD,0.0557038,
2026-01-09,USD,VISA,0.0557080782,0.07
2026-01-10,AUD,MASTERCARD,0.0836268,
2026-01-10,AUD,VISA,0.083662018,0.68
2026-01-10,CAD,MASTERCARD,0.0774728,
2026-01-10,CAD,VISA,0.0775650274,0.72
2026-01-10,CHF,MASTERCARD,0.0446744,
2026-01-10,CHF,VISA,0.0446932707,0.71
2026-01-10,CNY,MASTERCARD,0.3886955,
2026-01-10,CNY,VISA,0.3891018012,0.46
2026-01-10,EUR,MASTERCARD,0.0479502,
2026-01-10,EUR,VISA,0.0479704486,0.68
2026-01-10,GBP,MASTERCARD,0.0416041,
2026-01-10,GBP,VISA,0.0416216821,0.67
2026-01-10,INR,MASTERCARD,5.0311663,
2026-01-10,INR,VISA,5.0339000452,0.59
2026-01-10,JPY,MASTERCARD,8.8128965,
2026-01-10,JPY,VISA,8.8166114202,0.83
2026-01-10,USD,MASTERCARD,0.0557038,
2026-01-10,USD,VISA,0.0557273259,0.46
2026-01-11,AUD,MASTERCARD,0.0836268,
2026-01-11,AUD,VISA,0.083662018,0.68
2026-01-11,CAD,MASTERCARD,0.0774728,
2026-01-11,CAD,VISA,0.0775650274,0.72
2026-01-11,CHF,MASTERCARD,0.0446744,
2026-01-11,CHF,VISA,0.0446932707,0.71
2026-01-11,CNY,MASTERCARD,0.3886955,
2026-01-11,CNY,VISA,0.3891018012,0.46
2026-01-11,EUR,MASTERCARD,0.0479502,
2026-01-11,EUR,VISA,0.0479704486,0.68
2026-01-11,GBP,MASTERCARD,0.0416041,
2026-01-11,GBP,VISA,0.0416216821,0.67
2026-01-11,INR,MASTERCARD,5.0311663,
2026-01-11,INR,VISA,5.0339000452,0.59
2026-01-11,JPY,MASTERCARD,8.8128965,
2026-01-11,JPY,VISA,8.8166114202,0.83
2026-01-11,USD,MASTERCARD,0.0557038,
2026-01-11,USD,VISA,0.0557273259,0.46
2026-01-12,AUD,MASTERCARD,0.0838217,
2026-01-12,AUD,VISA,0.083662018,0.68
2026-01-12,CAD,MASTERCARD,0.0778427,
2026-01-12,CAD,VISA,0.0775650274,0.72
2026-01-12,CHF,MASTERCARD,0.0448514,
2026-01-12,CHF,VISA,0.0446932707,0.71
2026-01-12,CNY,MASTERCARD,0.3899404,
2026-01-12,CNY,VISA,0.3891018012,0.46
2026-01-12,EUR,ECB,0.04777,
2026-01-12,EUR,MASTERCARD,0.0481217,
2026-01-12,EUR,VISA,0.0479704486,0.68
2026-01-12,GBP,MASTERCARD,0.04177,
2026-01-12,GBP,VISA,0.0416216821,0.67
2026-01-12,INR,MASTERCARD,5.0414628,
2026-01-12,INR,VISA,5.0339000452,0.59
2026-01-12,JPY,MASTERCARD,8.8472614,
2026-01-12,JPY,VISA,8.8166114202,0.83
2026-01-12,USD,MASTERCARD,0.0559175,
2026-01-12,USD,VISA,0.0557273259,0.46
2026-01-13,AUD,MASTERCARD,0.0839898,
2026-01-13,AUD,VISA,0.0838567149,0.83
2026-01-13,CAD,MASTERCARD,0.07787,
2026-01-13,CAD,VISA,0.0777601086,0.36
2026-01-13,CHF,MASTERCARD,0.0449246,
2026-01-13,CHF,VISA,0.0448701273,0.85
2026-01-13,CNY,MASTERCARD,0.3899404,
2026-01-13,CNY,VISA,0.3902291145,0.19
2026-01-13,EUR,ECB,0.04794,
2026-01-13,EUR,MASTERCARD,0.0481644,
2026-01-13,EUR,VISA,0.0481418369,0.77
2026-01-13,GBP,MASTERCARD,0.0417446,
2026-01-13,GBP,VISA,0.0417874165,0.84
2026-01-13,INR,MASTERCARD,5.0631734,
2026-01-13,INR,VISA,5.0506164363,0.29
2026-01-13,JPY,MASTERCARD,8.8472614,
2026-01-13,JPY,VISA,8.8509556693,0.46
2026-01-13,USD,MASTERCARD,0.0560296,
2026-01-13,USD,VISA,0.0559408704,0.15
2026-01-14,AUD,MASTERCARD,0.0841878,
2026-01-14,AUD,VISA,0.0841769225,0.94
2026-01-14,CAD,MASTERCARD,0.0780938,
2026-01-14,CAD,VISA,0.077984397,0.58
2026-01-14,CHF,MASTERCARD,0.0451113,
2026-01-14,CHF,VISA,0.0450246179,0.87
2026-01-14,CNY,MASTERCARD,0.3918058,
2026-01-14,CNY,VISA,0.3918371616,0.54
2026-01-14,EUR,ECB,0.04819,
2026-01-14,EUR,MASTERCARD,0.0482882,
2026-01-14,EUR,VISA,0.0482716625,0.69
2026-01-14,GBP,MASTERCARD,0.0418742,
2026-01-14,GBP,VISA,0.0418500708,0.8
2026-01-14,INR,MASTERCARD,5.0784252,
2026-01-14,INR,VISA,5.0744507667,0.66
2026-01-14,JPY,MASTERCARD,8.9593492,
2026-01-14,JPY,VISA,8.9403460002,0.74
2026-01-14,USD,MASTERCARD,0.0561785,
2026-01-14,USD,VISA,0.0561544811,0.51
2026-01-15,AUD,MASTERCARD,0.0849912,
2026-01-15,AUD,VISA,0.0843276767,0.28
2026-01-15,CAD,MASTERCARD,0.0788634,
2026-01-15,CAD,VISA,0.0780940724,0.23
2026-01-15,CHF,MASTERCARD,0.0455609,
2026-01-15,CHF,VISA,0.045179531,0.46
2026-01-15,CNY,MASTERCARD,0.3946004,
2026-01-15,CNY,VISA,0.3926118232,0.28
2026-01-15,EUR,ECB,0.04836,
2026-01-15,EUR,MASTERCARD,0.048867,
2026-01-15,EUR,VISA,0.048361205,0.36
2026-01-15,GBP,MASTERCARD,0.0424033,
2026-01-15,GBP,VISA,0.0419375566,0.4
2026-01-15,INR,MASTERCARD,5.1234613,
2026-01-15,INR,VISA,5.0807280173,0.21
2026-01-15,JPY,MASTERCARD,9.0011499,
2026-01-15,JPY,VISA,8.9728911611,0.75
2026-01-15,USD,MASTERCARD,0.0566466,
2026-01-15,USD,VISA,0.0562634822,0.21
2026-01-16,AUD,MASTERCARD,0.0850887,
2026-01-16,AUD,VISA,0.085177272,1.33
2026-01-16,CAD,MASTERCARD,0.0788634,
2026-01-16,CAD,VISA,0.0788695406,0.91
2026-01-16,CHF,MASTERCARD,0.0456348,
2026-01-16,CHF,VISA,0.0456606353,1.37
2026-01-16,CNY,MASTERCARD,0.3955568,
2026-01-16,CNY,VISA,0.395833301,1.06
2026-01-16,EUR,ECB,0.0487,
2026-01-16,EUR,MASTERCARD,0.0489904,
2026-01-16,EUR,VISA,0.0489739922,1.27
2026-01-16,GBP,MASTERCARD,0.0424647,
2026-01-16,GBP,VISA,0.0424961837,1.3
2026-01-16,INR,MASTERCARD,5.1574514,
2026-01-16,INR,VISA,5.1265317843,0.99
2026-01-16,JPY,MASTERCARD,9.0011499,
2026-01-16,JPY,VISA,9.0208565711,1.2
2026-01-16,USD,MASTERCARD,0.0567456,
2026-01-16,USD,VISA,0.0567707086,0.99
2026-01-17,AUD,MASTERCARD,0.0850887,
2026-01-17,AUD,VISA,0.0851822795,0.85
2026-01-17,CAD,MASTERCARD,0.0790353,
2026-01-17,CAD,VISA,0.0791254012,0.69
2026-01-17,CHF,VISA,0.0456850437,0.73
2026-01-17,CNY,MASTERCARD,0.3955568,
2026-01-17,CNY,VISA,0.3959577715,0.42
2026-01-17,EUR,MASTERCARD,0.0489904,
2026-01-17,EUR,VISA,0.0490443428,0.7
2026-01-17,GBP,MASTERCARD,0.0424647,
2026-01-17,GBP,VISA,0.0425114587,0.68
2026-01-17,INR,MASTERCARD,5.1574514,
2026-01-17,INR,VISA,5.1638528564,0.6
2026-01-17,JPY,VISA,9.0171437189,0.81
2026-01-17,USD,MASTERCARD,0.0567456,
2026-01-17,USD,VISA,0.056808119,0.41
2026-01-18,AUD,MASTERCARD,0.0850887,
2026-01-18,AUD,VISA,0.0851822795,0.85
2026-01-18,CAD,VISA,0.0791254012,0.69
2026-01-18,CHF,VISA,0.0456850437,0.73
2026-01-18,CNY,VISA,0.3959577715,0.42
2026-01-18,EUR,VISA,0.0490443428,0.7
2026-01-18,GBP,MASTERCARD,0.0424647,
2026-01-18,GBP,VISA,0.0425114587,0.68
2026-01-18,INR,MASTERCARD,5.1574514,
2026-01-18,INR,VISA,5.1638528564,0.6
2026-01-18,JPY,VISA,9.0171437189,0.81
2026-01-18,USD,MASTERCARD,0.0567456,
2026-01-18,USD,VISA,0.056808119,0.41
2026-01-19,AUD,MASTERCARD,0.0852854,
2026-01-19,AUD,VISA,0.0851822795,0.85
2026-01-19,CAD,VISA,0.0791254012,0.69
2026-01-19,CHF,MASTERCARD,0.0456959,
2026-01-19,CHF,VISA,0.0456850437,0.73
2026-01-19,CNY,VISA,0.3959577715,0.42
2026-01-19,EUR,ECB,0.04877,
2026-01-19,EUR,MASTERCARD,0.0491294,
2026-01-19,EUR,VISA,0.0490443428,0.7
2026-01-19,GBP,VISA,0.0425114587,0.68
2026-01-19,INR,MASTERCARD,5.1726965,
2026-01-19,INR,VISA,5.1638528564,0.6
2026-01-19,JPY,MASTERCARD,8.9919511,
2026-01-19,JPY,VISA,9.0171437189,0.81
2026-01-19,USD,MASTERCARD,0.0568427,
2026-01-19,USD,VISA,0.056808119,0.41
2026-01-20,AUD,MASTERCARD,0.0849162,
2026-01-20,AUD,VISA,0.0854630431,1.05
2026-01-20,CAD,VISA,0.0792632732,0.64
2026-01-20,CHF,MASTERCARD,0.0454683,
2026-01-20,CHF,VISA,0.0457340818,1.03
2026-01-20,CNY,VISA,0.3967624963,0.45
2026-01-20,EUR,ECB,0.04838,
2026-01-20,EUR,VISA,0.0492019679,0.89
2026-01-20,GBP,VISA,0.0426962883,0.97
2026-01-20,INR,VISA,5.1846009831,0.58
2026-01-20,JPY,VISA,9.0106792953,0.58
2026-01-20,USD,VISA,0.0569611752,0.42
2026-01-21,AUD,VISA,0.0850168901,0.87
2026-01-21,CAD,VISA,0.079039472,0.75
2026-01-21,CHF,VISA,0.0455085839,1.49
2026-01-21,CNY,VISA,0.3966742938,0.46
2026-01-21,EUR,ECB,0.04874,
2026-01-21,EUR,VISA,0.0489883241,1.25
2026-01-21,GBP,VISA,0.0425116166,0.74
2026-01-21,INR,VISA,5.1934598846,0.63
2026-01-21,JPY,VISA,9.0384708569,0.89
2026-01-21,USD,VISA,0.0569783767,0.42
2026-01-22,AUD,VISA,0.0853755453,1.02
2026-01-22,CAD,VISA,0.0792973889,0.48
2026-01-22,CHF,VISA,0.0457712813,1.33
2026-01-22,CNY,VISA,0.4000248915,0.4
2026-01-22,EUR,ECB,0.04886,
2026-01-22,EUR,MASTERCARD,0.0491698,
2026-01-22,EUR,VISA,0.0491735648,0.89
2026-01-22,GBP,VISA,0.0428534514,0.55
2026-01-22,INR,VISA,5.2684053778,0.48
2026-01-22,JPY,VISA,9.1031568538,0.83
2026-01-22,USD,VISA,0.0574151117,0.35
2026-01-23,AUD,VISA,0.0849691717,1.13
2026-01-23,CAD,VISA,0.0793182825,0.39
2026-01-23,CHF,VISA,0.0457065896,0.78
2026-01-23,CNY,VISA,0.3999239761,0.24
2026-01-23,EUR,ECB,0.04882,
2026-01-23,EUR,VISA,0.0491623995,0.62
2026-01-23,GBP,VISA,0.042807976,0.46
2026-01-23,INR,VISA,5.2594414376,0.4
2026-01-23,JPY,VISA,9.1160783465,0.38
2026-01-23,USD,VISA,0.0573627452,0.3
2026-01-24,AUD,VISA,0.0844174514,1.09
2026-01-24,CAD,VISA,0.0792975959,0.5
2026-01-24,CHF,VISA,0.0456662754,0.82
2026-01-24,CNY,VISA,0.4016444472,0.59
2026-01-24,EUR,VISA,0.049180526,0.73
2026-01-24,GBP,VISA,0.0427943925,0.97
2026-01-24,INR,VISA,5.3057198889,0.75
2026-01-24,JPY,VISA,9.1845849505,1.29
2026-01-24,USD,VISA,0.0576740605,0.6
2026-01-25,AUD,VISA,0.0844174514,1.09
2026-01-25,CAD,VISA,0.0792975959,0.5
2026-01-25,CHF,VISA,0.0456662754,0.82
2026-01-25,CNY,VISA,0.4016444472,0.59
2026-01-25,EUR,VISA,0.049180526,0.73
2026-01-25,GBP,VISA,0.0427943925,0.97
2026-01-25,INR,VISA,5.3057198889,0.75
2026-01-25,JPY,VISA,9.1845849505,1.29
2026-01-25,USD,VISA,0.0576740605,0.6
2026-01-26,AUD,VISA,0.0844174514,1.09
2026-01-26,CAD,VISA,0.0792975959,0.5
2026-01-26,CHF,VISA,0.0456662754,0.82
2026-01-26,CNY,VISA,0.4016444472,0.59
2026-01-26,EUR,ECB,0.04858,
2026-01-26,EUR,VISA,0.049180526,0.73
2026-01-26,GBP,VISA,0.0427943925,0.97
2026-01-26,INR,VISA,5.3057198889,0.75
2026-01-26,JPY,VISA,9.1845849505,1.29
2026-01-26,USD,VISA,0.0576740605,0.6
2026-01-27,AUD,VISA,0.0839802881,0.89
2026-01-27,CAD,VISA,0.0793846545,0.67
2026-01-27,CHF,VISA,0.0452026958,0.88
2026-01-27,CNY,VISA,0.4035355614,0.91
2026-01-27,EUR,ECB,0.04846,
2026-01-27,EUR,VISA,0.0490210354,0.9
2026-01-27,GBP,VISA,0.0425102888,0.86
2026-01-27,INR,VISA,5.3239310542,0.89
2026-01-27,JPY,VISA,9.0103808228,1.61
2026-01-27,USD,VISA,0.057996845,0.86
2026-01-28,AUD,VISA,0.0847105683,1.83
2026-01-28,CAD,VISA,0.0793411521,0.35
2026-01-28,CHF,VISA,0.045508646,2.11
2026-01-28,CNY,VISA,0.4066583673,1.15
2026-01-28,EUR,ECB,0.04868,
2026-01-28,EUR,VISA,0.0493221547,1.78
2026-01-28,GBP,VISA,0.0427831779,1.68
2026-01-28,INR,VISA,5.3708617968,1.41
2026-01-28,JPY,VISA,9.0526380813,2.12
2026-01-28,USD,VISA,0.0584418795,1.09
2026-01-29,AUD,VISA,0.0838120477,0.64
2026-01-29,CAD,VISA,0.0793920972,0.41
2026-01-29,CHF,VISA,0.0451828864,1.01
2026-01-29,CNY,VISA,0.4062392746,0.33
2026-01-29,EUR,ECB,0.04872,
2026-01-29,EUR,VISA,0.0491457783,0.95
2026-01-29,GBP,VISA,0.0425248442,0.58
2026-01-29,INR,VISA,5.368427237,0.16
2026-01-29,JPY,VISA,9.0061786393,1.22
2026-01-29,USD,VISA,0.0584589618,0.29
2026-01-30,AUD,VISA,0.0839188602,1.71
2026-01-30,CAD,VISA,0.0790933794,0.3
2026-01-30,CHF,VISA,0.0450651782,0.74
2026-01-30,CNY,VISA,0.4064104915,0.35
2026-01-30,EUR,ECB,0.04855,
2026-01-30,EUR,VISA,0.0491036355,0.79
2026-01-30,GBP,VISA,0.0425488595,0.83
2026-01-30,INR,VISA,5.378417073,0.36
2026-01-30,JPY,VISA,8.9767917555,0.42
2026-01-30,USD,VISA,0.0584579365,0.26
2026-01-31,AUD,VISA,0.0837566495,1.48
2026-01-31,CAD,VISA,0.0784433304,0.23
2026-01-31,CHF,VISA,0.0449483661,1.11
2026-01-31,CNY,VISA,0.4041310958,0.49
2026-01-31,EUR,VISA,0.0490548399,1.04
2026-01-31,GBP,VISA,0.04249076,1.04
2026-01-31,INR,VISA,5.348826511,0.54
2026-01-31,JPY,VISA,8.9966464656,0.94
2026-01-31,USD,VISA,0.0581104215,0.42
2026-02-01,AUD,VISA,0.0837566495,1.48
2026-02-01,CAD,VISA,0.0784433304,0.23
2026-02-01,CHF,VISA,0.0449483661,1.11
2026-02-01,CNY,VISA,0.4041310958,0.49
2026-02-01,EUR,VISA,0.0490548399,1.04
2026-02-01,GBP,VISA,0.04249076,1.04
2026-02-01,INR,VISA,5.348826511,0.54
2026-02-01,JPY,VISA,8.9966464656,0.94
2026-02-01,USD,VISA,0.0581104215,0.42
2026-02-02,AUD,VISA,0.0837566495,1.48
2026-02-02,CAD,VISA,0.0784433304,0.23
2026-02-02,CHF,VISA,0.0449483661,1.11
2026-02-02,CNY,VISA,0.4041310958,0.49
2026-02-02,EUR,ECB,0.04851,
2026-02-02,EUR,VISA,0.0490548399,1.04
2026-02-02,GBP,VISA,0.04249076,1.04
2026-02-02,INR,VISA,5.348826511,0.54
2026-02-02,JPY,VISA,8.9966464656,0.94
2026-02-02,USD,VISA,0.0581104215,0.42
2026-02-03,AUD,VISA,0.0835505608,1.06
2026-02-03,CAD,VISA,0.0787732276,0.5
2026-02-03,CHF,VISA,0.0451214135,1.11
2026-02-03,CNY,VISA,0.4009772103,0.54
2026-02-03,EUR,ECB,0.04896,
2026-02-03,EUR,VISA,0.0490021378,1.01
2026-02-03,GBP,VISA,0.042364183,0.86
2026-02-03,INR,VISA,5.2993138399,0.75
2026-02-03,JPY,VISA,8.9896626969,0.93
2026-02-03,USD,VISA,0.057700075,0.45
2026-02-04,AUD,VISA,0.0838207885,1.72
2026-02-04,CAD,VISA,0.0793439733,0.56
2026-02-04,CHF,VISA,0.0454444053,1.18
2026-02-04,CNY,VISA,0.4038240046,0.74
2026-02-04,EUR,ECB,0.04907,
2026-02-04,EUR,VISA,0.0493929954,0.88
2026-02-04,GBP,VISA,0.0426320871,0.98
2026-02-04,INR,VISA,5.2667453424,1.13
2026-02-04,JPY,VISA,9.0818994521,0.86
2026-02-04,USD,VISA,0.0581800675,0.69
2026-02-05,AUD,VISA,0.0834448666,1.15
2026-02-05,CAD,VISA,0.079431221,0.31
2026-02-05,CHF,VISA,0.0452240244,0.53
2026-02-05,CNY,VISA,0.4034490259,0.21
2026-02-05,EUR,ECB,0.04875,
2026-02-05,EUR,VISA,0.0493137998,0.51
2026-02-05,GBP,VISA,0.0426248542,0.83
2026-02-05,INR,VISA,5.2636369354,0.38
2026-02-05,JPY,VISA,9.1256139782,0.45
2026-02-05,USD,VISA,0.0581360967,0.24
2026-02-06,AUD,VISA,0.0835250873,1.24
2026-02-06,CAD,VISA,0.0790562753,0.44
2026-02-06,CHF,VISA,0.0450575114,0.88
2026-02-06,CNY,VISA,0.4016336598,0.62
2026-02-06,EUR,ECB,0.04883,
2026-02-06,EUR,VISA,0.049123223,0.76
2026-02-06,GBP,VISA,0.042791543,0.99
2026-02-06,INR,VISA,5.235456125,0.79
2026-02-06,JPY,VISA,9.1005647527,0.84
2026-02-06,USD,VISA,0.0578328283,0.54
2026-02-07,AUD,VISA,0.0841547767,2.1
2026-02-07,CAD,VISA,0.079355104,0.82
2026-02-07,CHF,VISA,0.0451954533,0.87
2026-02-07,CNY,VISA,0.4027200233,0.77
2026-02-07,EUR,VISA,0.0493239703,1.01
2026-02-07,GBP,VISA,0.0429621787,1.37
2026-02-07,INR,VISA,5.2721259314,0.97
2026-02-07,JPY,VISA,9.1278684825,0.89
2026-02-07,USD,VISA,0.0580247766,0.75
2026-02-08,AUD,VISA,0.0841547767,2.1
2026-02-08,CAD,VISA,0.079355104,0.82
2026-02-08,CHF,VISA,0.0451954533,0.87
2026-02-08,CNY,VISA,0.4027200233,0.77
2026-02-08,EUR,VISA,0.0493239703,1.01
2026-02-08,GBP,VISA,0.0429621787,1.37
2026-02-08,INR,VISA,5.2721259314,0.97
2026-02-08,JPY,VISA,9.1278684825,0.89
2026-02-08,USD,VISA,0.0580247766,0.75
2026-02-09,AUD,VISA,0.0841547767,2.1
2026-02-09,CAD,VISA,0.079355104,0.82
2026-02-09,CHF,VISA,0.0451954533,0.87
2026-02-09,CNY,VISA,0.4027200233,0.77
2026-02-09,EUR,ECB,0.04888,
2026-02-09,EUR,VISA,0.0493239703,1.01
2026-02-09,GBP,VISA,0.0429621787,1.37
