date,to_curr,provider,rate,markup
2009-06-02,EUR,ECB,0.05299,
2009-06-03,EUR,ECB,0.0533,
2009-06-04,EUR,ECB,0.05308,
2009-06-05,EUR,ECB,0.05346,
2009-06-08,EUR,ECB,0.05395,
2009-06-09,EUR,ECB,0.05349,
2009-06-10,EUR,ECB,0.05231,
2009-06-11,EUR,ECB,0.0525,
2009-06-12,EUR,ECB,0.05331,
2009-06-15,EUR,ECB,0.05348,
2009-06-16,EUR,ECB,0.05405,
2009-06-17,EUR,ECB,0.05354,
2009-06-18,EUR,ECB,0.05349,
2009-06-19,EUR,ECB,0.05385,
2009-06-22,EUR,ECB,0.05363,
2009-06-23,EUR,ECB,0.05394,
2009-06-24,EUR,ECB,0.05366,
2009-06-25,EUR,ECB,0.05417,
2009-06-26,EUR,ECB,0.05392,
2009-06-29,EUR,ECB,0.05396,
2009-06-30,EUR,ECB,0.0539,
2009-07-01,EUR,ECB,0.05399,
2009-07-02,EUR,ECB,0.05423,
2009-07-03,EUR,ECB,0.05396,
2009-07-06,EUR,ECB,0.05391,
2009-07-07,EUR,ECB,0.05402,
2009-07-08,EUR,ECB,0.05347,
2009-07-09,EUR,ECB,0.05307,
2009-07-10,EUR,ECB,0.05255,
2009-07-13,EUR,ECB,0.0522,
2009-07-14,EUR,ECB,0.05227,
2009-07-15,EUR,ECB,0.05186,
2009-07-16,EUR,ECB,0.05213,
2009-07-17,EUR,ECB,0.05215,
2009-07-20,EUR,ECB,0.05323,
2009-07-21,EUR,ECB,0.05302,
2009-07-22,EUR,ECB,0.05311,
2009-07-23,EUR,ECB,0.05328,
2009-07-24,EUR,ECB,0.05332,
2009-07-27,EUR,ECB,0.05327,
2009-07-28,EUR,ECB,0.05301,
2009-07-29,EUR,ECB,0.05343,
2009-07-30,EUR,ECB,0.05362,
2009-07-31,EUR,ECB,0.05357,
2009-08-03,EUR,ECB,0.0533,
2009-08-04,EUR,ECB,0.05283,
2009-08-05,EUR,ECB,0.05289,
2009-08-06,EUR,ECB,0.05344,
2009-08-07,EUR,ECB,0.05346,
2009-08-10,EUR,ECB,0.0546,
2009-08-11,EUR,ECB,0.05436,
2009-08-12,EUR,ECB,0.054,
2009-08-13,EUR,ECB,0.05448,
2009-08-14,EUR,ECB,0.05448,
2009-08-17,EUR,ECB,0.05462,
2009-08-18,EUR,ECB,0.0548,
2009-08-19,EUR,ECB,0.05458,
2009-08-20,EUR,ECB,0.05472,
2009-08-21,EUR,ECB,0.05436,
2009-08-24,EUR,ECB,0.05454,
2009-08-25,EUR,ECB,0.0541,
2009-08-26,EUR,ECB,0.0538,
2009-08-27,EUR,ECB,0.05332,
2009-08-28,EUR,ECB,0.05258,
2009-08-31,EUR,ECB,0.05256,
2009-09-01,EUR,ECB,0.05199,
2009-09-02,EUR,ECB,0.05156,
2009-09-03,EUR,ECB,0.05151,
2009-09-04,EUR,ECB,0.05179,
2009-09-07,EUR,ECB,0.05213,
2009-09-08,EUR,ECB,0.05197,
2009-09-09,EUR,ECB,0.05163,
2009-09-10,EUR,ECB,0.05097,
2009-09-11,EUR,ECB,0.05108,
2009-09-14,EUR,ECB,0.05119,
2009-09-15,EUR,ECB,0.05131,
2009-09-16,EUR,ECB,0.05152,
2009-09-17,EUR,ECB,0.0515,
2009-09-18,EUR,ECB,0.0513,
2009-09-21,EUR,ECB,0.0512,
2009-09-22,EUR,ECB,0.05089,
2009-09-23,EUR,ECB,0.05054,
2009-09-24,EUR,ECB,0.05071,
2009-09-25,EUR,ECB,0.05052,
2009-09-28,EUR,ECB,0.05027,
2009-09-29,EUR,ECB,0.05061,
2009-09-30,EUR,ECB,0.05064,
2009-10-01,EUR,ECB,0.05071,
2009-10-02,EUR,ECB,0.04997,
2009-10-05,EUR,ECB,0.05025,
2009-10-06,EUR,ECB,0.05016,
2009-10-07,EUR,ECB,0.05035,
2009-10-08,EUR,ECB,0.05085,
2009-10-09,EUR,ECB,0.05113,
2009-10-12,EUR,ECB,0.05134,
2009-10-13,EUR,ECB,0.05104,
2009-10-14,EUR,ECB,0.05142,
2009-10-15,EUR,ECB,0.05131,
2009-10-16,EUR,ECB,0.05118,
2009-10-19,EUR,ECB,0.05129,
2009-10-20,EUR,ECB,0.05204,
2009-10-21,EUR,ECB,0.0514,
2009-10-22,EUR,ECB,0.05147,
2009-10-23,EUR,ECB,0.05161,
2009-10-26,EUR,ECB,0.05108,
2009-10-27,EUR,ECB,0.05072,
2009-10-28,EUR,ECB,0.05107,
2009-10-29,EUR,ECB,0.05125,
2009-10-30,EUR,ECB,0.05176,
2009-11-02,EUR,ECB,0.05129,
2009-11-03,EUR,ECB,0.05121,
2009-11-04,EUR,ECB,0.05115,
2009-11-05,EUR,ECB,0.05065,
2009-11-06,EUR,ECB,0.05053,
2009-11-09,EUR,ECB,0.04984,
2009-11-10,EUR,ECB,0.05011,
2009-11-11,EUR,ECB,0.05068,
2009-11-12,EUR,ECB,0.05082,
2009-11-13,EUR,ECB,0.05106,
2009-11-16,EUR,ECB,0.05144,
2009-11-17,EUR,ECB,0.05166,
2009-11-18,EUR,ECB,0.05156,
2009-11-19,EUR,ECB,0.05146,
2009-11-20,EUR,ECB,0.05157,
2009-11-23,EUR,ECB,0.05136,
2009-11-24,EUR,ECB,0.05175,
2009-11-25,EUR,ECB,0.05156,
2009-11-26,EUR,ECB,0.05149,
2009-11-27,EUR,ECB,0.05165,
2009-11-30,EUR,ECB,0.05155,
2009-12-01,EUR,ECB,0.05153,
2009-12-02,EUR,ECB,0.05173,
2009-12-03,EUR,ECB,0.05222,
2009-12-04,EUR,ECB,0.0528,
2009-12-07,EUR,ECB,0.05325,
2009-12-08,EUR,ECB,0.05306,
2009-12-09,EUR,ECB,0.05239,
2009-12-10,EUR,ECB,0.05255,
2009-12-11,EUR,ECB,0.05259,
2009-12-14,EUR,ECB,0.053,
2009-12-15,EUR,ECB,0.05375,
2009-12-16,EUR,ECB,0.05419,
2009-12-17,EUR,ECB,0.05435,
2009-12-18,EUR,ECB,0.05399,
2009-12-21,EUR,ECB,0.05439,
2009-12-22,EUR,ECB,0.05414,
2009-12-23,EUR,ECB,0.05443,
2009-12-24,EUR,ECB,0.0539,
2009-12-28,EUR,ECB,0.05406,
2009-12-29,EUR,ECB,0.05318,
2009-12-30,EUR,ECB,0.05351,
2009-12-31,EUR,ECB,0.05285,
