date,to_curr,provider,rate,markup
2017-06-14,EUR,ECB,0.04949,
2017-06-15,EUR,ECB,0.04955,
2017-06-16,EUR,ECB,0.04978,
2017-06-19,EUR,ECB,0.0497,
2017-06-20,EUR,ECB,0.04948,
2017-06-21,EUR,ECB,0.04937,
2017-06-22,EUR,ECB,0.0493,
2017-06-23,EUR,ECB,0.0496,
2017-06-26,EUR,ECB,0.0499,
2017-06-27,EUR,ECB,0.04968,
2017-06-28,EUR,ECB,0.04894,
2017-06-29,EUR,ECB,0.04885,
2017-06-30,EUR,ECB,0.04858,
2017-07-03,EUR,ECB,0.04825,
2017-07-04,EUR,ECB,0.04837,
2017-07-05,EUR,ECB,0.0483,
2017-07-06,EUR,ECB,0.04779,
2017-07-07,EUR,ECB,0.0482,
2017-07-10,EUR,ECB,0.04881,
2017-07-11,EUR,ECB,0.04867,
2017-07-12,EUR,ECB,0.04887,
2017-07-13,EUR,ECB,0.04921,
2017-07-14,EUR,ECB,0.04965,
2017-07-17,EUR,ECB,0.0497,
2017-07-18,EUR,ECB,0.04943,
2017-07-19,EUR,ECB,0.04957,
2017-07-20,EUR,ECB,0.0495,
2017-07-21,EUR,ECB,0.04908,
2017-07-24,EUR,ECB,0.04855,
2017-07-25,EUR,ECB,0.04826,
2017-07-26,EUR,ECB,0.04839,
2017-07-27,EUR,ECB,0.04851,
2017-07-28,EUR,ECB,0.04806,
2017-07-31,EUR,ECB,0.04793,
2017-08-01,EUR,ECB,0.04761,
2017-08-02,EUR,ECB,0.0472,
2017-08-03,EUR,ECB,0.0473,
2017-08-04,EUR,ECB,0.04732,
2017-08-07,EUR,ECB,0.04727,
2017-08-08,EUR,ECB,0.04727,
2017-08-09,EUR,ECB,0.04747,
2017-08-10,EUR,ECB,0.0475,
2017-08-11,EUR,ECB,0.04723,
2017-08-14,EUR,ECB,0.04774,
2017-08-15,EUR,ECB,0.04775,
2017-08-16,EUR,ECB,0.04804,
2017-08-17,EUR,ECB,0.04826,
2017-08-18,EUR,ECB,0.04763,
2017-08-21,EUR,ECB,0.048,
2017-08-22,EUR,ECB,0.0481,
2017-08-23,EUR,ECB,0.0476,
2017-08-24,EUR,ECB,0.04796,
2017-08-25,EUR,ECB,0.04797,
2017-08-28,EUR,ECB,0.04749,
2017-08-29,EUR,ECB,0.04647,
2017-08-30,EUR,ECB,0.04698,
2017-08-31,EUR,ECB,0.04743,
2017-09-01,EUR,ECB,0.04703,
2017-09-04,EUR,ECB,0.04704,
2017-09-05,EUR,ECB,0.04713,
2017-09-06,EUR,ECB,0.04696,
2017-09-07,EUR,ECB,0.0471,
2017-09-08,EUR,ECB,0.04686,
2017-09-11,EUR,ECB,0.04714,
2017-09-12,EUR,ECB,0.04733,
2017-09-13,EUR,ECB,0.04699,
2017-09-14,EUR,ECB,0.04734,
2017-09-15,EUR,ECB,0.04731,
2017-09-18,EUR,ECB,0.04733,
2017-09-19,EUR,ECB,0.04706,
2017-09-20,EUR,ECB,0.04692,
2017-09-21,EUR,ECB,0.04711,
2017-09-22,EUR,ECB,0.04697,
2017-09-25,EUR,ECB,0.04733,
2017-09-26,EUR,ECB,0.04721,
2017-09-27,EUR,ECB,0.04707,
2017-09-28,EUR,ECB,0.04674,
2017-09-29,EUR,ECB,0.0466,
2017-10-02,EUR,ECB,0.04648,
2017-10-03,EUR,ECB,0.04658,
2017-10-04,EUR,ECB,0.04676,
2017-10-05,EUR,ECB,0.04671,
2017-10-06,EUR,ECB,0.04618,
2017-10-09,EUR,ECB,0.0457,
2017-10-10,EUR,ECB,0.04564,
2017-10-11,EUR,ECB,0.04501,
2017-10-12,EUR,ECB,0.04502,
2017-10-13,EUR,ECB,0.04467,
2017-10-16,EUR,ECB,0.04446,
2017-10-17,EUR,ECB,0.04458,
2017-10-18,EUR,ECB,0.04519,
2017-10-19,EUR,ECB,0.0449,
2017-10-20,EUR,ECB,0.04479,
2017-10-23,EUR,ECB,0.04486,
2017-10-24,EUR,ECB,0.04448,
2017-10-25,EUR,ECB,0.04424,
2017-10-26,EUR,ECB,0.04471,
2017-10-27,EUR,ECB,0.04474,
2017-10-30,EUR,ECB,0.04509,
2017-10-31,EUR,ECB,0.04485,
2017-11-01,EUR,ECB,0.04489,
2017-11-02,EUR,ECB,0.04498,
2017-11-03,EUR,ECB,0.04516,
2017-11-06,EUR,ECB,0.04517,
2017-11-07,EUR,ECB,0.04531,
2017-11-08,EUR,ECB,0.04525,
2017-11-09,EUR,ECB,0.04496,
2017-11-10,EUR,ECB,0.045,
2017-11-13,EUR,ECB,0.04475,
2017-11-14,EUR,ECB,0.04459,
2017-11-15,EUR,ECB,0.04407,
2017-11-16,EUR,ECB,0.04438,
2017-11-17,EUR,ECB,0.04452,
2017-11-20,EUR,ECB,0.04474,
2017-11-21,EUR,ECB,0.04504,
2017-11-22,EUR,ECB,0.04525,
2017-11-23,EUR,ECB,0.04526,
2017-11-24,EUR,ECB,0.04523,
2017-11-27,EUR,ECB,0.04519,
2017-11-28,EUR,ECB,0.04538,
2017-11-29,EUR,ECB,0.04564,
2017-11-30,EUR,ECB,0.04545,
2017-12-01,EUR,ECB,0.04506,
2017-12-04,EUR,ECB,0.04525,
2017-12-05,EUR,ECB,0.04529,
2017-12-06,EUR,ECB,0.04504,
2017-12-07,EUR,ECB,0.04481,
2017-12-08,EUR,ECB,0.045,
2017-12-11,EUR,ECB,0.04483,
2017-12-12,EUR,ECB,0.04453,
2017-12-13,EUR,ECB,0.04436,
2017-12-14,EUR,ECB,0.0442,
2017-12-15,EUR,ECB,0.04419,
2017-12-18,EUR,ECB,0.0445,
2017-12-19,EUR,ECB,0.04442,
2017-12-20,EUR,ECB,0.04387,
2017-12-21,EUR,ECB,0.04367,
2017-12-22,EUR,ECB,0.04324,
2017-12-27,EUR,ECB,0.04251,
2017-12-28,EUR,ECB,0.04261,
2017-12-29,EUR,ECB,0.04226,
