date,to_curr,provider,rate,markup
2010-09-15,EUR,ECB,0.06002,
2010-09-16,EUR,ECB,0.05979,
2010-09-17,EUR,ECB,0.05985,
2010-09-20,EUR,ECB,0.05987,
2010-09-21,EUR,ECB,0.05973,
2010-09-22,EUR,ECB,0.05897,
2010-09-23,EUR,ECB,0.05925,
2010-09-24,EUR,ECB,0.0593,
2010-09-27,EUR,ECB,0.05936,
2010-09-28,EUR,ECB,0.05923,
2010-09-29,EUR,ECB,0.05901,
2010-09-30,EUR,ECB,0.05839,
2010-10-01,EUR,ECB,0.05816,
2010-10-04,EUR,ECB,0.05812,
2010-10-05,EUR,ECB,0.05782,
2010-10-06,EUR,ECB,0.05785,
2010-10-07,EUR,ECB,0.05743,
2010-10-08,EUR,ECB,0.05736,
2010-10-11,EUR,ECB,0.05785,
2010-10-12,EUR,ECB,0.05802,
2010-10-13,EUR,ECB,0.05784,
2010-10-14,EUR,ECB,0.05746,
2010-10-15,EUR,ECB,0.05728,
2010-10-18,EUR,ECB,0.05757,
2010-10-19,EUR,ECB,0.05794,
2010-10-20,EUR,ECB,0.05788,
2010-10-21,EUR,ECB,0.05776,
2010-10-22,EUR,ECB,0.058,
2010-10-25,EUR,ECB,0.05803,
2010-10-26,EUR,ECB,0.05798,
2010-10-27,EUR,ECB,0.05819,
2010-10-28,EUR,ECB,0.05816,
2010-10-29,EUR,ECB,0.05829,
2010-11-01,EUR,ECB,0.05816,
2010-11-02,EUR,ECB,0.058,
2010-11-03,EUR,ECB,0.05808,
2010-11-04,EUR,ECB,0.05746,
2010-11-05,EUR,ECB,0.05808,
2010-11-08,EUR,ECB,0.05866,
2010-11-09,EUR,ECB,0.05891,
2010-11-10,EUR,ECB,0.05908,
2010-11-11,EUR,ECB,0.05961,
2010-11-12,EUR,ECB,0.05955,
2010-11-15,EUR,ECB,0.0596,
2010-11-16,EUR,ECB,0.05975,
2010-11-17,EUR,ECB,0.05984,
2010-11-18,EUR,ECB,0.05957,
2010-11-19,EUR,ECB,0.05945,
2010-11-22,EUR,ECB,0.05967,
2010-11-23,EUR,ECB,0.05979,
2010-11-24,EUR,ECB,0.0603,
2010-11-25,EUR,ECB,0.0608,
2010-11-26,EUR,ECB,0.06052,
2010-11-29,EUR,ECB,0.06075,
2010-11-30,EUR,ECB,0.06128,
2010-12-01,EUR,ECB,0.06165,
2010-12-02,EUR,ECB,0.06134,
2010-12-03,EUR,ECB,0.0612,
2010-12-06,EUR,ECB,0.06081,
2010-12-07,EUR,ECB,0.0607,
2010-12-08,EUR,ECB,0.06045,
2010-12-09,EUR,ECB,0.06093,
2010-12-10,EUR,ECB,0.06063,
2010-12-13,EUR,ECB,0.06061,
2010-12-14,EUR,ECB,0.06006,
2010-12-15,EUR,ECB,0.06033,
2010-12-16,EUR,ECB,0.0608,
2010-12-17,EUR,ECB,0.06068,
2010-12-20,EUR,ECB,0.06131,
2010-12-21,EUR,ECB,0.06134,
2010-12-22,EUR,ECB,0.06175,
2010-12-23,EUR,ECB,0.0621,
2010-12-24,EUR,ECB,0.06176,
2010-12-27,EUR,ECB,0.06165,
2010-12-28,EUR,ECB,0.06147,
2010-12-29,EUR,ECB,0.06147,
2010-12-30,EUR,ECB,0.0608,
2010-12-31,EUR,ECB,0.06043,
