date,to_curr,provider,rate,markup
2020-08-31,EUR,ECB,0.03837,
2020-09-01,EUR,ECB,0.03842,
2020-09-02,EUR,ECB,0.03859,
2020-09-03,EUR,ECB,0.03888,
2020-09-04,EUR,ECB,0.03917,
2020-09-07,EUR,ECB,0.0392,
2020-09-08,EUR,ECB,0.03881,
2020-09-09,EUR,ECB,0.03912,
2020-09-10,EUR,ECB,0.0395,
2020-09-11,EUR,ECB,0.03962,
2020-09-14,EUR,ECB,0.03972,
2020-09-15,EUR,ECB,0.04011,
2020-09-16,EUR,ECB,0.04006,
2020-09-17,EUR,ECB,0.04025,
2020-09-18,EUR,ECB,0.04043,
2020-09-21,EUR,ECB,0.0395,
2020-09-22,EUR,ECB,0.03981,
2020-09-23,EUR,ECB,0.03871,
2020-09-24,EUR,ECB,0.03831,
2020-09-25,EUR,ECB,0.03846,
2020-09-28,EUR,ECB,0.03853,
2020-09-29,EUR,ECB,0.03839,
2020-09-30,EUR,ECB,0.03819,
2020-10-01,EUR,ECB,0.03895,
2020-10-02,EUR,ECB,0.03897,
2020-10-05,EUR,ECB,0.0396,
2020-10-06,EUR,ECB,0.03974,
2020-10-07,EUR,ECB,0.03959,
2020-10-08,EUR,ECB,0.03977,
2020-10-09,EUR,ECB,0.03987,
2020-10-12,EUR,ECB,0.03988,
2020-10-13,EUR,ECB,0.03997,
2020-10-14,EUR,ECB,0.03983,
2020-10-15,EUR,ECB,0.03975,
2020-10-16,EUR,ECB,0.04021,
2020-10-19,EUR,ECB,0.0403,
2020-10-20,EUR,ECB,0.03995,
2020-10-21,EUR,ECB,0.0401,
2020-10-22,EUR,ECB,0.04,
2020-10-23,EUR,ECB,0.0404,
2020-10-26,EUR,ECB,0.04021,
2020-10-27,EUR,ECB,0.04055,
2020-10-28,EUR,ECB,0.04004,
2020-10-29,EUR,ECB,0.04,
2020-10-30,EUR,ECB,0.04026,
2020-11-02,EUR,ECB,0.04043,
2020-11-03,EUR,ECB,0.04039,
2020-11-04,EUR,ECB,0.04057,
2020-11-05,EUR,ECB,0.04081,
2020-11-06,EUR,ECB,0.04051,
2020-11-09,EUR,ECB,0.04185,
2020-11-10,EUR,ECB,0.04149,
2020-11-11,EUR,ECB,0.04161,
2020-11-12,EUR,ECB,0.04122,
2020-11-13,EUR,ECB,0.04128,
2020-11-16,EUR,ECB,0.04169,
2020-11-17,EUR,ECB,0.0413,
2020-11-18,EUR,ECB,0.04165,
2020-11-19,EUR,ECB,0.04159,
2020-11-20,EUR,ECB,0.0419,
2020-11-23,EUR,ECB,0.04202,
2020-11-24,EUR,ECB,0.04199,
2020-11-25,EUR,ECB,0.04191,
2020-11-26,EUR,ECB,0.04193,
2020-11-27,EUR,ECB,0.04177,
2020-11-30,EUR,ECB,0.04158,
2020-12-01,EUR,ECB,0.04159,
2020-12-02,EUR,ECB,0.04124,
2020-12-03,EUR,ECB,0.04143,
2020-12-04,EUR,ECB,0.04148,
2020-12-07,EUR,ECB,0.04151,
2020-12-08,EUR,ECB,0.04155,
2020-12-09,EUR,ECB,0.04181,
2020-12-10,EUR,ECB,0.04152,
2020-12-11,EUR,ECB,0.04096,
2020-12-14,EUR,ECB,0.04103,
2020-12-15,EUR,ECB,0.04083,
2020-12-16,EUR,ECB,0.0413,
2020-12-17,EUR,ECB,0.04125,
2020-12-18,EUR,ECB,0.0411,
2020-12-21,EUR,ECB,0.04024,
2020-12-22,EUR,ECB,0.04082,
2020-12-23,EUR,ECB,0.04091,
2020-12-24,EUR,ECB,0.04107,
2020-12-28,EUR,ECB,0.04113,
2020-12-29,EUR,ECB,0.04098,
2020-12-30,EUR,ECB,0.04103,
2020-12-31,EUR,ECB,0.04096,
