date,to_curr,provider,rate,markup
2011-04-26,EUR,ECB,0.05899,
2011-04-27,EUR,ECB,0.05892,
2011-04-28,EUR,ECB,0.05855,
2011-04-29,EUR,ECB,0.05842,
2011-05-02,EUR,ECB,0.05851,
2011-05-03,EUR,ECB,0.05845,
2011-05-04,EUR,ECB,0.05808,
2011-05-05,EUR,ECB,0.05774,
2011-05-06,EUR,ECB,0.059,
2011-05-09,EUR,ECB,0.05985,
2011-05-10,EUR,ECB,0.06005,
2011-05-11,EUR,ECB,0.06024,
2011-05-12,EUR,ECB,0.06033,
2011-05-13,EUR,ECB,0.06021,
2011-05-16,EUR,ECB,0.06018,
2011-05-17,EUR,ECB,0.06004,
2011-05-18,EUR,ECB,0.05992,
2011-05-19,EUR,ECB,0.06004,
2011-05-20,EUR,ECB,0.06037,
2011-05-23,EUR,ECB,0.06084,
2011-05-24,EUR,ECB,0.06059,
2011-05-25,EUR,ECB,0.06066,
2011-05-26,EUR,ECB,0.06057,
2011-05-27,EUR,ECB,0.06021,
2011-05-30,EUR,ECB,0.06033,
2011-05-31,EUR,ECB,0.06005,
2011-06-01,EUR,ECB,0.05996,
2011-06-02,EUR,ECB,0.05923,
2011-06-03,EUR,ECB,0.05923,
2011-06-06,EUR,ECB,0.05855,
2011-06-07,EUR,ECB,0.05826,
2011-06-08,EUR,ECB,0.05789,
2011-06-09,EUR,ECB,0.05783,
2011-06-10,EUR,ECB,0.05859,
2011-06-13,EUR,ECB,0.05861,
2011-06-14,EUR,ECB,0.05847,
2011-06-15,EUR,ECB,0.05909,
2011-06-16,EUR,ECB,0.05916,
2011-06-17,EUR,ECB,0.05889,
2011-06-20,EUR,ECB,0.05885,
2011-06-21,EUR,ECB,0.05879,
2011-06-22,EUR,ECB,0.05894,
2011-06-23,EUR,ECB,0.05938,
2011-06-24,EUR,ECB,0.05922,
2011-06-27,EUR,ECB,0.05908,
2011-06-28,EUR,ECB,0.05894,
2011-06-29,EUR,ECB,0.05884,
2011-06-30,EUR,ECB,0.0589,
2011-07-01,EUR,ECB,0.05908,
2011-07-04,EUR,ECB,0.05942,
2011-07-05,EUR,ECB,0.05952,
2011-07-06,EUR,ECB,0.05983,
2011-07-07,EUR,ECB,0.06044,
2011-07-08,EUR,ECB,0.06079,
2011-07-11,EUR,ECB,0.06068,
2011-07-12,EUR,ECB,0.06053,
2011-07-13,EUR,ECB,0.06047,
2011-07-14,EUR,ECB,0.0603,
2011-07-15,EUR,ECB,0.06042,
2011-07-18,EUR,ECB,0.06044,
2011-07-19,EUR,ECB,0.06033,
2011-07-20,EUR,ECB,0.06044,
2011-07-21,EUR,ECB,0.06038,
2011-07-22,EUR,ECB,0.05986,
2011-07-25,EUR,ECB,0.05961,
2011-07-26,EUR,ECB,0.0595,
2011-07-27,EUR,ECB,0.05948,
2011-07-28,EUR,ECB,0.06017,
2011-07-29,EUR,ECB,0.0597,
2011-08-01,EUR,ECB,0.05955,
2011-08-02,EUR,ECB,0.0598,
2011-08-03,EUR,ECB,0.05916,
2011-08-04,EUR,ECB,0.05888,
2011-08-05,EUR,ECB,0.05871,
2011-08-08,EUR,ECB,0.0579,
2011-08-09,EUR,ECB,0.05637,
2011-08-10,EUR,ECB,0.05744,
2011-08-11,EUR,ECB,0.05662,
2011-08-12,EUR,ECB,0.0571,
2011-08-15,EUR,ECB,0.05702,
2011-08-16,EUR,ECB,0.05662,
2011-08-17,EUR,ECB,0.05685,
2011-08-18,EUR,ECB,0.05642,
2011-08-19,EUR,ECB,0.05676,
2011-08-22,EUR,ECB,0.05668,
2011-08-23,EUR,ECB,0.05625,
2011-08-24,EUR,ECB,0.05574,
2011-08-25,EUR,ECB,0.05574,
2011-08-26,EUR,ECB,0.05539,
2011-08-29,EUR,ECB,0.05558,
2011-08-30,EUR,ECB,0.05548,
2011-08-31,EUR,ECB,0.0555,
2011-09-01,EUR,ECB,0.05671,
2011-09-02,EUR,ECB,0.05686,
2011-09-05,EUR,ECB,0.05642,
2011-09-06,EUR,ECB,0.05657,
2011-09-07,EUR,ECB,0.05722,
2011-09-08,EUR,ECB,0.05704,
2011-09-09,EUR,ECB,0.05744,
2011-09-12,EUR,ECB,0.05742,
2011-09-13,EUR,ECB,0.05709,
2011-09-14,EUR,ECB,0.0566,
2011-09-15,EUR,ECB,0.05631,
2011-09-16,EUR,ECB,0.05593,
2011-09-19,EUR,ECB,0.05563,
2011-09-20,EUR,ECB,0.0558,
2011-09-21,EUR,ECB,0.05459,
2011-09-22,EUR,ECB,0.05355,
2011-09-23,EUR,ECB,0.05294,
2011-09-26,EUR,ECB,0.05491,
2011-09-27,EUR,ECB,0.05517,
2011-09-28,EUR,ECB,0.05476,
2011-09-29,EUR,ECB,0.05445,
2011-09-30,EUR,ECB,0.05378,
2011-10-03,EUR,ECB,0.054,
2011-10-04,EUR,ECB,0.0541,
2011-10-05,EUR,ECB,0.05459,
2011-10-06,EUR,ECB,0.05537,
2011-10-07,EUR,ECB,0.05539,
2011-10-10,EUR,ECB,0.05534,
2011-10-11,EUR,ECB,0.05511,
2011-10-12,EUR,ECB,0.05481,
2011-10-13,EUR,ECB,0.05461,
2011-10-14,EUR,ECB,0.05432,
2011-10-17,EUR,ECB,0.05469,
2011-10-18,EUR,ECB,0.054,
2011-10-19,EUR,ECB,0.05409,
2011-10-20,EUR,ECB,0.054,
2011-10-21,EUR,ECB,0.05286,
2011-10-24,EUR,ECB,0.05295,
2011-10-25,EUR,ECB,0.05386,
2011-10-26,EUR,ECB,0.05332,
2011-10-27,EUR,ECB,0.05394,
2011-10-28,EUR,ECB,0.05381,
2011-10-31,EUR,ECB,0.0544,
2011-11-01,EUR,ECB,0.05351,
2011-11-02,EUR,ECB,0.05362,
2011-11-03,EUR,ECB,0.05448,
2011-11-04,EUR,ECB,0.05425,
2011-11-07,EUR,ECB,0.0539,
2011-11-08,EUR,ECB,0.05421,
2011-11-09,EUR,ECB,0.0542,
2011-11-10,EUR,ECB,0.05419,
2011-11-11,EUR,ECB,0.05429,
2011-11-14,EUR,ECB,0.05413,
2011-11-15,EUR,ECB,0.05442,
2011-11-16,EUR,ECB,0.05456,
2011-11-17,EUR,ECB,0.05417,
2011-11-18,EUR,ECB,0.05392,
2011-11-21,EUR,ECB,0.0534,
2011-11-22,EUR,ECB,0.05277,
2011-11-23,EUR,ECB,0.05309,
2011-11-24,EUR,ECB,0.05312,
2011-11-25,EUR,ECB,0.05295,
2011-11-28,EUR,ECB,0.05336,
2011-11-29,EUR,ECB,0.05372,
2011-11-30,EUR,ECB,0.05491,
2011-12-01,EUR,ECB,0.05464,
2011-12-02,EUR,ECB,0.05482,
2011-12-05,EUR,ECB,0.05518,
2011-12-06,EUR,ECB,0.05524,
2011-12-07,EUR,ECB,0.05531,
2011-12-08,EUR,ECB,0.0552,
2011-12-09,EUR,ECB,0.05459,
2011-12-12,EUR,ECB,0.05475,
2011-12-13,EUR,ECB,0.05505,
2011-12-14,EUR,ECB,0.05541,
2011-12-15,EUR,ECB,0.05566,
2011-12-16,EUR,ECB,0.05541,
2011-12-19,EUR,ECB,0.05532,
2011-12-20,EUR,ECB,0.05534,
2011-12-21,EUR,ECB,0.05535,
2011-12-22,EUR,ECB,0.05558,
2011-12-23,EUR,ECB,0.05543,
2011-12-27,EUR,ECB,0.05523,
2011-12-28,EUR,ECB,0.05469,
2011-12-29,EUR,ECB,0.05554,
2011-12-30,EUR,ECB,0.0554,
