date,to_curr,provider,rate,markup
2013-09-02,EUR,ECB,0.05697,
2013-09-03,EUR,ECB,0.05655,
2013-09-04,EUR,ECB,0.05696,
2013-09-05,EUR,ECB,0.05649,
2013-09-06,EUR,ECB,0.05721,
2013-09-09,EUR,ECB,0.0575,
2013-09-10,EUR,ECB,0.05782,
2013-09-11,EUR,ECB,0.05765,
2013-09-12,EUR,ECB,0.05739,
2013-09-13,EUR,ECB,0.05741,
2013-09-16,EUR,ECB,0.05807,
2013-09-17,EUR,ECB,0.05791,
2013-09-18,EUR,ECB,0.05789,
2013-09-19,EUR,ECB,0.05853,
2013-09-20,EUR,ECB,0.05789,
2013-09-23,EUR,ECB,0.05768,
2013-09-24,EUR,ECB,0.05761,
2013-09-25,EUR,ECB,0.05705,
2013-09-26,EUR,ECB,0.05703,
2013-09-27,EUR,ECB,0.05614,
2013-09-30,EUR,ECB,0.05603,
2013-10-01,EUR,ECB,0.05616,
2013-10-02,EUR,ECB,0.05608,
2013-10-03,EUR,ECB,0.05584,
2013-10-04,EUR,ECB,0.05613,
2013-10-07,EUR,ECB,0.05594,
2013-10-08,EUR,ECB,0.05637,
2013-10-09,EUR,ECB,0.05614,
2013-10-10,EUR,ECB,0.05624,
2013-10-11,EUR,ECB,0.05644,
2013-10-14,EUR,ECB,0.05657,
2013-10-15,EUR,ECB,0.057,
2013-10-16,EUR,ECB,0.05688,
2013-10-17,EUR,ECB,0.05704,
2013-10-18,EUR,ECB,0.05715,
2013-10-21,EUR,ECB,0.05687,
2013-10-22,EUR,ECB,0.05627,
2013-10-23,EUR,ECB,0.05622,
2013-10-24,EUR,ECB,0.05564,
2013-10-25,EUR,ECB,0.05595,
2013-10-28,EUR,ECB,0.0563,
2013-10-29,EUR,ECB,0.05623,
2013-10-30,EUR,ECB,0.05644,
2013-10-31,EUR,ECB,0.05658,
2013-11-01,EUR,ECB,0.05659,
2013-11-04,EUR,ECB,0.05689,
2013-11-05,EUR,ECB,0.05671,
2013-11-06,EUR,ECB,0.05646,
2013-11-07,EUR,ECB,0.057,
2013-11-08,EUR,ECB,0.05644,
2013-11-11,EUR,ECB,0.05667,
2013-11-12,EUR,ECB,0.05635,
2013-11-13,EUR,ECB,0.05659,
2013-11-14,EUR,ECB,0.05696,
2013-11-15,EUR,ECB,0.05726,
2013-11-18,EUR,ECB,0.05735,
2013-11-19,EUR,ECB,0.05735,
2013-11-20,EUR,ECB,0.05704,
2013-11-21,EUR,ECB,0.05661,
2013-11-22,EUR,ECB,0.05676,
2013-11-25,EUR,ECB,0.05695,
2013-11-26,EUR,ECB,0.05643,
2013-11-27,EUR,ECB,0.05612,
2013-11-28,EUR,ECB,0.05612,
2013-11-29,EUR,ECB,0.05626,
2013-12-02,EUR,ECB,0.05622,
2013-12-03,EUR,ECB,0.05562,
2013-12-04,EUR,ECB,0.05602,
2013-12-05,EUR,ECB,0.05647,
2013-12-06,EUR,ECB,0.05607,
2013-12-09,EUR,ECB,0.05679,
2013-12-10,EUR,ECB,0.05658,
2013-12-11,EUR,ECB,0.05636,
2013-12-12,EUR,ECB,0.05594,
2013-12-13,EUR,ECB,0.05625,
2013-12-16,EUR,ECB,0.05618,
2013-12-17,EUR,ECB,0.05622,
2013-12-18,EUR,ECB,0.05611,
2013-12-19,EUR,ECB,0.0564,
2013-12-20,EUR,ECB,0.05609,
2013-12-23,EUR,ECB,0.05628,
2013-12-24,EUR,ECB,0.05629,
2013-12-27,EUR,ECB,0.05518,
2013-12-30,EUR,ECB,0.05553,
2013-12-31,EUR,ECB,0.05533,
