date,to_curr,provider,rate,markup
2021-03-25,EUR,ECB,0.04055,
2021-03-26,EUR,ECB,0.04122,
2021-03-29,EUR,ECB,0.0409,
2021-03-30,EUR,ECB,0.04128,
2021-03-31,EUR,ECB,0.04158,
2021-04-01,EUR,ECB,0.04188,
2021-04-06,EUR,ECB,0.04177,
2021-04-07,EUR,ECB,0.04165,
2021-04-08,EUR,ECB,0.04175,
2021-04-09,EUR,ECB,0.04178,
2021-04-12,EUR,ECB,0.04172,
2021-04-13,EUR,ECB,0.04162,
2021-04-14,EUR,ECB,0.04158,
2021-04-15,EUR,ECB,0.04176,
2021-04-16,EUR,ECB,0.04187,
2021-04-19,EUR,ECB,0.04187,
2021-04-20,EUR,ECB,0.04171,
2021-04-21,EUR,ECB,0.04183,
2021-04-22,EUR,ECB,0.04165,
2021-04-23,EUR,ECB,0.04176,
2021-04-26,EUR,ECB,0.0417,
2021-04-27,EUR,ECB,0.04152,
2021-04-28,EUR,ECB,0.04137,
2021-04-29,EUR,ECB,0.04126,
2021-04-30,EUR,ECB,0.04126,
2021-05-03,EUR,ECB,0.04097,
2021-05-04,EUR,ECB,0.04098,
2021-05-05,EUR,ECB,0.04121,
2021-05-06,EUR,ECB,0.04095,
2021-05-07,EUR,ECB,0.04132,
2021-05-10,EUR,ECB,0.04124,
2021-05-11,EUR,ECB,0.04143,
2021-05-12,EUR,ECB,0.04136,
2021-05-13,EUR,ECB,0.04109,
2021-05-14,EUR,ECB,0.04163,
2021-05-17,EUR,ECB,0.04138,
2021-05-18,EUR,ECB,0.04146,
2021-05-19,EUR,ECB,0.04116,
2021-05-20,EUR,ECB,0.04118,
2021-05-21,EUR,ECB,0.0412,
2021-05-24,EUR,ECB,0.04104,
2021-05-25,EUR,ECB,0.04112,
2021-05-26,EUR,ECB,0.04115,
2021-05-27,EUR,ECB,0.04123,
2021-05-28,EUR,ECB,0.04112,
2021-05-31,EUR,ECB,0.04113,
2021-06-01,EUR,ECB,0.04111,
2021-06-02,EUR,ECB,0.04112,
2021-06-03,EUR,ECB,0.0411,
2021-06-04,EUR,ECB,0.04091,
2021-06-07,EUR,ECB,0.04159,
2021-06-08,EUR,ECB,0.04155,
2021-06-09,EUR,ECB,0.04177,
2021-06-10,EUR,ECB,0.04168,
2021-06-11,EUR,ECB,0.04184,
2021-06-14,EUR,ECB,0.04146,
2021-06-15,EUR,ECB,0.04133,
2021-06-16,EUR,ECB,0.04132,
2021-06-17,EUR,ECB,0.04092,
2021-06-18,EUR,ECB,0.04109,
2021-06-21,EUR,ECB,0.04083,
2021-06-22,EUR,ECB,0.04085,
2021-06-23,EUR,ECB,0.04128,
2021-06-24,EUR,ECB,0.04172,
2021-06-25,EUR,ECB,0.04224,
2021-06-28,EUR,ECB,0.04228,
2021-06-29,EUR,ECB,0.04235,
2021-06-30,EUR,ECB,0.04241,
2021-07-01,EUR,ECB,0.04215,
2021-07-02,EUR,ECB,0.04238,
2021-07-05,EUR,ECB,0.04251,
2021-07-06,EUR,ECB,0.04263,
2021-07-07,EUR,ECB,0.04242,
2021-07-08,EUR,ECB,0.04203,
2021-07-09,EUR,ECB,0.04241,
2021-07-12,EUR,ECB,0.04236,
2021-07-13,EUR,ECB,0.04245,
2021-07-14,EUR,ECB,0.04242,
2021-07-15,EUR,ECB,0.04248,
2021-07-16,EUR,ECB,0.04263,
2021-07-19,EUR,ECB,0.0424,
2021-07-20,EUR,ECB,0.04237,
2021-07-21,EUR,ECB,0.04206,
2021-07-22,EUR,ECB,0.04214,
2021-07-23,EUR,ECB,0.04233,
2021-07-26,EUR,ECB,0.04223,
2021-07-27,EUR,ECB,0.04225,
2021-07-28,EUR,ECB,0.0424,
2021-07-29,EUR,ECB,0.04243,
2021-07-30,EUR,ECB,0.04232,
2021-08-02,EUR,ECB,0.04244,
2021-08-03,EUR,ECB,0.04238,
2021-08-04,EUR,ECB,0.04245,
2021-08-05,EUR,ECB,0.04235,
2021-08-06,EUR,ECB,0.04252,
2021-08-09,EUR,ECB,0.04246,
2021-08-10,EUR,ECB,0.04244,
2021-08-11,EUR,ECB,0.0425,
2021-08-12,EUR,ECB,0.04281,
2021-08-13,EUR,ECB,0.04278,
2021-08-16,EUR,ECB,0.04268,
2021-08-17,EUR,ECB,0.04269,
2021-08-18,EUR,ECB,0.0427,
2021-08-19,EUR,ECB,0.0424,
2021-08-20,EUR,ECB,0.04222,
2021-08-23,EUR,ECB,0.04196,
2021-08-24,EUR,ECB,0.04191,
2021-08-25,EUR,ECB,0.04205,
2021-08-26,EUR,ECB,0.04184,
2021-08-27,EUR,ECB,0.04172,
2021-08-30,EUR,ECB,0.04197,
2021-08-31,EUR,ECB,0.04204,
2021-09-01,EUR,ECB,0.04229,
2021-09-02,EUR,ECB,0.04228,
2021-09-03,EUR,ECB,0.04228,
2021-09-06,EUR,ECB,0.04233,
2021-09-07,EUR,ECB,0.04225,
2021-09-08,EUR,ECB,0.0425,
2021-09-09,EUR,ECB,0.04249,
2021-09-10,EUR,ECB,0.04248,
2021-09-13,EUR,ECB,0.04273,
2021-09-14,EUR,ECB,0.04254,
2021-09-15,EUR,ECB,0.04257,
2021-09-16,EUR,ECB,0.04278,
2021-09-17,EUR,ECB,0.0426,
2021-09-20,EUR,ECB,0.0423,
2021-09-21,EUR,ECB,0.04239,
2021-09-22,EUR,ECB,0.04246,
2021-09-23,EUR,ECB,0.04268,
2021-09-24,EUR,ECB,0.04232,
2021-09-27,EUR,ECB,0.04255,
2021-09-28,EUR,ECB,0.04239,
2021-09-29,EUR,ECB,0.04218,
2021-09-30,EUR,ECB,0.04212,
2021-10-01,EUR,ECB,0.04202,
2021-10-04,EUR,ECB,0.04193,
2021-10-05,EUR,ECB,0.04203,
2021-10-06,EUR,ECB,0.04173,
2021-10-07,EUR,ECB,0.04219,
2021-10-08,EUR,ECB,0.04196,
2021-10-11,EUR,ECB,0.04166,
2021-10-12,EUR,ECB,0.04163,
2021-10-13,EUR,ECB,0.04175,
2021-10-14,EUR,ECB,0.04194,
2021-10-15,EUR,ECB,0.04192,
2021-10-18,EUR,ECB,0.04216,
2021-10-19,EUR,ECB,0.04219,
2021-10-20,EUR,ECB,0.04259,
2021-10-21,EUR,ECB,0.04237,
2021-10-22,EUR,ECB,0.04248,
2021-10-25,EUR,ECB,0.04263,
2021-10-26,EUR,ECB,0.04273,
2021-10-27,EUR,ECB,0.04264,
2021-10-28,EUR,ECB,0.0424,
2021-10-29,EUR,ECB,0.04201,
2021-11-01,EUR,ECB,0.04177,
2021-11-02,EUR,ECB,0.04154,
2021-11-03,EUR,ECB,0.0415,
2021-11-04,EUR,ECB,0.04198,
2021-11-05,EUR,ECB,0.04235,
2021-11-08,EUR,ECB,0.04233,
2021-11-09,EUR,ECB,0.04249,
2021-11-10,EUR,ECB,0.0425,
2021-11-11,EUR,ECB,0.04249,
2021-11-12,EUR,ECB,0.04229,
2021-11-15,EUR,ECB,0.04254,
2021-11-16,EUR,ECB,0.04266,
2021-11-17,EUR,ECB,0.04269,
2021-11-18,EUR,ECB,0.04244,
2021-11-19,EUR,ECB,0.04262,
2021-11-22,EUR,ECB,0.0424,
2021-11-23,EUR,ECB,0.04206,
2021-11-24,EUR,ECB,0.04196,
2021-11-25,EUR,ECB,0.04138,
2021-11-26,EUR,ECB,0.04082,
2021-11-29,EUR,ECB,0.04054,
2021-11-30,EUR,ECB,0.04081,
2021-12-01,EUR,ECB,0.04152,
2021-12-02,EUR,ECB,0.04133,
2021-12-03,EUR,ECB,0.04169,
2021-12-06,EUR,ECB,0.04172,
2021-12-07,EUR,ECB,0.04185,
2021-12-08,EUR,ECB,0.04231,
2021-12-09,EUR,ECB,0.04201,
2021-12-10,EUR,ECB,0.04236,
2021-12-13,EUR,ECB,0.04249,
2021-12-14,EUR,ECB,0.04205,
2021-12-15,EUR,ECB,0.04187,
2021-12-16,EUR,ECB,0.04207,
2021-12-17,EUR,ECB,0.04247,
2021-12-20,EUR,ECB,0.04266,
2021-12-21,EUR,ECB,0.04261,
2021-12-22,EUR,ECB,0.04261,
2021-12-23,EUR,ECB,0.04272,
2021-12-24,EUR,ECB,0.0429,
2021-12-27,EUR,ECB,0.04288,
2021-12-28,EUR,ECB,0.04273,
2021-12-29,EUR,ECB,0.043,
2021-12-30,EUR,ECB,0.04302,
2021-12-31,EUR,ECB,0.04321,
