date,to_curr,provider,rate,markup
2018-04-10,EUR,ECB,0.04429,
2018-04-11,EUR,ECB,0.04414,
2018-04-12,EUR,ECB,0.04468,
2018-04-13,EUR,ECB,0.04481,
2018-04-16,EUR,ECB,0.04476,
2018-04-17,EUR,ECB,0.04503,
2018-04-18,EUR,ECB,0.04491,
2018-04-19,EUR,ECB,0.04451,
2018-04-20,EUR,ECB,0.04397,
2018-04-23,EUR,ECB,0.04367,
2018-04-24,EUR,ECB,0.04348,
2018-04-25,EUR,ECB,0.04307,
2018-04-26,EUR,ECB,0.04377,
2018-04-27,EUR,ECB,0.04407,
2018-04-30,EUR,ECB,0.04425,
2018-05-02,EUR,ECB,0.04396,
2018-05-03,EUR,ECB,0.04383,
2018-05-04,EUR,ECB,0.04362,
2018-05-07,EUR,ECB,0.04344,
2018-05-08,EUR,ECB,0.04314,
2018-05-09,EUR,ECB,0.0431,
2018-05-10,EUR,ECB,0.04337,
2018-05-11,EUR,ECB,0.04352,
2018-05-14,EUR,ECB,0.04313,
2018-05-15,EUR,ECB,0.04266,
2018-05-16,EUR,ECB,0.04295,
2018-05-17,EUR,ECB,0.04316,
2018-05-18,EUR,ECB,0.04292,
2018-05-21,EUR,ECB,0.04251,
2018-05-22,EUR,ECB,0.04295,
2018-05-23,EUR,ECB,0.04282,
2018-05-24,EUR,ECB,0.0433,
2018-05-25,EUR,ECB,0.04369,
2018-05-28,EUR,ECB,0.04393,
2018-05-29,EUR,ECB,0.04381,
2018-05-30,EUR,ECB,0.0437,
2018-05-31,EUR,ECB,0.04302,
2018-06-01,EUR,ECB,0.04295,
2018-06-04,EUR,ECB,0.0428,
2018-06-05,EUR,ECB,0.04202,
2018-06-06,EUR,ECB,0.04172,
2018-06-07,EUR,ECB,0.04157,
2018-06-08,EUR,ECB,0.04153,
2018-06-11,EUR,ECB,0.04155,
2018-06-12,EUR,ECB,0.04117,
2018-06-13,EUR,ECB,0.04113,
2018-06-14,EUR,ECB,0.04156,
2018-06-15,EUR,ECB,0.04151,
2018-06-18,EUR,ECB,0.04171,
2018-06-19,EUR,ECB,0.04194,
2018-06-20,EUR,ECB,0.04223,
2018-06-21,EUR,ECB,0.0425,
2018-06-22,EUR,ECB,0.04247,
2018-06-25,EUR,ECB,0.04265,
2018-06-26,EUR,ECB,0.04303,
2018-06-27,EUR,ECB,0.04314,
2018-06-28,EUR,ECB,0.04293,
2018-06-29,EUR,ECB,0.0437,
2018-07-02,EUR,ECB,0.04286,
2018-07-03,EUR,ECB,0.04358,
2018-07-04,EUR,ECB,0.04409,
2018-07-05,EUR,ECB,0.04428,
2018-07-06,EUR,ECB,0.04451,
2018-07-09,EUR,ECB,0.04457,
2018-07-10,EUR,ECB,0.04462,
2018-07-11,EUR,ECB,0.04472,
2018-07-12,EUR,ECB,0.04528,
2018-07-13,EUR,ECB,0.04509,
2018-07-16,EUR,ECB,0.04538,
2018-07-17,EUR,ECB,0.0451,
2018-07-18,EUR,ECB,0.04529,
2018-07-19,EUR,ECB,0.04524,
2018-07-20,EUR,ECB,0.04513,
2018-07-23,EUR,ECB,0.0447,
2018-07-24,EUR,ECB,0.04536,
2018-07-25,EUR,ECB,0.04557,
2018-07-26,EUR,ECB,0.04566,
2018-07-27,EUR,ECB,0.04614,
2018-07-30,EUR,ECB,0.04605,
2018-07-31,EUR,ECB,0.04591,
2018-08-01,EUR,ECB,0.04586,
2018-08-02,EUR,ECB,0.04589,
2018-08-03,EUR,ECB,0.04623,
2018-08-06,EUR,ECB,0.04662,
2018-08-07,EUR,ECB,0.04681,
2018-08-08,EUR,ECB,0.04663,
2018-08-09,EUR,ECB,0.04641,
2018-08-10,EUR,ECB,0.04618,
2018-08-13,EUR,ECB,0.04567,
2018-08-14,EUR,ECB,0.04619,
2018-08-15,EUR,ECB,0.04614,
2018-08-16,EUR,ECB,0.04609,
2018-08-17,EUR,ECB,0.04591,
2018-08-20,EUR,ECB,0.04623,
2018-08-21,EUR,ECB,0.04591,
2018-08-22,EUR,ECB,0.0457,
2018-08-23,EUR,ECB,0.04599,
2018-08-24,EUR,ECB,0.04562,
2018-08-27,EUR,ECB,0.04585,
2018-08-28,EUR,ECB,0.04556,
2018-08-29,EUR,ECB,0.04479,
2018-08-30,EUR,ECB,0.04497,
2018-08-31,EUR,ECB,0.04472,
2018-09-03,EUR,ECB,0.04483,
2018-09-04,EUR,ECB,0.04453,
2018-09-05,EUR,ECB,0.04413,
2018-09-06,EUR,ECB,0.04471,
2018-09-07,EUR,ECB,0.04498,
2018-09-10,EUR,ECB,0.04481,
2018-09-11,EUR,ECB,0.04474,
2018-09-12,EUR,ECB,0.04509,
2018-09-13,EUR,ECB,0.04539,
2018-09-14,EUR,ECB,0.04549,
2018-09-17,EUR,ECB,0.04551,
2018-09-18,EUR,ECB,0.04532,
2018-09-19,EUR,ECB,0.04573,
2018-09-20,EUR,ECB,0.04541,
2018-09-21,EUR,ECB,0.04502,
2018-09-24,EUR,ECB,0.04508,
2018-09-25,EUR,ECB,0.0447,
2018-09-26,EUR,ECB,0.04477,
2018-09-27,EUR,ECB,0.04527,
2018-09-28,EUR,ECB,0.04591,
2018-10-01,EUR,ECB,0.04638,
2018-10-02,EUR,ECB,0.04616,
2018-10-03,EUR,ECB,0.04612,
2018-10-04,EUR,ECB,0.04564,
2018-10-05,EUR,ECB,0.0457,
2018-10-08,EUR,ECB,0.04622,
2018-10-09,EUR,ECB,0.04603,
2018-10-10,EUR,ECB,0.04557,
2018-10-11,EUR,ECB,0.04525,
2018-10-12,EUR,ECB,0.04578,
2018-10-15,EUR,ECB,0.04583,
2018-10-16,EUR,ECB,0.04592,
2018-10-17,EUR,ECB,0.04603,
2018-10-18,EUR,ECB,0.04584,
2018-10-19,EUR,ECB,0.04568,
2018-10-22,EUR,ECB,0.04508,
2018-10-23,EUR,ECB,0.04495,
2018-10-24,EUR,ECB,0.04539,
2018-10-25,EUR,ECB,0.04493,
2018-10-26,EUR,ECB,0.04508,
2018-10-29,EUR,ECB,0.04472,
2018-10-30,EUR,ECB,0.04395,
2018-10-31,EUR,ECB,0.04366,
2018-11-01,EUR,ECB,0.04349,
2018-11-02,EUR,ECB,0.04378,
2018-11-05,EUR,ECB,0.04376,
2018-11-06,EUR,ECB,0.04391,
2018-11-07,EUR,ECB,0.04418,
2018-11-08,EUR,ECB,0.04408,
2018-11-09,EUR,ECB,0.04348,
2018-11-12,EUR,ECB,0.04379,
2018-11-13,EUR,ECB,0.04345,
2018-11-14,EUR,ECB,0.04333,
2018-11-15,EUR,ECB,0.04335,
2018-11-16,EUR,ECB,0.04337,
2018-11-19,EUR,ECB,0.04317,
2018-11-20,EUR,ECB,0.04291,
2018-11-21,EUR,ECB,0.04326,
2018-11-22,EUR,ECB,0.04335,
2018-11-23,EUR,ECB,0.04329,
2018-11-26,EUR,ECB,0.04308,
2018-11-27,EUR,ECB,0.04314,
2018-11-28,EUR,ECB,0.04337,
2018-11-29,EUR,ECB,0.04345,
2018-11-30,EUR,ECB,0.04331,
2018-12-03,EUR,ECB,0.04403,
2018-12-04,EUR,ECB,0.04309,
2018-12-05,EUR,ECB,0.04305,
2018-12-06,EUR,ECB,0.0428,
2018-12-07,EUR,ECB,0.04321,
2018-12-10,EUR,ECB,0.04323,
2018-12-11,EUR,ECB,0.04344,
2018-12-12,EUR,ECB,0.04393,
2018-12-13,EUR,ECB,0.04366,
2018-12-14,EUR,ECB,0.04344,
2018-12-17,EUR,ECB,0.0438,
2018-12-18,EUR,ECB,0.0438,
2018-12-19,EUR,ECB,0.04372,
2018-12-20,EUR,ECB,0.04391,
2018-12-21,EUR,ECB,0.04395,
2018-12-24,EUR,ECB,0.04414,
2018-12-27,EUR,ECB,0.04419,
2018-12-28,EUR,ECB,0.04434,
2018-12-31,EUR,ECB,0.04446,
