date,to_curr,provider,rate,markup
2024-06-14,EUR,ECB,0.05039,
2024-06-17,EUR,ECB,0.05035,
2024-06-18,EUR,ECB,0.05072,
2024-06-19,EUR,ECB,0.05036,
2024-06-20,EUR,ECB,0.05064,
2024-06-21,EUR,ECB,0.05121,
2024-06-24,EUR,ECB,0.05158,
2024-06-25,EUR,ECB,0.05172,
2024-06-26,EUR,ECB,0.0513,
2024-06-27,EUR,ECB,0.05082,
2024-06-28,EUR,ECB,0.05111,
2024-07-01,EUR,ECB,0.05068,
2024-07-02,EUR,ECB,0.05081,
2024-07-03,EUR,ECB,0.05087,
2024-07-04,EUR,ECB,0.05107,
2024-07-05,EUR,ECB,0.05116,
2024-07-08,EUR,ECB,0.05118,
2024-07-09,EUR,ECB,0.05132,
2024-07-10,EUR,ECB,0.05184,
2024-07-11,EUR,ECB,0.05153,
2024-07-12,EUR,ECB,0.05178,
2024-07-15,EUR,ECB,0.05154,
2024-07-16,EUR,ECB,0.05173,
2024-07-17,EUR,ECB,0.05144,
2024-07-18,EUR,ECB,0.05163,
2024-07-19,EUR,ECB,0.05126,
2024-07-22,EUR,ECB,0.0509,
2024-07-23,EUR,ECB,0.05122,
2024-07-24,EUR,ECB,0.05048,
2024-07-25,EUR,ECB,0.04976,
2024-07-26,EUR,ECB,0.05019,
2024-07-29,EUR,ECB,0.05015,
2024-07-30,EUR,ECB,0.04962,
2024-07-31,EUR,ECB,0.04918,
2024-08-01,EUR,ECB,0.05002,
2024-08-02,EUR,ECB,0.04859,
2024-08-05,EUR,ECB,0.04621,
2024-08-06,EUR,ECB,0.04742,
2024-08-07,EUR,ECB,0.04746,
2024-08-08,EUR,ECB,0.04753,
2024-08-09,EUR,ECB,0.04863,
2024-08-12,EUR,ECB,0.04862,
2024-08-13,EUR,ECB,0.04825,
2024-08-14,EUR,ECB,0.0479,
2024-08-15,EUR,ECB,0.0482,
2024-08-16,EUR,ECB,0.04867,
2024-08-19,EUR,ECB,0.04841,
2024-08-20,EUR,ECB,0.04798,
2024-08-21,EUR,ECB,0.04733,
2024-08-22,EUR,ECB,0.04626,
2024-08-23,EUR,ECB,0.04644,
2024-08-26,EUR,ECB,0.04671,
2024-08-27,EUR,ECB,0.04611,
2024-08-28,EUR,ECB,0.0457,
2024-08-29,EUR,ECB,0.04575,
2024-08-30,EUR,ECB,0.04596,
2024-09-02,EUR,ECB,0.04595,
2024-09-03,EUR,ECB,0.04571,
2024-09-04,EUR,ECB,0.04553,
2024-09-05,EUR,ECB,0.04489,
2024-09-06,EUR,ECB,0.04514,
2024-09-09,EUR,ECB,0.04548,
2024-09-10,EUR,ECB,0.04555,
2024-09-11,EUR,ECB,0.04546,
2024-09-12,EUR,ECB,0.04599,
2024-09-13,EUR,ECB,0.04637,
2024-09-16,EUR,ECB,0.04672,
2024-09-17,EUR,ECB,0.04645,
2024-09-18,EUR,ECB,0.04708,
2024-09-19,EUR,ECB,0.04675,
2024-09-20,EUR,ECB,0.04628,
2024-09-23,EUR,ECB,0.04631,
2024-09-24,EUR,ECB,0.04635,
2024-09-25,EUR,ECB,0.04599,
2024-09-26,EUR,ECB,0.04581,
2024-09-27,EUR,ECB,0.04579,
2024-09-30,EUR,ECB,0.04549,
2024-10-01,EUR,ECB,0.04578,
2024-10-02,EUR,ECB,0.04628,
2024-10-03,EUR,ECB,0.04643,
2024-10-04,EUR,ECB,0.04702,
2024-10-07,EUR,ECB,0.04712,
2024-10-08,EUR,ECB,0.04731,
2024-10-09,EUR,ECB,0.04719,
2024-10-10,EUR,ECB,0.047,
2024-10-11,EUR,ECB,0.04709,
2024-10-14,EUR,ECB,0.04754,
2024-10-15,EUR,ECB,0.04715,
2024-10-16,EUR,ECB,0.04656,
2024-10-17,EUR,ECB,0.04605,
2024-10-18,EUR,ECB,0.04671,
2024-10-21,EUR,ECB,0.04618,
2024-10-22,EUR,ECB,0.04647,
2024-10-23,EUR,ECB,0.04627,
2024-10-24,EUR,ECB,0.0468,
2024-10-25,EUR,ECB,0.04664,
2024-10-28,EUR,ECB,0.04625,
2024-10-29,EUR,ECB,0.04636,
2024-10-30,EUR,ECB,0.04583,
2024-10-31,EUR,ECB,0.04585,
2024-11-01,EUR,ECB,0.04603,
2024-11-04,EUR,ECB,0.04562,
2024-11-05,EUR,ECB,0.04554,
2024-11-06,EUR,ECB,0.0453,
2024-11-07,EUR,ECB,0.04675,
2024-11-08,EUR,ECB,0.04644,
2024-11-11,EUR,ECB,0.04575,
2024-11-12,EUR,ECB,0.0462,
2024-11-13,EUR,ECB,0.04588,
2024-11-14,EUR,ECB,0.04604,
2024-11-15,EUR,ECB,0.04636,
2024-11-18,EUR,ECB,0.04651,
2024-11-19,EUR,ECB,0.04652,
2024-11-20,EUR,ECB,0.04694,
2024-11-21,EUR,ECB,0.04663,
2024-11-22,EUR,ECB,0.04701,
2024-11-25,EUR,ECB,0.04688,
2024-11-26,EUR,ECB,0.04638,
2024-11-27,EUR,ECB,0.04577,
2024-11-28,EUR,ECB,0.04664,
2024-11-29,EUR,ECB,0.04643,
2024-12-02,EUR,ECB,0.04644,
2024-12-03,EUR,ECB,0.04675,
2024-12-04,EUR,ECB,0.04693,
2024-12-05,EUR,ECB,0.04676,
2024-12-06,EUR,ECB,0.04682,
2024-12-09,EUR,ECB,0.04694,
2024-12-10,EUR,ECB,0.0471,
2024-12-11,EUR,ECB,0.0471,
2024-12-12,EUR,ECB,0.04726,
2024-12-13,EUR,ECB,0.04707,
2024-12-16,EUR,ECB,0.04725,
2024-12-17,EUR,ECB,0.04731,
2024-12-18,EUR,ECB,0.04731,
2024-12-19,EUR,ECB,0.04732,
2024-12-20,EUR,ECB,0.04758,
2024-12-23,EUR,ECB,0.0476,
2024-12-24,EUR,ECB,0.04773,
2024-12-27,EUR,ECB,0.04729,
2024-12-30,EUR,ECB,0.04698,
2024-12-31,EUR,ECB,0.0464,
