date,to_curr,provider,rate,markup
2016-03-09,EUR,ECB,0.6826,
2016-03-10,EUR,ECB,0.6886,
2016-03-11,EUR,ECB,0.6772,
2016-03-14,EUR,ECB,0.6777,
2016-03-15,EUR,ECB,0.6722,
2016-03-16,EUR,ECB,0.6706,
2016-03-17,EUR,ECB,0.6744,
2016-03-18,EUR,ECB,0.6755,
2016-03-21,EUR,ECB,0.6748,
2016-03-22,EUR,ECB,0.6779,
2016-03-23,EUR,ECB,0.6766,
2016-03-24,EUR,ECB,0.673,
2016-03-29,EUR,ECB,0.6711,
2016-03-30,EUR,ECB,0.6772,
2016-03-31,EUR,ECB,0.6754,
2016-04-01,EUR,ECB,0.6719,
2016-04-04,EUR,ECB,0.6704,
2016-04-05,EUR,ECB,0.6629,
2016-04-06,EUR,ECB,0.6654,
2016-04-07,EUR,ECB,0.6626,
2016-04-08,EUR,ECB,0.6626,
2016-04-11,EUR,ECB,0.664,
2016-04-12,EUR,ECB,0.672,
2016-04-13,EUR,ECB,0.6771,
2016-04-14,EUR,ECB,0.6845,
2016-04-15,EUR,ECB,0.6827,
2016-04-18,EUR,ECB,0.681,
2016-04-19,EUR,ECB,0.6874,
2016-04-20,EUR,ECB,0.687,
2016-04-21,EUR,ECB,0.6898,
2016-04-22,EUR,ECB,0.6863,
2016-04-25,EUR,ECB,0.6855,
2016-04-26,EUR,ECB,0.6849,
2016-04-27,EUR,ECB,0.6718,
2016-04-28,EUR,ECB,0.6709,
2016-04-29,EUR,ECB,0.669,
2016-05-02,EUR,ECB,0.6656,
2016-05-03,EUR,ECB,0.6535,
2016-05-04,EUR,ECB,0.6502,
2016-05-05,EUR,ECB,0.6551,
2016-05-06,EUR,ECB,0.6451,
2016-05-09,EUR,ECB,0.6433,
2016-05-10,EUR,ECB,0.6457,
2016-05-11,EUR,ECB,0.6462,
2016-05-12,EUR,ECB,0.6435,
2016-05-13,EUR,ECB,0.6419,
2016-05-16,EUR,ECB,0.6441,
2016-05-17,EUR,ECB,0.647,
2016-05-18,EUR,ECB,0.6443,
2016-05-19,EUR,ECB,0.6425,
2016-05-20,EUR,ECB,0.6444,
2016-05-23,EUR,ECB,0.6434,
2016-05-24,EUR,ECB,0.6411,
2016-05-25,EUR,ECB,0.6462,
2016-05-26,EUR,ECB,0.646,
2016-05-27,EUR,ECB,0.6459,
2016-05-30,EUR,ECB,0.645,
2016-05-31,EUR,ECB,0.6508,
2016-06-01,EUR,ECB,0.6506,
2016-06-02,EUR,ECB,0.6445,
2016-06-03,EUR,ECB,0.6495,
2016-06-06,EUR,ECB,0.6486,
2016-06-07,EUR,ECB,0.6553,
2016-06-08,EUR,ECB,0.6567,
2016-06-09,EUR,ECB,0.6557,
2016-06-10,EUR,ECB,0.6547,
2016-06-13,EUR,ECB,0.6567,
2016-06-14,EUR,ECB,0.6546,
2016-06-15,EUR,ECB,0.6584,
2016-06-16,EUR,ECB,0.6574,
2016-06-17,EUR,ECB,0.6564,
2016-06-20,EUR,ECB,0.6584,
2016-06-21,EUR,ECB,0.6634,
2016-06-22,EUR,ECB,0.6652,
2016-06-23,EUR,ECB,0.664,
2016-06-24,EUR,ECB,0.6707,
2016-06-27,EUR,ECB,0.6731,
2016-06-28,EUR,ECB,0.6674,
2016-06-29,EUR,ECB,0.6706,
2016-06-30,EUR,ECB,0.6698,
2016-07-01,EUR,ECB,0.6719,
2016-07-04,EUR,ECB,0.676,
2016-07-05,EUR,ECB,0.6711,
2016-07-06,EUR,ECB,0.6751,
2016-07-07,EUR,ECB,0.6786,
2016-07-08,EUR,ECB,0.6788,
2016-07-11,EUR,ECB,0.6841,
2016-07-12,EUR,ECB,0.6881,
2016-07-13,EUR,ECB,0.6888,
2016-07-14,EUR,ECB,0.6855,
2016-07-15,EUR,ECB,0.6879,
2016-07-18,EUR,ECB,0.687,
2016-07-19,EUR,ECB,0.679,
2016-07-20,EUR,ECB,0.6797,
2016-07-21,EUR,ECB,0.6798,
2016-07-22,EUR,ECB,0.6795,
2016-07-25,EUR,ECB,0.6818,
2016-07-26,EUR,ECB,0.685,
2016-07-27,EUR,ECB,0.6796,
2016-07-28,EUR,ECB,0.6787,
2016-07-29,EUR,ECB,0.6765,
2016-08-01,EUR,ECB,0.6779,
2016-08-02,EUR,ECB,0.6795,
2016-08-03,EUR,ECB,0.678,
2016-08-04,EUR,ECB,0.6847,
2016-08-05,EUR,ECB,0.6865,
2016-08-08,EUR,ECB,0.6887,
2016-08-09,EUR,ECB,0.6914,
2016-08-10,EUR,ECB,0.692,
2016-08-11,EUR,ECB,0.6916,
2016-08-12,EUR,ECB,0.688,
2016-08-15,EUR,ECB,0.686,
2016-08-16,EUR,ECB,0.6848,
2016-08-17,EUR,ECB,0.6766,
2016-08-18,EUR,ECB,0.6772,
2016-08-19,EUR,ECB,0.6722,
2016-08-22,EUR,ECB,0.6731,
2016-08-23,EUR,ECB,0.6746,
2016-08-24,EUR,ECB,0.6765,
2016-08-25,EUR,ECB,0.6739,
2016-08-26,EUR,ECB,0.677,
2016-08-29,EUR,ECB,0.6761,
2016-08-30,EUR,ECB,0.6763,
2016-08-31,EUR,ECB,0.6754,
2016-09-01,EUR,ECB,0.6756,
2016-09-02,EUR,ECB,0.6752,
2016-09-05,EUR,ECB,0.6805,
2016-09-06,EUR,ECB,0.6838,
2016-09-07,EUR,ECB,0.6832,
2016-09-08,EUR,ECB,0.6834,
2016-09-09,EUR,ECB,0.674,
2016-09-12,EUR,ECB,0.6698,
2016-09-13,EUR,ECB,0.6694,
2016-09-14,EUR,ECB,0.6657,
2016-09-15,EUR,ECB,0.665,
2016-09-16,EUR,ECB,0.6689,
2016-09-19,EUR,ECB,0.676,
2016-09-20,EUR,ECB,0.6751,
2016-09-21,EUR,ECB,0.6819,
2016-09-22,EUR,ECB,0.6815,
2016-09-23,EUR,ECB,0.681,
2016-09-26,EUR,ECB,0.6779,
2016-09-27,EUR,ECB,0.6821,
2016-09-28,EUR,ECB,0.6832,
2016-09-29,EUR,ECB,0.683,
2016-09-30,EUR,ECB,0.6823,
2016-10-03,EUR,ECB,0.6832,
2016-10-04,EUR,ECB,0.6866,
2016-10-05,EUR,ECB,0.6793,
2016-10-06,EUR,ECB,0.6774,
2016-10-07,EUR,ECB,0.6805,
2016-10-10,EUR,ECB,0.6807,
2016-10-11,EUR,ECB,0.6812,
2016-10-12,EUR,ECB,0.6871,
2016-10-13,EUR,ECB,0.6847,
2016-10-14,EUR,ECB,0.6934,
2016-10-17,EUR,ECB,0.6927,
2016-10-18,EUR,ECB,0.6977,
2016-10-19,EUR,ECB,0.6994,
2016-10-20,EUR,ECB,0.6986,
2016-10-21,EUR,ECB,0.7009,
2016-10-24,EUR,ECB,0.7002,
2016-10-25,EUR,ECB,0.7028,
2016-10-26,EUR,ECB,0.7032,
2016-10-27,EUR,ECB,0.6974,
2016-10-28,EUR,ECB,0.6933,
2016-10-31,EUR,ECB,0.6946,
2016-11-01,EUR,ECB,0.6973,
2016-11-02,EUR,ECB,0.6907,
2016-11-03,EUR,ECB,0.6928,
2016-11-04,EUR,ECB,0.6926,
2016-11-07,EUR,ECB,0.6946,
2016-11-08,EUR,ECB,0.6977,
2016-11-09,EUR,ECB,0.6975,
2016-11-10,EUR,ECB,0.6975,
2016-11-11,EUR,ECB,0.6974,
2016-11-14,EUR,ECB,0.7005,
2016-11-15,EUR,ECB,0.7022,
2016-11-16,EUR,ECB,0.6977,
2016-11-17,EUR,ECB,0.6964,
2016-11-18,EUR,ECB,0.6956,
2016-11-21,EUR,ECB,0.6933,
2016-11-22,EUR,ECB,0.6968,
2016-11-23,EUR,ECB,0.6996,
2016-11-24,EUR,ECB,0.7006,
2016-11-25,EUR,ECB,0.7027,
2016-11-28,EUR,ECB,0.7045,
2016-11-29,EUR,ECB,0.7037,
2016-11-30,EUR,ECB,0.6997,
2016-12-01,EUR,ECB,0.6955,
2016-12-02,EUR,ECB,0.6977,
2016-12-05,EUR,ECB,0.6949,
2016-12-06,EUR,ECB,0.6947,
2016-12-07,EUR,ECB,0.6941,
2016-12-08,EUR,ECB,0.6942,
2016-12-09,EUR,ECB,0.7072,
2016-12-12,EUR,ECB,0.7055,
2016-12-13,EUR,ECB,0.7065,
2016-12-14,EUR,ECB,0.7054,
2016-12-15,EUR,ECB,0.7088,
2016-12-16,EUR,ECB,0.7023,
2016-12-19,EUR,ECB,0.6968,
2016-12-20,EUR,ECB,0.6983,
2016-12-21,EUR,ECB,0.6973,
2016-12-22,EUR,ECB,0.6911,
2016-12-23,EUR,ECB,0.6865,
2016-12-27,EUR,ECB,0.6881,
2016-12-28,EUR,ECB,0.69,
2016-12-29,EUR,ECB,0.6894,
2016-12-30,EUR,ECB,0.6851,
