date,to_curr,provider,rate,markup
2013-07-29,EUR,ECB,0.6962,
2013-07-30,EUR,ECB,0.6841,
2013-07-31,EUR,ECB,0.6791,
2013-08-01,EUR,ECB,0.6787,
2013-08-02,EUR,ECB,0.674,
2013-08-05,EUR,ECB,0.6707,
2013-08-06,EUR,ECB,0.6749,
2013-08-07,EUR,ECB,0.6721,
2013-08-08,EUR,ECB,0.6791,
2013-08-09,EUR,ECB,0.6855,
2013-08-12,EUR,ECB,0.6898,
2013-08-13,EUR,ECB,0.6873,
2013-08-14,EUR,ECB,0.6885,
2013-08-15,EUR,ECB,0.6885,
2013-08-16,EUR,ECB,0.6878,
2013-08-19,EUR,ECB,0.6853,
2013-08-20,EUR,ECB,0.6775,
2013-08-21,EUR,ECB,0.6752,
2013-08-22,EUR,ECB,0.6751,
2013-08-23,EUR,ECB,0.6721,
2013-08-26,EUR,ECB,0.6743,
2013-08-27,EUR,ECB,0.6722,
2013-08-28,EUR,ECB,0.6678,
2013-08-29,EUR,ECB,0.6739,
2013-08-30,EUR,ECB,0.6748,
2013-09-02,EUR,ECB,0.6812,
2013-09-03,EUR,ECB,0.6857,
2013-09-04,EUR,ECB,0.6957,
2013-09-05,EUR,ECB,0.692,
2013-09-06,EUR,ECB,0.6989,
2013-09-09,EUR,ECB,0.6974,
2013-09-10,EUR,ECB,0.7015,
2013-09-11,EUR,ECB,0.6999,
2013-09-12,EUR,ECB,0.696,
2013-09-13,EUR,ECB,0.6954,
2013-09-16,EUR,ECB,0.7019,
2013-09-17,EUR,ECB,0.7003,
2013-09-18,EUR,ECB,0.7002,
2013-09-19,EUR,ECB,0.7012,
2013-09-20,EUR,ECB,0.6967,
2013-09-23,EUR,ECB,0.6987,
2013-09-24,EUR,ECB,0.697,
2013-09-25,EUR,ECB,0.693,
2013-09-26,EUR,ECB,0.6949,
2013-09-27,EUR,ECB,0.6877,
2013-09-30,EUR,ECB,0.6903,
2013-10-01,EUR,ECB,0.695,
2013-10-02,EUR,ECB,0.6917,
2013-10-03,EUR,ECB,0.6897,
2013-10-04,EUR,ECB,0.694,
2013-10-07,EUR,ECB,0.6934,
2013-10-08,EUR,ECB,0.6985,
2013-10-09,EUR,ECB,0.6993,
2013-10-10,EUR,ECB,0.6971,
2013-10-11,EUR,ECB,0.6984,
2013-10-14,EUR,ECB,0.6987,
2013-10-15,EUR,ECB,0.7059,
2013-10-16,EUR,ECB,0.7029,
2013-10-17,EUR,ECB,0.7044,
2013-10-18,EUR,ECB,0.7056,
2013-10-21,EUR,ECB,0.7073,
2013-10-22,EUR,ECB,0.7071,
2013-10-23,EUR,ECB,0.6994,
2013-10-24,EUR,ECB,0.6967,
2013-10-25,EUR,ECB,0.6959,
2013-10-28,EUR,ECB,0.6951,
2013-10-29,EUR,ECB,0.6894,
2013-10-30,EUR,ECB,0.691,
2013-10-31,EUR,ECB,0.6967,
2013-11-01,EUR,ECB,0.701,
2013-11-04,EUR,ECB,0.7035,
2013-11-05,EUR,ECB,0.7064,
2013-11-06,EUR,ECB,0.7049,
2013-11-07,EUR,ECB,0.7098,
2013-11-08,EUR,ECB,0.7046,
2013-11-11,EUR,ECB,0.6986,
2013-11-12,EUR,ECB,0.6944,
2013-11-13,EUR,ECB,0.694,
2013-11-14,EUR,ECB,0.6919,
2013-11-15,EUR,ECB,0.6934,
2013-11-18,EUR,ECB,0.6955,
2013-11-19,EUR,ECB,0.6973,
2013-11-20,EUR,ECB,0.6936,
2013-11-21,EUR,ECB,0.6879,
2013-11-22,EUR,ECB,0.6782,
2013-11-25,EUR,ECB,0.6778,
2013-11-26,EUR,ECB,0.6729,
2013-11-27,EUR,ECB,0.6688,
2013-11-28,EUR,ECB,0.6705,
2013-11-29,EUR,ECB,0.6696,
2013-12-02,EUR,ECB,0.6751,
2013-12-03,EUR,ECB,0.6724,
2013-12-04,EUR,ECB,0.6646,
2013-12-05,EUR,ECB,0.665,
2013-12-06,EUR,ECB,0.6638,
2013-12-09,EUR,ECB,0.6622,
2013-12-10,EUR,ECB,0.6649,
2013-12-11,EUR,ECB,0.6612,
2013-12-12,EUR,ECB,0.6575,
2013-12-13,EUR,ECB,0.6513,
2013-12-16,EUR,ECB,0.6494,
2013-12-17,EUR,ECB,0.6485,
2013-12-18,EUR,ECB,0.6479,
2013-12-19,EUR,ECB,0.6475,
2013-12-20,EUR,ECB,0.6491,
2013-12-23,EUR,ECB,0.6527,
2013-12-24,EUR,ECB,0.6523,
2013-12-27,EUR,ECB,0.6449,
2013-12-30,EUR,ECB,0.6443,
2013-12-31,EUR,ECB,0.6484,
