date,to_curr,provider,rate,markup
2026-01-06,MXN,VISA,12.0241930276,0.12
2026-01-06,USD,MASTERCARD,0.6720999,
2026-01-06,USD,VISA,0.672099328,0.79
2026-01-07,CAD,MASTERCARD,0.9291,
2026-01-07,CAD,VISA,0.9313645706,0.6
2026-01-07,CHF,MASTERCARD,0.5367978,
2026-01-07,CHF,VISA,0.5369562065,0.73
2026-01-07,CNY,MASTERCARD,4.7103638,
2026-01-07,CNY,VISA,4.7100687685,0.36
2026-01-07,EUR,ECB,0.5758,
2026-01-07,EUR,MASTERCARD,0.5761696,
2026-01-07,EUR,VISA,0.5767902664,0.49
2026-01-07,GBP,MASTERCARD,0.4990767,
2026-01-07,GBP,VISA,0.4995249746,0.46
2026-01-07,INR,MASTERCARD,60.8316928,
2026-01-07,INR,VISA,60.8806638773,0.5
2026-01-07,JPY,MASTERCARD,105.44,
2026-01-07,JPY,VISA,105.5792214364,0.44
2026-01-07,MXN,MASTERCARD,12.0617702,
2026-01-07,MXN,VISA,12.1187535684,0.43
2026-01-07,USD,MASTERCARD,0.6741997,
2026-01-07,USD,VISA,0.674399326,0.36
2026-01-08,CAD,MASTERCARD,0.933,
2026-01-08,CAD,VISA,0.9348926167,0.63
2026-01-08,CHF,MASTERCARD,0.5387451,
2026-01-08,CHF,VISA,0.5403803194,0.87
2026-01-08,CNY,MASTERCARD,4.7064418,
2026-01-08,CNY,VISA,4.732561272,0.62
2026-01-08,EUR,ECB,0.5736,
2026-01-08,EUR,MASTERCARD,0.5764021,
2026-01-08,EUR,VISA,0.5783823087,0.45
2026-01-08,GBP,MASTERCARD,0.50015,
2026-01-08,GBP,VISA,0.5009262117,0.41
2026-01-08,INR,MASTERCARD,60.6441143,
2026-01-08,INR,VISA,61.0923578151,1.06
2026-01-08,JPY,MASTERCARD,105.6,
2026-01-08,JPY,VISA,105.988502412,0.63
2026-01-08,MXN,MASTERCARD,12.0969768,
2026-01-08,MXN,VISA,12.158027742,0.5
2026-01-08,USD,MASTERCARD,0.6735998,
2026-01-08,USD,VISA,0.676999323,0.63
2026-01-09,CAD,MASTERCARD,0.93,
2026-01-09,CAD,VISA,0.9327886996,0.48
2026-01-09,CHF,MASTERCARD,0.5379012,
2026-01-09,CHF,VISA,0.5384535031,0.8
2026-01-09,CNY,MASTERCARD,4.6800762,
2026-01-09,CNY,VISA,4.7036646911,0.6
2026-01-09,EUR,ECB,0.5734,
2026-01-09,EUR,MASTERCARD,0.5752747,
2026-01-09,EUR,VISA,0.576099803,0.43
2026-01-09,GBP,MASTERCARD,0.4995005,
2026-01-09,GBP,VISA,0.5000427069,0.35
2026-01-09,INR,MASTERCARD,60.5776067,
2026-01-09,INR,VISA,60.6558921598,0.72
2026-01-09,JPY,MASTERCARD,105.47,
2026-01-09,JPY,VISA,105.5784937836,0.59
2026-01-09,MXN,MASTERCARD,12.059652,
2026-01-09,MXN,VISA,12.099200929,0.57
2026-01-09,USD,MASTERCARD,0.6706998,
2026-01-09,USD,VISA,0.672899327,0.48
2026-01-10,CAD,MASTERCARD,0.93,
2026-01-10,CAD,VISA,0.9325927057,0.63
2026-01-10,CHF,MASTERCARD,0.5379012,
2026-01-10,CHF,VISA,0.537900324,0.72
2026-01-10,CNY,MASTERCARD,4.6800762,
2026-01-10,CNY,VISA,4.6829865347,0.48
2026-01-10,EUR,MASTERCARD,0.5752747,
2026-01-10,EUR,VISA,0.5754828382,0.37
2026-01-10,GBP,MASTERCARD,0.4995005,
2026-01-10,GBP,VISA,0.4996446456,0.43
2026-01-10,INR,MASTERCARD,60.5776067,
2026-01-10,INR,VISA,60.5848805036,0.6
2026-01-10,JPY,MASTERCARD,105.47,
2026-01-10,JPY,VISA,105.662965016,0.42
2026-01-10,MXN,MASTERCARD,12.0619995,
2026-01-10,MXN,VISA,12.0619908726,0.24
2026-01-10,USD,MASTERCARD,0.6706998,
2026-01-10,USD,VISA,0.670699329,0.48
2026-01-11,CAD,MASTERCARD,0.93,
2026-01-11,CAD,VISA,0.9325927057,0.63
2026-01-11,CHF,MASTERCARD,0.5379012,
2026-01-11,CHF,VISA,0.537900324,0.72
2026-01-11,CNY,MASTERCARD,4.6800762,
2026-01-11,CNY,VISA,4.6829865347,0.48
2026-01-11,EUR,MASTERCARD,0.5752747,
2026-01-11,EUR,VISA,0.5754828382,0.37
2026-01-11,GBP,MASTERCARD,0.4995005,
2026-01-11,GBP,VISA,0.4996446456,0.43
2026-01-11,INR,MASTERCARD,60.5776067,
2026-01-11,INR,VISA,60.5848805036,0.6
2026-01-11,JPY,MASTERCARD,105.47,
2026-01-11,JPY,VISA,105.662965016,0.42
2026-01-11,MXN,MASTERCARD,12.0619995,
2026-01-11,MXN,VISA,12.0619908726,0.24
2026-01-11,USD,MASTERCARD,0.6706998,
2026-01-11,USD,VISA,0.670699329,0.48
2026-01-12,CAD,MASTERCARD,0.933,
2026-01-12,CAD,VISA,0.9325927057,0.63
2026-01-12,CHF,MASTERCARD,0.539332,
2026-01-12,CHF,VISA,0.537900324,0.72
2026-01-12,CNY,MASTERCARD,4.6889814,
2026-01-12,CNY,VISA,4.6829865347,0.48
2026-01-12,EUR,ECB,0.5744,
2026-01-12,EUR,MASTERCARD,0.575871,
2026-01-12,EUR,VISA,0.5754828382,0.37
2026-01-12,GBP,MASTERCARD,0.499875,
2026-01-12,GBP,VISA,0.4996446456,0.43
2026-01-12,INR,MASTERCARD,60.6229114,
2026-01-12,INR,VISA,60.5848805036,0.6
2026-01-12,JPY,MASTERCARD,105.47,
2026-01-12,JPY,VISA,105.662965016,0.42
2026-01-12,MXN,MASTERCARD,12.092576,
2026-01-12,MXN,VISA,12.0619908726,0.24
2026-01-12,USD,MASTERCARD,0.6724,
2026-01-12,USD,VISA,0.670699329,0.48
2026-01-13,CAD,MASTERCARD,0.9326,
2026-01-13,CAD,VISA,0.9327259608,0.12
2026-01-13,CHF,MASTERCARD,0.5393708,
2026-01-13,CHF,VISA,0.5393309617,0.82
2026-01-13,CNY,MASTERCARD,4.6947052,
2026-01-13,CNY,VISA,4.6904846554,0.16
2026-01-13,EUR,ECB,0.5749,
2026-01-13,EUR,MASTERCARD,0.576236,
2026-01-13,EUR,VISA,0.5757244003,0.23
2026-01-13,GBP,MASTERCARD,0.499276,
2026-01-13,GBP,VISA,0.4997249521,0.3
2026-01-13,INR,MASTERCARD,60.7891981,
2026-01-13,INR,VISA,60.7075126243,0.25
2026-01-13,JPY,MASTERCARD,106.7,
2026-01-13,JPY,VISA,106.2977292953,0.34
2026-01-13,MXN,MASTERCARD,12.0463732,
2026-01-13,MXN,VISA,12.0409909662,0.14
2026-01-13,USD,MASTERCARD,0.6726999,
2026-01-13,USD,VISA,0.672399328,0.12
2026-01-14,CAD,MASTERCARD,0.931,
2026-01-14,CAD,VISA,0.9323608067,0.28
2026-01-14,CHF,MASTERCARD,0.5384918,
2026-01-14,CHF,VISA,0.5394499608,0.78
2026-01-14,CNY,MASTERCARD,4.6769653,
2026-01-14,CNY,VISA,4.6946881772,0.45
2026-01-14,EUR,ECB,0.5731,
2026-01-14,EUR,MASTERCARD,0.5755727,
2026-01-14,EUR,VISA,0.576074706,0.2
2026-01-14,GBP,MASTERCARD,0.4988775,
2026-01-14,GBP,VISA,0.4990046287,0.23
2026-01-14,INR,MASTERCARD,60.6208951,
2026-01-14,INR,VISA,60.7981231828,0.57
2026-01-14,JPY,MASTERCARD,106.78,
2026-01-14,JPY,VISA,106.6895336703,0.25
2026-01-14,MXN,MASTERCARD,11.9728917,
2026-01-14,MXN,VISA,12.0121591843,0.17
2026-01-14,USD,MASTERCARD,0.6706,
2026-01-14,USD,VISA,0.672799327,0.42
2026-01-15,CAD,MASTERCARD,0.9326,
2026-01-15,CAD,VISA,0.9307880355,0.45
2026-01-15,CHF,MASTERCARD,0.5398461,
2026-01-15,CHF,VISA,0.5384907227,0.68
2026-01-15,CNY,MASTERCARD,4.6755789,
2026-01-15,CNY,VISA,4.6795046283,0.51
2026-01-15,EUR,ECB,0.5753,
2026-01-15,EUR,MASTERCARD,0.5782352,
2026-01-15,EUR,VISA,0.5753996943,0.41
2026-01-15,GBP,MASTERCARD,0.5013285,
2026-01-15,GBP,VISA,0.4987499043,0.41
2026-01-15,INR,MASTERCARD,60.7073508,
2026-01-15,INR,VISA,60.5567353519,0.44
2026-01-15,JPY,MASTERCARD,106.27,
2026-01-15,JPY,VISA,106.7488222337,0.79
2026-01-15,MXN,MASTERCARD,11.9585682,
2026-01-15,MXN,VISA,11.947867065,0.47
2026-01-15,USD,MASTERCARD,0.6712,
2026-01-15,USD,VISA,0.670599329,0.44
2026-01-16,CAD,MASTERCARD,0.9327,
2026-01-16,CAD,VISA,0.9324467855,0.28
2026-01-16,CHF,MASTERCARD,0.539779,
2026-01-16,CHF,VISA,0.5398450807,0.75
2026-01-16,CNY,MASTERCARD,4.6787335,
2026-01-16,CNY,VISA,4.679931829,0.44
2026-01-16,EUR,ECB,0.5766,
2026-01-16,EUR,MASTERCARD,0.5781015,
2026-01-16,EUR,VISA,0.5780966929,0.48
2026-01-16,GBP,MASTERCARD,0.5014542,
2026-01-16,GBP,VISA,0.5013044735,0.46
2026-01-16,INR,MASTERCARD,60.7073508,
2026-01-16,INR,VISA,60.6109167977,0.37
2026-01-16,JPY,MASTERCARD,106.39,
2026-01-16,JPY,VISA,106.3073756238,0.26
2026-01-16,MXN,MASTERCARD,11.8733258,
2026-01-16,MXN,VISA,11.8733147702,-0.19
2026-01-16,USD,MASTERCARD,0.6712,
2026-01-16,USD,VISA,0.671199329,0.37
2026-01-17,CAD,MASTERCARD,0.9327,
2026-01-17,CAD,VISA,0.9323439323,0.22
2026-01-17,CHF,MASTERCARD,0.539779,
2026-01-17,CHF,VISA,0.5397779607,0.53
2026-01-17,CNY,MASTERCARD,4.6787335,
2026-01-17,CNY,VISA,4.6783205479,0.21
2026-01-17,EUR,MASTERCARD,0.5781015,
2026-01-17,EUR,VISA,0.5777025465,0.2
2026-01-17,GBP,MASTERCARD,0.5014542,
2026-01-17,GBP,VISA,0.5012787421,0.28
2026-01-17,INR,MASTERCARD,61.0034756,
2026-01-17,INR,VISA,61.0119579941,0.4
2026-01-17,JPY,MASTERCARD,106.39,
2026-01-17,JPY,VISA,106.3672589381,0.44
2026-01-17,MXN,MASTERCARD,11.8713122,
2026-01-17,MXN,VISA,11.8713011722,0.27
2026-01-17,USD,MASTERCARD,0.6712,
2026-01-17,USD,VISA,0.671199329,0.21
2026-01-18,CAD,VISA,0.9323439323,0.22
2026-01-18,CHF,VISA,0.5397779607,0.53
2026-01-18,CNY,VISA,4.6783205479,0.21
2026-01-18,EUR,MASTERCARD,0.5781015,
2026-01-18,EUR,VISA,0.5777025465,0.2
2026-01-18,GBP,VISA,0.5012787421,0.28
2026-01-18,INR,VISA,61.0119579941,0.4
2026-01-18,JPY,MASTERCARD,106.39,
2026-01-18,JPY,VISA,106.3672589381,0.44
2026-01-18,MXN,MASTERCARD,11.8713122,
2026-01-18,MXN,VISA,11.8713011722,0.27
2026-01-18,USD,MASTERCARD,0.6712,
2026-01-18,USD,VISA,0.671199329,0.21
2026-01-19,CAD,VISA,0.9323439323,0.22
2026-01-19,CHF,VISA,0.5397779607,0.53
2026-01-19,CNY,VISA,4.6783205479,0.21
2026-01-19,EUR,ECB,0.5766,
2026-01-19,EUR,VISA,0.5777025465,0.2
2026-01-19,GBP,MASTERCARD,0.5004504,
2026-01-19,GBP,VISA,0.5012787421,0.28
2026-01-19,INR,MASTERCARD,61.1338679,
2026-01-19,INR,VISA,61.0119579941,0.4
2026-01-19,JPY,MASTERCARD,105.96,
2026-01-19,JPY,VISA,106.3672589381,0.44
2026-01-19,MXN,MASTERCARD,11.8819191,
2026-01-19,MXN,VISA,11.8713011722,0.27
2026-01-19,USD,VISA,0.671199329,0.21
2026-01-20,CAD,MASTERCARD,0.9345,
2026-01-20,CAD,VISA,0.9317962111,0.06
2026-01-20,CHF,VISA,0.5394674309,0.79
2026-01-20,CNY,MASTERCARD,4.6999559,
2026-01-20,CNY,VISA,4.6801080502,0.21
2026-01-20,EUR,ECB,0.5741,
2026-01-20,EUR,VISA,0.5769537111,0.06
2026-01-20,GBP,VISA,0.5005623129,0.11
2026-01-20,INR,VISA,61.1562156783,0.34
2026-01-20,JPY,MASTERCARD,106.88,
2026-01-20,JPY,VISA,106.1819338376,0.25
2026-01-20,MXN,VISA,11.8247562735,0.01
2026-01-20,USD,MASTERCARD,0.6749998,
2026-01-20,USD,VISA,0.671899328,0.18
2026-01-21,CAD,VISA,0.9342967716,0.37
2026-01-21,CHF,VISA,0.5391214216,1.33
2026-01-21,CNY,VISA,4.6992367304,0.3
2026-01-21,EUR,ECB,0.5767,
2026-01-21,EUR,VISA,0.5777885015,0.65
2026-01-21,GBP,VISA,0.5016347703,0.19
2026-01-21,INR,VISA,61.5247769489,0.47
2026-01-21,JPY,VISA,106.8519348467,0.52
2026-01-21,MXN,VISA,11.8805281195,0.13
2026-01-21,USD,MASTERCARD,0.6779997,
2026-01-21,USD,VISA,0.674999325,0.26
2026-01-22,CAD,VISA,0.936024302,0.24
2026-01-22,CHF,VISA,0.5405005191,1.13
2026-01-22,CNY,VISA,4.7237843379,0.2
2026-01-22,EUR,ECB,0.5815,
2026-01-22,EUR,VISA,0.5789147661,0.38
2026-01-22,GBP,VISA,0.504584437,0.06
2026-01-22,INR,VISA,62.2131555735,0.28
2026-01-22,JPY,VISA,107.1806783061,0.34
2026-01-22,MXN,VISA,11.8324441675,0
2026-01-22,USD,VISA,0.677999322,0.15
2026-01-23,CAD,VISA,0.9440090835,0.39
2026-01-23,CHF,MASTERCARD,0.5449959,
2026-01-23,CHF,VISA,0.5454881886,1.05
2026-01-23,CNY,VISA,4.7729180206,0.52
2026-01-23,EUR,ECB,0.5847,
2026-01-23,EUR,VISA,0.5827936849,0.22
2026-01-23,GBP,VISA,0.5080394553,0.17
2026-01-23,INR,VISA,62.7691369232,0.68
2026-01-23,JPY,VISA,108.3780632445,0.27
2026-01-23,MXN,VISA,11.9687129043,0.56
2026-01-23,USD,VISA,0.684599315,0.57
2026-01-24,CAD,VISA,0.9458350376,0.1
2026-01-24,CHF,VISA,0.5464200871,0.74
2026-01-24,CNY,VISA,4.8058789952,0.52
2026-01-24,EUR,VISA,0.5848626657,0.03
2026-01-24,GBP,VISA,0.5083498038,0.16
2026-01-24,INR,VISA,63.4856225412,0.67
2026-01-24,JPY,VISA,109.0419412467,0.43
2026-01-24,MXN,VISA,12.0453384064,0.59
2026-01-24,USD,VISA,0.69009931,0.52
2026-01-25,CAD,VISA,0.9458350376,0.1
2026-01-25,CHF,VISA,0.5464200871,0.74
2026-01-25,CNY,VISA,4.8058789952,0.52
2026-01-25,EUR,VISA,0.5848626657,0.03
2026-01-25,GBP,VISA,0.5083498038,0.16
2026-01-25,INR,VISA,63.4856225412,0.67
2026-01-25,JPY,VISA,109.0419412467,0.43
2026-01-25,MXN,VISA,12.0453384064,0.59
2026-01-25,USD,VISA,0.69009931,0.52
2026-01-26,CAD,VISA,0.9458350376,0.1
2026-01-26,CHF,VISA,0.5464200871,0.74
2026-01-26,CNY,VISA,4.8058789952,0.52
2026-01-26,EUR,ECB,0.5837,
2026-01-26,EUR,VISA,0.5848626657,0.03
2026-01-26,GBP,VISA,0.5083498038,0.16
2026-01-26,INR,VISA,63.4856225412,0.67
2026-01-26,JPY,VISA,109.0419412467,0.43
2026-01-26,MXN,VISA,12.0453384064,0.59
2026-01-26,USD,VISA,0.69009931,0.52
2026-01-27,CAD,VISA,0.9513891986,0.43
2026-01-27,CHF,VISA,0.5411363382,0.52
2026-01-27,CNY,VISA,4.8308569263,0.55
2026-01-27,EUR,ECB,0.5825,
2026-01-27,EUR,VISA,0.5844192094,0.13
2026-01-27,GBP,VISA,0.5072083193,0.17
2026-01-27,INR,VISA,63.7345296562,0.54
2026-01-27,JPY,VISA,107.4014860716,0.82
2026-01-27,MXN,VISA,11.9995749056,-0.12
2026-01-27,USD,VISA,0.694299306,0.5
2026-01-28,CAD,VISA,0.952663952,0.24
2026-01-28,CHF,VISA,0.5464905667,2.01
2026-01-28,CNY,VISA,4.8833569202,1.05
2026-01-28,EUR,ECB,0.5846,
2026-01-28,EUR,VISA,0.5833528134,0.14
2026-01-28,GBP,VISA,0.5070470902,0.25
2026-01-28,INR,VISA,64.4959927901,1.31
2026-01-28,JPY,VISA,107.1276124334,0.54
2026-01-28,MXN,VISA,12.0960021605,0.63
2026-01-28,USD,VISA,0.701799298,1
2026-01-29,CAD,VISA,0.9551434317,0.6
2026-01-29,CHF,VISA,0.5445842505,1.4
2026-01-29,CNY,VISA,4.8963563138,0.7
2026-01-29,EUR,ECB,0.5905,
2026-01-29,EUR,VISA,0.5893234988,0.82
2026-01-29,GBP,VISA,0.5104092984,0.54
2026-01-29,INR,VISA,64.7050500547,0.54
2026-01-29,JPY,VISA,107.113460415,0.26
2026-01-29,MXN,VISA,12.1417959713,1.12
2026-01-29,USD,VISA,0.704599295,0.66
2026-01-30,CAD,VISA,0.9595977561,0.4
2026-01-30,CHF,VISA,0.5471066355,0.91
2026-01-30,CNY,VISA,4.9339619962,0.51
2026-01-30,EUR,ECB,0.5882,
2026-01-30,EUR,VISA,0.5919389909,0.24
2026-01-30,GBP,VISA,0.5126822737,0.23
2026-01-30,INR,VISA,65.2958178841,0.52
2026-01-30,JPY,VISA,108.6040908459,0.24
2026-01-30,MXN,VISA,12.2445837902,1.02
2026-01-30,USD,VISA,0.70969929,0.42
2026-01-31,CAD,VISA,0.9529709432,0.51
2026-01-31,CHF,VISA,0.5460125582,1.37
2026-01-31,CNY,VISA,4.909202992,0.76
2026-01-31,EUR,VISA,0.5902533813,0.35
2026-01-31,GBP,VISA,0.5115557958,0.4
2026-01-31,INR,VISA,64.9751414375,0.8
2026-01-31,JPY,VISA,108.0959627348,0.1
2026-01-31,MXN,VISA,12.2339406643,0.98
2026-01-31,USD,VISA,0.705899294,0.69
2026-02-01,CAD,VISA,0.9529709432,0.51
2026-02-01,CHF,VISA,0.5460125582,1.37
2026-02-01,CNY,VISA,4.909202992,0.76
2026-02-01,EUR,VISA,0.5902533813,0.35
2026-02-01,GBP,VISA,0.5115557958,0.4
2026-02-01,INR,VISA,64.9751414375,0.8
2026-02-01,JPY,VISA,108.0959627348,0.1
2026-02-01,MXN,VISA,12.2339406643,0.98
2026-02-01,USD,VISA,0.705899294,0.69
2026-02-02,CAD,VISA,0.9529709432,0.51
2026-02-02,CHF,VISA,0.5460125582,1.37
2026-02-02,CNY,VISA,4.909202992,0.76
2026-02-02,EUR,ECB,0.5868,
2026-02-02,EUR,VISA,0.5902533813,0.35
2026-02-02,GBP,VISA,0.5115557958,0.4
2026-02-02,INR,VISA,64.9751414375,0.8
2026-02-02,JPY,VISA,108.0959627348,0.1
2026-02-02,MXN,VISA,12.2339406643,0.98
2026-02-02,USD,VISA,0.705899294,0.69
2026-02-03,CAD,VISA,0.9527755188,0.5
2026-02-03,CHF,VISA,0.5452875097,1.02
2026-02-03,CNY,VISA,4.8457671714,0.45
2026-02-03,EUR,ECB,0.5942,
2026-02-03,EUR,VISA,0.5901225924,0.57
2026-02-03,GBP,VISA,0.5104857014,0.48
2026-02-03,INR,VISA,64.0416471958,0.67
2026-02-03,JPY,VISA,108.3482475752,0.58
2026-02-03,MXN,VISA,12.0848942203,-0.09
2026-02-03,USD,VISA,0.697299303,0.37
2026-02-04,CAD,VISA,0.9628070075,0.55
2026-02-04,CHF,VISA,0.5508306186,1.06
2026-02-04,CNY,VISA,4.8947417162,0.61
2026-02-04,EUR,ECB,0.5947,
2026-02-04,EUR,VISA,0.5966438471,0.42
2026-02-04,GBP,VISA,0.5147576296,0.47
2026-02-04,INR,VISA,63.8381023452,1
2026-02-04,JPY,VISA,109.5734435813,0.27
2026-02-04,MXN,VISA,12.1541098493,0.15
2026-02-04,USD,VISA,0.705199295,0.57
2026-02-05,CAD,VISA,0.9603568814,0.06
2026-02-05,CHF,VISA,0.5481072434,0.52
2026-02-05,CNY,VISA,4.8897314253,0.2
2026-02-05,EUR,ECB,0.5909,
2026-02-05,EUR,VISA,0.5953083841,0.1
2026-02-05,GBP,VISA,0.5134135561,0.19
2026-02-05,INR,VISA,63.7943563749,0.37
2026-02-05,JPY,VISA,110.2115490097,0.09
2026-02-05,MXN,VISA,12.1842833088,0.52
2026-02-05,USD,VISA,0.704599295,0.23
2026-02-06,CAD,VISA,0.9577433337,0.39
2026-02-06,CHF,VISA,0.5461480078,0.88
2026-02-06,CNY,VISA,4.868254284,0.62
2026-02-06,EUR,ECB,0.5924,
2026-02-06,EUR,VISA,0.5937124822,0.47
2026-02-06,GBP,VISA,0.5153744066,0.35
2026-02-06,INR,VISA,63.4596505788,0.79
2026-02-06,JPY,VISA,109.9950075855,0.55
2026-02-06,MXN,VISA,12.2022947977,0.67
2026-02-06,USD,VISA,0.700999299,0.55
2026-02-07,CAD,VISA,0.9615415716,0.7
2026-02-07,CHF,VISA,0.547331935,0.7
2026-02-07,CNY,VISA,4.8770731019,0.6
2026-02-07,EUR,VISA,0.5948580873,0.41
2026-02-07,GBP,VISA,0.5167566015,0.51
2026-02-07,INR,VISA,63.8471942782,0.79
2026-02-07,JPY,VISA,109.3992864791,-0.33
2026-02-07,MXN,VISA,12.1558545989,0.2
2026-02-07,USD,VISA,0.702699297,0.57
2026-02-08,CAD,VISA,0.9615415716,0.7
2026-02-08,CHF,VISA,0.547331935,0.7
2026-02-08,CNY,VISA,4.8770731019,0.6
2026-02-08,EUR,VISA,0.5948580873,0.41
2026-02-08,GBP,VISA,0.5167566015,0.51
2026-02-08,INR,VISA,63.8471942782,0.79
2026-02-08,JPY,VISA,109.3992864791,-0.33
2026-02-08,MXN,VISA,12.1558545989,0.2
2026-02-08,USD,VISA,0.702699297,0.57
2026-02-09,CAD,VISA,0.9615415716,0.7
2026-02-09,CHF,VISA,0.547331935,0.7
2026-02-09,CNY,VISA,4.8770731019,0.6
2026-02-09,EUR,ECB,0.5937,
2026-02-09,EUR,VISA,0.5948580873,0.41
2026-02-09,GBP,VISA,0.5167566015,0.51
2026-02-09,INR,VISA,63.8471942782,0.79
2026-02-09,JPY,VISA,109.3992864791,-0.33
