date,to_curr,provider,rate,markup
2004-08-20,EUR,ECB,0.5873,
2004-08-23,EUR,ECB,0.588,
2004-08-24,EUR,ECB,0.5841,
2004-08-25,EUR,ECB,0.584,
2004-08-26,EUR,ECB,0.5834,
2004-08-27,EUR,ECB,0.585,
2004-08-30,EUR,ECB,0.5818,
2004-08-31,EUR,ECB,0.5781,
2004-09-01,EUR,ECB,0.5779,
2004-09-02,EUR,ECB,0.5735,
2004-09-03,EUR,ECB,0.5731,
2004-09-06,EUR,ECB,0.5732,
2004-09-07,EUR,ECB,0.573,
2004-09-08,EUR,ECB,0.5732,
2004-09-09,EUR,ECB,0.568,
2004-09-10,EUR,ECB,0.5658,
2004-09-13,EUR,ECB,0.57,
2004-09-14,EUR,ECB,0.5718,
2004-09-15,EUR,ECB,0.5714,
2004-09-16,EUR,ECB,0.5731,
2004-09-17,EUR,ECB,0.5734,
2004-09-20,EUR,ECB,0.576,
2004-09-21,EUR,ECB,0.5733,
2004-09-22,EUR,ECB,0.5749,
2004-09-23,EUR,ECB,0.5794,
2004-09-24,EUR,ECB,0.5807,
2004-09-27,EUR,ECB,0.5817,
2004-09-28,EUR,ECB,0.5817,
2004-09-29,EUR,ECB,0.5813,
2004-09-30,EUR,ECB,0.581,
2004-10-01,EUR,ECB,0.5831,
2004-10-04,EUR,ECB,0.586,
2004-10-05,EUR,ECB,0.5878,
2004-10-06,EUR,ECB,0.5873,
2004-10-07,EUR,ECB,0.5911,
2004-10-08,EUR,ECB,0.5902,
2004-10-11,EUR,ECB,0.5924,
2004-10-12,EUR,ECB,0.5932,
2004-10-13,EUR,ECB,0.5887,
2004-10-14,EUR,ECB,0.5887,
2004-10-15,EUR,ECB,0.5877,
2004-10-18,EUR,ECB,0.5847,
2004-10-19,EUR,ECB,0.5822,
2004-10-20,EUR,ECB,0.5834,
2004-10-21,EUR,ECB,0.5839,
2004-10-22,EUR,ECB,0.5846,
2004-10-25,EUR,ECB,0.5839,
2004-10-26,EUR,ECB,0.584,
2004-10-27,EUR,ECB,0.5855,
2004-10-28,EUR,ECB,0.5839,
2004-10-29,EUR,ECB,0.5852,
2004-11-01,EUR,ECB,0.5855,
2004-11-02,EUR,ECB,0.5866,
2004-11-03,EUR,ECB,0.5903,
2004-11-04,EUR,ECB,0.5885,
2004-11-05,EUR,ECB,0.5894,
2004-11-08,EUR,ECB,0.5872,
2004-11-09,EUR,ECB,0.5865,
2004-11-10,EUR,ECB,0.5881,
2004-11-11,EUR,ECB,0.5891,
2004-11-12,EUR,ECB,0.5931,
2004-11-15,EUR,ECB,0.5964,
2004-11-16,EUR,ECB,0.5959,
2004-11-17,EUR,ECB,0.5985,
2004-11-18,EUR,ECB,0.5993,
2004-11-19,EUR,ECB,0.6008,
2004-11-22,EUR,ECB,0.6003,
2004-11-23,EUR,ECB,0.6013,
2004-11-24,EUR,ECB,0.5993,
2004-11-25,EUR,ECB,0.5987,
2004-11-26,EUR,ECB,0.5945,
2004-11-29,EUR,ECB,0.5921,
2004-11-30,EUR,ECB,0.5832,
2004-12-01,EUR,ECB,0.5802,
2004-12-02,EUR,ECB,0.5858,
2004-12-03,EUR,ECB,0.5813,
2004-12-06,EUR,ECB,0.5777,
2004-12-07,EUR,ECB,0.5774,
2004-12-08,EUR,ECB,0.5686,
2004-12-09,EUR,ECB,0.5669,
2004-12-10,EUR,ECB,0.5679,
2004-12-13,EUR,ECB,0.5713,
2004-12-14,EUR,ECB,0.5716,
2004-12-15,EUR,ECB,0.5694,
2004-12-16,EUR,ECB,0.5709,
2004-12-17,EUR,ECB,0.5721,
2004-12-20,EUR,ECB,0.5709,
2004-12-21,EUR,ECB,0.5722,
2004-12-22,EUR,ECB,0.5733,
2004-12-23,EUR,ECB,0.5688,
2004-12-24,EUR,ECB,0.5686,
2004-12-27,EUR,ECB,0.5706,
2004-12-28,EUR,ECB,0.5716,
2004-12-29,EUR,ECB,0.5722,
2004-12-30,EUR,ECB,0.5702,
2004-12-31,EUR,ECB,0.5728,
