date,to_curr,provider,rate,markup
2000-05-29,EUR,ECB,0.6196,
2000-05-30,EUR,ECB,0.6169,
2000-05-31,EUR,ECB,0.6154,
2000-06-01,EUR,ECB,0.6133,
2000-06-02,EUR,ECB,0.6137,
2000-06-05,EUR,ECB,0.6187,
2000-06-06,EUR,ECB,0.614,
2000-06-07,EUR,ECB,0.6165,
2000-06-08,EUR,ECB,0.6129,
2000-06-09,EUR,ECB,0.6174,
2000-06-12,EUR,ECB,0.6187,
2000-06-13,EUR,ECB,0.6221,
2000-06-14,EUR,ECB,0.6252,
2000-06-15,EUR,ECB,0.6307,
2000-06-16,EUR,ECB,0.636,
2000-06-19,EUR,ECB,0.6241,
2000-06-20,EUR,ECB,0.6335,
2000-06-21,EUR,ECB,0.6336,
2000-06-22,EUR,ECB,0.6376,
2000-06-23,EUR,ECB,0.6334,
2000-06-26,EUR,ECB,0.6375,
2000-06-27,EUR,ECB,0.639,
2000-06-28,EUR,ECB,0.6383,
2000-06-29,EUR,ECB,0.6358,
2000-06-30,EUR,ECB,0.6292,
2000-07-03,EUR,ECB,0.6313,
2000-07-04,EUR,ECB,0.6301,
2000-07-05,EUR,ECB,0.6229,
2000-07-06,EUR,ECB,0.6186,
2000-07-07,EUR,ECB,0.62,
2000-07-10,EUR,ECB,0.6234,
2000-07-11,EUR,ECB,0.6185,
2000-07-12,EUR,ECB,0.6219,
2000-07-13,EUR,ECB,0.6316,
2000-07-14,EUR,ECB,0.6254,
2000-07-17,EUR,ECB,0.6249,
2000-07-18,EUR,ECB,0.624,
2000-07-19,EUR,ECB,0.6281,
2000-07-20,EUR,ECB,0.6269,
2000-07-21,EUR,ECB,0.6272,
2000-07-24,EUR,ECB,0.6287,
2000-07-25,EUR,ECB,0.6222,
2000-07-26,EUR,ECB,0.6286,
2000-07-27,EUR,ECB,0.629,
2000-07-28,EUR,ECB,0.6348,
2000-07-31,EUR,ECB,0.6255,
2000-08-01,EUR,ECB,0.6264,
2000-08-02,EUR,ECB,0.6369,
2000-08-03,EUR,ECB,0.6456,
2000-08-04,EUR,ECB,0.6445,
2000-08-07,EUR,ECB,0.6451,
2000-08-08,EUR,ECB,0.6486,
2000-08-09,EUR,ECB,0.645,
2000-08-10,EUR,ECB,0.6416,
2000-08-11,EUR,ECB,0.6369,
2000-08-14,EUR,ECB,0.6421,
2000-08-15,EUR,ECB,0.6407,
2000-08-16,EUR,ECB,0.6474,
2000-08-17,EUR,ECB,0.6472,
2000-08-18,EUR,ECB,0.6488,
2000-08-21,EUR,ECB,0.653,
2000-08-22,EUR,ECB,0.6524,
2000-08-23,EUR,ECB,0.6386,
2000-08-24,EUR,ECB,0.6352,
2000-08-25,EUR,ECB,0.6357,
2000-08-28,EUR,ECB,0.6356,
2000-08-29,EUR,ECB,0.6378,
2000-08-30,EUR,ECB,0.6408,
2000-08-31,EUR,ECB,0.6432,
2000-09-01,EUR,ECB,0.6437,
2000-09-04,EUR,ECB,0.6397,
2000-09-05,EUR,ECB,0.6435,
2000-09-06,EUR,ECB,0.6408,
2000-09-07,EUR,ECB,0.639,
2000-09-08,EUR,ECB,0.6405,
2000-09-11,EUR,ECB,0.6485,
2000-09-12,EUR,ECB,0.6482,
2000-09-13,EUR,ECB,0.6405,
2000-09-14,EUR,ECB,0.6355,
2000-09-15,EUR,ECB,0.6386,
2000-09-18,EUR,ECB,0.6373,
2000-09-19,EUR,ECB,0.6355,
2000-09-20,EUR,ECB,0.6392,
2000-09-21,EUR,ECB,0.6329,
2000-09-22,EUR,ECB,0.627,
2000-09-25,EUR,ECB,0.6216,
2000-09-26,EUR,ECB,0.6253,
2000-09-27,EUR,ECB,0.6192,
2000-09-28,EUR,ECB,0.6222,
2000-09-29,EUR,ECB,0.618,
2000-10-02,EUR,ECB,0.6173,
2000-10-03,EUR,ECB,0.6182,
2000-10-04,EUR,ECB,0.6149,
2000-10-05,EUR,ECB,0.6133,
2000-10-06,EUR,ECB,0.6132,
2000-10-09,EUR,ECB,0.6144,
2000-10-10,EUR,ECB,0.6103,
2000-10-11,EUR,ECB,0.6158,
2000-10-12,EUR,ECB,0.6138,
2000-10-13,EUR,ECB,0.6157,
2000-10-16,EUR,ECB,0.6175,
2000-10-17,EUR,ECB,0.6114,
2000-10-18,EUR,ECB,0.6118,
2000-10-19,EUR,ECB,0.6159,
2000-10-20,EUR,ECB,0.6266,
2000-10-23,EUR,ECB,0.6334,
2000-10-24,EUR,ECB,0.6304,
2000-10-25,EUR,ECB,0.6259,
2000-10-26,EUR,ECB,0.6264,
2000-10-27,EUR,ECB,0.6246,
2000-10-30,EUR,ECB,0.6205,
2000-10-31,EUR,ECB,0.6106,
2000-11-01,EUR,ECB,0.612,
2000-11-02,EUR,ECB,0.6105,
2000-11-03,EUR,ECB,0.6053,
2000-11-06,EUR,ECB,0.6088,
2000-11-07,EUR,ECB,0.6135,
2000-11-08,EUR,ECB,0.6175,
2000-11-09,EUR,ECB,0.6152,
2000-11-10,EUR,ECB,0.6064,
2000-11-13,EUR,ECB,0.6033,
2000-11-14,EUR,ECB,0.6062,
2000-11-15,EUR,ECB,0.6055,
2000-11-16,EUR,ECB,0.6069,
2000-11-17,EUR,ECB,0.6097,
2000-11-20,EUR,ECB,0.6048,
2000-11-21,EUR,ECB,0.6029,
2000-11-22,EUR,ECB,0.6159,
2000-11-23,EUR,ECB,0.6165,
2000-11-24,EUR,ECB,0.62,
2000-11-27,EUR,ECB,0.6188,
2000-11-28,EUR,ECB,0.6163,
2000-11-29,EUR,ECB,0.6065,
2000-11-30,EUR,ECB,0.6042,
2000-12-01,EUR,ECB,0.6134,
2000-12-04,EUR,ECB,0.612,
2000-12-05,EUR,ECB,0.6139,
2000-12-06,EUR,ECB,0.618,
2000-12-07,EUR,ECB,0.6142,
2000-12-08,EUR,ECB,0.6141,
2000-12-11,EUR,ECB,0.6154,
2000-12-12,EUR,ECB,0.6173,
2000-12-13,EUR,ECB,0.6176,
2000-12-14,EUR,ECB,0.6133,
2000-12-15,EUR,ECB,0.6076,
2000-12-18,EUR,ECB,0.6057,
2000-12-19,EUR,ECB,0.6072,
2000-12-20,EUR,ECB,0.6057,
2000-12-21,EUR,ECB,0.6031,
2000-12-22,EUR,ECB,0.6021,
2000-12-27,EUR,ECB,0.5973,
2000-12-28,EUR,ECB,0.597,
2000-12-29,EUR,ECB,0.5963,
