date,to_curr,provider,rate,markup
2021-06-03,EUR,ECB,0.6332,
2021-06-04,EUR,ECB,0.6328,
2021-06-07,EUR,ECB,0.6378,
2021-06-08,EUR,ECB,0.6362,
2021-06-09,EUR,ECB,0.6357,
2021-06-10,EUR,ECB,0.6357,
2021-06-11,EUR,ECB,0.6375,
2021-06-14,EUR,ECB,0.6371,
2021-06-15,EUR,ECB,0.6352,
2021-06-16,EUR,ECB,0.6362,
2021-06-17,EUR,ECB,0.6344,
2021-06-18,EUR,ECB,0.6316,
2021-06-21,EUR,ECB,0.6321,
2021-06-22,EUR,ECB,0.6322,
2021-06-23,EUR,ECB,0.6344,
2021-06-24,EUR,ECB,0.6347,
2021-06-25,EUR,ECB,0.6359,
2021-06-28,EUR,ECB,0.6348,
2021-06-29,EUR,ECB,0.6325,
2021-06-30,EUR,ECB,0.6308,
2021-07-01,EUR,ECB,0.6315,
2021-07-02,EUR,ECB,0.6315,
2021-07-05,EUR,ECB,0.6345,
2021-07-06,EUR,ECB,0.6397,
2021-07-07,EUR,ECB,0.6365,
2021-07-08,EUR,ECB,0.6267,
2021-07-09,EUR,ECB,0.6302,
2021-07-12,EUR,ECB,0.6294,
2021-07-13,EUR,ECB,0.6313,
2021-07-14,EUR,ECB,0.6322,
2021-07-15,EUR,ECB,0.6299,
2021-07-16,EUR,ECB,0.6287,
2021-07-19,EUR,ECB,0.6233,
2021-07-20,EUR,ECB,0.6218,
2021-07-21,EUR,ECB,0.6215,
2021-07-22,EUR,ECB,0.6266,
2021-07-23,EUR,ECB,0.6272,
2021-07-26,EUR,ECB,0.6246,
2021-07-27,EUR,ECB,0.6239,
2021-07-28,EUR,ECB,0.6219,
2021-07-29,EUR,ECB,0.6226,
2021-07-30,EUR,ECB,0.6198,
2021-08-02,EUR,ECB,0.6195,
2021-08-03,EUR,ECB,0.6217,
2021-08-04,EUR,ECB,0.6249,
2021-08-05,EUR,ECB,0.6254,
2021-08-06,EUR,ECB,0.6263,
2021-08-09,EUR,ECB,0.6249,
2021-08-10,EUR,ECB,0.6264,
2021-08-11,EUR,ECB,0.6266,
2021-08-12,EUR,ECB,0.6264,
2021-08-13,EUR,ECB,0.6248,
2021-08-16,EUR,ECB,0.6227,
2021-08-17,EUR,ECB,0.6197,
2021-08-18,EUR,ECB,0.6184,
2021-08-19,EUR,ECB,0.6128,
2021-08-20,EUR,ECB,0.6108,
2021-08-23,EUR,ECB,0.6131,
2021-08-24,EUR,ECB,0.6172,
2021-08-25,EUR,ECB,0.6176,
2021-08-26,EUR,ECB,0.6171,
2021-08-27,EUR,ECB,0.6165,
2021-08-30,EUR,ECB,0.6185,
2021-08-31,EUR,ECB,0.619,
2021-09-01,EUR,ECB,0.6216,
2021-09-02,EUR,ECB,0.6235,
2021-09-03,EUR,ECB,0.6265,
2021-09-06,EUR,ECB,0.6269,
2021-09-07,EUR,ECB,0.6233,
2021-09-08,EUR,ECB,0.6239,
2021-09-09,EUR,ECB,0.6236,
2021-09-10,EUR,ECB,0.6255,
2021-09-13,EUR,ECB,0.6244,
2021-09-14,EUR,ECB,0.6206,
2021-09-15,EUR,ECB,0.6191,
2021-09-16,EUR,ECB,0.622,
2021-09-17,EUR,ECB,0.6207,
2021-09-20,EUR,ECB,0.6172,
2021-09-21,EUR,ECB,0.6173,
2021-09-22,EUR,ECB,0.6181,
2021-09-23,EUR,ECB,0.6207,
2021-09-24,EUR,ECB,0.6186,
2021-09-27,EUR,ECB,0.62,
2021-09-28,EUR,ECB,0.6205,
2021-09-29,EUR,ECB,0.6207,
2021-09-30,EUR,ECB,0.6213,
2021-10-01,EUR,ECB,0.6256,
2021-10-04,EUR,ECB,0.6267,
2021-10-05,EUR,ECB,0.6275,
2021-10-06,EUR,ECB,0.6284,
2021-10-07,EUR,ECB,0.6314,
2021-10-08,EUR,ECB,0.6314,
2021-10-11,EUR,ECB,0.6349,
2021-10-12,EUR,ECB,0.6386,
2021-10-13,EUR,ECB,0.6361,
2021-10-14,EUR,ECB,0.6392,
2021-10-15,EUR,ECB,0.6394,
2021-10-18,EUR,ECB,0.6367,
2021-10-19,EUR,ECB,0.641,
2021-10-20,EUR,ECB,0.644,
2021-10-21,EUR,ECB,0.644,
2021-10-22,EUR,ECB,0.6447,
2021-10-25,EUR,ECB,0.645,
2021-10-26,EUR,ECB,0.6466,
2021-10-27,EUR,ECB,0.6469,
2021-10-28,EUR,ECB,0.6489,
2021-10-29,EUR,ECB,0.647,
2021-11-01,EUR,ECB,0.6494,
2021-11-02,EUR,ECB,0.6433,
2021-11-03,EUR,ECB,0.6421,
2021-11-04,EUR,ECB,0.6409,
2021-11-05,EUR,ECB,0.6413,
2021-11-08,EUR,ECB,0.6402,
2021-11-09,EUR,ECB,0.6393,
2021-11-10,EUR,ECB,0.6371,
2021-11-11,EUR,ECB,0.637,
2021-11-12,EUR,ECB,0.6373,
2021-11-15,EUR,ECB,0.6436,
2021-11-16,EUR,ECB,0.6456,
2021-11-17,EUR,ECB,0.6443,
2021-11-18,EUR,ECB,0.6418,
2021-11-19,EUR,ECB,0.6418,
2021-11-22,EUR,ECB,0.6438,
2021-11-23,EUR,ECB,0.6418,
2021-11-24,EUR,ECB,0.6431,
2021-11-25,EUR,ECB,0.6399,
2021-11-26,EUR,ECB,0.6331,
2021-11-29,EUR,ECB,0.6336,
2021-11-30,EUR,ECB,0.629,
2021-12-01,EUR,ECB,0.631,
2021-12-02,EUR,ECB,0.626,
2021-12-03,EUR,ECB,0.625,
2021-12-06,EUR,ECB,0.6237,
2021-12-07,EUR,ECB,0.6315,
2021-12-08,EUR,ECB,0.6313,
2021-12-09,EUR,ECB,0.6313,
2021-12-10,EUR,ECB,0.6343,
2021-12-13,EUR,ECB,0.6331,
2021-12-14,EUR,ECB,0.6303,
2021-12-15,EUR,ECB,0.6344,
2021-12-16,EUR,ECB,0.6364,
2021-12-17,EUR,ECB,0.6323,
2021-12-20,EUR,ECB,0.6307,
2021-12-21,EUR,ECB,0.6313,
2021-12-22,EUR,ECB,0.6346,
2021-12-23,EUR,ECB,0.6394,
2021-12-24,EUR,ECB,0.6392,
2021-12-27,EUR,ECB,0.6376,
2021-12-28,EUR,ECB,0.6409,
2021-12-29,EUR,ECB,0.6395,
2021-12-30,EUR,ECB,0.6413,
2021-12-31,EUR,ECB,0.6404,
