date,to_curr,provider,rate,markup
2019-12-09,EUR,ECB,0.6162,
2019-12-10,EUR,ECB,0.6144,
2019-12-11,EUR,ECB,0.6175,
2019-12-12,EUR,ECB,0.6186,
2019-12-13,EUR,ECB,0.6189,
2019-12-16,EUR,ECB,0.6182,
2019-12-17,EUR,ECB,0.6137,
2019-12-18,EUR,ECB,0.6163,
2019-12-19,EUR,ECB,0.6177,
2019-12-20,EUR,ECB,0.6216,
2019-12-23,EUR,ECB,0.6247,
2019-12-24,EUR,ECB,0.6243,
2019-12-27,EUR,ECB,0.6252,
2019-12-30,EUR,ECB,0.6253,
2019-12-31,EUR,ECB,0.6252,
