date,to_curr,provider,rate,markup
2017-03-08,EUR,ECB,0.7159,
2017-03-09,EUR,ECB,0.712,
2017-03-10,EUR,ECB,0.7095,
2017-03-13,EUR,ECB,0.7103,
2017-03-14,EUR,ECB,0.7106,
2017-03-15,EUR,ECB,0.7147,
2017-03-16,EUR,ECB,0.7171,
2017-03-17,EUR,ECB,0.7174,
2017-03-20,EUR,ECB,0.7183,
2017-03-21,EUR,ECB,0.7159,
2017-03-22,EUR,ECB,0.7099,
2017-03-23,EUR,ECB,0.7076,
2017-03-24,EUR,ECB,0.7051,
2017-03-27,EUR,ECB,0.7012,
2017-03-28,EUR,ECB,0.7002,
2017-03-29,EUR,ECB,0.7112,
2017-03-30,EUR,ECB,0.7149,
2017-03-31,EUR,ECB,0.7152,
2017-04-03,EUR,ECB,0.7137,
2017-04-04,EUR,ECB,0.7088,
2017-04-05,EUR,ECB,0.71,
2017-04-06,EUR,ECB,0.7091,
2017-04-07,EUR,ECB,0.7081,
2017-04-10,EUR,ECB,0.7082,
2017-04-11,EUR,ECB,0.7074,
2017-04-12,EUR,ECB,0.7061,
2017-04-13,EUR,ECB,0.7129,
2017-04-18,EUR,ECB,0.7065,
2017-04-19,EUR,ECB,0.7015,
2017-04-20,EUR,ECB,0.7004,
2017-04-21,EUR,ECB,0.7033,
2017-04-24,EUR,ECB,0.6978,
2017-04-25,EUR,ECB,0.6919,
2017-04-26,EUR,ECB,0.6869,
2017-04-27,EUR,ECB,0.6861,
2017-04-28,EUR,ECB,0.6836,
2017-05-02,EUR,ECB,0.6888,
2017-05-03,EUR,ECB,0.6842,
2017-05-04,EUR,ECB,0.6769,
2017-05-05,EUR,ECB,0.6742,
2017-05-08,EUR,ECB,0.6761,
2017-05-09,EUR,ECB,0.6753,
2017-05-10,EUR,ECB,0.6784,
2017-05-11,EUR,ECB,0.6786,
2017-05-12,EUR,ECB,0.6788,
2017-05-15,EUR,ECB,0.6784,
2017-05-16,EUR,ECB,0.6702,
2017-05-17,EUR,ECB,0.666,
2017-05-18,EUR,ECB,0.6686,
2017-05-19,EUR,ECB,0.6653,
2017-05-22,EUR,ECB,0.6645,
2017-05-23,EUR,ECB,0.6694,
2017-05-24,EUR,ECB,0.668,
2017-05-25,EUR,ECB,0.6657,
2017-05-26,EUR,ECB,0.665,
2017-05-29,EUR,ECB,0.6647,
2017-05-30,EUR,ECB,0.667,
2017-05-31,EUR,ECB,0.6643,
2017-06-01,EUR,ECB,0.6587,
2017-06-02,EUR,ECB,0.6591,
2017-06-05,EUR,ECB,0.6649,
2017-06-06,EUR,ECB,0.6649,
2017-06-07,EUR,ECB,0.6736,
2017-06-08,EUR,ECB,0.6714,
2017-06-09,EUR,ECB,0.674,
2017-06-12,EUR,ECB,0.6723,
2017-06-13,EUR,ECB,0.672,
2017-06-14,EUR,ECB,0.6767,
2017-06-15,EUR,ECB,0.6793,
2017-06-16,EUR,ECB,0.6811,
2017-06-19,EUR,ECB,0.68,
2017-06-20,EUR,ECB,0.6815,
2017-06-21,EUR,ECB,0.6785,
2017-06-22,EUR,ECB,0.6751,
2017-06-23,EUR,ECB,0.6773,
2017-06-26,EUR,ECB,0.677,
2017-06-27,EUR,ECB,0.6748,
2017-06-28,EUR,ECB,0.6673,
2017-06-29,EUR,ECB,0.6726,
2017-06-30,EUR,ECB,0.6734,
2017-07-03,EUR,ECB,0.6735,
2017-07-04,EUR,ECB,0.6702,
2017-07-05,EUR,ECB,0.6704,
2017-07-06,EUR,ECB,0.6663,
2017-07-07,EUR,ECB,0.6664,
2017-07-10,EUR,ECB,0.6667,
2017-07-11,EUR,ECB,0.6672,
2017-07-12,EUR,ECB,0.6682,
2017-07-13,EUR,ECB,0.677,
2017-07-14,EUR,ECB,0.6798,
2017-07-17,EUR,ECB,0.6832,
2017-07-18,EUR,ECB,0.6866,
2017-07-19,EUR,ECB,0.6881,
2017-07-20,EUR,ECB,0.6892,
2017-07-21,EUR,ECB,0.6803,
2017-07-24,EUR,ECB,0.6821,
2017-07-25,EUR,ECB,0.6806,
2017-07-26,EUR,ECB,0.6795,
2017-07-27,EUR,ECB,0.6841,
2017-07-28,EUR,ECB,0.6788,
2017-07-31,EUR,ECB,0.6797,
2017-08-01,EUR,ECB,0.6751,
2017-08-02,EUR,ECB,0.6735,
2017-08-03,EUR,ECB,0.6692,
2017-08-04,EUR,ECB,0.6717,
2017-08-07,EUR,ECB,0.6707,
2017-08-08,EUR,ECB,0.672,
2017-08-09,EUR,ECB,0.6721,
2017-08-10,EUR,ECB,0.6717,
2017-08-11,EUR,ECB,0.6684,
2017-08-14,EUR,ECB,0.6673,
2017-08-15,EUR,ECB,0.6676,
2017-08-16,EUR,ECB,0.671,
2017-08-17,EUR,ECB,0.6777,
2017-08-18,EUR,ECB,0.6743,
2017-08-21,EUR,ECB,0.6743,
2017-08-22,EUR,ECB,0.6717,
2017-08-23,EUR,ECB,0.6695,
2017-08-24,EUR,ECB,0.6689,
2017-08-25,EUR,ECB,0.6703,
2017-08-28,EUR,ECB,0.6663,
2017-08-29,EUR,ECB,0.6618,
2017-08-30,EUR,ECB,0.666,
2017-08-31,EUR,ECB,0.666,
2017-09-01,EUR,ECB,0.6657,
2017-09-04,EUR,ECB,0.6684,
2017-09-05,EUR,ECB,0.6711,
2017-09-06,EUR,ECB,0.6684,
2017-09-07,EUR,ECB,0.67,
2017-09-08,EUR,ECB,0.672,
2017-09-11,EUR,ECB,0.6705,
2017-09-12,EUR,ECB,0.6735,
2017-09-13,EUR,ECB,0.6707,
2017-09-14,EUR,ECB,0.6722,
2017-09-15,EUR,ECB,0.6706,
2017-09-18,EUR,ECB,0.669,
2017-09-19,EUR,ECB,0.668,
2017-09-20,EUR,ECB,0.6715,
2017-09-21,EUR,ECB,0.6666,
2017-09-22,EUR,ECB,0.6662,
2017-09-25,EUR,ECB,0.6704,
2017-09-26,EUR,ECB,0.6692,
2017-09-27,EUR,ECB,0.6687,
2017-09-28,EUR,ECB,0.6643,
2017-09-29,EUR,ECB,0.6633,
2017-10-02,EUR,ECB,0.6651,
2017-10-03,EUR,ECB,0.6649,
2017-10-04,EUR,ECB,0.6673,
2017-10-05,EUR,ECB,0.666,
2017-10-06,EUR,ECB,0.664,
2017-10-09,EUR,ECB,0.6604,
2017-10-10,EUR,ECB,0.6598,
2017-10-11,EUR,ECB,0.6585,
2017-10-12,EUR,ECB,0.659,
2017-10-13,EUR,ECB,0.6631,
2017-10-16,EUR,ECB,0.6668,
2017-10-17,EUR,ECB,0.6669,
2017-10-18,EUR,ECB,0.6663,
2017-10-19,EUR,ECB,0.6652,
2017-10-20,EUR,ECB,0.6642,
2017-10-23,EUR,ECB,0.6659,
2017-10-24,EUR,ECB,0.6615,
2017-10-25,EUR,ECB,0.6544,
2017-10-26,EUR,ECB,0.6558,
2017-10-27,EUR,ECB,0.6581,
2017-10-30,EUR,ECB,0.6602,
2017-10-31,EUR,ECB,0.6575,
2017-11-01,EUR,ECB,0.6607,
2017-11-02,EUR,ECB,0.6615,
2017-11-03,EUR,ECB,0.6586,
2017-11-06,EUR,ECB,0.6614,
2017-11-07,EUR,ECB,0.6617,
2017-11-08,EUR,ECB,0.6625,
2017-11-09,EUR,ECB,0.6603,
2017-11-10,EUR,ECB,0.658,
2017-11-13,EUR,ECB,0.6555,
2017-11-14,EUR,ECB,0.651,
2017-11-15,EUR,ECB,0.6418,
2017-11-16,EUR,ECB,0.6449,
2017-11-17,EUR,ECB,0.6397,
2017-11-20,EUR,ECB,0.6414,
2017-11-21,EUR,ECB,0.6466,
2017-11-22,EUR,ECB,0.645,
2017-11-23,EUR,ECB,0.6438,
2017-11-24,EUR,ECB,0.6416,
2017-11-27,EUR,ECB,0.6387,
2017-11-28,EUR,ECB,0.6402,
2017-11-29,EUR,ECB,0.6399,
2017-11-30,EUR,ECB,0.6386,
2017-12-01,EUR,ECB,0.6372,
2017-12-04,EUR,ECB,0.6416,
2017-12-05,EUR,ECB,0.6447,
2017-12-06,EUR,ECB,0.6425,
2017-12-07,EUR,ECB,0.6377,
2017-12-08,EUR,ECB,0.6402,
2017-12-11,EUR,ECB,0.638,
2017-12-12,EUR,ECB,0.6435,
2017-12-13,EUR,ECB,0.645,
2017-12-14,EUR,ECB,0.6472,
2017-12-15,EUR,ECB,0.6501,
2017-12-18,EUR,ECB,0.6497,
2017-12-19,EUR,ECB,0.6491,
2017-12-20,EUR,ECB,0.6482,
2017-12-21,EUR,ECB,0.6472,
2017-12-22,EUR,ECB,0.6511,
2017-12-27,EUR,ECB,0.6529,
2017-12-28,EUR,ECB,0.6523,
2017-12-29,EUR,ECB,0.6516,
