date,to_curr,provider,rate,markup
2005-10-06,EUR,ECB,0.6278,
2005-10-07,EUR,ECB,0.6244,
2005-10-10,EUR,ECB,0.6278,
2005-10-11,EUR,ECB,0.6278,
2005-10-12,EUR,ECB,0.6279,
2005-10-13,EUR,ECB,0.6253,
2005-10-14,EUR,ECB,0.6257,
2005-10-17,EUR,ECB,0.6241,
2005-10-18,EUR,ECB,0.6251,
2005-10-19,EUR,ECB,0.6265,
2005-10-20,EUR,ECB,0.6282,
2005-10-21,EUR,ECB,0.6248,
2005-10-24,EUR,ECB,0.6262,
2005-10-25,EUR,ECB,0.6259,
2005-10-26,EUR,ECB,0.6257,
2005-10-27,EUR,ECB,0.6257,
2005-10-28,EUR,ECB,0.6206,
2005-10-31,EUR,ECB,0.6236,
2005-11-01,EUR,ECB,0.6215,
2005-11-02,EUR,ECB,0.6176,
2005-11-03,EUR,ECB,0.6164,
2005-11-04,EUR,ECB,0.617,
2005-11-07,EUR,ECB,0.6197,
2005-11-08,EUR,ECB,0.6229,
2005-11-09,EUR,ECB,0.6252,
2005-11-10,EUR,ECB,0.6234,
2005-11-11,EUR,ECB,0.6254,
2005-11-14,EUR,ECB,0.6223,
2005-11-15,EUR,ECB,0.6242,
2005-11-16,EUR,ECB,0.624,
2005-11-17,EUR,ECB,0.6272,
2005-11-18,EUR,ECB,0.6263,
2005-11-21,EUR,ECB,0.6241,
2005-11-22,EUR,ECB,0.6264,
2005-11-23,EUR,ECB,0.6255,
2005-11-24,EUR,ECB,0.6274,
2005-11-25,EUR,ECB,0.626,
2005-11-28,EUR,ECB,0.627,
2005-11-29,EUR,ECB,0.6276,
2005-11-30,EUR,ECB,0.6279,
2005-12-01,EUR,ECB,0.6308,
2005-12-02,EUR,ECB,0.6361,
2005-12-05,EUR,ECB,0.637,
2005-12-06,EUR,ECB,0.6392,
2005-12-07,EUR,ECB,0.6375,
2005-12-08,EUR,ECB,0.6344,
2005-12-09,EUR,ECB,0.6366,
2005-12-12,EUR,ECB,0.6317,
2005-12-13,EUR,ECB,0.632,
2005-12-14,EUR,ECB,0.6292,
2005-12-15,EUR,ECB,0.624,
2005-12-16,EUR,ECB,0.6203,
2005-12-19,EUR,ECB,0.6207,
2005-12-20,EUR,ECB,0.618,
2005-12-21,EUR,ECB,0.6179,
2005-12-22,EUR,ECB,0.6184,
2005-12-23,EUR,ECB,0.6146,
2005-12-27,EUR,ECB,0.615,
2005-12-28,EUR,ECB,0.6127,
2005-12-29,EUR,ECB,0.6174,
2005-12-30,EUR,ECB,0.6208,
