date,to_curr,provider,rate,markup
2010-04-30,EUR,ECB,0.6997,
2010-05-03,EUR,ECB,0.6998,
2010-05-04,EUR,ECB,0.6996,
2010-05-05,EUR,ECB,0.7018,
2010-05-06,EUR,ECB,0.7105,
2010-05-07,EUR,ECB,0.6971,
2010-05-10,EUR,ECB,0.6988,
2010-05-11,EUR,ECB,0.7042,
2010-05-12,EUR,ECB,0.7071,
2010-05-13,EUR,ECB,0.714,
2010-05-14,EUR,ECB,0.7135,
2010-05-17,EUR,ECB,0.7121,
2010-05-18,EUR,ECB,0.7053,
2010-05-19,EUR,ECB,0.6908,
2010-05-20,EUR,ECB,0.6702,
2010-05-21,EUR,ECB,0.6607,
2010-05-24,EUR,ECB,0.6699,
2010-05-25,EUR,ECB,0.6646,
2010-05-26,EUR,ECB,0.6766,
2010-05-27,EUR,ECB,0.684,
2010-05-28,EUR,ECB,0.688,
2010-05-31,EUR,ECB,0.6861,
2010-06-01,EUR,ECB,0.6852,
2010-06-02,EUR,ECB,0.683,
2010-06-03,EUR,ECB,0.6911,
2010-06-04,EUR,ECB,0.6962,
2010-06-07,EUR,ECB,0.6846,
2010-06-08,EUR,ECB,0.6859,
2010-06-09,EUR,ECB,0.6908,
2010-06-10,EUR,ECB,0.6988,
2010-06-11,EUR,ECB,0.6993,
2010-06-14,EUR,ECB,0.7033,
2010-06-15,EUR,ECB,0.6993,
2010-06-16,EUR,ECB,0.7012,
2010-06-17,EUR,ECB,0.7002,
2010-06-18,EUR,ECB,0.7018,
2010-06-21,EUR,ECB,0.7127,
2010-06-22,EUR,ECB,0.7137,
2010-06-23,EUR,ECB,0.7111,
2010-06-24,EUR,ECB,0.7053,
2010-06-25,EUR,ECB,0.7033,
2010-06-28,EUR,ECB,0.7083,
2010-06-29,EUR,ECB,0.7018,
2010-06-30,EUR,ECB,0.6943,
2010-07-01,EUR,ECB,0.6778,
2010-07-02,EUR,ECB,0.6728,
2010-07-05,EUR,ECB,0.6704,
2010-07-06,EUR,ECB,0.6762,
2010-07-07,EUR,ECB,0.6747,
2010-07-08,EUR,ECB,0.691,
2010-07-09,EUR,ECB,0.6919,
2010-07-12,EUR,ECB,0.6945,
2010-07-13,EUR,ECB,0.6975,
2010-07-14,EUR,ECB,0.6942,
2010-07-15,EUR,ECB,0.6895,
2010-07-16,EUR,ECB,0.6751,
2010-07-19,EUR,ECB,0.6692,
2010-07-20,EUR,ECB,0.6794,
2010-07-21,EUR,ECB,0.6903,
2010-07-22,EUR,ECB,0.6908,
2010-07-23,EUR,ECB,0.6931,
2010-07-26,EUR,ECB,0.6932,
2010-07-27,EUR,ECB,0.6943,
2010-07-28,EUR,ECB,0.6888,
2010-07-29,EUR,ECB,0.6897,
2010-07-30,EUR,ECB,0.6913,
2010-08-02,EUR,ECB,0.697,
2010-08-03,EUR,ECB,0.6892,
2010-08-04,EUR,ECB,0.6914,
2010-08-05,EUR,ECB,0.693,
2010-08-06,EUR,ECB,0.6966,
2010-08-09,EUR,ECB,0.6933,
2010-08-10,EUR,ECB,0.6912,
2010-08-11,EUR,ECB,0.6944,
2010-08-12,EUR,ECB,0.6983,
2010-08-13,EUR,ECB,0.7003,
2010-08-16,EUR,ECB,0.6955,
2010-08-17,EUR,ECB,0.7017,
2010-08-18,EUR,ECB,0.7007,
2010-08-19,EUR,ECB,0.7014,
2010-08-20,EUR,ECB,0.6986,
2010-08-23,EUR,ECB,0.7052,
2010-08-24,EUR,ECB,0.6993,
2010-08-25,EUR,ECB,0.6969,
2010-08-26,EUR,ECB,0.6984,
2010-08-27,EUR,ECB,0.6982,
2010-08-30,EUR,ECB,0.7062,
2010-08-31,EUR,ECB,0.6991,
2010-09-01,EUR,ECB,0.7072,
2010-09-02,EUR,ECB,0.7093,
2010-09-03,EUR,ECB,0.7095,
2010-09-06,EUR,ECB,0.7127,
2010-09-07,EUR,ECB,0.7152,
2010-09-08,EUR,ECB,0.7223,
2010-09-09,EUR,ECB,0.7273,
2010-09-10,EUR,ECB,0.7279,
2010-09-13,EUR,ECB,0.7282,
2010-09-14,EUR,ECB,0.7268,
2010-09-15,EUR,ECB,0.7213,
2010-09-16,EUR,ECB,0.7164,
2010-09-17,EUR,ECB,0.7201,
2010-09-20,EUR,ECB,0.7233,
2010-09-21,EUR,ECB,0.7219,
2010-09-22,EUR,ECB,0.7152,
2010-09-23,EUR,ECB,0.7113,
2010-09-24,EUR,ECB,0.7119,
2010-09-27,EUR,ECB,0.713,
2010-09-28,EUR,ECB,0.7137,
2010-09-29,EUR,ECB,0.7143,
2010-09-30,EUR,ECB,0.7107,
2010-10-01,EUR,ECB,0.7085,
2010-10-04,EUR,ECB,0.7066,
2010-10-05,EUR,ECB,0.6974,
2010-10-06,EUR,ECB,0.7032,
2010-10-07,EUR,ECB,0.7076,
2010-10-08,EUR,ECB,0.7017,
2010-10-11,EUR,ECB,0.7066,
2010-10-12,EUR,ECB,0.7104,
2010-10-13,EUR,ECB,0.7078,
2010-10-14,EUR,ECB,0.707,
2010-10-15,EUR,ECB,0.7071,
2010-10-18,EUR,ECB,0.7099,
2010-10-19,EUR,ECB,0.7063,
2010-10-20,EUR,ECB,0.7067,
2010-10-21,EUR,ECB,0.7038,
2010-10-22,EUR,ECB,0.7043,
2010-10-25,EUR,ECB,0.7089,
2010-10-26,EUR,ECB,0.7088,
2010-10-27,EUR,ECB,0.7045,
2010-10-28,EUR,ECB,0.7063,
2010-10-29,EUR,ECB,0.7034,
2010-11-01,EUR,ECB,0.7095,
2010-11-02,EUR,ECB,0.7132,
2010-11-03,EUR,ECB,0.7113,
2010-11-04,EUR,ECB,0.7114,
2010-11-05,EUR,ECB,0.7212,
2010-11-08,EUR,ECB,0.7262,
2010-11-09,EUR,ECB,0.7285,
2010-11-10,EUR,ECB,0.7264,
2010-11-11,EUR,ECB,0.7309,
2010-11-12,EUR,ECB,0.7228,
2010-11-15,EUR,ECB,0.7235,
2010-11-16,EUR,ECB,0.7208,
2010-11-17,EUR,ECB,0.7246,
2010-11-18,EUR,ECB,0.724,
2010-11-19,EUR,ECB,0.7193,
2010-11-22,EUR,ECB,0.7237,
2010-11-23,EUR,ECB,0.7252,
2010-11-24,EUR,ECB,0.7336,
2010-11-25,EUR,ECB,0.7356,
2010-11-26,EUR,ECB,0.7291,
2010-11-29,EUR,ECB,0.732,
2010-11-30,EUR,ECB,0.7356,
2010-12-01,EUR,ECB,0.7345,
2010-12-02,EUR,ECB,0.7345,
2010-12-03,EUR,ECB,0.7403,
2010-12-06,EUR,ECB,0.7433,
2010-12-07,EUR,ECB,0.7452,
2010-12-08,EUR,ECB,0.7418,
2010-12-09,EUR,ECB,0.7445,
2010-12-10,EUR,ECB,0.7463,
2010-12-13,EUR,ECB,0.7468,
2010-12-14,EUR,ECB,0.7444,
2010-12-15,EUR,ECB,0.7443,
2010-12-16,EUR,ECB,0.7478,
2010-12-17,EUR,ECB,0.7447,
2010-12-20,EUR,ECB,0.7557,
2010-12-21,EUR,ECB,0.7586,
2010-12-22,EUR,ECB,0.7609,
2010-12-23,EUR,ECB,0.7663,
2010-12-24,EUR,ECB,0.7662,
2010-12-27,EUR,ECB,0.7626,
2010-12-28,EUR,ECB,0.767,
2010-12-29,EUR,ECB,0.7707,
2010-12-30,EUR,ECB,0.7646,
2010-12-31,EUR,ECB,0.7613,
