date,to_curr,provider,rate,markup
2009-06-23,EUR,ECB,0.5636,
2009-06-24,EUR,ECB,0.5693,
2009-06-25,EUR,ECB,0.5718,
2009-06-26,EUR,ECB,0.5728,
2009-06-29,EUR,ECB,0.573,
2009-06-30,EUR,ECB,0.5761,
2009-07-01,EUR,ECB,0.5719,
2009-07-02,EUR,ECB,0.5706,
2009-07-03,EUR,ECB,0.5697,
2009-07-06,EUR,ECB,0.568,
2009-07-07,EUR,ECB,0.572,
2009-07-08,EUR,ECB,0.5641,
2009-07-09,EUR,ECB,0.5608,
2009-07-10,EUR,ECB,0.5574,
2009-07-13,EUR,ECB,0.5552,
2009-07-14,EUR,ECB,0.5653,
2009-07-15,EUR,ECB,0.5698,
2009-07-16,EUR,ECB,0.5688,
2009-07-17,EUR,ECB,0.5675,
2009-07-20,EUR,ECB,0.5711,
2009-07-21,EUR,ECB,0.5735,
2009-07-22,EUR,ECB,0.5729,
2009-07-23,EUR,ECB,0.5755,
2009-07-24,EUR,ECB,0.5743,
2009-07-27,EUR,ECB,0.577,
2009-07-28,EUR,ECB,0.5835,
2009-07-29,EUR,ECB,0.5807,
2009-07-30,EUR,ECB,0.5868,
2009-07-31,EUR,ECB,0.5862,
2009-08-03,EUR,ECB,0.5875,
2009-08-04,EUR,ECB,0.5842,
2009-08-05,EUR,ECB,0.5855,
2009-08-06,EUR,ECB,0.5859,
2009-08-07,EUR,ECB,0.5827,
2009-08-10,EUR,ECB,0.5919,
2009-08-11,EUR,ECB,0.5894,
2009-08-12,EUR,ECB,0.5814,
2009-08-13,EUR,ECB,0.5906,
2009-08-14,EUR,ECB,0.5904,
2009-08-17,EUR,ECB,0.5811,
2009-08-18,EUR,ECB,0.5842,
2009-08-19,EUR,ECB,0.5801,
2009-08-20,EUR,ECB,0.584,
2009-08-21,EUR,ECB,0.5815,
2009-08-24,EUR,ECB,0.5871,
2009-08-25,EUR,ECB,0.5864,
2009-08-26,EUR,ECB,0.5826,
2009-08-27,EUR,ECB,0.5848,
2009-08-28,EUR,ECB,0.5884,
2009-08-31,EUR,ECB,0.5852,
2009-09-01,EUR,ECB,0.5849,
2009-09-02,EUR,ECB,0.5844,
2009-09-03,EUR,ECB,0.587,
2009-09-04,EUR,ECB,0.5912,
2009-09-07,EUR,ECB,0.5971,
2009-09-08,EUR,ECB,0.5963,
2009-09-09,EUR,ECB,0.594,
2009-09-10,EUR,ECB,0.5894,
2009-09-11,EUR,ECB,0.5914,
2009-09-14,EUR,ECB,0.5895,
2009-09-15,EUR,ECB,0.5878,
2009-09-16,EUR,ECB,0.5937,
2009-09-17,EUR,ECB,0.593,
2009-09-18,EUR,ECB,0.5905,
2009-09-21,EUR,ECB,0.5876,
2009-09-22,EUR,ECB,0.5909,
2009-09-23,EUR,ECB,0.5915,
2009-09-24,EUR,ECB,0.5924,
2009-09-25,EUR,ECB,0.5899,
2009-09-28,EUR,ECB,0.5915,
2009-09-29,EUR,ECB,0.5992,
2009-09-30,EUR,ECB,0.6026,
2009-10-01,EUR,ECB,0.6046,
2009-10-02,EUR,ECB,0.5939,
2009-10-05,EUR,ECB,0.5983,
2009-10-06,EUR,ECB,0.6034,
2009-10-07,EUR,ECB,0.6056,
2009-10-08,EUR,ECB,0.6118,
2009-10-09,EUR,ECB,0.6139,
2009-10-12,EUR,ECB,0.6139,
2009-10-13,EUR,ECB,0.612,
2009-10-14,EUR,ECB,0.6125,
2009-10-15,EUR,ECB,0.6168,
2009-10-16,EUR,ECB,0.6168,
2009-10-19,EUR,ECB,0.6171,
2009-10-20,EUR,ECB,0.6203,
2009-10-21,EUR,ECB,0.6182,
2009-10-22,EUR,ECB,0.616,
2009-10-23,EUR,ECB,0.616,
2009-10-26,EUR,ECB,0.6153,
2009-10-27,EUR,ECB,0.6173,
2009-10-28,EUR,ECB,0.6125,
2009-10-29,EUR,ECB,0.6144,
2009-10-30,EUR,ECB,0.6145,
2009-11-02,EUR,ECB,0.6126,
2009-11-03,EUR,ECB,0.6116,
2009-11-04,EUR,ECB,0.6144,
2009-11-05,EUR,ECB,0.6112,
2009-11-06,EUR,ECB,0.616,
2009-11-09,EUR,ECB,0.6195,
2009-11-10,EUR,ECB,0.6194,
2009-11-11,EUR,ECB,0.6198,
2009-11-12,EUR,ECB,0.6226,
2009-11-13,EUR,ECB,0.6243,
2009-11-16,EUR,ECB,0.6248,
2009-11-17,EUR,ECB,0.6241,
2009-11-18,EUR,ECB,0.624,
2009-11-19,EUR,ECB,0.6176,
2009-11-20,EUR,ECB,0.6135,
2009-11-23,EUR,ECB,0.6168,
2009-11-24,EUR,ECB,0.6152,
2009-11-25,EUR,ECB,0.6159,
2009-11-26,EUR,ECB,0.6084,
2009-11-27,EUR,ECB,0.6058,
2009-11-30,EUR,ECB,0.6078,
2009-12-01,EUR,ECB,0.6114,
2009-12-02,EUR,ECB,0.6149,
2009-12-03,EUR,ECB,0.6144,
2009-12-04,EUR,ECB,0.615,
2009-12-07,EUR,ECB,0.6146,
2009-12-08,EUR,ECB,0.6155,
2009-12-09,EUR,ECB,0.6164,
2009-12-10,EUR,ECB,0.6221,
2009-12-11,EUR,ECB,0.622,
2009-12-14,EUR,ECB,0.6222,
2009-12-15,EUR,ECB,0.6231,
2009-12-16,EUR,ECB,0.6181,
2009-12-17,EUR,ECB,0.6175,
2009-12-18,EUR,ECB,0.619,
2009-12-21,EUR,ECB,0.6169,
2009-12-22,EUR,ECB,0.615,
2009-12-23,EUR,ECB,0.6146,
2009-12-24,EUR,ECB,0.6137,
2009-12-28,EUR,ECB,0.6164,
2009-12-29,EUR,ECB,0.6223,
2009-12-30,EUR,ECB,0.6236,
2009-12-31,EUR,ECB,0.6247,
