date,to_curr,provider,rate,markup
2015-03-25,EUR,ECB,0.7181,
2015-03-26,EUR,ECB,0.7148,
2015-03-27,EUR,ECB,0.7174,
2015-03-30,EUR,ECB,0.7063,
2015-03-31,EUR,ECB,0.7065,
2015-04-01,EUR,ECB,0.7066,
2015-04-02,EUR,ECB,0.6972,
2015-04-07,EUR,ECB,0.7046,
2015-04-08,EUR,ECB,0.7103,
2015-04-09,EUR,ECB,0.7168,
2015-04-10,EUR,ECB,0.7234,
2015-04-13,EUR,ECB,0.7181,
2015-04-14,EUR,ECB,0.7176,
2015-04-15,EUR,ECB,0.7171,
2015-04-16,EUR,ECB,0.7252,
2015-04-17,EUR,ECB,0.7224,
2015-04-20,EUR,ECB,0.7234,
2015-04-21,EUR,ECB,0.7235,
2015-04-22,EUR,ECB,0.7248,
2015-04-23,EUR,ECB,0.7175,
2015-04-24,EUR,ECB,0.7203,
2015-04-27,EUR,ECB,0.7211,
2015-04-28,EUR,ECB,0.7272,
2015-04-29,EUR,ECB,0.7266,
2015-04-30,EUR,ECB,0.7062,
2015-05-04,EUR,ECB,0.703,
2015-05-05,EUR,ECB,0.7083,
2015-05-06,EUR,ECB,0.7128,
2015-05-07,EUR,ECB,0.7049,
2015-05-08,EUR,ECB,0.7052,
2015-05-11,EUR,ECB,0.7084,
2015-05-12,EUR,ECB,0.7107,
2015-05-13,EUR,ECB,0.7171,
2015-05-14,EUR,ECB,0.7099,
2015-05-15,EUR,ECB,0.7063,
2015-05-18,EUR,ECB,0.7028,
2015-05-19,EUR,ECB,0.7129,
2015-05-20,EUR,ECB,0.7107,
2015-05-21,EUR,ECB,0.7086,
2015-05-22,EUR,ECB,0.7061,
2015-05-25,EUR,ECB,0.7131,
2015-05-26,EUR,ECB,0.7133,
2015-05-27,EUR,ECB,0.7098,
2015-05-28,EUR,ECB,0.7009,
2015-05-29,EUR,ECB,0.6974,
2015-06-01,EUR,ECB,0.6973,
2015-06-02,EUR,ECB,0.6973,
2015-06-03,EUR,ECB,0.6983,
2015-06-04,EUR,ECB,0.6841,
2015-06-05,EUR,ECB,0.688,
2015-06-08,EUR,ECB,0.6842,
2015-06-09,EUR,ECB,0.6847,
2015-06-10,EUR,ECB,0.6863,
2015-06-11,EUR,ECB,0.6881,
2015-06-12,EUR,ECB,0.6868,
2015-06-15,EUR,ECB,0.6913,
2015-06-16,EUR,ECB,0.6905,
2015-06-17,EUR,ECB,0.6805,
2015-06-18,EUR,ECB,0.6863,
2015-06-19,EUR,ECB,0.6854,
2015-06-22,EUR,ECB,0.6842,
2015-06-23,EUR,ECB,0.6879,
2015-06-24,EUR,ECB,0.6909,
2015-06-25,EUR,ECB,0.6908,
2015-06-26,EUR,ECB,0.6835,
2015-06-29,EUR,ECB,0.6884,
2015-06-30,EUR,ECB,0.6873,
2015-07-01,EUR,ECB,0.6917,
2015-07-02,EUR,ECB,0.6862,
2015-07-03,EUR,ECB,0.6781,
2015-07-06,EUR,ECB,0.6808,
2015-07-07,EUR,ECB,0.6793,
2015-07-08,EUR,ECB,0.6727,
2015-07-09,EUR,ECB,0.6749,
2015-07-10,EUR,ECB,0.6678,
2015-07-13,EUR,ECB,0.6723,
2015-07-14,EUR,ECB,0.6744,
2015-07-15,EUR,ECB,0.6778,
2015-07-16,EUR,ECB,0.6797,
2015-07-17,EUR,ECB,0.6797,
2015-07-20,EUR,ECB,0.6801,
2015-07-21,EUR,ECB,0.6782,
2015-07-22,EUR,ECB,0.6773,
2015-07-23,EUR,ECB,0.6737,
2015-07-24,EUR,ECB,0.6641,
2015-07-27,EUR,ECB,0.6586,
2015-07-28,EUR,ECB,0.6627,
2015-07-29,EUR,ECB,0.6622,
2015-07-30,EUR,ECB,0.6638,
2015-07-31,EUR,ECB,0.6605,
2015-08-03,EUR,ECB,0.6635,
2015-08-04,EUR,ECB,0.6743,
2015-08-05,EUR,ECB,0.6777,
2015-08-06,EUR,ECB,0.6734,
2015-08-07,EUR,ECB,0.6753,
2015-08-10,EUR,ECB,0.6719,
2015-08-11,EUR,ECB,0.6626,
2015-08-12,EUR,ECB,0.661,
2015-08-13,EUR,ECB,0.6613,
2015-08-14,EUR,ECB,0.6613,
2015-08-17,EUR,ECB,0.6624,
2015-08-18,EUR,ECB,0.6638,
2015-08-19,EUR,ECB,0.6655,
2015-08-20,EUR,ECB,0.6542,
2015-08-21,EUR,ECB,0.65,
2015-08-24,EUR,ECB,0.6288,
2015-08-25,EUR,ECB,0.6275,
2015-08-26,EUR,ECB,0.6264,
2015-08-27,EUR,ECB,0.6333,
2015-08-28,EUR,ECB,0.6334,
2015-08-31,EUR,ECB,0.6348,
2015-09-01,EUR,ECB,0.6267,
2015-09-02,EUR,ECB,0.6226,
2015-09-03,EUR,ECB,0.6236,
2015-09-04,EUR,ECB,0.627,
2015-09-07,EUR,ECB,0.6226,
2015-09-08,EUR,ECB,0.6259,
2015-09-09,EUR,ECB,0.6305,
2015-09-10,EUR,ECB,0.6317,
2015-09-11,EUR,ECB,0.6268,
2015-09-14,EUR,ECB,0.63,
2015-09-15,EUR,ECB,0.6295,
2015-09-16,EUR,ECB,0.6379,
2015-09-17,EUR,ECB,0.6339,
2015-09-18,EUR,ECB,0.6366,
2015-09-21,EUR,ECB,0.6372,
2015-09-22,EUR,ECB,0.6356,
2015-09-23,EUR,ECB,0.6324,
2015-09-24,EUR,ECB,0.6193,
2015-09-25,EUR,ECB,0.6291,
2015-09-28,EUR,ECB,0.6263,
2015-09-29,EUR,ECB,0.6246,
2015-09-30,EUR,ECB,0.6274,
2015-10-01,EUR,ECB,0.6338,
2015-10-02,EUR,ECB,0.6301,
2015-10-05,EUR,ECB,0.6308,
2015-10-06,EUR,ECB,0.6337,
2015-10-07,EUR,ECB,0.6416,
2015-10-08,EUR,ECB,0.6384,
2015-10-09,EUR,ECB,0.6451,
2015-10-12,EUR,ECB,0.6481,
2015-10-13,EUR,ECB,0.6416,
2015-10-14,EUR,ECB,0.6361,
2015-10-15,EUR,ECB,0.6405,
2015-10-16,EUR,ECB,0.6388,
2015-10-19,EUR,ECB,0.6418,
2015-10-20,EUR,ECB,0.6405,
2015-10-21,EUR,ECB,0.6367,
2015-10-22,EUR,ECB,0.6373,
2015-10-23,EUR,ECB,0.6557,
2015-10-26,EUR,ECB,0.6587,
2015-10-27,EUR,ECB,0.6536,
2015-10-28,EUR,ECB,0.6435,
2015-10-29,EUR,ECB,0.6474,
2015-10-30,EUR,ECB,0.6433,
2015-11-02,EUR,ECB,0.647,
2015-11-03,EUR,ECB,0.6536,
2015-11-04,EUR,ECB,0.6575,
2015-11-05,EUR,ECB,0.6565,
2015-11-06,EUR,ECB,0.6577,
2015-11-09,EUR,ECB,0.6552,
2015-11-10,EUR,ECB,0.6584,
2015-11-11,EUR,ECB,0.6586,
2015-11-12,EUR,ECB,0.6634,
2015-11-13,EUR,ECB,0.6633,
2015-11-16,EUR,ECB,0.6618,
2015-11-17,EUR,ECB,0.6684,
2015-11-18,EUR,ECB,0.6654,
2015-11-19,EUR,ECB,0.67,
2015-11-20,EUR,ECB,0.6745,
2015-11-23,EUR,ECB,0.676,
2015-11-24,EUR,ECB,0.6774,
2015-11-25,EUR,ECB,0.6849,
2015-11-26,EUR,ECB,0.681,
2015-11-27,EUR,ECB,0.6808,
2015-11-30,EUR,ECB,0.6816,
2015-12-01,EUR,ECB,0.6878,
2015-12-02,EUR,ECB,0.6902,
2015-12-03,EUR,ECB,0.6873,
2015-12-04,EUR,ECB,0.6712,
2015-12-07,EUR,ECB,0.6734,
2015-12-08,EUR,ECB,0.6623,
2015-12-09,EUR,ECB,0.6587,
2015-12-10,EUR,ECB,0.6667,
2015-12-11,EUR,ECB,0.6588,
2015-12-14,EUR,ECB,0.6566,
2015-12-15,EUR,ECB,0.6579,
2015-12-16,EUR,ECB,0.6585,
2015-12-17,EUR,ECB,0.6624,
2015-12-18,EUR,ECB,0.6576,
2015-12-21,EUR,ECB,0.6593,
2015-12-22,EUR,ECB,0.6619,
2015-12-23,EUR,ECB,0.6616,
2015-12-24,EUR,ECB,0.6634,
2015-12-28,EUR,ECB,0.6627,
2015-12-29,EUR,ECB,0.6642,
2015-12-30,EUR,ECB,0.6671,
2015-12-31,EUR,ECB,0.6713,
