date,to_curr,provider,rate,markup
2007-07-18,EUR,ECB,0.6369,
2007-07-19,EUR,ECB,0.6361,
2007-07-20,EUR,ECB,0.6379,
2007-07-23,EUR,ECB,0.6392,
2007-07-24,EUR,ECB,0.6398,
2007-07-25,EUR,ECB,0.6437,
2007-07-26,EUR,ECB,0.6426,
2007-07-27,EUR,ECB,0.6314,
2007-07-30,EUR,ECB,0.6203,
2007-07-31,EUR,ECB,0.6269,
2007-08-01,EUR,ECB,0.6231,
2007-08-02,EUR,ECB,0.6266,
2007-08-03,EUR,ECB,0.6256,
2007-08-06,EUR,ECB,0.62,
2007-08-07,EUR,ECB,0.6195,
2007-08-08,EUR,ECB,0.6235,
2007-08-09,EUR,ECB,0.6227,
2007-08-10,EUR,ECB,0.6166,
2007-08-13,EUR,ECB,0.6179,
2007-08-14,EUR,ECB,0.6179,
2007-08-15,EUR,ECB,0.6105,
2007-08-16,EUR,ECB,0.5858,
2007-08-17,EUR,ECB,0.581,
2007-08-20,EUR,ECB,0.5956,
2007-08-21,EUR,ECB,0.5945,
2007-08-22,EUR,ECB,0.5969,
2007-08-23,EUR,ECB,0.6041,
2007-08-24,EUR,ECB,0.6031,
2007-08-27,EUR,ECB,0.6088,
2007-08-28,EUR,ECB,0.6042,
2007-08-29,EUR,ECB,0.5983,
2007-08-30,EUR,ECB,0.5996,
2007-08-31,EUR,ECB,0.5991,
2007-09-03,EUR,ECB,0.6027,
2007-09-04,EUR,ECB,0.6073,
2007-09-05,EUR,ECB,0.6041,
2007-09-06,EUR,ECB,0.6035,
2007-09-07,EUR,ECB,0.6037,
2007-09-10,EUR,ECB,0.5968,
2007-09-11,EUR,ECB,0.5983,
2007-09-12,EUR,ECB,0.6019,
2007-09-13,EUR,ECB,0.6037,
2007-09-14,EUR,ECB,0.6061,
2007-09-17,EUR,ECB,0.605,
2007-09-18,EUR,ECB,0.6026,
2007-09-19,EUR,ECB,0.6095,
2007-09-20,EUR,ECB,0.6155,
2007-09-21,EUR,ECB,0.6126,
2007-09-24,EUR,ECB,0.6154,
2007-09-25,EUR,ECB,0.612,
2007-09-26,EUR,ECB,0.6191,
2007-09-27,EUR,ECB,0.6219,
2007-09-28,EUR,ECB,0.6222,
2007-10-01,EUR,ECB,0.6241,
2007-10-02,EUR,ECB,0.6261,
2007-10-03,EUR,ECB,0.6266,
2007-10-04,EUR,ECB,0.6272,
2007-10-05,EUR,ECB,0.6311,
2007-10-08,EUR,ECB,0.6378,
2007-10-09,EUR,ECB,0.6373,
2007-10-10,EUR,ECB,0.6346,
2007-10-11,EUR,ECB,0.6361,
2007-10-12,EUR,ECB,0.6361,
2007-10-15,EUR,ECB,0.6376,
2007-10-16,EUR,ECB,0.6278,
2007-10-17,EUR,ECB,0.6289,
2007-10-18,EUR,ECB,0.6229,
2007-10-19,EUR,ECB,0.6277,
2007-10-22,EUR,ECB,0.6203,
2007-10-23,EUR,ECB,0.627,
2007-10-24,EUR,ECB,0.6316,
2007-10-25,EUR,ECB,0.6324,
2007-10-26,EUR,ECB,0.6356,
2007-10-29,EUR,ECB,0.6389,
2007-10-30,EUR,ECB,0.6374,
2007-10-31,EUR,ECB,0.6387,
2007-11-01,EUR,ECB,0.64,
2007-11-02,EUR,ECB,0.6371,
2007-11-05,EUR,ECB,0.6343,
2007-11-06,EUR,ECB,0.6371,
2007-11-07,EUR,ECB,0.6368,
2007-11-08,EUR,ECB,0.6336,
2007-11-09,EUR,ECB,0.6253,
2007-11-12,EUR,ECB,0.6055,
2007-11-13,EUR,ECB,0.6137,
2007-11-14,EUR,ECB,0.6132,
2007-11-15,EUR,ECB,0.6088,
2007-11-16,EUR,ECB,0.6098,
2007-11-19,EUR,ECB,0.6077,
2007-11-20,EUR,ECB,0.6003,
2007-11-21,EUR,ECB,0.5899,
2007-11-22,EUR,ECB,0.5879,
2007-11-23,EUR,ECB,0.5893,
2007-11-26,EUR,ECB,0.5938,
2007-11-27,EUR,ECB,0.5867,
2007-11-28,EUR,ECB,0.5981,
2007-11-29,EUR,ECB,0.5982,
2007-11-30,EUR,ECB,0.6009,
2007-12-03,EUR,ECB,0.602,
2007-12-04,EUR,ECB,0.5937,
2007-12-05,EUR,ECB,0.59,
2007-12-06,EUR,ECB,0.5979,
2007-12-07,EUR,ECB,0.5984,
2007-12-10,EUR,ECB,0.5986,
2007-12-11,EUR,ECB,0.6033,
2007-12-12,EUR,ECB,0.6008,
2007-12-13,EUR,ECB,0.5979,
2007-12-14,EUR,ECB,0.5987,
2007-12-17,EUR,ECB,0.5964,
2007-12-18,EUR,ECB,0.5987,
2007-12-19,EUR,ECB,0.5979,
2007-12-20,EUR,ECB,0.5981,
2007-12-21,EUR,ECB,0.6019,
2007-12-24,EUR,ECB,0.6051,
2007-12-27,EUR,ECB,0.6015,
2007-12-28,EUR,ECB,0.5977,
2007-12-31,EUR,ECB,0.5968,
