date,to_curr,provider,rate,markup
1999-04-12,EUR,ECB,0.007676,
1999-04-13,EUR,ECB,0.007712,
1999-04-14,EUR,ECB,0.007779,
1999-04-15,EUR,ECB,0.007812,
1999-04-16,EUR,ECB,0.007926,
1999-04-19,EUR,ECB,0.007957,
1999-04-20,EUR,ECB,0.007969,
1999-04-21,EUR,ECB,0.00792,
1999-04-22,EUR,ECB,0.007877,
1999-04-23,EUR,ECB,0.007859,
1999-04-26,EUR,ECB,0.007923,
1999-04-27,EUR,ECB,0.007853,
1999-04-28,EUR,ECB,0.007871,
1999-04-29,EUR,ECB,0.007926,
1999-04-30,EUR,ECB,0.00788,
1999-05-03,EUR,ECB,0.007878,
1999-05-04,EUR,ECB,0.00781,
1999-05-05,EUR,ECB,0.007765,
1999-05-06,EUR,ECB,0.007657,
1999-05-07,EUR,ECB,0.007685,
1999-05-10,EUR,ECB,0.007703,
1999-05-11,EUR,ECB,0.007694,
1999-05-12,EUR,ECB,0.007759,
1999-05-13,EUR,ECB,0.00774,
1999-05-14,EUR,ECB,0.007646,
1999-05-17,EUR,ECB,0.007606,
1999-05-18,EUR,ECB,0.007598,
1999-05-19,EUR,ECB,0.007553,
1999-05-20,EUR,ECB,0.007567,
1999-05-21,EUR,ECB,0.007619,
1999-05-24,EUR,ECB,0.007642,
1999-05-25,EUR,ECB,0.007668,
1999-05-26,EUR,ECB,0.007766,
1999-05-27,EUR,ECB,0.007809,
1999-05-28,EUR,ECB,0.007893,
1999-05-31,EUR,ECB,0.007863,
1999-06-01,EUR,ECB,0.007915,
1999-06-02,EUR,ECB,0.007955,
1999-06-03,EUR,ECB,0.007949,
1999-06-04,EUR,ECB,0.007971,
1999-06-07,EUR,ECB,0.008019,
1999-06-08,EUR,ECB,0.007937,
1999-06-09,EUR,ECB,0.008033,
1999-06-10,EUR,ECB,0.008032,
1999-06-11,EUR,ECB,0.008059,
1999-06-14,EUR,ECB,0.007973,
1999-06-15,EUR,ECB,0.007983,
1999-06-16,EUR,ECB,0.008039,
1999-06-17,EUR,ECB,0.008066,
1999-06-18,EUR,ECB,0.008031,
1999-06-21,EUR,ECB,0.007918,
1999-06-22,EUR,ECB,0.007962,
1999-06-23,EUR,ECB,0.007965,
1999-06-24,EUR,ECB,0.007933,
1999-06-25,EUR,ECB,0.007886,
1999-06-28,EUR,ECB,0.007939,
1999-06-29,EUR,ECB,0.007981,
1999-06-30,EUR,ECB,0.008012,
1999-07-01,EUR,ECB,0.008057,
1999-07-02,EUR,ECB,0.008069,
1999-07-05,EUR,ECB,0.007988,
1999-07-06,EUR,ECB,0.008008,
1999-07-07,EUR,ECB,0.008015,
1999-07-08,EUR,ECB,0.008018,
1999-07-09,EUR,ECB,0.008022,
1999-07-12,EUR,ECB,0.008076,
1999-07-13,EUR,ECB,0.008076,
1999-07-14,EUR,ECB,0.008132,
1999-07-15,EUR,ECB,0.008127,
1999-07-16,EUR,ECB,0.00812,
1999-07-19,EUR,ECB,0.008224,
1999-07-20,EUR,ECB,0.008124,
1999-07-21,EUR,ECB,0.008052,
1999-07-22,EUR,ECB,0.008061,
1999-07-23,EUR,ECB,0.008199,
1999-07-26,EUR,ECB,0.008078,
1999-07-27,EUR,ECB,0.008047,
1999-07-28,EUR,ECB,0.00812,
1999-07-29,EUR,ECB,0.008118,
1999-07-30,EUR,ECB,0.008118,
1999-08-02,EUR,ECB,0.008205,
1999-08-03,EUR,ECB,0.008151,
1999-08-04,EUR,ECB,0.008104,
1999-08-05,EUR,ECB,0.008106,
1999-08-06,EUR,ECB,0.008121,
1999-08-09,EUR,ECB,0.008106,
1999-08-10,EUR,ECB,0.008114,
1999-08-11,EUR,ECB,0.008135,
1999-08-12,EUR,ECB,0.008114,
1999-08-13,EUR,ECB,0.008169,
1999-08-16,EUR,ECB,0.008245,
1999-08-17,EUR,ECB,0.00831,
1999-08-18,EUR,ECB,0.00841,
1999-08-19,EUR,ECB,0.008546,
1999-08-20,EUR,ECB,0.008392,
1999-08-23,EUR,ECB,0.008472,
1999-08-24,EUR,ECB,0.008516,
1999-08-25,EUR,ECB,0.008643,
1999-08-26,EUR,ECB,0.008593,
1999-08-27,EUR,ECB,0.00857,
1999-08-30,EUR,ECB,0.008613,
1999-08-31,EUR,ECB,0.008656,
1999-09-01,EUR,ECB,0.008621,
1999-09-02,EUR,ECB,0.008609,
1999-09-03,EUR,ECB,0.008524,
1999-09-06,EUR,ECB,0.008598,
1999-09-07,EUR,ECB,0.008515,
1999-09-08,EUR,ECB,0.008511,
1999-09-09,EUR,ECB,0.008669,
1999-09-10,EUR,ECB,0.008696,
1999-09-13,EUR,ECB,0.009103,
1999-09-14,EUR,ECB,0.00907,
1999-09-15,EUR,ECB,0.009264,
1999-09-16,EUR,ECB,0.009252,
1999-09-17,EUR,ECB,0.009037,
1999-09-20,EUR,ECB,0.008922,
1999-09-21,EUR,ECB,0.009198,
1999-09-22,EUR,ECB,0.009134,
1999-09-23,EUR,ECB,0.009221,
1999-09-24,EUR,ECB,0.009141,
1999-09-27,EUR,ECB,0.009118,
1999-09-28,EUR,ECB,0.008984,
1999-09-29,EUR,ECB,0.008861,
1999-09-30,EUR,ECB,0.008875,
1999-10-01,EUR,ECB,0.00883,
1999-10-04,EUR,ECB,0.008803,
1999-10-05,EUR,ECB,0.008773,
1999-10-06,EUR,ECB,0.008652,
1999-10-07,EUR,ECB,0.00866,
1999-10-08,EUR,ECB,0.00873,
1999-10-11,EUR,ECB,0.008817,
1999-10-12,EUR,ECB,0.008814,
1999-10-13,EUR,ECB,0.008603,
1999-10-14,EUR,ECB,0.008699,
1999-10-15,EUR,ECB,0.008684,
1999-10-18,EUR,ECB,0.008754,
1999-10-19,EUR,ECB,0.008749,
1999-10-20,EUR,ECB,0.008738,
1999-10-21,EUR,ECB,0.008732,
1999-10-22,EUR,ECB,0.008799,
1999-10-25,EUR,ECB,0.008876,
1999-10-26,EUR,ECB,0.008982,
1999-10-27,EUR,ECB,0.009112,
1999-10-28,EUR,ECB,0.009108,
1999-10-29,EUR,ECB,0.009125,
1999-11-01,EUR,ECB,0.009072,
1999-11-02,EUR,ECB,0.009081,
1999-11-03,EUR,ECB,0.00916,
1999-11-04,EUR,ECB,0.009091,
1999-11-05,EUR,ECB,0.009108,
1999-11-08,EUR,ECB,0.009061,
1999-11-09,EUR,ECB,0.009143,
1999-11-10,EUR,ECB,0.009147,
1999-11-11,EUR,ECB,0.009149,
1999-11-12,EUR,ECB,0.00924,
1999-11-15,EUR,ECB,0.00926,
1999-11-16,EUR,ECB,0.009139,
1999-11-17,EUR,ECB,0.009126,
1999-11-18,EUR,ECB,0.009122,
1999-11-19,EUR,ECB,0.009166,
1999-11-22,EUR,ECB,0.009229,
1999-11-23,EUR,ECB,0.009261,
1999-11-24,EUR,ECB,0.009379,
1999-11-25,EUR,ECB,0.009412,
1999-11-26,EUR,ECB,0.009537,
1999-11-29,EUR,ECB,0.009726,
1999-11-30,EUR,ECB,0.009709,
1999-12-01,EUR,ECB,0.009676,
1999-12-02,EUR,ECB,0.009706,
1999-12-03,EUR,ECB,0.009749,
1999-12-06,EUR,ECB,0.009558,
1999-12-07,EUR,ECB,0.009519,
1999-12-08,EUR,ECB,0.009495,
1999-12-09,EUR,ECB,0.009579,
1999-12-10,EUR,ECB,0.009633,
1999-12-13,EUR,ECB,0.00962,
1999-12-14,EUR,ECB,0.00961,
1999-12-15,EUR,ECB,0.009643,
1999-12-16,EUR,ECB,0.009572,
1999-12-17,EUR,ECB,0.009553,
1999-12-20,EUR,ECB,0.00963,
1999-12-21,EUR,ECB,0.009702,
1999-12-22,EUR,ECB,0.009758,
1999-12-23,EUR,ECB,0.009754,
1999-12-24,EUR,ECB,0.009589,
1999-12-27,EUR,ECB,0.009639,
1999-12-28,EUR,ECB,0.009696,
1999-12-29,EUR,ECB,0.009707,
1999-12-30,EUR,ECB,0.009734,
