date,to_curr,provider,rate,markup
2003-03-18,EUR,ECB,0.007933,
2003-03-19,EUR,ECB,0.007931,
2003-03-20,EUR,ECB,0.007845,
2003-03-21,EUR,ECB,0.007824,
2003-03-24,EUR,ECB,0.007795,
2003-03-25,EUR,ECB,0.007799,
2003-03-26,EUR,ECB,0.007801,
2003-03-27,EUR,ECB,0.007789,
2003-03-28,EUR,ECB,0.007759,
2003-03-31,EUR,ECB,0.007741,
2003-04-01,EUR,ECB,0.007764,
2003-04-02,EUR,ECB,0.007769,
2003-04-03,EUR,ECB,0.007822,
2003-04-04,EUR,ECB,0.00777,
2003-04-07,EUR,ECB,0.007824,
2003-04-08,EUR,ECB,0.007819,
2003-04-09,EUR,ECB,0.00776,
2003-04-10,EUR,ECB,0.007741,
2003-04-11,EUR,ECB,0.007744,
2003-04-14,EUR,ECB,0.007711,
2003-04-15,EUR,ECB,0.007705,
2003-04-16,EUR,ECB,0.007669,
2003-04-17,EUR,ECB,0.007675,
2003-04-22,EUR,ECB,0.007612,
2003-04-23,EUR,ECB,0.007597,
2003-04-24,EUR,ECB,0.007574,
2003-04-25,EUR,ECB,0.007534,
2003-04-28,EUR,ECB,0.007545,
2003-04-29,EUR,ECB,0.007581,
2003-04-30,EUR,ECB,0.00752,
2003-05-02,EUR,ECB,0.007496,
2003-05-05,EUR,ECB,0.007493,
2003-05-06,EUR,ECB,0.007467,
2003-05-07,EUR,ECB,0.007484,
2003-05-08,EUR,ECB,0.007531,
2003-05-09,EUR,ECB,0.007421,
2003-05-12,EUR,ECB,0.007405,
2003-05-13,EUR,ECB,0.00744,
2003-05-14,EUR,ECB,0.007449,
2003-05-15,EUR,ECB,0.007527,
2003-05-16,EUR,ECB,0.007489,
2003-05-19,EUR,ECB,0.007357,
2003-05-20,EUR,ECB,0.007334,
2003-05-21,EUR,ECB,0.007302,
2003-05-22,EUR,ECB,0.007294,
2003-05-23,EUR,ECB,0.007253,
2003-05-26,EUR,ECB,0.007219,
2003-05-27,EUR,ECB,0.007198,
2003-05-28,EUR,ECB,0.007201,
2003-05-29,EUR,ECB,0.007167,
2003-05-30,EUR,ECB,0.007127,
2003-06-02,EUR,ECB,0.007212,
2003-06-03,EUR,ECB,0.007171,
2003-06-04,EUR,ECB,0.007215,
2003-06-05,EUR,ECB,0.00718,
2003-06-06,EUR,ECB,0.00718,
2003-06-09,EUR,ECB,0.007214,
2003-06-10,EUR,ECB,0.007235,
2003-06-11,EUR,ECB,0.007225,
2003-06-12,EUR,ECB,0.007239,
2003-06-13,EUR,ECB,0.007223,
2003-06-16,EUR,ECB,0.007172,
2003-06-17,EUR,ECB,0.007177,
2003-06-18,EUR,ECB,0.00721,
2003-06-19,EUR,ECB,0.007219,
2003-06-20,EUR,ECB,0.00725,
2003-06-23,EUR,ECB,0.007343,
2003-06-24,EUR,ECB,0.007335,
2003-06-25,EUR,ECB,0.00737,
2003-06-26,EUR,ECB,0.007365,
2003-06-27,EUR,ECB,0.007312,
2003-06-30,EUR,ECB,0.007282,
2003-07-01,EUR,ECB,0.007236,
2003-07-02,EUR,ECB,0.00728,
2003-07-03,EUR,ECB,0.007368,
2003-07-04,EUR,ECB,0.007386,
2003-07-07,EUR,ECB,0.007456,
2003-07-08,EUR,ECB,0.007475,
2003-07-09,EUR,ECB,0.007457,
2003-07-10,EUR,ECB,0.00749,
2003-07-11,EUR,ECB,0.007505,
2003-07-14,EUR,ECB,0.007523,
2003-07-15,EUR,ECB,0.00753,
2003-07-16,EUR,ECB,0.00758,
2003-07-17,EUR,ECB,0.007502,
2003-07-18,EUR,ECB,0.007491,
2003-07-21,EUR,ECB,0.007472,
2003-07-22,EUR,ECB,0.007398,
2003-07-23,EUR,ECB,0.007371,
2003-07-24,EUR,ECB,0.007326,
2003-07-25,EUR,ECB,0.007328,
2003-07-28,EUR,ECB,0.007287,
2003-07-29,EUR,ECB,0.007285,
2003-07-30,EUR,ECB,0.007301,
2003-07-31,EUR,ECB,0.007368,
2003-08-01,EUR,ECB,0.007428,
2003-08-04,EUR,ECB,0.007338,
2003-08-05,EUR,ECB,0.007327,
2003-08-06,EUR,ECB,0.007302,
2003-08-07,EUR,ECB,0.007347,
2003-08-08,EUR,ECB,0.007417,
2003-08-11,EUR,ECB,0.00747,
2003-08-12,EUR,ECB,0.00746,
2003-08-13,EUR,ECB,0.007449,
2003-08-14,EUR,ECB,0.007421,
2003-08-15,EUR,ECB,0.007463,
2003-08-18,EUR,ECB,0.007467,
2003-08-19,EUR,ECB,0.007557,
2003-08-20,EUR,ECB,0.007607,
2003-08-21,EUR,ECB,0.007707,
2003-08-22,EUR,ECB,0.00779,
2003-08-25,EUR,ECB,0.007822,
2003-08-26,EUR,ECB,0.00787,
2003-08-27,EUR,ECB,0.007775,
2003-08-28,EUR,ECB,0.007867,
2003-08-29,EUR,ECB,0.007858,
2003-09-01,EUR,ECB,0.007838,
2003-09-02,EUR,ECB,0.007878,
2003-09-03,EUR,ECB,0.007974,
2003-09-04,EUR,ECB,0.007912,
2003-09-05,EUR,ECB,0.007835,
2003-09-08,EUR,ECB,0.007727,
2003-09-09,EUR,ECB,0.007718,
2003-09-10,EUR,ECB,0.007662,
2003-09-11,EUR,ECB,0.007614,
2003-09-12,EUR,ECB,0.007646,
2003-09-15,EUR,ECB,0.007545,
2003-09-16,EUR,ECB,0.007655,
2003-09-17,EUR,ECB,0.007658,
2003-09-18,EUR,ECB,0.007683,
2003-09-19,EUR,ECB,0.007697,
2003-09-22,EUR,ECB,0.007791,
2003-09-23,EUR,ECB,0.007817,
2003-09-24,EUR,ECB,0.007824,
2003-09-25,EUR,ECB,0.007791,
2003-09-26,EUR,ECB,0.007766,
2003-09-29,EUR,ECB,0.007852,
2003-09-30,EUR,ECB,0.007764,
2003-10-01,EUR,ECB,0.007714,
2003-10-02,EUR,ECB,0.007711,
2003-10-03,EUR,ECB,0.007735,
2003-10-06,EUR,ECB,0.007772,
2003-10-07,EUR,ECB,0.007697,
2003-10-08,EUR,ECB,0.00773,
2003-10-09,EUR,ECB,0.007774,
2003-10-10,EUR,ECB,0.007822,
2003-10-13,EUR,ECB,0.007885,
2003-10-14,EUR,ECB,0.007825,
2003-10-15,EUR,ECB,0.00783,
2003-10-16,EUR,ECB,0.007846,
2003-10-17,EUR,ECB,0.007862,
2003-10-20,EUR,ECB,0.0078,
2003-10-21,EUR,ECB,0.007808,
2003-10-22,EUR,ECB,0.007804,
2003-10-23,EUR,ECB,0.007733,
2003-10-24,EUR,ECB,0.007751,
2003-10-27,EUR,ECB,0.007851,
2003-10-28,EUR,ECB,0.007893,
2003-10-29,EUR,ECB,0.007923,
2003-10-30,EUR,ECB,0.007876,
2003-10-31,EUR,ECB,0.007891,
2003-11-03,EUR,ECB,0.00783,
2003-11-04,EUR,ECB,0.007907,
2003-11-05,EUR,ECB,0.007955,
2003-11-06,EUR,ECB,0.007943,
2003-11-07,EUR,ECB,0.007948,
2003-11-10,EUR,ECB,0.008013,
2003-11-11,EUR,ECB,0.007998,
2003-11-12,EUR,ECB,0.00791,
2003-11-13,EUR,ECB,0.007893,
2003-11-14,EUR,ECB,0.007848,
2003-11-17,EUR,ECB,0.007778,
2003-11-18,EUR,ECB,0.007802,
2003-11-19,EUR,ECB,0.007703,
2003-11-20,EUR,ECB,0.007712,
2003-11-21,EUR,ECB,0.00773,
2003-11-24,EUR,ECB,0.007756,
2003-11-25,EUR,ECB,0.007727,
2003-11-26,EUR,ECB,0.007712,
2003-11-27,EUR,ECB,0.007693,
2003-11-28,EUR,ECB,0.00762,
2003-12-01,EUR,ECB,0.00761,
2003-12-02,EUR,ECB,0.007642,
2003-12-03,EUR,ECB,0.007619,
2003-12-04,EUR,ECB,0.007653,
2003-12-05,EUR,ECB,0.007646,
2003-12-08,EUR,ECB,0.00761,
2003-12-09,EUR,ECB,0.007607,
2003-12-10,EUR,ECB,0.007557,
2003-12-11,EUR,ECB,0.007583,
2003-12-12,EUR,ECB,0.007568,
2003-12-15,EUR,ECB,0.007571,
2003-12-16,EUR,ECB,0.007534,
2003-12-17,EUR,ECB,0.007532,
2003-12-18,EUR,ECB,0.007497,
2003-12-19,EUR,ECB,0.007483,
2003-12-22,EUR,ECB,0.007489,
2003-12-23,EUR,ECB,0.007508,
2003-12-24,EUR,ECB,0.007512,
2003-12-29,EUR,ECB,0.007481,
2003-12-30,EUR,ECB,0.007478,
2003-12-31,EUR,ECB,0.007405,
