date,to_curr,provider,rate,markup
2021-10-22,EUR,ECB,0.007551,
2021-10-25,EUR,ECB,0.007583,
2021-10-26,EUR,ECB,0.007549,
2021-10-27,EUR,ECB,0.007576,
2021-10-28,EUR,ECB,0.007593,
2021-10-29,EUR,ECB,0.00754,
2021-11-01,EUR,ECB,0.007565,
2021-11-02,EUR,ECB,0.007574,
2021-11-03,EUR,ECB,0.007582,
2021-11-04,EUR,ECB,0.007589,
2021-11-05,EUR,ECB,0.007635,
2021-11-08,EUR,ECB,0.007617,
2021-11-09,EUR,ECB,0.007639,
2021-11-10,EUR,ECB,0.007639,
2021-11-11,EUR,ECB,0.007658,
2021-11-12,EUR,ECB,0.007663,
2021-11-15,EUR,ECB,0.007673,
2021-11-16,EUR,ECB,0.007699,
2021-11-17,EUR,ECB,0.007705,
2021-11-18,EUR,ECB,0.007717,
2021-11-19,EUR,ECB,0.007799,
2021-11-22,EUR,ECB,0.007771,
2021-11-23,EUR,ECB,0.00773,
2021-11-24,EUR,ECB,0.007748,
2021-11-25,EUR,ECB,0.007727,
2021-11-26,EUR,ECB,0.007763,
2021-11-29,EUR,ECB,0.0078,
2021-11-30,EUR,ECB,0.0078,
2021-12-01,EUR,ECB,0.007796,
2021-12-02,EUR,ECB,0.007816,
2021-12-03,EUR,ECB,0.007814,
2021-12-06,EUR,ECB,0.007826,
2021-12-07,EUR,ECB,0.007823,
2021-12-08,EUR,ECB,0.007778,
2021-12-09,EUR,ECB,0.0078,
2021-12-10,EUR,ECB,0.0078,
2021-12-13,EUR,ECB,0.007801,
2021-12-14,EUR,ECB,0.007785,
2021-12-15,EUR,ECB,0.007797,
2021-12-16,EUR,ECB,0.00773,
2021-12-17,EUR,ECB,0.007795,
2021-12-20,EUR,ECB,0.007814,
2021-12-21,EUR,ECB,0.007786,
2021-12-22,EUR,ECB,0.007747,
2021-12-23,EUR,ECB,0.007729,
2021-12-24,EUR,ECB,0.007725,
2021-12-27,EUR,ECB,0.007705,
2021-12-28,EUR,ECB,0.007683,
2021-12-29,EUR,ECB,0.007694,
2021-12-30,EUR,ECB,0.007666,
2021-12-31,EUR,ECB,0.00767,
