date,to_curr,provider,rate,markup
2020-03-16,EUR,ECB,0.008492,
2020-03-17,EUR,ECB,0.008511,
2020-03-18,EUR,ECB,0.00849,
2020-03-19,EUR,ECB,0.00843,
2020-03-20,EUR,ECB,0.008448,
2020-03-23,EUR,ECB,0.008396,
2020-03-24,EUR,ECB,0.008334,
2020-03-25,EUR,ECB,0.008287,
2020-03-26,EUR,ECB,0.008321,
2020-03-27,EUR,ECB,0.008378,
2020-03-30,EUR,ECB,0.008379,
2020-03-31,EUR,ECB,0.00841,
2020-04-01,EUR,ECB,0.008507,
2020-04-02,EUR,ECB,0.008543,
2020-04-03,EUR,ECB,0.00854,
2020-04-06,EUR,ECB,0.008508,
2020-04-07,EUR,ECB,0.008435,
2020-04-08,EUR,ECB,0.008449,
2020-04-09,EUR,ECB,0.008451,
2020-04-14,EUR,ECB,0.008499,
2020-04-15,EUR,ECB,0.008538,
2020-04-16,EUR,ECB,0.008538,
2020-04-17,EUR,ECB,0.008557,
2020-04-20,EUR,ECB,0.008539,
2020-04-21,EUR,ECB,0.008592,
2020-04-22,EUR,ECB,0.008546,
2020-04-23,EUR,ECB,0.008639,
2020-04-24,EUR,ECB,0.008604,
2020-04-27,EUR,ECB,0.008604,
2020-04-28,EUR,ECB,0.008616,
2020-04-29,EUR,ECB,0.008657,
2020-04-30,EUR,ECB,0.00863,
2020-05-04,EUR,ECB,0.008559,
2020-05-05,EUR,ECB,0.008642,
2020-05-06,EUR,ECB,0.008722,
2020-05-07,EUR,ECB,0.008702,
2020-05-08,EUR,ECB,0.00867,
2020-05-11,EUR,ECB,0.008609,
2020-05-12,EUR,ECB,0.008579,
2020-05-13,EUR,ECB,0.0086,
2020-05-14,EUR,ECB,0.00866,
2020-05-15,EUR,ECB,0.008656,
2020-05-18,EUR,ECB,0.008598,
2020-05-19,EUR,ECB,0.008475,
2020-05-20,EUR,ECB,0.008478,
2020-05-21,EUR,ECB,0.008445,
2020-05-22,EUR,ECB,0.008528,
2020-05-25,EUR,ECB,0.008513,
2020-05-26,EUR,ECB,0.00848,
2020-05-27,EUR,ECB,0.008433,
2020-05-28,EUR,ECB,0.008426,
2020-05-29,EUR,ECB,0.008383,
2020-06-01,EUR,ECB,0.008351,
2020-06-02,EUR,ECB,0.008276,
2020-06-03,EUR,ECB,0.008228,
2020-06-04,EUR,ECB,0.008165,
2020-06-05,EUR,ECB,0.00808,
2020-06-08,EUR,ECB,0.008103,
2020-06-09,EUR,ECB,0.008187,
2020-06-10,EUR,ECB,0.008186,
2020-06-11,EUR,ECB,0.008229,
2020-06-12,EUR,ECB,0.008247,
2020-06-15,EUR,ECB,0.008276,
2020-06-16,EUR,ECB,0.008238,
2020-06-17,EUR,ECB,0.008288,
2020-06-18,EUR,ECB,0.008333,
2020-06-19,EUR,ECB,0.008349,
2020-06-22,EUR,ECB,0.008341,
2020-06-23,EUR,ECB,0.008261,
2020-06-24,EUR,ECB,0.008313,
2020-06-25,EUR,ECB,0.008316,
2020-06-26,EUR,ECB,0.008338,
2020-06-29,EUR,ECB,0.00826,
2020-06-30,EUR,ECB,0.008288,
2020-07-01,EUR,ECB,0.008312,
2020-07-02,EUR,ECB,0.008248,
2020-07-03,EUR,ECB,0.008286,
2020-07-06,EUR,ECB,0.008212,
2020-07-07,EUR,ECB,0.008223,
2020-07-08,EUR,ECB,0.008238,
2020-07-09,EUR,ECB,0.008219,
2020-07-10,EUR,ECB,0.0083,
2020-07-13,EUR,ECB,0.008237,
2020-07-14,EUR,ECB,0.008185,
2020-07-15,EUR,ECB,0.00818,
2020-07-16,EUR,ECB,0.008181,
2020-07-17,EUR,ECB,0.008161,
2020-07-20,EUR,ECB,0.008155,
2020-07-21,EUR,ECB,0.00815,
2020-07-22,EUR,ECB,0.008068,
2020-07-23,EUR,ECB,0.008066,
2020-07-24,EUR,ECB,0.008106,
2020-07-27,EUR,ECB,0.008072,
2020-07-28,EUR,ECB,0.008108,
2020-07-29,EUR,ECB,0.008112,
2020-07-30,EUR,ECB,0.008092,
2020-07-31,EUR,ECB,0.008044,
2020-08-03,EUR,ECB,0.008031,
2020-08-04,EUR,ECB,0.008014,
2020-08-05,EUR,ECB,0.007976,
2020-08-06,EUR,ECB,0.008003,
2020-08-07,EUR,ECB,0.008006,
2020-08-10,EUR,ECB,0.008017,
2020-08-11,EUR,ECB,0.008002,
2020-08-12,EUR,ECB,0.007942,
2020-08-13,EUR,ECB,0.0079,
2020-08-14,EUR,ECB,0.007936,
2020-08-17,EUR,ECB,0.007937,
2020-08-18,EUR,ECB,0.007966,
2020-08-19,EUR,ECB,0.007953,
2020-08-20,EUR,ECB,0.007971,
2020-08-21,EUR,ECB,0.00803,
2020-08-24,EUR,ECB,0.007983,
2020-08-25,EUR,ECB,0.007957,
2020-08-26,EUR,ECB,0.007978,
2020-08-27,EUR,ECB,0.007978,
2020-08-28,EUR,ECB,0.007975,
2020-08-31,EUR,ECB,0.007907,
2020-09-01,EUR,ECB,0.007879,
2020-09-02,EUR,ECB,0.007937,
2020-09-03,EUR,ECB,0.007946,
2020-09-04,EUR,ECB,0.00795,
2020-09-07,EUR,ECB,0.007962,
2020-09-08,EUR,ECB,0.007987,
2020-09-09,EUR,ECB,0.007997,
2020-09-10,EUR,ECB,0.007952,
2020-09-11,EUR,ECB,0.007948,
2020-09-14,EUR,ECB,0.007948,
2020-09-15,EUR,ECB,0.007975,
2020-09-16,EUR,ECB,0.008018,
2020-09-17,EUR,ECB,0.008105,
2020-09-18,EUR,ECB,0.008098,
2020-09-21,EUR,ECB,0.00815,
2020-09-22,EUR,ECB,0.008145,
2020-09-23,EUR,ECB,0.008136,
2020-09-24,EUR,ECB,0.008148,
2020-09-25,EUR,ECB,0.008147,
2020-09-28,EUR,ECB,0.008129,
2020-09-29,EUR,ECB,0.00809,
2020-09-30,EUR,ECB,0.00808,
2020-10-01,EUR,ECB,0.008066,
2020-10-02,EUR,ECB,0.008104,
2020-10-05,EUR,ECB,0.008048,
2020-10-06,EUR,ECB,0.008027,
2020-10-07,EUR,ECB,0.008017,
2020-10-08,EUR,ECB,0.00802,
2020-10-09,EUR,ECB,0.008003,
2020-10-12,EUR,ECB,0.008038,
2020-10-13,EUR,ECB,0.00804,
2020-10-14,EUR,ECB,0.008084,
2020-10-15,EUR,ECB,0.00812,
2020-10-16,EUR,ECB,0.008091,
2020-10-19,EUR,ECB,0.008057,
2020-10-20,EUR,ECB,0.008013,
2020-10-21,EUR,ECB,0.008047,
2020-10-22,EUR,ECB,0.008083,
2020-10-23,EUR,ECB,0.008053,
2020-10-26,EUR,ECB,0.008055,
2020-10-27,EUR,ECB,0.008081,
2020-10-28,EUR,ECB,0.008173,
2020-10-29,EUR,ECB,0.008191,
2020-10-30,EUR,ECB,0.008173,
2020-11-02,EUR,ECB,0.008201,
2020-11-03,EUR,ECB,0.008159,
2020-11-04,EUR,ECB,0.008176,
2020-11-05,EUR,ECB,0.008139,
2020-11-06,EUR,ECB,0.008153,
2020-11-09,EUR,ECB,0.008021,
2020-11-10,EUR,ECB,0.008041,
2020-11-11,EUR,ECB,0.00806,
2020-11-12,EUR,ECB,0.008048,
2020-11-13,EUR,ECB,0.008072,
2020-11-16,EUR,ECB,0.008055,
2020-11-17,EUR,ECB,0.008079,
2020-11-18,EUR,ECB,0.008112,
2020-11-19,EUR,ECB,0.008125,
2020-11-20,EUR,ECB,0.008118,
2020-11-23,EUR,ECB,0.008099,
2020-11-24,EUR,ECB,0.008061,
2020-11-25,EUR,ECB,0.008052,
2020-11-26,EUR,ECB,0.008062,
2020-11-27,EUR,ECB,0.00805,
2020-11-30,EUR,ECB,0.008013,
2020-12-01,EUR,ECB,0.008005,
2020-12-02,EUR,ECB,0.007928,
2020-12-03,EUR,ECB,0.007906,
2020-12-04,EUR,ECB,0.007909,
2020-12-07,EUR,ECB,0.007918,
2020-12-08,EUR,ECB,0.007925,
2020-12-09,EUR,ECB,0.007933,
2020-12-10,EUR,ECB,0.007903,
2020-12-11,EUR,ECB,0.007919,
2020-12-14,EUR,ECB,0.00793,
2020-12-15,EUR,ECB,0.007931,
2020-12-16,EUR,ECB,0.007938,
2020-12-17,EUR,ECB,0.007925,
2020-12-18,EUR,ECB,0.007893,
2020-12-21,EUR,ECB,0.007934,
2020-12-22,EUR,ECB,0.007904,
2020-12-23,EUR,ECB,0.007937,
2020-12-24,EUR,ECB,0.007913,
2020-12-28,EUR,ECB,0.007903,
2020-12-29,EUR,ECB,0.00786,
2020-12-30,EUR,ECB,0.007901,
2020-12-31,EUR,ECB,0.007906,
