date,to_curr,provider,rate,markup
2004-05-18,EUR,ECB,0.00733,
2004-05-19,EUR,ECB,0.007392,
2004-05-20,EUR,ECB,0.007415,
2004-05-21,EUR,ECB,0.007419,
2004-05-24,EUR,ECB,0.007428,
2004-05-25,EUR,ECB,0.00735,
2004-05-26,EUR,ECB,0.007404,
2004-05-27,EUR,ECB,0.007375,
2004-05-28,EUR,ECB,0.007365,
2004-05-31,EUR,ECB,0.007505,
2004-06-01,EUR,ECB,0.00746,
2004-06-02,EUR,ECB,0.007372,
2004-06-03,EUR,ECB,0.007343,
2004-06-04,EUR,ECB,0.007365,
2004-06-07,EUR,ECB,0.007388,
2004-06-08,EUR,ECB,0.007403,
2004-06-09,EUR,ECB,0.007543,
2004-06-10,EUR,ECB,0.007585,
2004-06-11,EUR,ECB,0.007565,
2004-06-14,EUR,ECB,0.007493,
2004-06-15,EUR,ECB,0.007462,
2004-06-16,EUR,ECB,0.00754,
2004-06-17,EUR,ECB,0.007587,
2004-06-18,EUR,ECB,0.007609,
2004-06-21,EUR,ECB,0.007623,
2004-06-22,EUR,ECB,0.007624,
2004-06-23,EUR,ECB,0.007599,
2004-06-24,EUR,ECB,0.007673,
2004-06-25,EUR,ECB,0.007643,
2004-06-28,EUR,ECB,0.007599,
2004-06-29,EUR,ECB,0.007586,
2004-06-30,EUR,ECB,0.007553,
2004-07-01,EUR,ECB,0.007596,
2004-07-02,EUR,ECB,0.007539,
2004-07-05,EUR,ECB,0.007464,
2004-07-06,EUR,ECB,0.007442,
2004-07-07,EUR,ECB,0.007465,
2004-07-08,EUR,ECB,0.007431,
2004-07-09,EUR,ECB,0.007449,
2004-07-12,EUR,ECB,0.007456,
2004-07-13,EUR,ECB,0.007464,
2004-07-14,EUR,ECB,0.007418,
2004-07-15,EUR,ECB,0.007409,
2004-07-16,EUR,ECB,0.007387,
2004-07-19,EUR,ECB,0.007448,
2004-07-20,EUR,ECB,0.007445,
2004-07-21,EUR,ECB,0.007458,
2004-07-22,EUR,ECB,0.007448,
2004-07-23,EUR,ECB,0.007459,
2004-07-26,EUR,ECB,0.007506,
2004-07-27,EUR,ECB,0.007484,
2004-07-28,EUR,ECB,0.007454,
2004-07-29,EUR,ECB,0.007407,
2004-07-30,EUR,ECB,0.007452,
2004-08-02,EUR,ECB,0.007458,
2004-08-03,EUR,ECB,0.007506,
2004-08-04,EUR,ECB,0.007478,
2004-08-05,EUR,ECB,0.007455,
2004-08-06,EUR,ECB,0.007428,
2004-08-09,EUR,ECB,0.007365,
2004-08-10,EUR,ECB,0.007349,
2004-08-11,EUR,ECB,0.007362,
2004-08-12,EUR,ECB,0.007361,
2004-08-13,EUR,ECB,0.007326,
2004-08-16,EUR,ECB,0.007317,
2004-08-17,EUR,ECB,0.007329,
2004-08-18,EUR,ECB,0.007377,
2004-08-19,EUR,ECB,0.007388,
2004-08-20,EUR,ECB,0.007421,
2004-08-23,EUR,ECB,0.007452,
2004-08-24,EUR,ECB,0.007518,
2004-08-25,EUR,ECB,0.007508,
2004-08-26,EUR,ECB,0.007517,
2004-08-27,EUR,ECB,0.007555,
2004-08-30,EUR,ECB,0.007555,
2004-08-31,EUR,ECB,0.007516,
2004-09-01,EUR,ECB,0.007514,
2004-09-02,EUR,ECB,0.007516,
2004-09-03,EUR,ECB,0.007521,
2004-09-06,EUR,ECB,0.007526,
2004-09-07,EUR,ECB,0.007545,
2004-09-08,EUR,ECB,0.007575,
2004-09-09,EUR,ECB,0.007479,
2004-09-10,EUR,ECB,0.007429,
2004-09-13,EUR,ECB,0.007412,
2004-09-14,EUR,ECB,0.007437,
2004-09-15,EUR,ECB,0.007452,
2004-09-16,EUR,ECB,0.007505,
2004-09-17,EUR,ECB,0.007445,
2004-09-20,EUR,ECB,0.007507,
2004-09-21,EUR,ECB,0.007431,
2004-09-22,EUR,ECB,0.007387,
2004-09-23,EUR,ECB,0.007335,
2004-09-24,EUR,ECB,0.007344,
2004-09-27,EUR,ECB,0.007337,
2004-09-28,EUR,ECB,0.007278,
2004-09-29,EUR,ECB,0.00732,
2004-09-30,EUR,ECB,0.00729,
2004-10-01,EUR,ECB,0.007307,
2004-10-04,EUR,ECB,0.007324,
2004-10-05,EUR,ECB,0.007325,
2004-10-06,EUR,ECB,0.007329,
2004-10-07,EUR,ECB,0.007308,
2004-10-08,EUR,ECB,0.00735,
2004-10-11,EUR,ECB,0.00739,
2004-10-12,EUR,ECB,0.007395,
2004-10-13,EUR,ECB,0.007412,
2004-10-14,EUR,ECB,0.007385,
2004-10-15,EUR,ECB,0.007371,
2004-10-18,EUR,ECB,0.007325,
2004-10-19,EUR,ECB,0.007363,
2004-10-20,EUR,ECB,0.00733,
2004-10-21,EUR,ECB,0.007368,
2004-10-22,EUR,ECB,0.007372,
2004-10-25,EUR,ECB,0.007337,
2004-10-26,EUR,ECB,0.007325,
2004-10-27,EUR,ECB,0.007333,
2004-10-28,EUR,ECB,0.007396,
2004-10-29,EUR,ECB,0.0074,
2004-11-01,EUR,ECB,0.007378,
2004-11-02,EUR,ECB,0.007398,
2004-11-03,EUR,ECB,0.007361,
2004-11-04,EUR,ECB,0.007319,
2004-11-05,EUR,ECB,0.007325,
2004-11-08,EUR,ECB,0.007323,
2004-11-09,EUR,ECB,0.007322,
2004-11-10,EUR,ECB,0.007276,
2004-11-11,EUR,ECB,0.007265,
2004-11-12,EUR,ECB,0.007303,
2004-11-15,EUR,ECB,0.007327,
2004-11-16,EUR,ECB,0.007319,
2004-11-17,EUR,ECB,0.007355,
2004-11-18,EUR,ECB,0.007378,
2004-11-19,EUR,ECB,0.007409,
2004-11-22,EUR,ECB,0.007437,
2004-11-23,EUR,ECB,0.007418,
2004-11-24,EUR,ECB,0.007393,
2004-11-25,EUR,ECB,0.007366,
2004-11-26,EUR,ECB,0.007332,
2004-11-29,EUR,ECB,0.00734,
2004-11-30,EUR,ECB,0.007324,
2004-12-01,EUR,ECB,0.007308,
2004-12-02,EUR,ECB,0.007311,
2004-12-03,EUR,ECB,0.007297,
2004-12-06,EUR,ECB,0.007274,
2004-12-07,EUR,ECB,0.007231,
2004-12-08,EUR,ECB,0.007213,
2004-12-09,EUR,ECB,0.007185,
2004-12-10,EUR,ECB,0.007164,
2004-12-13,EUR,ECB,0.007194,
2004-12-14,EUR,ECB,0.007158,
2004-12-15,EUR,ECB,0.007168,
2004-12-16,EUR,ECB,0.007198,
2004-12-17,EUR,ECB,0.007227,
2004-12-20,EUR,ECB,0.007172,
2004-12-21,EUR,ECB,0.007151,
2004-12-22,EUR,ECB,0.007185,
2004-12-23,EUR,ECB,0.007149,
2004-12-24,EUR,ECB,0.00713,
2004-12-27,EUR,ECB,0.007126,
2004-12-28,EUR,ECB,0.007118,
2004-12-29,EUR,ECB,0.007104,
2004-12-30,EUR,ECB,0.007091,
2004-12-31,EUR,ECB,0.007161,
