date,to_curr,provider,rate,markup
2022-04-19,EUR,ECB,0.007225,
2022-04-20,EUR,ECB,0.007219,
2022-04-21,EUR,ECB,0.007163,
2022-04-22,EUR,ECB,0.007203,
2022-04-25,EUR,ECB,0.007261,
2022-04-26,EUR,ECB,0.007345,
2022-04-27,EUR,ECB,0.007376,
2022-04-28,EUR,ECB,0.007292,
2022-04-29,EUR,ECB,0.007299,
2022-05-02,EUR,ECB,0.007319,
2022-05-03,EUR,ECB,0.007296,
2022-05-04,EUR,ECB,0.007308,
2022-05-05,EUR,ECB,0.00729,
2022-05-06,EUR,ECB,0.007252,
2022-05-09,EUR,ECB,0.007241,
2022-05-10,EUR,ECB,0.007279,
2022-05-11,EUR,ECB,0.007296,
2022-05-12,EUR,ECB,0.007471,
2022-05-13,EUR,ECB,0.007468,
2022-05-16,EUR,ECB,0.007407,
2022-05-17,EUR,ECB,0.007336,
2022-05-18,EUR,ECB,0.007366,
2022-05-19,EUR,ECB,0.007437,
2022-05-20,EUR,ECB,0.007389,
2022-05-23,EUR,ECB,0.00735,
2022-05-24,EUR,ECB,0.007327,
2022-05-25,EUR,ECB,0.007389,
2022-05-26,EUR,ECB,0.007356,
2022-05-27,EUR,ECB,0.00735,
2022-05-30,EUR,ECB,0.007286,
2022-05-31,EUR,ECB,0.00728,
2022-06-01,EUR,ECB,0.007211,
2022-06-02,EUR,ECB,0.007209,
2022-06-03,EUR,ECB,0.007164,
2022-06-06,EUR,ECB,0.007135,
2022-06-07,EUR,ECB,0.007059,
2022-06-08,EUR,ECB,0.006948,
2022-06-09,EUR,ECB,0.006948,
2022-06-10,EUR,ECB,0.007058,
2022-06-13,EUR,ECB,0.007117,
2022-06-14,EUR,ECB,0.007111,
2022-06-15,EUR,ECB,0.007118,
2022-06-16,EUR,ECB,0.007234,
2022-06-17,EUR,ECB,0.007082,
2022-06-20,EUR,ECB,0.007045,
2022-06-21,EUR,ECB,0.006957,
2022-06-22,EUR,ECB,0.006988,
2022-06-23,EUR,ECB,0.007037,
2022-06-24,EUR,ECB,0.007033,
2022-06-27,EUR,ECB,0.006981,
2022-06-28,EUR,ECB,0.00696,
2022-06-29,EUR,ECB,0.006967,
2022-06-30,EUR,ECB,0.007065,
2022-07-01,EUR,ECB,0.00709,
2022-07-04,EUR,ECB,0.007067,
2022-07-05,EUR,ECB,0.007155,
2022-07-06,EUR,ECB,0.007262,
2022-07-07,EUR,ECB,0.007241,
2022-07-08,EUR,ECB,0.007244,
2022-07-11,EUR,ECB,0.007206,
2022-07-12,EUR,ECB,0.007283,
2022-07-13,EUR,ECB,0.007245,
2022-07-14,EUR,ECB,0.007192,
2022-07-15,EUR,ECB,0.007169,
2022-07-18,EUR,ECB,0.007135,
2022-07-19,EUR,ECB,0.007092,
2022-07-20,EUR,ECB,0.007096,
2022-07-21,EUR,ECB,0.007069,
2022-07-22,EUR,ECB,0.007168,
2022-07-25,EUR,ECB,0.007151,
2022-07-26,EUR,ECB,0.007228,
2022-07-27,EUR,ECB,0.0072,
2022-07-28,EUR,ECB,0.007285,
2022-07-29,EUR,ECB,0.00733,
2022-08-01,EUR,ECB,0.007387,
2022-08-02,EUR,ECB,0.007468,
2022-08-03,EUR,ECB,0.007343,
2022-08-04,EUR,ECB,0.007363,
2022-08-05,EUR,ECB,0.007341,
2022-08-08,EUR,ECB,0.007266,
2022-08-09,EUR,ECB,0.007233,
2022-08-10,EUR,ECB,0.007238,
2022-08-11,EUR,ECB,0.007322,
2022-08-12,EUR,ECB,0.007274,
2022-08-15,EUR,ECB,0.007374,
2022-08-16,EUR,ECB,0.007347,
2022-08-17,EUR,ECB,0.00728,
2022-08-18,EUR,ECB,0.00729,
2022-08-19,EUR,ECB,0.007264,
2022-08-22,EUR,ECB,0.007295,
2022-08-23,EUR,ECB,0.007335,
2022-08-24,EUR,ECB,0.007367,
2022-08-25,EUR,ECB,0.007349,
2022-08-26,EUR,ECB,0.007298,
2022-08-29,EUR,ECB,0.007221,
2022-08-30,EUR,ECB,0.007209,
2022-08-31,EUR,ECB,0.007209,
2022-09-01,EUR,ECB,0.007177,
2022-09-02,EUR,ECB,0.007125,
2022-09-05,EUR,ECB,0.00717,
2022-09-06,EUR,ECB,0.007097,
2022-09-07,EUR,ECB,0.006983,
2022-09-08,EUR,ECB,0.006961,
2022-09-09,EUR,ECB,0.006978,
2022-09-12,EUR,ECB,0.006921,
2022-09-13,EUR,ECB,0.00692,
2022-09-14,EUR,ECB,0.006989,
2022-09-15,EUR,ECB,0.006972,
2022-09-16,EUR,ECB,0.007016,
2022-09-19,EUR,ECB,0.006973,
2022-09-20,EUR,ECB,0.006976,
2022-09-21,EUR,ECB,0.00701,
2022-09-22,EUR,ECB,0.007185,
2022-09-23,EUR,ECB,0.007172,
2022-09-26,EUR,ECB,0.007191,
2022-09-27,EUR,ECB,0.00718,
2022-09-28,EUR,ECB,0.007226,
2022-09-29,EUR,ECB,0.007119,
2022-09-30,EUR,ECB,0.007092,
2022-10-03,EUR,ECB,0.007068,
2022-10-04,EUR,ECB,0.006978,
2022-10-05,EUR,ECB,0.006984,
2022-10-06,EUR,ECB,0.007009,
2022-10-07,EUR,ECB,0.007046,
2022-10-10,EUR,ECB,0.007084,
2022-10-11,EUR,ECB,0.007065,
2022-10-12,EUR,ECB,0.007025,
2022-10-13,EUR,ECB,0.006996,
2022-10-14,EUR,ECB,0.006962,
2022-10-17,EUR,ECB,0.006897,
2022-10-18,EUR,ECB,0.006819,
2022-10-19,EUR,ECB,0.006833,
2022-10-20,EUR,ECB,0.006803,
2022-10-21,EUR,ECB,0.006776,
2022-10-24,EUR,ECB,0.006814,
2022-10-25,EUR,ECB,0.00681,
2022-10-26,EUR,ECB,0.006788,
2022-10-27,EUR,ECB,0.006786,
2022-10-28,EUR,ECB,0.006812,
2022-10-31,EUR,ECB,0.006784,
2022-11-01,EUR,ECB,0.006833,
2022-11-02,EUR,ECB,0.006861,
2022-11-03,EUR,ECB,0.006917,
2022-11-04,EUR,ECB,0.006888,
2022-11-07,EUR,ECB,0.006841,
2022-11-08,EUR,ECB,0.006838,
2022-11-09,EUR,ECB,0.006811,
2022-11-10,EUR,ECB,0.006874,
2022-11-11,EUR,ECB,0.00695,
2022-11-14,EUR,ECB,0.006903,
2022-11-15,EUR,ECB,0.006904,
2022-11-16,EUR,ECB,0.006883,
2022-11-17,EUR,ECB,0.006906,
2022-11-18,EUR,ECB,0.006891,
2022-11-21,EUR,ECB,0.006881,
2022-11-22,EUR,ECB,0.006887,
2022-11-23,EUR,ECB,0.006861,
2022-11-24,EUR,ECB,0.006949,
2022-11-25,EUR,ECB,0.006915,
2022-11-28,EUR,ECB,0.006901,
2022-11-29,EUR,ECB,0.006975,
2022-11-30,EUR,ECB,0.006931,
2022-12-01,EUR,ECB,0.007019,
2022-12-02,EUR,ECB,0.007076,
2022-12-05,EUR,ECB,0.00699,
2022-12-06,EUR,ECB,0.006977,
2022-12-07,EUR,ECB,0.006923,
2022-12-08,EUR,ECB,0.006957,
2022-12-09,EUR,ECB,0.006978,
2022-12-12,EUR,ECB,0.006903,
2022-12-13,EUR,ECB,0.006904,
2022-12-14,EUR,ECB,0.00696,
2022-12-15,EUR,ECB,0.006893,
2022-12-16,EUR,ECB,0.006871,
2022-12-19,EUR,ECB,0.006913,
2022-12-20,EUR,ECB,0.007113,
2022-12-21,EUR,ECB,0.007128,
2022-12-22,EUR,ECB,0.007121,
2022-12-23,EUR,ECB,0.007099,
2022-12-27,EUR,ECB,0.007058,
2022-12-28,EUR,ECB,0.007032,
2022-12-29,EUR,ECB,0.00703,
2022-12-30,EUR,ECB,0.007109,
