date,to_curr,provider,rate,markup
2025-01-13,USD,VISA,0.0063609122,0.54
2025-01-14,AUD,VISA,0.0103734659,0.25
2025-01-14,CAD,VISA,0.0092102563,0.39
2025-01-14,CHF,VISA,0.0058658816,0.57
2025-01-14,CNY,VISA,0.0467345444,0.14
2025-01-14,EUR,ECB,0.006187,
2025-01-14,EUR,VISA,0.0062474205,0.1
2025-01-14,GBP,VISA,0.0052617721,0.17
2025-01-14,INR,VISA,0.5519779896,0.02
2025-01-14,MXN,VISA,0.1325844808,0.29
2025-01-14,USD,VISA,0.0063738862,0.14
2025-01-15,AUD,VISA,0.0102974826,0.25
2025-01-15,CAD,VISA,0.0091749769,0.58
2025-01-15,CHF,VISA,0.0058412258,0.48
2025-01-15,CNY,VISA,0.0466686237,0.43
2025-01-15,EUR,ECB,0.006182,
2025-01-15,EUR,VISA,0.0062082819,0.34
2025-01-15,GBP,VISA,0.0052230488,0.15
2025-01-15,INR,VISA,0.5522301005,0.64
2025-01-15,MXN,VISA,0.130383726,-0.28
2025-01-15,USD,VISA,0.0063657712,0.43
2025-01-16,AUD,VISA,0.0102832195,0.1
2025-01-16,CAD,VISA,0.0092156553,0.83
2025-01-16,CHF,VISA,0.0058667233,1.02
2025-01-16,CNY,VISA,0.0470119537,0.7
2025-01-16,EUR,ECB,0.006232,
2025-01-16,EUR,VISA,0.0062175859,0.58
2025-01-16,GBP,VISA,0.0052342041,0.4
2025-01-16,INR,VISA,0.5554019548,0.92
2025-01-16,MXN,VISA,0.1313889535,0.77
2025-01-16,USD,VISA,0.0064131277,0.71
2025-01-17,AUD,VISA,0.0103793405,0.48
2025-01-17,CAD,VISA,0.0092881367,0.86
2025-01-17,CHF,VISA,0.00589463,0.89
2025-01-17,CNY,VISA,0.047274374,0.72
2025-01-17,EUR,ECB,0.006241,
2025-01-17,EUR,VISA,0.0062592307,0.43
2025-01-17,GBP,VISA,0.0052695091,0.36
2025-01-17,INR,VISA,0.5581103029,0.69
2025-01-17,MXN,VISA,0.1339427379,1.46
2025-01-17,USD,VISA,0.0064478625,0.72
2025-01-18,AUD,VISA,0.0104077051,0.18
2025-01-18,CAD,VISA,0.0093507815,0.8
2025-01-18,CHF,VISA,0.0059124817,0.84
2025-01-18,CNY,VISA,0.0472968739,0.41
2025-01-18,EUR,VISA,0.0062657527,0.4
2025-01-18,GBP,VISA,0.0052824218,0.21
2025-01-18,INR,VISA,0.5594851999,0.5
2025-01-18,MXN,VISA,0.1336988854,0.02
2025-01-18,USD,VISA,0.0064532718,0.4
2025-01-19,AUD,VISA,0.0104077051,0.18
2025-01-19,CAD,VISA,0.0093507815,0.8
2025-01-19,CHF,VISA,0.0059124817,0.84
2025-01-19,CNY,VISA,0.0472968739,0.41
2025-01-19,EUR,VISA,0.0062657527,0.4
2025-01-19,GBP,VISA,0.0052824218,0.21
2025-01-19,INR,VISA,0.5594851999,0.5
2025-01-19,MXN,VISA,0.1336988854,0.02
2025-01-19,USD,VISA,0.0064532718,0.4
2025-01-20,AUD,VISA,0.0104077051,0.18
2025-01-20,CAD,VISA,0.0093507815,0.8
2025-01-20,CHF,VISA,0.0059124817,0.84
2025-01-20,CNY,VISA,0.0472968739,0.41
2025-01-20,EUR,ECB,0.006197,
2025-01-20,EUR,VISA,0.0062657527,0.4
2025-01-20,GBP,VISA,0.0052824218,0.21
2025-01-20,INR,VISA,0.5594851999,0.5
2025-01-20,MXN,VISA,0.1336988854,0.02
2025-01-20,USD,VISA,0.0064532718,0.4
2025-01-21,AUD,VISA,0.0103477852,0.43
2025-01-21,CAD,VISA,0.0093236187,0.81
2025-01-21,CHF,VISA,0.0058948334,0.89
2025-01-21,CNY,VISA,0.046912052,0.35
2025-01-21,EUR,ECB,0.006201,
2025-01-21,EUR,VISA,0.0062381061,0.66
2025-01-21,GBP,VISA,0.0052674746,0.48
2025-01-21,INR,VISA,0.5573127408,0.73
2025-01-21,MXN,VISA,0.1322027122,-0.92
2025-01-21,USD,VISA,0.0064354141,0.66
2025-01-22,AUD,VISA,0.0103365792,0.18
2025-01-22,CAD,VISA,0.0093822506,1.11
2025-01-22,CHF,VISA,0.0058910453,0.77
2025-01-22,CNY,VISA,0.0470141531,0.49
2025-01-22,EUR,ECB,0.006146,
2025-01-22,EUR,VISA,0.0062119361,0.18
2025-01-22,GBP,VISA,0.0052509403,0.15
2025-01-22,INR,VISA,0.5598980788,0.67
2025-01-22,MXN,VISA,0.1333405231,0.07
2025-01-22,USD,VISA,0.0064616115,0.61
2025-01-23,AUD,VISA,0.0102679665,0.64
2025-01-23,CAD,VISA,0.0092667039,0.72
2025-01-23,CHF,VISA,0.0058475387,0.71
2025-01-23,CNY,VISA,0.0468287507,0.41
2025-01-23,EUR,ECB,0.006151,
2025-01-23,EUR,VISA,0.0061780032,0.52
2025-01-23,GBP,VISA,0.0052201513,0.56
2025-01-23,INR,VISA,0.5575537682,0.57
2025-01-23,MXN,VISA,0.1322325337,0.22
2025-01-23,USD,VISA,0.0064379,0.31
2025-01-24,AUD,VISA,0.0102227306,0.16
2025-01-24,CAD,VISA,0.0092576234,0.46
2025-01-24,CHF,VISA,0.0058508745,0.74
2025-01-24,CNY,VISA,0.0467480816,0.23
2025-01-24,EUR,ECB,0.006101,
2025-01-24,EUR,VISA,0.0061638826,0.21
2025-01-24,GBP,VISA,0.0052016394,0.13
2025-01-24,INR,VISA,0.5557656494,0.48
2025-01-24,MXN,VISA,0.1309676317,-0.02
2025-01-24,USD,VISA,0.0064217763,0.36
2025-01-25,AUD,VISA,0.0102182514,0.89
2025-01-25,CAD,VISA,0.0092927541,1.44
2025-01-25,CHF,VISA,0.0058651307,1.24
2025-01-25,CNY,VISA,0.0469095597,1.31
2025-01-25,EUR,VISA,0.006174521,1.21
2025-01-25,GBP,VISA,0.0052062353,1.09
2025-01-25,INR,VISA,0.5578365128,1.22
2025-01-25,MXN,VISA,0.1306302382,0.97
2025-01-25,USD,VISA,0.0064586902,1.1
2025-01-26,AUD,VISA,0.0102182514,0.89
2025-01-26,CAD,VISA,0.0092927541,1.44
2025-01-26,CHF,VISA,0.0058651307,1.24
2025-01-26,CNY,VISA,0.0469095597,1.31
2025-01-26,EUR,VISA,0.006174521,1.21
2025-01-26,GBP,VISA,0.0052062353,1.09
2025-01-26,INR,VISA,0.5578365128,1.22
2025-01-26,MXN,VISA,0.1306302382,0.97
2025-01-26,USD,VISA,0.0064586902,1.1
2025-01-27,AUD,VISA,0.0102182514,0.89
2025-01-27,CAD,VISA,0.0092927541,1.44
2025-01-27,CHF,VISA,0.0058651307,1.24
2025-01-27,CNY,VISA,0.0469095597,1.31
2025-01-27,EUR,ECB,0.006165,
2025-01-27,EUR,VISA,0.006174521,1.21
2025-01-27,GBP,VISA,0.0052062353,1.09
2025-01-27,INR,VISA,0.5578365128,1.22
2025-01-27,MXN,VISA,0.1306302382,0.97
2025-01-27,USD,VISA,0.0064586902,1.1
2025-01-28,AUD,VISA,0.010332332,0.36
2025-01-28,CAD,VISA,0.0093708745,0.7
2025-01-28,CHF,VISA,0.0059046138,1.32
2025-01-28,CNY,VISA,0.0472045107,0.35
2025-01-28,EUR,ECB,0.006178,
2025-01-28,EUR,VISA,0.0061889152,0.39
2025-01-28,GBP,VISA,0.0052053204,0.39
2025-01-28,INR,VISA,0.5625452285,0.41
2025-01-28,MXN,VISA,0.1346703487,1.19
2025-01-28,USD,VISA,0.0065057511,0.22
2025-01-29,AUD,VISA,0.0103238741,0.08
2025-01-29,CAD,VISA,0.0093382785,0.64
2025-01-29,CHF,VISA,0.0058750287,0.72
2025-01-29,CNY,VISA,0.0469783447,0.69
2025-01-29,EUR,ECB,0.006192,
2025-01-29,EUR,VISA,0.0061878008,0.16
2025-01-29,GBP,VISA,0.0051886271,0.14
2025-01-29,INR,VISA,0.560711083,0.62
2025-01-29,MXN,VISA,0.1331614077,0.07
2025-01-29,USD,VISA,0.0064745808,0.57
2025-01-30,AUD,VISA,0.0103626111,0.15
2025-01-30,CAD,VISA,0.0093422649,0.51
2025-01-30,CHF,VISA,0.0058716722,0.57
2025-01-30,CNY,VISA,0.0468327976,0.33
2025-01-30,EUR,ECB,0.006238,
2025-01-30,EUR,VISA,0.0061983532,0.1
2025-01-30,GBP,VISA,0.0051960977,0.23
2025-01-30,INR,VISA,0.5593805376,0.38
2025-01-30,MXN,VISA,0.1327546598,0.68
2025-01-30,USD,VISA,0.0064545214,0.28
2025-01-31,AUD,VISA,0.0104488147,0.28
2025-01-31,CAD,VISA,0.0094927629,1.49
2025-01-31,CHF,VISA,0.0059214344,0.54
2025-01-31,CNY,VISA,0.0471830234,0.28
2025-01-31,EUR,ECB,0.006212,
2025-01-31,EUR,VISA,0.0062410879,0.05
2025-01-31,GBP,VISA,0.0052244077,0.08
2025-01-31,INR,VISA,0.5637197725,0.31
2025-01-31,MXN,VISA,0.1329800985,-0.17
2025-01-31,USD,VISA,0.0065027897,0.22
2025-02-01,AUD,VISA,0.010462405,0.84
2025-02-01,CAD,VISA,0.0094620043,1.32
2025-02-01,CHF,VISA,0.0059261788,0.97
2025-02-01,CNY,VISA,0.0471431703,0.71
2025-02-01,EUR,VISA,0.0062523476,0.64
2025-02-01,GBP,VISA,0.0052309756,0.73
2025-02-01,INR,VISA,0.5632761135,0.76
2025-02-01,MXN,VISA,0.1338885023,0.36
2025-02-01,USD,VISA,0.0064972971,0.64
2025-02-02,AUD,VISA,0.010462405,0.84
2025-02-02,CAD,VISA,0.0094620043,1.32
2025-02-02,CHF,VISA,0.0059261788,0.97
2025-02-02,CNY,VISA,0.0471431703,0.71
2025-02-02,EUR,VISA,0.0062523476,0.64
2025-02-02,GBP,VISA,0.0052309756,0.73
2025-02-02,INR,VISA,0.5632761135,0.76
2025-02-02,MXN,VISA,0.1338885023,0.36
2025-02-02,USD,VISA,0.0064972971,0.64
2025-02-03,AUD,VISA,0.010462405,0.84
2025-02-03,CAD,VISA,0.0094620043,1.32
2025-02-03,CHF,VISA,0.0059261788,0.97
2025-02-03,CNY,VISA,0.0471431703,0.71
2025-02-03,EUR,ECB,0.006294,
2025-02-03,EUR,VISA,0.0062523476,0.64
2025-02-03,GBP,VISA,0.0052309756,0.73
2025-02-03,INR,VISA,0.5632761135,0.76
2025-02-03,MXN,VISA,0.1338885023,0.36
2025-02-03,USD,VISA,0.0064972971,0.64
2025-02-04,AUD,VISA,0.0105663596,0.7
2025-02-04,CAD,VISA,0.0095911749,1.23
2025-02-04,CHF,VISA,0.005974014,1.05
2025-02-04,CNY,VISA,0.0471156191,0.47
2025-02-04,EUR,ECB,0.00623,
2025-02-04,EUR,VISA,0.006328861,0.56
2025-02-04,GBP,VISA,0.0052633047,0.57
2025-02-04,INR,VISA,0.5669469181,0.69
2025-02-04,MXN,VISA,0.1338102558,-1.16
2025-02-04,USD,VISA,0.0064935,0.42
2025-02-05,AUD,VISA,0.0104631435,1
2025-02-05,CAD,VISA,0.0094090367,1.4
2025-02-05,CHF,VISA,0.0059288932,1.3
2025-02-05,CNY,VISA,0.0470667186,0.81
2025-02-05,EUR,ECB,0.006279,
2025-02-05,EUR,VISA,0.0062803829,0.8
2025-02-05,GBP,VISA,0.0052135891,0.62
2025-02-05,INR,VISA,0.5653141261,0.81
2025-02-05,MXN,VISA,0.1325037595,0.65
2025-02-05,USD,VISA,0.0064867605,0.76
2025-02-06,AUD,VISA,0.0104534949,0.4
2025-02-06,CAD,VISA,0.0094332487,0.98
2025-02-06,CHF,VISA,0.0059638277,1.08
2025-02-06,CNY,VISA,0.047853787,0.54
2025-02-06,EUR,ECB,0.006331,
2025-02-06,EUR,VISA,0.0063078253,0.46
2025-02-06,GBP,VISA,0.0052562643,0.75
2025-02-06,INR,VISA,0.57537689,0.63
2025-02-06,MXN,VISA,0.1356757355,0.6
2025-02-06,USD,VISA,0.0065746154,0.47
2025-02-07,AUD,VISA,0.0105277505,0.5
2025-02-07,CAD,VISA,0.0095020639,0.97
2025-02-07,CHF,VISA,0.0059941691,0.88
2025-02-07,CNY,VISA,0.0481638055,0.75
2025-02-07,EUR,ECB,0.006338,
2025-02-07,EUR,VISA,0.0063664619,0.55
2025-02-07,GBP,VISA,0.005318606,0.4
2025-02-07,INR,VISA,0.5791828661,0.8
2025-02-07,MXN,VISA,0.1356376347,0.25
2025-02-07,USD,VISA,0.006612438,0.81
2025-02-08,AUD,VISA,0.0105809794,1.02
2025-02-08,CAD,VISA,0.0095063747,0.77
2025-02-08,CHF,VISA,0.0060358986,1.12
2025-02-08,CNY,VISA,0.0482996344,0.75
2025-02-08,EUR,VISA,0.0064145956,1.21
2025-02-08,GBP,VISA,0.0053476295,1.23
2025-02-08,INR,VISA,0.5797874843,0.73
2025-02-08,MXN,VISA,0.1361636484,0.94
2025-02-08,USD,VISA,0.0066255814,0.74
2025-02-09,AUD,VISA,0.0105809794,1.02
2025-02-09,CAD,VISA,0.0095063747,0.77
2025-02-09,CHF,VISA,0.0060358986,1.12
2025-02-09,CNY,VISA,0.0482996344,0.75
2025-02-09,EUR,VISA,0.0064145956,1.21
2025-02-09,GBP,VISA,0.0053476295,1.23
2025-02-09,INR,VISA,0.5797874843,0.73
2025-02-09,MXN,VISA,0.1361636484,0.94
2025-02-09,USD,VISA,0.0066255814,0.74
2025-02-10,AUD,VISA,0.0105809794,1.02
2025-02-10,CAD,VISA,0.0095063747,0.77
2025-02-10,CHF,VISA,0.0060358986,1.12
2025-02-10,CNY,VISA,0.0482996344,0.75
2025-02-10,EUR,ECB,0.006373,
2025-02-10,EUR,VISA,0.0064145956,1.21
2025-02-10,GBP,VISA,0.0053476295,1.23
2025-02-10,INR,VISA,0.5797874843,0.73
2025-02-10,MXN,VISA,0.1361636484,0.94
2025-02-10,USD,VISA,0.0066255814,0.74
2025-02-11,AUD,VISA,0.0105752969,0.89
2025-02-11,CAD,VISA,0.0095106924,0.86
2025-02-11,CHF,VISA,0.0060334447,0.75
2025-02-11,CNY,VISA,0.048292894,0.51
2025-02-11,EUR,ECB,0.006358,
2025-02-11,EUR,VISA,0.006402215,0.46
2025-02-11,GBP,VISA,0.0053516403,0.85
2025-02-11,INR,VISA,0.5818687121,1.14
2025-02-11,MXN,VISA,0.136665428,0.98
2025-02-11,USD,VISA,0.0066120008,0.53
2025-02-12,AUD,VISA,0.0105162226,0.59
2025-02-12,CAD,VISA,0.0094624885,0.63
2025-02-12,CHF,VISA,0.0060304568,0.58
2025-02-12,CNY,VISA,0.0481960583,0.48
2025-02-12,EUR,ECB,0.006281,
2025-02-12,EUR,VISA,0.0063983296,0.63
2025-02-12,GBP,VISA,0.0053411822,0.77
2025-02-12,INR,VISA,0.5764678836,1.25
2025-02-12,MXN,VISA,0.1356458447,0.23
2025-02-12,USD,VISA,0.0065949944,0.47
2025-02-13,AUD,VISA,0.0104342796,0.53
2025-02-13,CAD,VISA,0.0094176545,1.12
2025-02-13,CHF,VISA,0.0060129869,1.23
2025-02-13,CNY,VISA,0.0479994035,0.83
2025-02-13,EUR,ECB,0.006258,
2025-02-13,EUR,VISA,0.0063386097,0.92
2025-02-13,GBP,VISA,0.0052858553,0.99
2025-02-13,INR,VISA,0.5706724407,0.84
2025-02-13,MXN,VISA,0.134530459,0.49
2025-02-13,USD,VISA,0.0065651195,0.8
2025-02-14,AUD,VISA,0.010414707,0.31
2025-02-14,CAD,VISA,0.00937449,0.9
2025-02-14,CHF,VISA,0.0059896396,1.59
2025-02-14,CNY,VISA,0.0477961469,0.73
2025-02-14,EUR,ECB,0.006246,
2025-02-14,EUR,VISA,0.0062878204,0.48
2025-02-14,GBP,VISA,0.0052320662,0.35
2025-02-14,INR,VISA,0.5692286231,0.64
2025-02-14,MXN,VISA,0.134253206,0.07
2025-02-14,USD,VISA,0.0065496398,0.74
2025-02-15,AUD,VISA,0.0103838067,0.67
2025-02-15,CAD,VISA,0.0093441034,0.69
2025-02-15,CHF,VISA,0.0059548595,0.97
2025-02-15,CNY,VISA,0.0478265173,0.56
2025-02-15,EUR,VISA,0.0062710209,0.4
2025-02-15,GBP,VISA,0.0052257883,0.54
2025-02-15,INR,VISA,0.5717572935,0.8
2025-02-15,MXN,VISA,0.133597656,0.34
2025-02-15,USD,VISA,0.006578508,0.52
2025-02-16,AUD,VISA,0.0103838067,0.67
2025-02-16,CAD,VISA,0.0093441034,0.69
2025-02-16,CHF,VISA,0.0059548595,0.97
2025-02-16,CNY,VISA,0.0478265173,0.56
2025-02-16,EUR,VISA,0.0062710209,0.4
2025-02-16,GBP,VISA,0.0052257883,0.54
2025-02-16,INR,VISA,0.5717572935,0.8
2025-02-16,MXN,VISA,0.133597656,0.34
2025-02-16,USD,VISA,0.006578508,0.52
2025-02-17,AUD,VISA,0.0103838067,0.67
2025-02-17,CAD,VISA,0.0093441034,0.69
2025-02-17,CHF,VISA,0.0059548595,0.97
2025-02-17,CNY,VISA,0.0478265173,0.56
2025-02-17,EUR,ECB,0.006302,
2025-02-17,EUR,VISA,0.0062710209,0.4
2025-02-17,GBP,VISA,0.0052257883,0.54
2025-02-17,INR,VISA,0.5717572935,0.8
2025-02-17,MXN,VISA,0.133597656,0.34
2025-02-17,USD,VISA,0.006578508,0.52
2025-02-18,AUD,VISA,0.0103931915,0.21
2025-02-18,CAD,VISA,0.0093820854,0.17
2025-02-18,CHF,VISA,0.0059615265,0.22
2025-02-18,CNY,VISA,0.0479497444,0.02
2025-02-18,EUR,ECB,0.006307,
2025-02-18,EUR,VISA,0.0063065688,0.08
2025-02-18,GBP,VISA,0.0052465035,0.15
2025-02-18,INR,VISA,0.5745032127,0.18
2025-02-18,MXN,VISA,0.1340403101,-0.39
2025-02-18,USD,VISA,0.0066085052,0.14
2025-02-19,AUD,VISA,0.0104121407,0.26
2025-02-19,CAD,VISA,0.0094008541,0.42
2025-02-19,CHF,VISA,0.0059806784,0.62
2025-02-19,CNY,VISA,0.0481140743,0.3
2025-02-19,EUR,ECB,0.006313,
2025-02-19,EUR,VISA,0.0063130695,0.1
2025-02-19,GBP,VISA,0.0052412237,0.08
2025-02-19,INR,VISA,0.5752732841,0.4
2025-02-19,MXN,VISA,0.1339880951,0.24
2025-02-19,USD,VISA,0.0066128753,0.36
2025-02-20,AUD,VISA,0.0104150988,0.48
2025-02-20,CAD,VISA,0.0094213923,0.69
2025-02-20,CHF,VISA,0.0059895404,0.57
2025-02-20,CNY,VISA,0.0481578528,0.35
2025-02-20,EUR,ECB,0.006386,
2025-02-20,EUR,VISA,0.0063397285,0.43
2025-02-20,GBP,VISA,0.0052514102,0.42
2025-02-20,INR,VISA,0.5751988761,0.52
2025-02-20,MXN,VISA,0.1350312741,0.92
2025-02-20,USD,VISA,0.006612438,0.38
2025-02-21,AUD,VISA,0.0104928865,0.31
2025-02-21,CAD,VISA,0.0095387102,0.65
2025-02-21,CHF,VISA,0.006062785,0.76
2025-02-21,CNY,VISA,0.048617573,0.43
2025-02-21,EUR,ECB,0.006351,
2025-02-21,EUR,VISA,0.0063957522,0.16
2025-02-21,GBP,VISA,0.0053008011,0.23
2025-02-21,INR,VISA,0.5820635074,0.8
2025-02-21,MXN,VISA,0.136394722,0.46
2025-02-21,USD,VISA,0.0066947781,0.39
2025-02-22,AUD,VISA,0.0105640886,0.98
2025-02-22,CAD,VISA,0.0095661327,0.94
2025-02-22,CHF,VISA,0.0060517005,0.58
2025-02-22,CNY,VISA,0.0486793384,0.56
2025-02-22,EUR,VISA,0.0064168571,0.49
2025-02-22,GBP,VISA,0.0053162347,0.51
2025-02-22,INR,VISA,0.5828530989,0.94
2025-02-22,MXN,VISA,0.1366338459,0.63
2025-02-22,USD,VISA,0.00671591,0.7
2025-02-23,AUD,VISA,0.0105640886,0.98
2025-02-23,CAD,VISA,0.0095661327,0.94
2025-02-23,CHF,VISA,0.0060517005,0.58
2025-02-23,CNY,VISA,0.0486793384,0.56
2025-02-23,EUR,VISA,0.0064168571,0.49
2025-02-23,GBP,VISA,0.0053162347,0.51
2025-02-23,INR,VISA,0.5828530989,0.94
2025-02-23,MXN,VISA,0.1366338459,0.63
2025-02-23,USD,VISA,0.00671591,0.7
2025-02-24,AUD,VISA,0.0105640886,0.98
2025-02-24,CAD,VISA,0.0095661327,0.94
2025-02-24,CHF,VISA,0.0060517005,0.58
2025-02-24,CNY,VISA,0.0486793384,0.56
2025-02-24,EUR,ECB,0.006377,
2025-02-24,EUR,VISA,0.0064168571,0.49
2025-02-24,GBP,VISA,0.0053162347,0.51
2025-02-24,INR,VISA,0.5828530989,0.94
2025-02-24,MXN,VISA,0.1366338459,0.63
2025-02-24,USD,VISA,0.00671591,0.7
2025-02-25,AUD,VISA,0.0105627123,0.79
2025-02-25,CAD,VISA,0.0095874573,1.05
2025-02-25,CHF,VISA,0.0060474214,0.72
2025-02-25,CNY,VISA,0.0486586401,0.56
2025-02-25,EUR,ECB,0.006362,
2025-02-25,EUR,VISA,0.0064091462,0.5
2025-02-25,GBP,VISA,0.0053132075,0.59
2025-02-25,INR,VISA,0.5830275898,0.73
2025-02-25,MXN,VISA,0.1374897846,0.89
2025-02-25,USD,VISA,0.0067186173,0.67
2025-02-26,AUD,VISA,0.010634601,1.08
2025-02-26,CAD,VISA,0.0096398569,1.23
2025-02-26,CHF,VISA,0.006046703,1.27
2025-02-26,CNY,VISA,0.0488294623,0.7
2025-02-26,EUR,ECB,0.006382,
2025-02-26,EUR,VISA,0.0064054615,0.68
2025-02-26,GBP,VISA,0.0053153352,0.78
2025-02-26,INR,VISA,0.5875055561,0.91
