date,to_curr,provider,rate,markup
2018-04-06,EUR,ECB,0.007615,
2018-04-09,EUR,ECB,0.007595,
2018-04-10,EUR,ECB,0.00756,
2018-04-11,EUR,ECB,0.007561,
2018-04-12,EUR,ECB,0.007573,
2018-04-13,EUR,ECB,0.007539,
2018-04-16,EUR,ECB,0.007532,
2018-04-17,EUR,ECB,0.007556,
2018-04-18,EUR,ECB,0.007529,
2018-04-19,EUR,ECB,0.007526,
2018-04-20,EUR,ECB,0.007552,
2018-04-23,EUR,ECB,0.007554,
2018-04-24,EUR,ECB,0.007523,
2018-04-25,EUR,ECB,0.007517,
2018-04-26,EUR,ECB,0.007526,
2018-04-27,EUR,ECB,0.007579,
2018-04-30,EUR,ECB,0.007569,
2018-05-02,EUR,ECB,0.007585,
2018-05-03,EUR,ECB,0.007632,
2018-05-04,EUR,ECB,0.00767,
2018-05-07,EUR,ECB,0.007683,
2018-05-08,EUR,ECB,0.007725,
2018-05-09,EUR,ECB,0.007678,
2018-05-10,EUR,ECB,0.007679,
2018-05-11,EUR,ECB,0.007666,
2018-05-14,EUR,ECB,0.007618,
2018-05-15,EUR,ECB,0.007647,
2018-05-16,EUR,ECB,0.007702,
2018-05-17,EUR,ECB,0.007653,
2018-05-18,EUR,ECB,0.007652,
2018-05-21,EUR,ECB,0.007643,
2018-05-22,EUR,ECB,0.007651,
2018-05-23,EUR,ECB,0.007775,
2018-05-24,EUR,ECB,0.007785,
2018-05-25,EUR,ECB,0.00783,
2018-05-28,EUR,ECB,0.007854,
2018-05-29,EUR,ECB,0.007944,
2018-05-30,EUR,ECB,0.007889,
2018-05-31,EUR,ECB,0.007854,
2018-06-01,EUR,ECB,0.007828,
2018-06-04,EUR,ECB,0.007786,
2018-06-05,EUR,ECB,0.007808,
2018-06-06,EUR,ECB,0.007718,
2018-06-07,EUR,ECB,0.007677,
2018-06-08,EUR,ECB,0.007774,
2018-06-11,EUR,ECB,0.007715,
2018-06-12,EUR,ECB,0.007691,
2018-06-13,EUR,ECB,0.007691,
2018-06-14,EUR,ECB,0.007743,
2018-06-15,EUR,ECB,0.007794,
2018-06-18,EUR,ECB,0.007796,
2018-06-19,EUR,ECB,0.007888,
2018-06-20,EUR,ECB,0.00785,
2018-06-21,EUR,ECB,0.007838,
2018-06-22,EUR,ECB,0.007794,
2018-06-25,EUR,ECB,0.0078,
2018-06-26,EUR,ECB,0.007816,
2018-06-27,EUR,ECB,0.007808,
2018-06-28,EUR,ECB,0.007835,
2018-06-29,EUR,ECB,0.00775,
2018-07-02,EUR,ECB,0.00776,
2018-07-03,EUR,ECB,0.007747,
2018-07-04,EUR,ECB,0.007774,
2018-07-05,EUR,ECB,0.00772,
2018-07-06,EUR,ECB,0.007713,
2018-07-09,EUR,ECB,0.00768,
2018-07-10,EUR,ECB,0.007675,
2018-07-11,EUR,ECB,0.007661,
2018-07-12,EUR,ECB,0.007626,
2018-07-13,EUR,ECB,0.007631,
2018-07-16,EUR,ECB,0.007596,
2018-07-17,EUR,ECB,0.007587,
2018-07-18,EUR,ECB,0.007638,
2018-07-19,EUR,ECB,0.007635,
2018-07-20,EUR,ECB,0.007637,
2018-07-23,EUR,ECB,0.007682,
2018-07-24,EUR,ECB,0.007689,
2018-07-25,EUR,ECB,0.007704,
2018-07-26,EUR,ECB,0.007698,
2018-07-27,EUR,ECB,0.007737,
2018-07-30,EUR,ECB,0.007705,
2018-07-31,EUR,ECB,0.007643,
2018-08-01,EUR,ECB,0.007645,
2018-08-02,EUR,ECB,0.007726,
2018-08-03,EUR,ECB,0.007734,
2018-08-06,EUR,ECB,0.007771,
2018-08-07,EUR,ECB,0.007759,
2018-08-08,EUR,ECB,0.007769,
2018-08-09,EUR,ECB,0.007762,
2018-08-10,EUR,ECB,0.00787,
2018-08-13,EUR,ECB,0.00793,
2018-08-14,EUR,ECB,0.00791,
2018-08-15,EUR,ECB,0.007957,
2018-08-16,EUR,ECB,0.007935,
2018-08-17,EUR,ECB,0.007952,
2018-08-20,EUR,ECB,0.007921,
2018-08-21,EUR,ECB,0.007873,
2018-08-22,EUR,ECB,0.007808,
2018-08-23,EUR,ECB,0.007794,
2018-08-24,EUR,ECB,0.007754,
2018-08-27,EUR,ECB,0.007742,
2018-08-28,EUR,ECB,0.007691,
2018-08-29,EUR,ECB,0.007708,
2018-08-30,EUR,ECB,0.007673,
2018-08-31,EUR,ECB,0.007749,
2018-09-03,EUR,ECB,0.00775,
2018-09-04,EUR,ECB,0.007776,
2018-09-05,EUR,ECB,0.007742,
2018-09-06,EUR,ECB,0.007719,
2018-09-07,EUR,ECB,0.007768,
2018-09-10,EUR,ECB,0.00778,
2018-09-11,EUR,ECB,0.007763,
2018-09-12,EUR,ECB,0.007744,
2018-09-13,EUR,ECB,0.007711,
2018-09-14,EUR,ECB,0.007648,
2018-09-17,EUR,ECB,0.007646,
2018-09-18,EUR,ECB,0.007621,
2018-09-19,EUR,ECB,0.007637,
2018-09-20,EUR,ECB,0.007577,
2018-09-21,EUR,ECB,0.007551,
2018-09-24,EUR,ECB,0.007544,
2018-09-25,EUR,ECB,0.007531,
2018-09-26,EUR,ECB,0.007541,
2018-09-27,EUR,ECB,0.007567,
2018-09-28,EUR,ECB,0.00762,
2018-10-01,EUR,ECB,0.007561,
2018-10-02,EUR,ECB,0.007607,
2018-10-03,EUR,ECB,0.007606,
2018-10-04,EUR,ECB,0.007616,
2018-10-05,EUR,ECB,0.007632,
2018-10-08,EUR,ECB,0.007686,
2018-10-09,EUR,ECB,0.007725,
2018-10-10,EUR,ECB,0.007679,
2018-10-11,EUR,ECB,0.007692,
2018-10-12,EUR,ECB,0.007693,
2018-10-15,EUR,ECB,0.00772,
2018-10-16,EUR,ECB,0.007697,
2018-10-17,EUR,ECB,0.007726,
2018-10-18,EUR,ECB,0.007726,
2018-10-19,EUR,ECB,0.007749,
2018-10-22,EUR,ECB,0.007714,
2018-10-23,EUR,ECB,0.007766,
2018-10-24,EUR,ECB,0.00779,
2018-10-25,EUR,ECB,0.007796,
2018-10-26,EUR,ECB,0.007866,
2018-10-29,EUR,ECB,0.007817,
2018-10-30,EUR,ECB,0.007795,
2018-10-31,EUR,ECB,0.007803,
2018-11-01,EUR,ECB,0.007781,
2018-11-02,EUR,ECB,0.007759,
2018-11-05,EUR,ECB,0.007763,
2018-11-06,EUR,ECB,0.007733,
2018-11-07,EUR,ECB,0.007691,
2018-11-08,EUR,ECB,0.007698,
2018-11-09,EUR,ECB,0.007736,
2018-11-12,EUR,ECB,0.0078,
2018-11-13,EUR,ECB,0.007793,
2018-11-14,EUR,ECB,0.007774,
2018-11-15,EUR,ECB,0.007803,
2018-11-16,EUR,ECB,0.00779,
2018-11-19,EUR,ECB,0.007759,
2018-11-20,EUR,ECB,0.007792,
2018-11-21,EUR,ECB,0.00775,
2018-11-22,EUR,ECB,0.007764,
2018-11-23,EUR,ECB,0.007808,
2018-11-26,EUR,ECB,0.00777,
2018-11-27,EUR,ECB,0.007772,
2018-11-28,EUR,ECB,0.007784,
2018-11-29,EUR,ECB,0.007753,
2018-11-30,EUR,ECB,0.007753,
2018-12-03,EUR,ECB,0.00777,
2018-12-04,EUR,ECB,0.007771,
2018-12-05,EUR,ECB,0.007794,
2018-12-06,EUR,ECB,0.00781,
2018-12-07,EUR,ECB,0.007791,
2018-12-10,EUR,ECB,0.007765,
2018-12-11,EUR,ECB,0.007767,
2018-12-12,EUR,ECB,0.007772,
2018-12-13,EUR,ECB,0.007748,
2018-12-14,EUR,ECB,0.007805,
2018-12-17,EUR,ECB,0.007786,
2018-12-18,EUR,ECB,0.007821,
2018-12-19,EUR,ECB,0.007806,
2018-12-20,EUR,ECB,0.007816,
2018-12-21,EUR,ECB,0.007875,
2018-12-24,EUR,ECB,0.007907,
2018-12-27,EUR,ECB,0.007928,
2018-12-28,EUR,ECB,0.007911,
2018-12-31,EUR,ECB,0.007946,
