date,to_curr,provider,rate,markup
2000-12-12,EUR,ECB,0.01022,
2000-12-13,EUR,ECB,0.01016,
2000-12-14,EUR,ECB,0.01005,
2000-12-15,EUR,ECB,0.009908,
2000-12-18,EUR,ECB,0.009946,
2000-12-19,EUR,ECB,0.01,
2000-12-20,EUR,ECB,0.009799,
2000-12-21,EUR,ECB,0.009768,
2000-12-22,EUR,ECB,0.009636,
2000-12-27,EUR,ECB,0.009427,
2000-12-28,EUR,ECB,0.009398,
2000-12-29,EUR,ECB,0.009353,
