date,to_curr,provider,rate,markup
2016-09-05,EUR,ECB,0.01927,
2016-09-06,EUR,ECB,0.01924,
2016-09-07,EUR,ECB,0.01906,
2016-09-08,EUR,ECB,0.01889,
2016-09-09,EUR,ECB,0.01875,
2016-09-12,EUR,ECB,0.01873,
2016-09-13,EUR,ECB,0.01863,
2016-09-14,EUR,ECB,0.01873,
2016-09-15,EUR,ECB,0.01865,
2016-09-16,EUR,ECB,0.01861,
2016-09-19,EUR,ECB,0.01867,
2016-09-20,EUR,ECB,0.01868,
2016-09-21,EUR,ECB,0.01876,
2016-09-22,EUR,ECB,0.01859,
2016-09-23,EUR,ECB,0.01856,
2016-09-26,EUR,ECB,0.01839,
2016-09-27,EUR,ECB,0.01844,
2016-09-28,EUR,ECB,0.01845,
2016-09-29,EUR,ECB,0.01844,
2016-09-30,EUR,ECB,0.01851,
2016-10-03,EUR,ECB,0.01846,
2016-10-04,EUR,ECB,0.01857,
2016-10-05,EUR,ECB,0.0185,
2016-10-06,EUR,ECB,0.01848,
2016-10-07,EUR,ECB,0.01856,
2016-10-10,EUR,ECB,0.01851,
2016-10-11,EUR,ECB,0.01858,
2016-10-12,EUR,ECB,0.01867,
2016-10-13,EUR,ECB,0.01871,
2016-10-14,EUR,ECB,0.01879,
2016-10-17,EUR,ECB,0.01874,
2016-10-18,EUR,ECB,0.01889,
2016-10-19,EUR,ECB,0.01898,
2016-10-20,EUR,ECB,0.01897,
2016-10-21,EUR,ECB,0.01902,
2016-10-24,EUR,ECB,0.01903,
2016-10-25,EUR,ECB,0.01908,
2016-10-26,EUR,ECB,0.01889,
2016-10-27,EUR,ECB,0.01887,
2016-10-28,EUR,ECB,0.01887,
2016-10-31,EUR,ECB,0.01885,
2016-11-01,EUR,ECB,0.01879,
2016-11-02,EUR,ECB,0.01864,
2016-11-03,EUR,ECB,0.01867,
2016-11-04,EUR,ECB,0.01857,
2016-11-07,EUR,ECB,0.01856,
2016-11-08,EUR,ECB,0.01863,
2016-11-09,EUR,ECB,0.01859,
2016-11-10,EUR,ECB,0.01874,
2016-11-11,EUR,ECB,0.0187,
2016-11-14,EUR,ECB,0.01887,
2016-11-15,EUR,ECB,0.01891,
2016-11-16,EUR,ECB,0.01893,
2016-11-17,EUR,ECB,0.01882,
2016-11-18,EUR,ECB,0.01898,
2016-11-21,EUR,ECB,0.01891,
2016-11-22,EUR,ECB,0.01891,
2016-11-23,EUR,ECB,0.0189,
2016-11-24,EUR,ECB,0.01897,
2016-11-25,EUR,ECB,0.01894,
2016-11-28,EUR,ECB,0.01894,
2016-11-29,EUR,ECB,0.01899,
2016-11-30,EUR,ECB,0.0189,
2016-12-01,EUR,ECB,0.01893,
2016-12-02,EUR,ECB,0.01892,
2016-12-05,EUR,ECB,0.0188,
2016-12-06,EUR,ECB,0.0188,
2016-12-07,EUR,ECB,0.01878,
2016-12-08,EUR,ECB,0.0187,
2016-12-09,EUR,ECB,0.01901,
2016-12-12,EUR,ECB,0.01897,
2016-12-13,EUR,ECB,0.01892,
2016-12-14,EUR,ECB,0.0189,
2016-12-15,EUR,ECB,0.01922,
2016-12-16,EUR,ECB,0.01916,
2016-12-19,EUR,ECB,0.01917,
2016-12-20,EUR,ECB,0.01929,
2016-12-21,EUR,ECB,0.01923,
2016-12-22,EUR,ECB,0.01914,
2016-12-23,EUR,ECB,0.01923,
2016-12-27,EUR,ECB,0.01925,
2016-12-28,EUR,ECB,0.01929,
2016-12-29,EUR,ECB,0.01926,
2016-12-30,EUR,ECB,0.01913,
