date,to_curr,provider,rate,markup
2018-05-10,EUR,ECB,0.01619,
2018-05-11,EUR,ECB,0.01599,
2018-05-14,EUR,ECB,0.01591,
2018-05-15,EUR,ECB,0.01602,
2018-05-16,EUR,ECB,0.0162,
2018-05-17,EUR,ECB,0.0162,
2018-05-18,EUR,ECB,0.0162,
2018-05-21,EUR,ECB,0.01623,
2018-05-22,EUR,ECB,0.01622,
2018-05-23,EUR,ECB,0.01628,
2018-05-24,EUR,ECB,0.01623,
2018-05-25,EUR,ECB,0.01628,
2018-05-28,EUR,ECB,0.01636,
2018-05-29,EUR,ECB,0.01644,
2018-05-30,EUR,ECB,0.01634,
2018-05-31,EUR,ECB,0.01626,
2018-06-01,EUR,ECB,0.01629,
2018-06-04,EUR,ECB,0.01622,
2018-06-05,EUR,ECB,0.01633,
2018-06-06,EUR,ECB,0.01621,
2018-06-07,EUR,ECB,0.01608,
2018-06-08,EUR,ECB,0.01611,
2018-06-11,EUR,ECB,0.01599,
2018-06-12,EUR,ECB,0.01599,
2018-06-13,EUR,ECB,0.01597,
2018-06-14,EUR,ECB,0.01604,
2018-06-15,EUR,ECB,0.01616,
2018-06-18,EUR,ECB,0.01613,
2018-06-19,EUR,ECB,0.01625,
2018-06-20,EUR,ECB,0.01616,
2018-06-21,EUR,ECB,0.01622,
2018-06-22,EUR,ECB,0.01611,
2018-06-25,EUR,ECB,0.01599,
2018-06-26,EUR,ECB,0.01595,
2018-06-27,EUR,ECB,0.01609,
2018-06-28,EUR,ECB,0.01614,
2018-06-29,EUR,ECB,0.01608,
2018-07-02,EUR,ECB,0.01609,
2018-07-03,EUR,ECB,0.01606,
2018-07-04,EUR,ECB,0.01609,
2018-07-05,EUR,ECB,0.01601,
2018-07-06,EUR,ECB,0.016,
2018-07-09,EUR,ECB,0.0159,
2018-07-10,EUR,ECB,0.01596,
2018-07-11,EUR,ECB,0.0159,
2018-07-12,EUR,ECB,0.01603,
2018-07-13,EUR,ECB,0.01605,
2018-07-16,EUR,ECB,0.01595,
2018-07-17,EUR,ECB,0.016,
2018-07-18,EUR,ECB,0.01609,
2018-07-19,EUR,ECB,0.01608,
2018-07-20,EUR,ECB,0.01605,
2018-07-23,EUR,ECB,0.01598,
2018-07-24,EUR,ECB,0.01603,
2018-07-25,EUR,ECB,0.01605,
2018-07-26,EUR,ECB,0.01598,
2018-07-27,EUR,ECB,0.01613,
2018-07-30,EUR,ECB,0.0161,
2018-07-31,EUR,ECB,0.01605,
2018-08-01,EUR,ECB,0.01614,
2018-08-02,EUR,ECB,0.01621,
2018-08-03,EUR,ECB,0.01626,
2018-08-06,EUR,ECB,0.01638,
2018-08-07,EUR,ECB,0.01632,
2018-08-08,EUR,ECB,0.01627,
2018-08-09,EUR,ECB,0.01627,
2018-08-10,EUR,ECB,0.01644,
2018-08-13,EUR,ECB,0.0164,
2018-08-14,EUR,ECB,0.01639,
2018-08-15,EUR,ECB,0.01648,
2018-08-16,EUR,ECB,0.01646,
2018-08-17,EUR,ECB,0.01643,
2018-08-20,EUR,ECB,0.01641,
2018-08-21,EUR,ECB,0.01627,
2018-08-22,EUR,ECB,0.01612,
2018-08-23,EUR,ECB,0.01615,
2018-08-24,EUR,ECB,0.01616,
2018-08-27,EUR,ECB,0.01613,
2018-08-28,EUR,ECB,0.01603,
2018-08-29,EUR,ECB,0.01603,
2018-08-30,EUR,ECB,0.01599,
2018-08-31,EUR,ECB,0.01605,
2018-09-03,EUR,ECB,0.01609,
2018-09-04,EUR,ECB,0.01614,
2018-09-05,EUR,ECB,0.01606,
2018-09-06,EUR,ECB,0.01598,
2018-09-07,EUR,ECB,0.01601,
2018-09-10,EUR,ECB,0.01603,
2018-09-11,EUR,ECB,0.016,
2018-09-12,EUR,ECB,0.01596,
2018-09-13,EUR,ECB,0.01592,
2018-09-14,EUR,ECB,0.01583,
2018-09-17,EUR,ECB,0.01582,
2018-09-18,EUR,ECB,0.0158,
2018-09-19,EUR,ECB,0.01587,
2018-09-20,EUR,ECB,0.01576,
2018-09-21,EUR,ECB,0.01571,
2018-09-24,EUR,ECB,0.01566,
2018-09-25,EUR,ECB,0.01563,
2018-09-26,EUR,ECB,0.01569,
2018-09-27,EUR,ECB,0.01578,
2018-09-28,EUR,ECB,0.01596,
2018-10-01,EUR,ECB,0.01594,
2018-10-02,EUR,ECB,0.01595,
2018-10-03,EUR,ECB,0.01595,
2018-10-04,EUR,ECB,0.016,
2018-10-05,EUR,ECB,0.01601,
2018-10-08,EUR,ECB,0.01612,
2018-10-09,EUR,ECB,0.01612,
2018-10-10,EUR,ECB,0.01605,
2018-10-11,EUR,ECB,0.01599,
2018-10-12,EUR,ECB,0.01598,
2018-10-15,EUR,ECB,0.01596,
2018-10-16,EUR,ECB,0.01603,
2018-10-17,EUR,ECB,0.01608,
2018-10-18,EUR,ECB,0.01609,
2018-10-19,EUR,ECB,0.01623,
2018-10-22,EUR,ECB,0.01617,
2018-10-23,EUR,ECB,0.0162,
2018-10-24,EUR,ECB,0.01634,
2018-10-25,EUR,ECB,0.01632,
2018-10-26,EUR,ECB,0.01643,
2018-10-29,EUR,ECB,0.01637,
2018-10-30,EUR,ECB,0.01643,
2018-10-31,EUR,ECB,0.01654,
2018-11-01,EUR,ECB,0.01649,
2018-11-02,EUR,ECB,0.01648,
2018-11-05,EUR,ECB,0.01652,
2018-11-06,EUR,ECB,0.01653,
2018-11-07,EUR,ECB,0.01651,
2018-11-08,EUR,ECB,0.01658,
2018-11-09,EUR,ECB,0.0166,
2018-11-12,EUR,ECB,0.01667,
2018-11-13,EUR,ECB,0.0167,
2018-11-14,EUR,ECB,0.01667,
2018-11-15,EUR,ECB,0.01677,
2018-11-16,EUR,ECB,0.0167,
2018-11-19,EUR,ECB,0.01666,
2018-11-20,EUR,ECB,0.01671,
2018-11-21,EUR,ECB,0.01678,
2018-11-22,EUR,ECB,0.01674,
2018-11-23,EUR,ECB,0.01681,
2018-11-26,EUR,ECB,0.01679,
2018-11-27,EUR,ECB,0.01682,
2018-11-28,EUR,ECB,0.01685,
2018-11-29,EUR,ECB,0.01676,
2018-11-30,EUR,ECB,0.0168,
2018-12-03,EUR,ECB,0.01683,
2018-12-04,EUR,ECB,0.01666,
2018-12-05,EUR,ECB,0.0167,
2018-12-06,EUR,ECB,0.01666,
2018-12-07,EUR,ECB,0.01665,
2018-12-10,EUR,ECB,0.01657,
2018-12-11,EUR,ECB,0.01666,
2018-12-12,EUR,ECB,0.01675,
2018-12-13,EUR,ECB,0.0167,
2018-12-14,EUR,ECB,0.01667,
2018-12-17,EUR,ECB,0.01663,
2018-12-18,EUR,ECB,0.01656,
2018-12-19,EUR,ECB,0.01652,
2018-12-20,EUR,ECB,0.01644,
2018-12-21,EUR,ECB,0.01652,
2018-12-24,EUR,ECB,0.01655,
2018-12-27,EUR,ECB,0.01667,
2018-12-28,EUR,ECB,0.01659,
2018-12-31,EUR,ECB,0.01664,
