date,to_curr,provider,rate,markup
2011-05-12,EUR,ECB,0.01638,
2011-05-13,EUR,ECB,0.01622,
2011-05-16,EUR,ECB,0.01633,
2011-05-17,EUR,ECB,0.01628,
2011-05-18,EUR,ECB,0.01627,
2011-05-19,EUR,ECB,0.01623,
2011-05-20,EUR,ECB,0.01625,
2011-05-23,EUR,ECB,0.01639,
2011-05-24,EUR,ECB,0.01635,
2011-05-25,EUR,ECB,0.01632,
2011-05-26,EUR,ECB,0.01624,
2011-05-27,EUR,ECB,0.01619,
2011-05-30,EUR,ECB,0.01616,
2011-05-31,EUR,ECB,0.01604,
2011-06-01,EUR,ECB,0.01608,
2011-06-02,EUR,ECB,0.016,
2011-06-03,EUR,ECB,0.01596,
2011-06-06,EUR,ECB,0.01585,
2011-06-07,EUR,ECB,0.01579,
2011-06-08,EUR,ECB,0.01579,
2011-06-09,EUR,ECB,0.0158,
2011-06-10,EUR,ECB,0.01594,
2011-06-13,EUR,ECB,0.01605,
2011-06-14,EUR,ECB,0.016,
2011-06-15,EUR,ECB,0.01608,
2011-06-16,EUR,ECB,0.01623,
2011-06-17,EUR,ECB,0.01602,
2011-06-20,EUR,ECB,0.01608,
2011-06-21,EUR,ECB,0.01598,
2011-06-22,EUR,ECB,0.01602,
2011-06-23,EUR,ECB,0.01618,
2011-06-24,EUR,ECB,0.01619,
2011-06-27,EUR,ECB,0.01615,
2011-06-28,EUR,ECB,0.0161,
2011-06-29,EUR,ECB,0.01593,
2011-06-30,EUR,ECB,0.01597,
2011-07-01,EUR,ECB,0.016,
2011-07-04,EUR,ECB,0.01601,
2011-07-05,EUR,ECB,0.01607,
2011-07-06,EUR,ECB,0.01625,
2011-07-07,EUR,ECB,0.01637,
2011-07-08,EUR,ECB,0.01642,
2011-07-11,EUR,ECB,0.01654,
2011-07-12,EUR,ECB,0.01658,
2011-07-13,EUR,ECB,0.01653,
2011-07-14,EUR,ECB,0.0164,
2011-07-15,EUR,ECB,0.01647,
2011-07-18,EUR,ECB,0.01654,
2011-07-19,EUR,ECB,0.0165,
2011-07-20,EUR,ECB,0.01648,
2011-07-21,EUR,ECB,0.01649,
2011-07-22,EUR,ECB,0.01641,
2011-07-25,EUR,ECB,0.01641,
2011-07-26,EUR,ECB,0.01636,
2011-07-27,EUR,ECB,0.01642,
2011-07-28,EUR,ECB,0.01662,
2011-07-29,EUR,ECB,0.01663,
2011-08-01,EUR,ECB,0.01654,
2011-08-02,EUR,ECB,0.01674,
2011-08-03,EUR,ECB,0.01656,
2011-08-04,EUR,ECB,0.01656,
2011-08-05,EUR,ECB,0.01656,
2011-08-08,EUR,ECB,0.01652,
2011-08-09,EUR,ECB,0.0165,
2011-08-10,EUR,ECB,0.01637,
2011-08-11,EUR,ECB,0.01663,
2011-08-12,EUR,ECB,0.0165,
2011-08-15,EUR,ECB,0.01648,
2011-08-16,EUR,ECB,0.01643,
2011-08-17,EUR,ECB,0.01627,
2011-08-18,EUR,ECB,0.01638,
2011-08-19,EUR,ECB,0.01629,
2011-08-22,EUR,ECB,0.01634,
2011-08-23,EUR,ECB,0.01634,
2011-08-24,EUR,ECB,0.01634,
2011-08-25,EUR,ECB,0.01631,
2011-08-26,EUR,ECB,0.01638,
2011-08-29,EUR,ECB,0.01626,
2011-08-30,EUR,ECB,0.01641,
2011-08-31,EUR,ECB,0.01638,
2011-09-01,EUR,ECB,0.01653,
2011-09-02,EUR,ECB,0.01664,
2011-09-05,EUR,ECB,0.01676,
2011-09-06,EUR,ECB,0.01676,
2011-09-07,EUR,ECB,0.01683,
2011-09-08,EUR,ECB,0.01679,
2011-09-09,EUR,ECB,0.01698,
2011-09-12,EUR,ECB,0.01709,
2011-09-13,EUR,ECB,0.01704,
2011-09-14,EUR,ECB,0.01685,
2011-09-15,EUR,ECB,0.01676,
2011-09-16,EUR,ECB,0.01679,
2011-09-19,EUR,ECB,0.0168,
2011-09-20,EUR,ECB,0.01678,
2011-09-21,EUR,ECB,0.01683,
2011-09-22,EUR,ECB,0.01697,
2011-09-23,EUR,ECB,0.01708,
2011-09-26,EUR,ECB,0.01696,
2011-09-27,EUR,ECB,0.01699,
2011-09-28,EUR,ECB,0.0169,
2011-09-29,EUR,ECB,0.01682,
2011-09-30,EUR,ECB,0.01694,
2011-10-03,EUR,ECB,0.01706,
2011-10-04,EUR,ECB,0.01722,
2011-10-05,EUR,ECB,0.01709,
2011-10-06,EUR,ECB,0.01722,
2011-10-07,EUR,ECB,0.01711,
2011-10-10,EUR,ECB,0.01696,
2011-10-11,EUR,ECB,0.01692,
2011-10-12,EUR,ECB,0.01673,
2011-10-13,EUR,ECB,0.01679,
2011-10-14,EUR,ECB,0.01672,
2011-10-17,EUR,ECB,0.01682,
2011-10-18,EUR,ECB,0.01688,
2011-10-19,EUR,ECB,0.01676,
2011-10-20,EUR,ECB,0.01671,
2011-10-21,EUR,ECB,0.01668,
2011-10-24,EUR,ECB,0.01667,
2011-10-25,EUR,ECB,0.01665,
2011-10-26,EUR,ECB,0.01662,
2011-10-27,EUR,ECB,0.01663,
2011-10-28,EUR,ECB,0.01655,
2011-10-31,EUR,ECB,0.01674,
2011-11-01,EUR,ECB,0.01716,
2011-11-02,EUR,ECB,0.01692,
2011-11-03,EUR,ECB,0.01683,
2011-11-04,EUR,ECB,0.01693,
2011-11-07,EUR,ECB,0.01697,
2011-11-08,EUR,ECB,0.01683,
2011-11-09,EUR,ECB,0.01701,
2011-11-10,EUR,ECB,0.01695,
2011-11-11,EUR,ECB,0.01692,
2011-11-14,EUR,ECB,0.01692,
2011-11-15,EUR,ECB,0.01698,
2011-11-16,EUR,ECB,0.01707,
2011-11-17,EUR,ECB,0.01707,
2011-11-18,EUR,ECB,0.01697,
2011-11-21,EUR,ECB,0.01712,
2011-11-22,EUR,ECB,0.01706,
2011-11-23,EUR,ECB,0.01714,
2011-11-24,EUR,ECB,0.01714,
2011-11-25,EUR,ECB,0.01716,
2011-11-28,EUR,ECB,0.01713,
2011-11-29,EUR,ECB,0.01719,
2011-11-30,EUR,ECB,0.01707,
2011-12-01,EUR,ECB,0.01713,
2011-12-02,EUR,ECB,0.01715,
2011-12-05,EUR,ECB,0.01719,
2011-12-06,EUR,ECB,0.01721,
2011-12-07,EUR,ECB,0.01725,
2011-12-08,EUR,ECB,0.01722,
2011-12-09,EUR,ECB,0.01715,
2011-12-12,EUR,ECB,0.01729,
2011-12-13,EUR,ECB,0.0173,
2011-12-14,EUR,ECB,0.01741,
2011-12-15,EUR,ECB,0.01742,
2011-12-16,EUR,ECB,0.01747,
2011-12-19,EUR,ECB,0.01746,
2011-12-20,EUR,ECB,0.01747,
2011-12-21,EUR,ECB,0.01755,
2011-12-22,EUR,ECB,0.01755,
2011-12-23,EUR,ECB,0.01761,
2011-12-27,EUR,ECB,0.01748,
2011-12-28,EUR,ECB,0.0174,
2011-12-29,EUR,ECB,0.0177,
2011-12-30,EUR,ECB,0.01762,
