date,to_curr,provider,rate,markup
2006-05-17,EUR,ECB,0.01491,
2006-05-18,EUR,ECB,0.01489,
2006-05-19,EUR,ECB,0.01488,
2006-05-22,EUR,ECB,0.0149,
2006-05-23,EUR,ECB,0.01476,
2006-05-24,EUR,ECB,0.01472,
2006-05-25,EUR,ECB,0.0148,
2006-05-26,EUR,ECB,0.0148,
2006-05-29,EUR,ECB,0.01485,
2006-05-30,EUR,ECB,0.01481,
2006-05-31,EUR,ECB,0.01469,
2006-06-01,EUR,ECB,0.01485,
2006-06-02,EUR,ECB,0.01477,
2006-06-05,EUR,ECB,0.01464,
2006-06-06,EUR,ECB,0.01473,
2006-06-07,EUR,ECB,0.01478,
2006-06-08,EUR,ECB,0.01475,
2006-06-09,EUR,ECB,0.01487,
2006-06-12,EUR,ECB,0.01499,
2006-06-13,EUR,ECB,0.01492,
2006-06-14,EUR,ECB,0.01495,
2006-06-15,EUR,ECB,0.01492,
2006-06-16,EUR,ECB,0.01488,
2006-06-19,EUR,ECB,0.01491,
2006-06-20,EUR,ECB,0.01497,
2006-06-21,EUR,ECB,0.01488,
2006-06-22,EUR,ECB,0.01494,
2006-06-23,EUR,ECB,0.01502,
2006-06-26,EUR,ECB,0.01491,
2006-06-27,EUR,ECB,0.01488,
2006-06-28,EUR,ECB,0.01485,
2006-06-29,EUR,ECB,0.0149,
2006-06-30,EUR,ECB,0.01481,
2006-07-03,EUR,ECB,0.01475,
2006-07-04,EUR,ECB,0.01485,
2006-07-05,EUR,ECB,0.01479,
2006-07-06,EUR,ECB,0.0149,
2006-07-07,EUR,ECB,0.01496,
2006-07-10,EUR,ECB,0.01504,
2006-07-11,EUR,ECB,0.01503,
2006-07-12,EUR,ECB,0.01507,
2006-07-13,EUR,ECB,0.01506,
2006-07-14,EUR,ECB,0.01508,
2006-07-17,EUR,ECB,0.01512,
2006-07-18,EUR,ECB,0.01515,
2006-07-19,EUR,ECB,0.01519,
2006-07-20,EUR,ECB,0.01512,
2006-07-21,EUR,ECB,0.01514,
2006-07-24,EUR,ECB,0.01518,
2006-07-25,EUR,ECB,0.01526,
2006-07-26,EUR,ECB,0.01535,
2006-07-27,EUR,ECB,0.01524,
2006-07-28,EUR,ECB,0.01532,
2006-07-31,EUR,ECB,0.01521,
2006-08-01,EUR,ECB,0.01523,
2006-08-02,EUR,ECB,0.01514,
2006-08-03,EUR,ECB,0.01515,
2006-08-04,EUR,ECB,0.01517,
2006-08-07,EUR,ECB,0.01514,
2006-08-08,EUR,ECB,0.01517,
2006-08-09,EUR,ECB,0.01512,
2006-08-10,EUR,ECB,0.01518,
2006-08-11,EUR,ECB,0.01529,
2006-08-14,EUR,ECB,0.01533,
2006-08-15,EUR,ECB,0.01527,
2006-08-16,EUR,ECB,0.01527,
2006-08-17,EUR,ECB,0.0152,
2006-08-18,EUR,ECB,0.01528,
2006-08-21,EUR,ECB,0.01514,
2006-08-22,EUR,ECB,0.01521,
2006-08-23,EUR,ECB,0.01521,
2006-08-24,EUR,ECB,0.01511,
2006-08-25,EUR,ECB,0.01525,
2006-08-28,EUR,ECB,0.01525,
2006-08-29,EUR,ECB,0.0153,
2006-08-30,EUR,ECB,0.01531,
2006-08-31,EUR,ECB,0.01532,
2006-09-01,EUR,ECB,0.01539,
2006-09-04,EUR,ECB,0.01542,
2006-09-05,EUR,ECB,0.0155,
2006-09-06,EUR,ECB,0.01555,
2006-09-07,EUR,ECB,0.01563,
2006-09-08,EUR,ECB,0.01559,
2006-09-11,EUR,ECB,0.01556,
2006-09-12,EUR,ECB,0.0156,
2006-09-13,EUR,ECB,0.01567,
2006-09-14,EUR,ECB,0.01561,
2006-09-15,EUR,ECB,0.01571,
2006-09-18,EUR,ECB,0.01572,
2006-09-19,EUR,ECB,0.01578,
2006-09-20,EUR,ECB,0.01573,
2006-09-21,EUR,ECB,0.01568,
2006-09-22,EUR,ECB,0.01551,
2006-09-25,EUR,ECB,0.01556,
2006-09-26,EUR,ECB,0.01566,
2006-09-27,EUR,ECB,0.0157,
2006-09-28,EUR,ECB,0.01567,
2006-09-29,EUR,ECB,0.01575,
2006-10-02,EUR,ECB,0.01576,
2006-10-03,EUR,ECB,0.01574,
2006-10-04,EUR,ECB,0.01577,
2006-10-05,EUR,ECB,0.01572,
2006-10-06,EUR,ECB,0.01579,
2006-10-09,EUR,ECB,0.01582,
2006-10-10,EUR,ECB,0.01594,
2006-10-11,EUR,ECB,0.01594,
2006-10-12,EUR,ECB,0.01595,
2006-10-13,EUR,ECB,0.01594,
2006-10-16,EUR,ECB,0.01598,
2006-10-17,EUR,ECB,0.01599,
2006-10-18,EUR,ECB,0.01597,
2006-10-19,EUR,ECB,0.01592,
2006-10-20,EUR,ECB,0.01582,
2006-10-23,EUR,ECB,0.01591,
2006-10-24,EUR,ECB,0.01593,
2006-10-25,EUR,ECB,0.01591,
2006-10-26,EUR,ECB,0.01585,
2006-10-27,EUR,ECB,0.01584,
2006-10-30,EUR,ECB,0.01579,
2006-10-31,EUR,ECB,0.0158,
2006-11-01,EUR,ECB,0.01573,
2006-11-02,EUR,ECB,0.01578,
2006-11-03,EUR,ECB,0.01578,
2006-11-06,EUR,ECB,0.01576,
2006-11-07,EUR,ECB,0.01573,
2006-11-08,EUR,ECB,0.01569,
2006-11-09,EUR,ECB,0.01565,
2006-11-10,EUR,ECB,0.01559,
2006-11-13,EUR,ECB,0.01567,
2006-11-14,EUR,ECB,0.01563,
2006-11-15,EUR,ECB,0.01561,
2006-11-16,EUR,ECB,0.01558,
2006-11-17,EUR,ECB,0.01566,
2006-11-20,EUR,ECB,0.01563,
2006-11-21,EUR,ECB,0.01567,
2006-11-22,EUR,ECB,0.0156,
2006-11-23,EUR,ECB,0.01553,
2006-11-24,EUR,ECB,0.01538,
2006-11-27,EUR,ECB,0.01536,
2006-11-28,EUR,ECB,0.01524,
2006-11-29,EUR,ECB,0.01528,
2006-11-30,EUR,ECB,0.01527,
2006-12-01,EUR,ECB,0.01524,
2006-12-04,EUR,ECB,0.0151,
2006-12-05,EUR,ECB,0.01513,
2006-12-06,EUR,ECB,0.01522,
2006-12-07,EUR,ECB,0.01521,
2006-12-08,EUR,ECB,0.01518,
2006-12-11,EUR,ECB,0.0153,
2006-12-12,EUR,ECB,0.01526,
2006-12-13,EUR,ECB,0.01526,
2006-12-14,EUR,ECB,0.01535,
2006-12-15,EUR,ECB,0.01546,
2006-12-18,EUR,ECB,0.01548,
2006-12-19,EUR,ECB,0.01538,
2006-12-20,EUR,ECB,0.01534,
2006-12-21,EUR,ECB,0.0154,
2006-12-22,EUR,ECB,0.01538,
2006-12-27,EUR,ECB,0.01546,
2006-12-28,EUR,ECB,0.01546,
2006-12-29,EUR,ECB,0.01549,
