date,to_curr,provider,rate,markup
2007-09-11,EUR,ECB,0.01537,
2007-09-12,EUR,ECB,0.01541,
2007-09-13,EUR,ECB,0.01554,
2007-09-14,EUR,ECB,0.01563,
2007-09-17,EUR,ECB,0.01558,
2007-09-18,EUR,ECB,0.01564,
2007-09-19,EUR,ECB,0.01569,
2007-09-20,EUR,ECB,0.01573,
2007-09-21,EUR,ECB,0.01572,
2007-09-24,EUR,ECB,0.0157,
2007-09-25,EUR,ECB,0.01569,
2007-09-26,EUR,ECB,0.01566,
2007-09-27,EUR,ECB,0.01565,
2007-09-28,EUR,ECB,0.01566,
2007-10-01,EUR,ECB,0.01568,
2007-10-02,EUR,ECB,0.01574,
2007-10-03,EUR,ECB,0.01564,
2007-10-04,EUR,ECB,0.01579,
2007-10-05,EUR,ECB,0.01582,
2007-10-08,EUR,ECB,0.01606,
2007-10-09,EUR,ECB,0.01608,
2007-10-10,EUR,ECB,0.01607,
2007-10-11,EUR,ECB,0.016,
2007-10-12,EUR,ECB,0.01616,
2007-10-15,EUR,ECB,0.01601,
2007-10-16,EUR,ECB,0.01593,
2007-10-17,EUR,ECB,0.01593,
2007-10-18,EUR,ECB,0.01591,
2007-10-19,EUR,ECB,0.01587,
2007-10-22,EUR,ECB,0.01601,
2007-10-23,EUR,ECB,0.01591,
2007-10-24,EUR,ECB,0.01593,
2007-10-25,EUR,ECB,0.01587,
2007-10-26,EUR,ECB,0.01578,
2007-10-29,EUR,ECB,0.01586,
2007-10-30,EUR,ECB,0.01583,
2007-10-31,EUR,ECB,0.01585,
2007-11-01,EUR,ECB,0.01601,
2007-11-02,EUR,ECB,0.01595,
2007-11-05,EUR,ECB,0.01579,
2007-11-06,EUR,ECB,0.01576,
2007-11-07,EUR,ECB,0.0157,
2007-11-08,EUR,ECB,0.0158,
2007-11-09,EUR,ECB,0.01588,
2007-11-12,EUR,ECB,0.01597,
2007-11-13,EUR,ECB,0.01593,
2007-11-14,EUR,ECB,0.0159,
2007-11-15,EUR,ECB,0.01581,
2007-11-16,EUR,ECB,0.01569,
2007-11-19,EUR,ECB,0.0158,
2007-11-20,EUR,ECB,0.01569,
2007-11-21,EUR,ECB,0.0156,
2007-11-22,EUR,ECB,0.01561,
2007-11-23,EUR,ECB,0.01576,
2007-11-26,EUR,ECB,0.01578,
2007-11-27,EUR,ECB,0.01575,
2007-11-28,EUR,ECB,0.01583,
2007-11-29,EUR,ECB,0.01587,
2007-11-30,EUR,ECB,0.01584,
2007-12-03,EUR,ECB,0.01612,
2007-12-04,EUR,ECB,0.01613,
2007-12-05,EUR,ECB,0.01617,
2007-12-06,EUR,ECB,0.0164,
2007-12-07,EUR,ECB,0.01637,
2007-12-10,EUR,ECB,0.01636,
2007-12-11,EUR,ECB,0.01648,
2007-12-12,EUR,ECB,0.01657,
2007-12-13,EUR,ECB,0.01661,
2007-12-14,EUR,ECB,0.01673,
2007-12-17,EUR,ECB,0.01677,
2007-12-18,EUR,ECB,0.01652,
2007-12-19,EUR,ECB,0.01671,
2007-12-20,EUR,ECB,0.01674,
2007-12-21,EUR,ECB,0.01677,
2007-12-24,EUR,ECB,0.0168,
2007-12-27,EUR,ECB,0.01661,
2007-12-28,EUR,ECB,0.01649,
2007-12-31,EUR,ECB,0.01647,
