date,to_curr,provider,rate,markup
2024-07-09,EUR,ECB,0.01582,
2024-07-10,EUR,ECB,0.01584,
2024-07-11,EUR,ECB,0.0158,
2024-07-12,EUR,ECB,0.01573,
2024-07-15,EUR,ECB,0.0157,
2024-07-16,EUR,ECB,0.0157,
2024-07-17,EUR,ECB,0.0157,
2024-07-18,EUR,ECB,0.01569,
2024-07-19,EUR,ECB,0.01574,
2024-07-22,EUR,ECB,0.01573,
2024-07-23,EUR,ECB,0.01575,
2024-07-24,EUR,ECB,0.01573,
2024-07-25,EUR,ECB,0.01573,
2024-07-26,EUR,ECB,0.01578,
2024-07-29,EUR,ECB,0.01579,
2024-07-30,EUR,ECB,0.01575,
2024-07-31,EUR,ECB,0.01582,
2024-08-01,EUR,ECB,0.0159,
2024-08-02,EUR,ECB,0.0159,
2024-08-05,EUR,ECB,0.0158,
2024-08-06,EUR,ECB,0.01586,
2024-08-07,EUR,ECB,0.01587,
2024-08-08,EUR,ECB,0.01594,
2024-08-09,EUR,ECB,0.01599,
2024-08-12,EUR,ECB,0.01597,
2024-08-13,EUR,ECB,0.01605,
2024-08-14,EUR,ECB,0.01593,
2024-08-15,EUR,ECB,0.01594,
2024-08-16,EUR,ECB,0.01591,
2024-08-19,EUR,ECB,0.01598,
2024-08-20,EUR,ECB,0.01598,
2024-08-21,EUR,ECB,0.01592,
2024-08-22,EUR,ECB,0.01594,
2024-08-23,EUR,ECB,0.01594,
2024-08-26,EUR,ECB,0.01599,
2024-08-27,EUR,ECB,0.01591,
2024-08-28,EUR,ECB,0.01599,
2024-08-29,EUR,ECB,0.01606,
2024-08-30,EUR,ECB,0.01605,
2024-09-02,EUR,ECB,0.016,
2024-09-03,EUR,ECB,0.01602,
2024-09-04,EUR,ECB,0.016,
2024-09-05,EUR,ECB,0.01607,
2024-09-06,EUR,ECB,0.0161,
2024-09-09,EUR,ECB,0.01604,
2024-09-10,EUR,ECB,0.01607,
2024-09-11,EUR,ECB,0.01621,
2024-09-12,EUR,ECB,0.01617,
2024-09-13,EUR,ECB,0.01612,
2024-09-16,EUR,ECB,0.0161,
2024-09-17,EUR,ECB,0.01614,
2024-09-18,EUR,ECB,0.01613,
2024-09-19,EUR,ECB,0.01614,
2024-09-20,EUR,ECB,0.01609,
2024-09-23,EUR,ECB,0.01605,
2024-09-24,EUR,ECB,0.01597,
2024-09-25,EUR,ECB,0.01597,
2024-09-26,EUR,ECB,0.01602,
2024-09-27,EUR,ECB,0.01598,
2024-09-30,EUR,ECB,0.01594,
2024-10-01,EUR,ECB,0.01605,
2024-10-02,EUR,ECB,0.01608,
2024-10-03,EUR,ECB,0.01605,
2024-10-04,EUR,ECB,0.0161,
2024-10-07,EUR,ECB,0.016,
2024-10-08,EUR,ECB,0.01603,
2024-10-09,EUR,ECB,0.01602,
2024-10-10,EUR,ECB,0.01593,
2024-10-11,EUR,ECB,0.01597,
2024-10-14,EUR,ECB,0.01593,
2024-10-15,EUR,ECB,0.01586,
2024-10-16,EUR,ECB,0.01589,
2024-10-17,EUR,ECB,0.01591,
2024-10-18,EUR,ECB,0.01604,
2024-10-21,EUR,ECB,0.01599,
2024-10-22,EUR,ECB,0.01598,
2024-10-23,EUR,ECB,0.016,
2024-10-24,EUR,ECB,0.01599,
2024-10-25,EUR,ECB,0.01584,
2024-10-28,EUR,ECB,0.01588,
2024-10-29,EUR,ECB,0.01591,
2024-10-30,EUR,ECB,0.01587,
2024-10-31,EUR,ECB,0.01578,
2024-11-01,EUR,ECB,0.01574,
2024-11-04,EUR,ECB,0.01568,
2024-11-05,EUR,ECB,0.01573,
2024-11-06,EUR,ECB,0.01589,
2024-11-07,EUR,ECB,0.01585,
2024-11-08,EUR,ECB,0.01591,
2024-11-11,EUR,ECB,0.01601,
2024-11-12,EUR,ECB,0.01606,
2024-11-13,EUR,ECB,0.01604,
2024-11-14,EUR,ECB,0.01614,
2024-11-15,EUR,ECB,0.01609,
2024-11-18,EUR,ECB,0.01615,
2024-11-19,EUR,ECB,0.01605,
2024-11-20,EUR,ECB,0.01606,
2024-11-21,EUR,ECB,0.0161,
2024-11-22,EUR,ECB,0.0163,
2024-11-25,EUR,ECB,0.01615,
2024-11-26,EUR,ECB,0.01612,
2024-11-27,EUR,ECB,0.01616,
2024-11-28,EUR,ECB,0.01616,
2024-11-29,EUR,ECB,0.01614,
2024-12-02,EUR,ECB,0.01622,
2024-12-03,EUR,ECB,0.01624,
2024-12-04,EUR,ECB,0.01636,
2024-12-05,EUR,ECB,0.01641,
2024-12-06,EUR,ECB,0.01634,
2024-12-09,EUR,ECB,0.01631,
2024-12-10,EUR,ECB,0.01638,
2024-12-11,EUR,ECB,0.01632,
2024-12-12,EUR,ECB,0.01634,
2024-12-13,EUR,ECB,0.01622,
2024-12-16,EUR,ECB,0.01621,
2024-12-17,EUR,ECB,0.01614,
2024-12-18,EUR,ECB,0.01617,
2024-12-19,EUR,ECB,0.01629,
2024-12-20,EUR,ECB,0.01637,
2024-12-23,EUR,ECB,0.01642,
2024-12-24,EUR,ECB,0.01645,
2024-12-27,EUR,ECB,0.01648,
2024-12-30,EUR,ECB,0.01655,
2024-12-31,EUR,ECB,0.01658,
