date,to_curr,provider,rate,markup
2015-04-27,EUR,ECB,0.02086,
2015-04-28,EUR,ECB,0.0207,
2015-04-29,EUR,ECB,0.02052,
2015-04-30,EUR,ECB,0.01996,
2015-05-04,EUR,ECB,0.02008,
2015-05-05,EUR,ECB,0.02015,
2015-05-06,EUR,ECB,0.01998,
2015-05-07,EUR,ECB,0.01978,
2015-05-08,EUR,ECB,0.01994,
2015-05-11,EUR,ECB,0.02007,
2015-05-12,EUR,ECB,0.01985,
2015-05-13,EUR,ECB,0.01995,
2015-05-14,EUR,ECB,0.01967,
2015-05-15,EUR,ECB,0.01986,
2015-05-18,EUR,ECB,0.01976,
2015-05-19,EUR,ECB,0.02006,
2015-05-20,EUR,ECB,0.02017,
2015-05-21,EUR,ECB,0.02023,
2015-05-22,EUR,ECB,0.02008,
2015-05-25,EUR,ECB,0.02043,
2015-05-26,EUR,ECB,0.0205,
2015-05-27,EUR,ECB,0.02058,
2015-05-28,EUR,ECB,0.02059,
2015-05-29,EUR,ECB,0.02043,
2015-06-01,EUR,ECB,0.02054,
2015-06-02,EUR,ECB,0.02029,
2015-06-03,EUR,ECB,0.02005,
2015-06-04,EUR,ECB,0.01969,
2015-06-05,EUR,ECB,0.0198,
2015-06-08,EUR,ECB,0.01982,
2015-06-09,EUR,ECB,0.0197,
2015-06-10,EUR,ECB,0.0197,
2015-06-11,EUR,ECB,0.01965,
2015-06-12,EUR,ECB,0.01969,
2015-06-15,EUR,ECB,0.01971,
2015-06-16,EUR,ECB,0.01972,
2015-06-17,EUR,ECB,0.01962,
2015-06-18,EUR,ECB,0.01954,
2015-06-19,EUR,ECB,0.01965,
2015-06-22,EUR,ECB,0.0196,
2015-06-23,EUR,ECB,0.01979,
2015-06-24,EUR,ECB,0.0198,
2015-06-25,EUR,ECB,0.01978,
2015-06-26,EUR,ECB,0.0198,
2015-06-29,EUR,ECB,0.01988,
2015-06-30,EUR,ECB,0.01981,
2015-07-01,EUR,ECB,0.01991,
2015-07-02,EUR,ECB,0.02001,
2015-07-03,EUR,ECB,0.02,
2015-07-06,EUR,ECB,0.02014,
2015-07-07,EUR,ECB,0.02021,
2015-07-08,EUR,ECB,0.02007,
2015-07-09,EUR,ECB,0.02003,
2015-07-10,EUR,ECB,0.01982,
2015-07-13,EUR,ECB,0.02005,
2015-07-14,EUR,ECB,0.02005,
2015-07-15,EUR,ECB,0.02007,
2015-07-16,EUR,ECB,0.02034,
2015-07-17,EUR,ECB,0.02032,
2015-07-20,EUR,ECB,0.02033,
2015-07-21,EUR,ECB,0.02036,
2015-07-22,EUR,ECB,0.0203,
2015-07-23,EUR,ECB,0.02005,
2015-07-24,EUR,ECB,0.02006,
2015-07-27,EUR,ECB,0.01986,
2015-07-28,EUR,ECB,0.01994,
2015-07-29,EUR,ECB,0.01992,
2015-07-30,EUR,ECB,0.01996,
2015-07-31,EUR,ECB,0.01994,
2015-08-03,EUR,ECB,0.01997,
2015-08-04,EUR,ECB,0.01997,
2015-08-05,EUR,ECB,0.0201,
2015-08-06,EUR,ECB,0.02007,
2015-08-07,EUR,ECB,0.01998,
2015-08-10,EUR,ECB,0.01992,
2015-08-11,EUR,ECB,0.01964,
2015-08-12,EUR,ECB,0.01942,
2015-08-13,EUR,ECB,0.01949,
2015-08-14,EUR,ECB,0.0194,
2015-08-17,EUR,ECB,0.01945,
2015-08-18,EUR,ECB,0.01955,
2015-08-19,EUR,ECB,0.01955,
2015-08-20,EUR,ECB,0.01918,
2015-08-21,EUR,ECB,0.01899,
2015-08-24,EUR,ECB,0.01856,
2015-08-25,EUR,ECB,0.01865,
2015-08-26,EUR,ECB,0.01879,
2015-08-27,EUR,ECB,0.01899,
2015-08-28,EUR,ECB,0.019,
2015-08-31,EUR,ECB,0.01905,
2015-09-01,EUR,ECB,0.01904,
2015-09-02,EUR,ECB,0.01899,
2015-09-03,EUR,ECB,0.01902,
2015-09-04,EUR,ECB,0.0192,
2015-09-07,EUR,ECB,0.0191,
2015-09-08,EUR,ECB,0.01911,
2015-09-09,EUR,ECB,0.01914,
2015-09-10,EUR,ECB,0.01909,
2015-09-11,EUR,ECB,0.01896,
2015-09-14,EUR,ECB,0.01891,
2015-09-15,EUR,ECB,0.01891,
2015-09-16,EUR,ECB,0.0191,
2015-09-17,EUR,ECB,0.01903,
2015-09-18,EUR,ECB,0.01891,
2015-09-21,EUR,ECB,0.01913,
2015-09-22,EUR,ECB,0.01922,
2015-09-23,EUR,ECB,0.01917,
2015-09-24,EUR,ECB,0.01893,
2015-09-25,EUR,ECB,0.01918,
2015-09-28,EUR,ECB,0.01913,
2015-09-29,EUR,ECB,0.01905,
2015-09-30,EUR,ECB,0.0191,
2015-10-01,EUR,ECB,0.01918,
2015-10-02,EUR,ECB,0.01917,
2015-10-05,EUR,ECB,0.01916,
2015-10-06,EUR,ECB,0.0192,
2015-10-07,EUR,ECB,0.01929,
2015-10-08,EUR,ECB,0.01926,
2015-10-09,EUR,ECB,0.01925,
2015-10-12,EUR,ECB,0.01923,
2015-10-13,EUR,ECB,0.01909,
2015-10-14,EUR,ECB,0.01907,
2015-10-15,EUR,ECB,0.01911,
2015-10-16,EUR,ECB,0.01914,
2015-10-19,EUR,ECB,0.01914,
2015-10-20,EUR,ECB,0.01896,
2015-10-21,EUR,ECB,0.01896,
2015-10-22,EUR,ECB,0.019,
2015-10-23,EUR,ECB,0.01939,
2015-10-26,EUR,ECB,0.01949,
2015-10-27,EUR,ECB,0.01931,
2015-10-28,EUR,ECB,0.01927,
2015-10-29,EUR,ECB,0.01945,
2015-10-30,EUR,ECB,0.01942,
2015-11-02,EUR,ECB,0.01934,
2015-11-03,EUR,ECB,0.01942,
2015-11-04,EUR,ECB,0.01954,
2015-11-05,EUR,ECB,0.01959,
2015-11-06,EUR,ECB,0.01962,
2015-11-09,EUR,ECB,0.01968,
2015-11-10,EUR,ECB,0.01976,
2015-11-11,EUR,ECB,0.01981,
2015-11-12,EUR,ECB,0.01981,
2015-11-13,EUR,ECB,0.01972,
2015-11-16,EUR,ECB,0.01975,
2015-11-17,EUR,ECB,0.01987,
2015-11-18,EUR,ECB,0.01986,
2015-11-19,EUR,ECB,0.0199,
2015-11-20,EUR,ECB,0.01991,
2015-11-23,EUR,ECB,0.01995,
2015-11-24,EUR,ECB,0.01994,
2015-11-25,EUR,ECB,0.02007,
2015-11-26,EUR,ECB,0.01999,
2015-11-27,EUR,ECB,0.02003,
2015-11-30,EUR,ECB,0.02003,
2015-12-01,EUR,ECB,0.02,
2015-12-02,EUR,ECB,0.01999,
2015-12-03,EUR,ECB,0.01989,
2015-12-04,EUR,ECB,0.01948,
2015-12-07,EUR,ECB,0.01965,
2015-12-08,EUR,ECB,0.01948,
2015-12-09,EUR,ECB,0.01936,
2015-12-10,EUR,ECB,0.01935,
2015-12-11,EUR,ECB,0.01925,
2015-12-14,EUR,ECB,0.01918,
2015-12-15,EUR,ECB,0.01921,
2015-12-16,EUR,ECB,0.01932,
2015-12-17,EUR,ECB,0.01944,
2015-12-18,EUR,ECB,0.01951,
2015-12-21,EUR,ECB,0.01946,
2015-12-22,EUR,ECB,0.01931,
2015-12-23,EUR,ECB,0.01938,
2015-12-24,EUR,ECB,0.01942,
2015-12-28,EUR,ECB,0.01939,
2015-12-29,EUR,ECB,0.01941,
2015-12-30,EUR,ECB,0.0195,
2015-12-31,EUR,ECB,0.01961,
