date,to_curr,provider,rate,markup
2026-01-08,GBP,VISA,0.0125439246,0.34
2026-01-08,INR,MASTERCARD,1.5250773,
2026-01-08,INR,VISA,1.5228308374,0.53
2026-01-08,USD,MASTERCARD,0.0169397,
2026-01-08,USD,VISA,0.0168753586,0.09
2026-01-09,EUR,ECB,0.01451,
2026-01-09,EUR,MASTERCARD,0.0145749,
2026-01-09,EUR,VISA,0.0145312731,0.37
2026-01-09,GBP,MASTERCARD,0.0126459,
2026-01-09,GBP,VISA,0.0126135611,0.29
2026-01-09,INR,MASTERCARD,1.5292664,
2026-01-09,INR,VISA,1.5249464543,0.33
2026-01-09,USD,MASTERCARD,0.0169316,
2026-01-09,USD,VISA,0.016917325,0.09
2026-01-10,EUR,MASTERCARD,0.0145749,
2026-01-10,EUR,VISA,0.0145369683,0.21
2026-01-10,GBP,MASTERCARD,0.0126459,
2026-01-10,GBP,VISA,0.0126130376,0.21
2026-01-10,INR,MASTERCARD,1.5292664,
2026-01-10,INR,VISA,1.5254734387,0.12
2026-01-10,USD,MASTERCARD,0.0169316,
2026-01-11,EUR,MASTERCARD,0.0145749,
2026-01-11,EUR,VISA,0.0145369683,0.21
2026-01-11,GBP,MASTERCARD,0.0126459,
2026-01-11,GBP,VISA,0.0126130376,0.21
2026-01-11,INR,MASTERCARD,1.5292664,
2026-01-11,INR,VISA,1.5254734387,0.12
2026-01-11,USD,MASTERCARD,0.0169316,
2026-01-12,EUR,ECB,0.01441,
2026-01-12,EUR,MASTERCARD,0.0145517,
2026-01-12,EUR,VISA,0.0145369683,0.21
2026-01-12,GBP,MASTERCARD,0.0126309,
2026-01-12,GBP,VISA,0.0126130376,0.21
2026-01-12,INR,MASTERCARD,1.5245012,
2026-01-12,INR,VISA,1.5254734387,0.12
2026-01-12,USD,MASTERCARD,0.016909,
2026-01-13,EUR,ECB,0.01443,
2026-01-13,EUR,MASTERCARD,0.0145278,
2026-01-13,EUR,VISA,0.0145185042,0.74
2026-01-13,GBP,MASTERCARD,0.0125914,
2026-01-13,GBP,VISA,0.0126021528,0.8
2026-01-13,INR,MASTERCARD,1.5272008,
2026-01-13,INR,VISA,1.5231532639,0.24
2026-01-13,USD,MASTERCARD,0.0169002,
2026-01-13,USD,VISA,0.0168705188,0.11
2026-01-14,EUR,ECB,0.01443,
2026-01-14,EUR,MASTERCARD,0.014503,
2026-01-14,EUR,VISA,0.014479074,0.33
2026-01-14,GBP,MASTERCARD,0.0125766,
2026-01-14,GBP,VISA,0.0125529191,0.44
2026-01-14,INR,MASTERCARD,1.525267,
2026-01-14,INR,VISA,1.5220803374,0.3
2026-01-14,USD,MASTERCARD,0.0168728,
2026-01-14,USD,VISA,0.0168435237,0.15
2026-01-15,EUR,ECB,0.01445,
2026-01-15,EUR,MASTERCARD,0.0145374,
2026-01-15,EUR,VISA,0.0144534847,0.13
2026-01-15,GBP,MASTERCARD,0.0126145,
2026-01-15,GBP,VISA,0.0125336793,0.18
2026-01-15,INR,MASTERCARD,1.5241738,
2026-01-15,INR,VISA,1.5184531646,-0.01
2026-01-15,USD,MASTERCARD,0.0168518,
2026-01-15,USD,VISA,0.0168152009,-0.01
2026-01-16,EUR,ECB,0.01449,
2026-01-16,EUR,MASTERCARD,0.0145543,
2026-01-16,EUR,VISA,0.0145063403,0.35
2026-01-16,GBP,MASTERCARD,0.0126156,
2026-01-16,GBP,VISA,0.0125875811,0.4
2026-01-16,INR,MASTERCARD,1.5322025,
2026-01-16,INR,VISA,1.5185042325,0.08
2026-01-16,USD,MASTERCARD,0.0168518,
2026-01-16,USD,VISA,0.0168157665,0.08
2026-01-17,EUR,MASTERCARD,0.0145543,
2026-01-17,EUR,VISA,0.0145288501,0.24
2026-01-17,GBP,MASTERCARD,0.0126156,
2026-01-17,GBP,VISA,0.0125935547,0.22
2026-01-17,INR,MASTERCARD,1.5322025,
2026-01-17,INR,VISA,1.5297349315,0.14
2026-01-17,USD,MASTERCARD,0.0168583,
2026-01-17,USD,VISA,0.016828784,-0.05
2026-01-18,EUR,MASTERCARD,0.0145543,
2026-01-18,EUR,VISA,0.0145288501,0.24
2026-01-18,GBP,VISA,0.0125935547,0.22
2026-01-18,INR,MASTERCARD,1.5322025,
2026-01-18,INR,VISA,1.5297349315,0.14
2026-01-18,USD,VISA,0.016828784,-0.05
2026-01-19,EUR,ECB,0.01446,
2026-01-19,EUR,MASTERCARD,0.0145739,
2026-01-19,EUR,VISA,0.0145288501,0.24
2026-01-19,GBP,VISA,0.0125935547,0.22
2026-01-19,INR,MASTERCARD,1.5344431,
2026-01-19,INR,VISA,1.5297349315,0.14
2026-01-19,USD,VISA,0.016828784,-0.05
2026-01-20,EUR,ECB,0.01438,
2026-01-20,EUR,VISA,0.0145383373,0.51
2026-01-20,GBP,VISA,0.0126160206,0.6
2026-01-20,INR,VISA,1.5319606318,0.21
2026-01-20,USD,VISA,0.0168310499,0.05
2026-01-21,EUR,ECB,0.01438,
2026-01-21,EUR,MASTERCARD,0.0144547,
2026-01-21,EUR,VISA,0.0144879085,0.73
2026-01-21,GBP,VISA,0.0125724736,0.22
2026-01-21,INR,VISA,1.5359245897,0.1
2026-01-21,USD,VISA,0.0168509032,-0.1
2026-01-22,EUR,ECB,0.01445,
2026-01-22,EUR,VISA,0.0144605811,0.56
2026-01-22,GBP,VISA,0.0126020111,0.21
2026-01-22,INR,VISA,1.5492918473,0.14
2026-01-22,USD,VISA,0.0168841913,0.01
2026-01-23,EUR,ECB,0.01442,
2026-01-23,EUR,VISA,0.0145219861,0.53
2026-01-23,GBP,VISA,0.0126449652,0.37
2026-01-23,INR,VISA,1.5535762291,0.31
2026-01-23,USD,VISA,0.0169442703,0.2
2026-01-24,EUR,VISA,0.0144342495,0.12
2026-01-24,GBP,VISA,0.0125599498,0.37
2026-01-24,INR,VISA,1.5572034465,0.14
2026-01-25,EUR,VISA,0.0144342495,0.12
2026-01-25,GBP,VISA,0.0125599498,0.37
2026-01-25,INR,VISA,1.5572034465,0.14
2026-01-26,EUR,ECB,0.01428,
2026-01-26,EUR,VISA,0.0144342495,0.12
2026-01-26,GBP,VISA,0.0125599498,0.37
2026-01-26,INR,VISA,1.5572034465,0.14
2026-01-27,EUR,ECB,0.0142,
2026-01-27,EUR,VISA,0.0143197276,0.27
2026-01-27,GBP,VISA,0.0124178478,0.23
2026-01-27,INR,VISA,1.5551944601,0.26
2026-01-27,USD,VISA,0.0169416867,0.22
2026-01-28,EUR,ECB,0.01421,
2026-01-28,EUR,VISA,0.0143215095,0.87
2026-01-28,GBP,VISA,0.0124228086,0.77
2026-01-28,INR,VISA,1.5595192197,0.51
2026-01-28,USD,VISA,0.0169695736,0.2
2026-01-29,EUR,ECB,0.01416,
2026-01-29,EUR,VISA,0.0143056959,0.65
2026-01-29,GBP,VISA,0.0123784282,0.27
2026-01-29,INR,VISA,1.5626792392,-0.14
2026-01-29,USD,VISA,0.0170166423,-0.02
2026-01-30,EUR,ECB,0.01424,
2026-01-30,EUR,VISA,0.0142454398,0.58
2026-01-30,GBP,VISA,0.0123438359,0.62
2026-01-30,INR,VISA,1.5603308403,0.15
2026-01-30,USD,VISA,0.0169592131,0.05
2026-01-31,EUR,VISA,0.014323435,0.56
2026-01-31,GBP,VISA,0.012406801,0.57
2026-01-31,INR,VISA,1.5617942845,0.07
2026-01-31,USD,VISA,0.016967558,-0.05
2026-02-01,EUR,VISA,0.014323435,0.56
2026-02-01,GBP,VISA,0.012406801,0.57
2026-02-01,INR,VISA,1.5617942845,0.07
2026-02-01,USD,VISA,0.016967558,-0.05
2026-02-02,EUR,ECB,0.01434,
2026-02-02,EUR,VISA,0.014323435,0.56
2026-02-02,GBP,VISA,0.012406801,0.57
2026-02-02,INR,VISA,1.5617942845,0.07
2026-02-02,USD,VISA,0.016967558,-0.05
2026-02-03,EUR,ECB,0.01434,
2026-02-03,EUR,VISA,0.0144232613,0.61
2026-02-03,GBP,VISA,0.0124694495,0.46
2026-02-03,INR,VISA,1.559797017,0.36
2026-02-03,USD,VISA,0.0169834072,0.05
2026-02-04,EUR,ECB,0.01434,
2026-02-04,EUR,VISA,0.014371014,0.21
2026-02-04,GBP,VISA,0.0124039111,0.31
2026-02-04,INR,VISA,1.5323725684,0.46
2026-02-04,USD,VISA,0.0169276344,0.03
2026-02-05,EUR,ECB,0.01443,
2026-02-05,EUR,VISA,0.0143909797,0.33
2026-02-05,GBP,VISA,0.0124389809,0.66
2026-02-05,INR,VISA,1.5360587255,0.21
2026-02-05,USD,VISA,0.016965543,0.08
2026-02-06,EUR,ECB,0.01448,
2026-02-06,EUR,VISA,0.0144637864,0.24
2026-02-06,GBP,VISA,0.0125994937,0.46
2026-02-06,INR,VISA,1.5415218041,0.26
2026-02-06,USD,VISA,0.0170282328,0.02
2026-02-07,EUR,VISA,0.0145454416,0.43
2026-02-07,GBP,VISA,0.0126693747,0.79
2026-02-07,INR,VISA,1.5547288571,0.4
2026-02-07,USD,VISA,0.0171112746,0.18
2026-02-08,EUR,VISA,0.0145454416,0.43
2026-02-08,GBP,VISA,0.0126693747,0.79
2026-02-08,INR,VISA,1.5547288571,0.4
2026-02-08,USD,VISA,0.0171112746,0.18
2026-02-09,EUR,ECB,0.01439,
2026-02-09,EUR,VISA,0.0145454416,0.43
2026-02-09,GBP,VISA,0.0126693747,0.79
2026-02-09,INR,VISA,1.5547288571,0.4
2026-02-09,USD,VISA,0.0171112746,0.18
2026-02-10,EUR,ECB,0.01437,
2026-02-10,EUR,VISA,0.0144919725,0.74
2026-02-10,GBP,VISA,0.0125971228,0.64
2026-02-10,INR,VISA,1.5541794427,0.19
2026-02-10,USD,VISA,0.017110689,0.08
2026-02-11,EUR,ECB,0.01442,
2026-02-11,EUR,VISA,0.014382363,0.1
2026-02-11,GBP,VISA,0.0125374966,0.36
2026-02-11,INR,VISA,1.5524541291,0.34
2026-02-11,USD,VISA,0.0170948938,0.04
2026-02-12,EUR,ECB,0.01452,
2026-02-12,EUR,VISA,0.0145040196,0.58
2026-02-12,GBP,VISA,0.0126118665,0.54
2026-02-12,INR,VISA,1.557457774,0.05
2026-02-13,EUR,ECB,0.01457,
2026-02-13,EUR,VISA,0.0145309076,0.11
2026-02-13,GBP,VISA,0.0126612592,0.13
2026-02-13,INR,VISA,1.5625436415,0.08
2026-02-13,USD,VISA,0.0172205958,-0.08
2026-02-14,EUR,VISA,0.0145925473,0.15
2026-02-14,GBP,VISA,0.0127216253,0.17
2026-02-14,INR,VISA,1.5689478555,0.18
2026-02-14,USD,VISA,0.0172848895,0.01
2026-02-15,EUR,MASTERCARD,0.014611,
2026-02-15,EUR,VISA,0.0145925473,0.15
2026-02-15,GBP,MASTERCARD,0.0127377,
2026-02-15,GBP,VISA,0.0127216253,0.17
2026-02-15,INR,MASTERCARD,1.5697894,
2026-02-15,INR,VISA,1.5689478555,0.18
2026-02-15,USD,MASTERCARD,0.0173067,
2026-02-15,USD,VISA,0.0172848895,0.01
2026-02-16,EUR,ECB,0.01455,
2026-02-16,EUR,MASTERCARD,0.0145958,
2026-02-16,EUR,VISA,0.0145925473,0.15
2026-02-16,GBP,MASTERCARD,0.0126918,
2026-02-16,GBP,VISA,0.0127216253,0.17
2026-02-16,INR,MASTERCARD,1.5705296,
2026-02-16,INR,VISA,1.5689478555,0.18
2026-02-16,USD,MASTERCARD,0.0172888,
2026-02-16,USD,VISA,0.0172848895,0.01
2026-02-17,EUR,ECB,0.01462,
2026-02-17,EUR,MASTERCARD,0.014662,
2026-02-17,EUR,VISA,0.0145744093,0.16
2026-02-17,GBP,MASTERCARD,0.0128267,
2026-02-17,GBP,VISA,0.0126740972,0.23
2026-02-17,INR,MASTERCARD,1.5692108,
2026-02-17,INR,VISA,1.5662208556,0.07
2026-02-17,USD,MASTERCARD,0.017307,
2026-02-17,USD,VISA,0.017263405,0.07
2026-02-18,EUR,ECB,0.01459,
2026-02-18,EUR,MASTERCARD,0.0146601,
2026-02-18,EUR,VISA,0.0146551387,0.23
2026-02-18,GBP,MASTERCARD,0.0127954,
2026-02-18,GBP,VISA,0.0128206668,0.42
2026-02-18,INR,MASTERCARD,1.5713519,
2026-02-18,INR,VISA,1.5709500439,0.18
2026-02-18,USD,MASTERCARD,0.0173121,
2026-02-18,USD,VISA,0.017298943,0.05
2026-02-19,EUR,ECB,0.01466,
2026-02-19,EUR,MASTERCARD,0.0147284,
2026-02-19,EUR,VISA,0.0146659905,0.53
2026-02-19,GBP,MASTERCARD,0.0128752,
2026-02-19,GBP,VISA,0.0128089579,0.65
2026-02-19,INR,MASTERCARD,1.5772931,
2026-02-19,INR,VISA,1.5674604641,0.02
2026-02-19,USD,MASTERCARD,0.0172927,
2026-02-19,USD,VISA,0.0172780206,-0.01
2026-02-20,EUR,ECB,0.01461,
2026-02-20,EUR,MASTERCARD,0.0147162,
2026-02-20,EUR,VISA,0.014683988,0.18
2026-02-20,GBP,MASTERCARD,0.0128646,
2026-02-20,GBP,VISA,0.0128363266,0.22
2026-02-20,INR,MASTERCARD,1.5698536,
2026-02-20,INR,VISA,1.5640554675,-0.44
2026-02-20,USD,MASTERCARD,0.0172798,
2026-02-20,USD,VISA,0.0172404876,0.08
2026-02-21,EUR,MASTERCARD,0.0147162,
2026-02-21,EUR,VISA,0.014706571,0.64
2026-02-21,GBP,MASTERCARD,0.0128646,
2026-02-21,GBP,VISA,0.0128562058,0.79
2026-02-21,INR,MASTERCARD,1.5698536,
2026-02-21,INR,VISA,1.5714294669,0.48
2026-02-21,USD,MASTERCARD,0.0172798,
2026-02-21,USD,VISA,0.0172684729,0.42
2026-02-22,EUR,MASTERCARD,0.0147162,
2026-02-22,EUR,VISA,0.014706571,0.64
2026-02-22,GBP,MASTERCARD,0.0128646,
2026-02-22,GBP,VISA,0.0128562058,0.79
2026-02-22,INR,MASTERCARD,1.5698536,
2026-02-22,INR,VISA,1.5714294669,0.48
2026-02-22,USD,MASTERCARD,0.0172798,
2026-02-22,USD,VISA,0.0172684729,0.42
2026-02-23,EUR,ECB,0.01472,
2026-02-23,EUR,MASTERCARD,0.0147817,
2026-02-23,EUR,VISA,0.014706571,0.64
2026-02-23,GBP,MASTERCARD,0.0129177,
2026-02-23,GBP,VISA,0.0128562058,0.79
2026-02-23,INR,MASTERCARD,1.5836611,
2026-02-23,INR,VISA,1.5714294669,0.48
2026-02-23,USD,MASTERCARD,0.017404,
2026-02-23,USD,VISA,0.0172684729,0.42
2026-02-24,EUR,ECB,0.0147,
2026-02-24,EUR,MASTERCARD,0.0147817,
2026-02-24,EUR,VISA,0.0147409303,0.11
2026-02-24,GBP,MASTERCARD,0.0129177,
2026-02-24,GBP,VISA,0.0128820391,0.16
2026-02-24,INR,MASTERCARD,1.5836611,
2026-02-24,INR,VISA,1.5777011837,0.03
2026-02-24,USD,MASTERCARD,0.017404,
2026-02-24,USD,VISA,0.0173559887,0.02
2026-02-25,EUR,ECB,0.01474,
2026-02-25,EUR,VISA,0.0147455528,0.31
2026-02-25,GBP,MASTERCARD,0.0129161,
2026-02-25,GBP,VISA,0.0128819655,0.37
2026-02-25,INR,MASTERCARD,1.583911,
2026-02-25,INR,VISA,1.5793922759,0.33
2026-02-25,USD,VISA,0.0173481602,0.21
2026-02-26,EUR,ECB,0.01469,
2026-02-26,EUR,MASTERCARD,0.0147811,
2026-02-26,EUR,VISA,0.0147846568,0.28
2026-02-26,GBP,MASTERCARD,0.0129046,
2026-02-26,GBP,VISA,0.0129042292,0.44
2026-02-26,INR,VISA,1.5830228989,0.2
2026-02-26,USD,MASTERCARD,0.0174122,
2026-02-26,USD,VISA,0.01740008,0.16
2026-02-27,EUR,ECB,0.01469,
2026-02-27,EUR,MASTERCARD,0.0147701,
2026-02-27,EUR,VISA,0.0147360442,0.31
2026-02-27,GBP,MASTERCARD,0.012942,
2026-02-27,GBP,VISA,0.0129063717,0.77
2026-02-27,INR,MASTERCARD,1.5849795,
2026-02-27,INR,VISA,1.5775213662,-0.03
2026-02-27,USD,MASTERCARD,0.0173889,
2026-02-27,USD,VISA,0.0173487622,-0.03
2026-02-28,EUR,VISA,0.0147123611,0.18
2026-02-28,GBP,VISA,0.0129045233,0.28
2026-02-28,INR,VISA,1.577588366,-0.09
2026-02-28,USD,VISA,0.0173385349,0.02
2026-03-01,EUR,VISA,0.0147123611,0.18
2026-03-01,GBP,VISA,0.0129045233,0.28
2026-03-01,INR,VISA,1.577588366,-0.09
2026-03-01,USD,VISA,0.0173385349,0.02
2026-03-02,EUR,ECB,0.01468,
2026-03-02,EUR,VISA,0.0147123611,0.18
2026-03-02,GBP,VISA,0.0129045233,0.28
2026-03-02,INR,VISA,1.577588366,-0.09
2026-03-02,USD,VISA,0.0173385349,0.02
2026-03-03,EUR,ECB,0.01474,
2026-03-03,EUR,VISA,0.0147299034,0.36
2026-03-03,GBP,VISA,0.0129141153,0.69
2026-03-03,INR,VISA,1.5727433602,-0.15
2026-03-03,USD,VISA,0.0171912875,0.13
2026-03-04,EUR,ECB,0.01468,
2026-03-04,EUR,VISA,0.0148368674,0.67
2026-03-04,GBP,VISA,0.0129086345,0.48
2026-03-04,INR,VISA,1.5647540198,-0.73
2026-03-04,USD,VISA,0.0171039579,-0.01
2026-03-05,EUR,ECB,0.01468,
2026-03-05,EUR,VISA,0.0148108418,0.88
2026-03-05,GBP,VISA,0.0128876596,0.84
2026-03-05,INR,VISA,1.5823504513,0.47
2026-03-05,USD,VISA,0.0171406044,0.22
2026-03-06,EUR,ECB,0.01459,
2026-03-06,EUR,VISA,0.0147469018,0.44
2026-03-06,GBP,VISA,0.0128202099,0.42
2026-03-06,INR,VISA,1.5644265931,0.07
2026-03-06,USD,VISA,0.0170444861,-0.08
2026-03-07,EUR,VISA,0.0146655493,0.5
2026-03-07,GBP,MASTERCARD,0.0128261,
2026-03-07,GBP,VISA,0.0127216036,0.56
2026-03-07,INR,MASTERCARD,1.570041,
2026-03-07,INR,VISA,1.5534462261,0.26
2026-03-07,USD,VISA,0.016929927,0.35
2026-03-08,EUR,VISA,0.0146655493,0.5
2026-03-08,GBP,VISA,0.0127216036,0.56
2026-03-08,INR,VISA,1.5534462261,0.26
2026-03-08,USD,VISA,0.016929927,0.35
2026-03-09,EUR,ECB,0.01454,
2026-03-09,EUR,VISA,0.0146655493,0.5
2026-03-09,GBP,VISA,0.0127216036,0.56
2026-03-09,INR,VISA,1.5534462261,0.26
2026-03-09,USD,VISA,0.016929927,0.35
2026-03-10,EUR,ECB,0.01456,
2026-03-10,EUR,VISA,0.0146483044,0.75
2026-03-10,GBP,VISA,0.0126904174,0.87
2026-03-10,INR,VISA,1.5572055817,0.42
2026-03-10,USD,VISA,0.0168528911,0.32
2026-03-11,EUR,ECB,0.01457,
2026-03-11,EUR,VISA,0.0146290797,0.51
2026-03-11,GBP,VISA,0.0126609345,0.51
2026-03-11,INR,VISA,1.5654365277,0.47
2026-03-11,USD,VISA,0.016977064,0.19
2026-03-12,EUR,ECB,0.01457,
2026-03-12,EUR,VISA,0.0146217634,0.34
2026-03-12,GBP,VISA,0.0126223274,0.29
2026-03-12,INR,VISA,1.555722074,0.12
2026-03-12,USD,VISA,0.0169013132,0.14
2026-03-13,EUR,ECB,0.01464,
2026-03-13,EUR,VISA,0.0146193552,0.32
2026-03-13,GBP,VISA,0.0126163884,0.38
2026-03-13,INR,VISA,1.5540286282,0.16
2026-03-13,USD,VISA,0.0168239708,-0.02
2026-03-14,EUR,VISA,0.0146814412,0.27
2026-03-14,GBP,VISA,0.0126761441,0.09
2026-03-14,INR,VISA,1.5492228545,-0.2
2026-03-14,USD,VISA,0.0167515411,-0.3
2026-03-15,EUR,VISA,0.0146814412,0.27
2026-03-15,GBP,VISA,0.0126761441,0.09
2026-03-15,INR,VISA,1.5492228545,-0.2
2026-03-15,USD,VISA,0.0167515411,-0.3
2026-03-16,EUR,ECB,0.01458,
2026-03-16,EUR,VISA,0.0146814412,0.27
2026-03-16,GBP,VISA,0.0126761441,0.09
2026-03-16,INR,VISA,1.5492228545,-0.2
2026-03-16,USD,VISA,0.0167515411,-0.3
2026-03-17,EUR,ECB,0.01456,
2026-03-17,EUR,VISA,0.0146760326,0.64
2026-03-17,GBP,VISA,0.0126695567,0.56
2026-03-17,INR,VISA,1.548744223,0.31
2026-03-17,USD,VISA,0.0167453699,0.05
2026-03-18,EUR,ECB,0.01449,
2026-03-18,EUR,VISA,0.0146237497,0.43
2026-03-18,GBP,VISA,0.0126346112,0.4
2026-03-18,INR,VISA,1.5510211839,0.01
2026-03-18,USD,VISA,0.0167661458,-0.14
2026-03-19,EUR,ECB,0.01447,
2026-03-19,EUR,VISA,0.0146420287,1.03
2026-03-19,GBP,VISA,0.0126516677,1.05
2026-03-19,INR,VISA,1.5529335103,0.3
2026-03-19,USD,VISA,0.0167622113,0.58
2026-03-20,EUR,ECB,0.01446,
2026-03-20,EUR,VISA,0.014555287,0.59
2026-03-20,GBP,VISA,0.0125758207,0.61
2026-03-20,INR,VISA,1.5429245959,-0.47
2026-03-20,USD,VISA,0.016654176,0.18
2026-03-21,EUR,VISA,0.0144876684,0.23
2026-03-21,GBP,VISA,0.0125577954,0.5
2026-03-21,INR,VISA,1.5667808562,0.2
2026-03-21,USD,VISA,0.0166956057,-0.04
2026-03-22,EUR,VISA,0.0144876684,0.23
2026-03-22,GBP,VISA,0.0125577954,0.5
2026-03-22,INR,VISA,1.5667808562,0.2
2026-03-22,USD,VISA,0.0166956057,-0.04
2026-03-23,EUR,ECB,0.01446,
2026-03-23,EUR,VISA,0.0144876684,0.23
2026-03-23,GBP,VISA,0.0125577954,0.5
2026-03-23,INR,VISA,1.5667808562,0.2
2026-03-23,USD,VISA,0.0166956057,-0.04
2026-03-24,EUR,ECB,0.01441,
2026-03-24,EUR,VISA,0.0146241195,1.14
2026-03-24,GBP,VISA,0.0126700441,1.4
2026-03-24,INR,VISA,1.5781945292,0.97
2026-03-24,USD,VISA,0.0167928932,0.16
2026-03-25,EUR,ECB,0.01436,
2026-03-25,EUR,VISA,0.0144413262,0.22
2026-03-25,GBP,VISA,0.0125005262,0.24
2026-03-25,INR,VISA,1.5670717054,0.14
2026-03-25,USD,VISA,0.0166869691,0.07
2026-03-26,EUR,ECB,0.01439,
2026-03-26,EUR,VISA,0.0144290926,0.47
2026-03-26,GBP,VISA,0.0124832449,0.41
2026-03-26,INR,VISA,1.566900722,0.18
2026-03-26,USD,VISA,0.0166713902,0.13
2026-03-27,EUR,ECB,0.01434,
2026-03-27,EUR,VISA,0.0144385132,0.33
2026-03-27,GBP,VISA,0.012498477,0.38
2026-03-27,INR,VISA,1.5631741012,0.01
2026-03-27,USD,VISA,0.01663174,0.15
2026-03-28,EUR,VISA,0.0143714772,0.24
2026-03-28,GBP,VISA,0.0124725595,0.32
2026-03-28,INR,VISA,1.5677824358,0.15
2026-03-28,USD,VISA,0.0165286524,0.11
2026-03-29,EUR,VISA,0.0143714772,0.24
2026-03-29,GBP,VISA,0.0124725595,0.32
2026-03-29,INR,VISA,1.5677824358,0.15
2026-03-29,USD,VISA,0.0165286524,0.11
2026-03-30,EUR,ECB,0.01434,
2026-03-30,EUR,VISA,0.0143714772,0.24
2026-03-30,GBP,VISA,0.0124725595,0.32
2026-03-30,INR,VISA,1.5677824358,0.15
2026-03-30,USD,VISA,0.0165286524,0.11
2026-03-31,EUR,ECB,0.01433,
2026-03-31,EUR,VISA,0.0143915856,0.34
2026-03-31,GBP,VISA,0.0125033046,0.42
2026-03-31,INR,VISA,1.5685500058,0.54
2026-03-31,USD,VISA,0.0164668687,-0.03
2026-04-01,EUR,ECB,0.01432,
2026-04-01,EUR,VISA,0.014379216,0.33
2026-04-01,GBP,VISA,0.0125102239,0.53
2026-04-01,INR,VISA,1.55343086,0.48
2026-04-01,USD,VISA,0.0164584671,-0.12
2026-04-02,EUR,ECB,0.01431,
2026-04-02,EUR,VISA,0.0143904911,0.51
2026-04-02,GBP,VISA,0.0125718048,0.8
2026-04-02,INR,VISA,1.5598196908,0.48
2026-04-02,USD,VISA,0.0166123995,-0.02
2026-04-03,EUR,VISA,0.0144115672,0.68
2026-04-03,GBP,VISA,0.0125852417,0.76
2026-04-03,INR,VISA,1.553932372,1.17
2026-04-03,USD,VISA,0.0165848481,0.53
2026-04-04,EUR,VISA,0.0144379277,0.87
2026-04-04,GBP,VISA,0.012605948,0.93
2026-04-04,INR,VISA,1.5433209865,0.48
2026-04-04,USD,VISA,0.016620959,0.75
2026-04-05,EUR,VISA,0.0144379277,0.87
2026-04-05,GBP,VISA,0.012605948,0.93
