date,to_curr,provider,rate,markup
2021-09-28,EUR,ECB,0.01677,
2021-09-29,EUR,ECB,0.01689,
2021-09-30,EUR,ECB,0.01693,
2021-10-01,EUR,ECB,0.01702,
2021-10-04,EUR,ECB,0.01693,
2021-10-05,EUR,ECB,0.01698,
2021-10-06,EUR,ECB,0.01701,
2021-10-07,EUR,ECB,0.01715,
2021-10-08,EUR,ECB,0.01711,
2021-10-11,EUR,ECB,0.01697,
2021-10-12,EUR,ECB,0.01703,
2021-10-13,EUR,ECB,0.01708,
2021-10-14,EUR,ECB,0.01701,
2021-10-15,EUR,ECB,0.01698,
2021-10-18,EUR,ECB,0.01694,
2021-10-19,EUR,ECB,0.0169,
2021-10-20,EUR,ECB,0.01696,
2021-10-21,EUR,ECB,0.01691,
2021-10-22,EUR,ECB,0.01693,
2021-10-25,EUR,ECB,0.017,
2021-10-26,EUR,ECB,0.01696,
2021-10-27,EUR,ECB,0.01697,
2021-10-28,EUR,ECB,0.01703,
2021-10-29,EUR,ECB,0.01705,
2021-11-01,EUR,ECB,0.01708,
2021-11-02,EUR,ECB,0.01708,
2021-11-03,EUR,ECB,0.01706,
2021-11-04,EUR,ECB,0.01707,
2021-11-05,EUR,ECB,0.01726,
2021-11-08,EUR,ECB,0.01724,
2021-11-09,EUR,ECB,0.01725,
2021-11-10,EUR,ECB,0.01728,
2021-11-11,EUR,ECB,0.01743,
2021-11-12,EUR,ECB,0.01755,
2021-11-15,EUR,ECB,0.01745,
2021-11-16,EUR,ECB,0.01747,
2021-11-17,EUR,ECB,0.01756,
2021-11-18,EUR,ECB,0.01751,
2021-11-19,EUR,ECB,0.01752,
2021-11-22,EUR,ECB,0.0175,
2021-11-23,EUR,ECB,0.01751,
2021-11-24,EUR,ECB,0.0177,
2021-11-25,EUR,ECB,0.01771,
2021-11-26,EUR,ECB,0.01754,
2021-11-29,EUR,ECB,0.01761,
2021-11-30,EUR,ECB,0.01746,
2021-12-01,EUR,ECB,0.01754,
2021-12-02,EUR,ECB,0.01745,
2021-12-03,EUR,ECB,0.01753,
2021-12-06,EUR,ECB,0.01757,
2021-12-07,EUR,ECB,0.01761,
2021-12-08,EUR,ECB,0.01761,
2021-12-09,EUR,ECB,0.01753,
2021-12-10,EUR,ECB,0.01762,
2021-12-13,EUR,ECB,0.01763,
2021-12-14,EUR,ECB,0.01758,
2021-12-15,EUR,ECB,0.01768,
2021-12-16,EUR,ECB,0.01764,
2021-12-17,EUR,ECB,0.01766,
2021-12-20,EUR,ECB,0.01778,
2021-12-21,EUR,ECB,0.01773,
2021-12-22,EUR,ECB,0.01761,
2021-12-23,EUR,ECB,0.01766,
2021-12-24,EUR,ECB,0.01767,
2021-12-27,EUR,ECB,0.0176,
2021-12-28,EUR,ECB,0.01746,
2021-12-29,EUR,ECB,0.01736,
2021-12-30,EUR,ECB,0.01729,
2021-12-31,EUR,ECB,0.01731,
