date,to_curr,provider,rate,markup
2020-03-25,EUR,ECB,0.0181,
2020-03-26,EUR,ECB,0.01786,
2020-03-27,EUR,ECB,0.01782,
2020-03-30,EUR,ECB,0.01779,
2020-03-31,EUR,ECB,0.0179,
2020-04-01,EUR,ECB,0.01795,
2020-04-02,EUR,ECB,0.01802,
2020-04-03,EUR,ECB,0.01825,
2020-04-06,EUR,ECB,0.01829,
2020-04-07,EUR,ECB,0.01821,
2020-04-08,EUR,ECB,0.01819,
2020-04-09,EUR,ECB,0.0182,
2020-04-14,EUR,ECB,0.01803,
2020-04-15,EUR,ECB,0.01808,
2020-04-16,EUR,ECB,0.01805,
2020-04-17,EUR,ECB,0.01808,
2020-04-20,EUR,ECB,0.01814,
2020-04-21,EUR,ECB,0.01815,
2020-04-22,EUR,ECB,0.01815,
2020-04-23,EUR,ECB,0.01832,
2020-04-24,EUR,ECB,0.01822,
2020-04-27,EUR,ECB,0.01819,
2020-04-28,EUR,ECB,0.01817,
2020-04-29,EUR,ECB,0.01826,
2020-04-30,EUR,ECB,0.01826,
2020-05-04,EUR,ECB,0.01806,
2020-05-05,EUR,ECB,0.01823,
2020-05-06,EUR,ECB,0.01831,
2020-05-07,EUR,ECB,0.01835,
2020-05-08,EUR,ECB,0.01829,
2020-05-11,EUR,ECB,0.01834,
2020-05-12,EUR,ECB,0.01839,
2020-05-13,EUR,ECB,0.01833,
2020-05-14,EUR,ECB,0.01832,
2020-05-15,EUR,ECB,0.01826,
2020-05-18,EUR,ECB,0.01815,
2020-05-19,EUR,ECB,0.018,
2020-05-20,EUR,ECB,0.01804,
2020-05-21,EUR,ECB,0.01797,
2020-05-22,EUR,ECB,0.01807,
2020-05-25,EUR,ECB,0.01806,
2020-05-26,EUR,ECB,0.01806,
2020-05-27,EUR,ECB,0.01796,
2020-05-28,EUR,ECB,0.01792,
2020-05-29,EUR,ECB,0.01778,
2020-06-01,EUR,ECB,0.01787,
2020-06-02,EUR,ECB,0.01783,
2020-06-03,EUR,ECB,0.01788,
2020-06-04,EUR,ECB,0.01782,
2020-06-05,EUR,ECB,0.01771,
2020-06-08,EUR,ECB,0.01776,
2020-06-09,EUR,ECB,0.01769,
2020-06-10,EUR,ECB,0.01762,
2020-06-11,EUR,ECB,0.01758,
2020-06-12,EUR,ECB,0.01762,
2020-06-15,EUR,ECB,0.01765,
2020-06-16,EUR,ECB,0.01765,
2020-06-17,EUR,ECB,0.01777,
2020-06-18,EUR,ECB,0.01776,
2020-06-19,EUR,ECB,0.01781,
2020-06-22,EUR,ECB,0.01779,
2020-06-23,EUR,ECB,0.01764,
2020-06-24,EUR,ECB,0.01771,
2020-06-25,EUR,ECB,0.01783,
2020-06-26,EUR,ECB,0.01784,
2020-06-29,EUR,ECB,0.01778,
2020-06-30,EUR,ECB,0.01791,
2020-07-01,EUR,ECB,0.01792,
2020-07-02,EUR,ECB,0.01783,
2020-07-03,EUR,ECB,0.01801,
2020-07-06,EUR,ECB,0.0179,
2020-07-07,EUR,ECB,0.01789,
2020-07-08,EUR,ECB,0.01789,
2020-07-09,EUR,ECB,0.01784,
2020-07-10,EUR,ECB,0.01792,
2020-07-13,EUR,ECB,0.01786,
2020-07-14,EUR,ECB,0.01776,
2020-07-15,EUR,ECB,0.01767,
2020-07-16,EUR,ECB,0.0177,
2020-07-17,EUR,ECB,0.0177,
2020-07-20,EUR,ECB,0.0177,
2020-07-21,EUR,ECB,0.01771,
2020-07-22,EUR,ECB,0.01751,
2020-07-23,EUR,ECB,0.01748,
2020-07-24,EUR,ECB,0.01745,
2020-07-27,EUR,ECB,0.0173,
2020-07-28,EUR,ECB,0.01734,
2020-07-29,EUR,ECB,0.01738,
2020-07-30,EUR,ECB,0.01734,
2020-07-31,EUR,ECB,0.0172,
2020-08-03,EUR,ECB,0.01737,
2020-08-04,EUR,ECB,0.01731,
2020-08-05,EUR,ECB,0.01721,
2020-08-06,EUR,ECB,0.0172,
2020-08-07,EUR,ECB,0.01725,
2020-08-10,EUR,ECB,0.0173,
2020-08-11,EUR,ECB,0.01736,
2020-08-12,EUR,ECB,0.01735,
2020-08-13,EUR,ECB,0.01731,
2020-08-14,EUR,ECB,0.01738,
2020-08-17,EUR,ECB,0.01733,
2020-08-18,EUR,ECB,0.0173,
2020-08-19,EUR,ECB,0.01727,
2020-08-20,EUR,ECB,0.01733,
2020-08-21,EUR,ECB,0.01744,
2020-08-24,EUR,ECB,0.01741,
2020-08-25,EUR,ECB,0.01743,
2020-08-26,EUR,ECB,0.01746,
2020-08-27,EUR,ECB,0.01743,
2020-08-28,EUR,ECB,0.01734,
2020-08-31,EUR,ECB,0.01729,
2020-09-01,EUR,ECB,0.01719,
2020-09-02,EUR,ECB,0.01734,
2020-09-03,EUR,ECB,0.01742,
2020-09-04,EUR,ECB,0.01738,
2020-09-07,EUR,ECB,0.01738,
2020-09-08,EUR,ECB,0.01744,
2020-09-09,EUR,ECB,0.01746,
2020-09-10,EUR,ECB,0.01736,
2020-09-11,EUR,ECB,0.01738,
2020-09-14,EUR,ECB,0.01737,
2020-09-15,EUR,ECB,0.01739,
2020-09-16,EUR,ECB,0.01742,
2020-09-17,EUR,ECB,0.01749,
2020-09-18,EUR,ECB,0.01745,
2020-09-21,EUR,ECB,0.0175,
2020-09-22,EUR,ECB,0.01758,
2020-09-23,EUR,ECB,0.01761,
2020-09-24,EUR,ECB,0.01768,
2020-09-25,EUR,ECB,0.01772,
2020-09-28,EUR,ECB,0.01766,
2020-09-29,EUR,ECB,0.01764,
2020-09-30,EUR,ECB,0.01761,
2020-10-01,EUR,ECB,0.01757,
2020-10-02,EUR,ECB,0.01759,
2020-10-05,EUR,ECB,0.01756,
2020-10-06,EUR,ECB,0.0175,
2020-10-07,EUR,ECB,0.01755,
2020-10-08,EUR,ECB,0.01754,
2020-10-09,EUR,ECB,0.01752,
2020-10-12,EUR,ECB,0.01746,
2020-10-13,EUR,ECB,0.01744,
2020-10-14,EUR,ECB,0.01747,
2020-10-15,EUR,ECB,0.01753,
2020-10-16,EUR,ECB,0.0175,
2020-10-19,EUR,ECB,0.01747,
2020-10-20,EUR,ECB,0.01744,
2020-10-21,EUR,ECB,0.01738,
2020-10-22,EUR,ECB,0.0174,
2020-10-23,EUR,ECB,0.01743,
2020-10-26,EUR,ECB,0.01748,
2020-10-27,EUR,ECB,0.0175,
2020-10-28,EUR,ECB,0.01763,
2020-10-29,EUR,ECB,0.01764,
2020-10-30,EUR,ECB,0.01766,
2020-11-02,EUR,ECB,0.01773,
2020-11-03,EUR,ECB,0.01767,
2020-11-04,EUR,ECB,0.01763,
2020-11-05,EUR,ECB,0.01748,
2020-11-06,EUR,ECB,0.01748,
2020-11-09,EUR,ECB,0.01748,
2020-11-10,EUR,ECB,0.01753,
2020-11-11,EUR,ECB,0.01753,
2020-11-12,EUR,ECB,0.01749,
2020-11-13,EUR,ECB,0.01756,
2020-11-16,EUR,ECB,0.01755,
2020-11-17,EUR,ECB,0.01742,
2020-11-18,EUR,ECB,0.01746,
2020-11-19,EUR,ECB,0.0175,
2020-11-20,EUR,ECB,0.01748,
2020-11-23,EUR,ECB,0.01744,
2020-11-24,EUR,ECB,0.01747,
2020-11-25,EUR,ECB,0.01747,
2020-11-26,EUR,ECB,0.01747,
2020-11-27,EUR,ECB,0.01743,
2020-11-30,EUR,ECB,0.01733,
2020-12-01,EUR,ECB,0.01736,
2020-12-02,EUR,ECB,0.01725,
2020-12-03,EUR,ECB,0.01715,
2020-12-04,EUR,ECB,0.01711,
2020-12-07,EUR,ECB,0.01712,
2020-12-08,EUR,ECB,0.01714,
2020-12-09,EUR,ECB,0.01715,
2020-12-10,EUR,ECB,0.01715,
2020-12-11,EUR,ECB,0.01714,
2020-12-14,EUR,ECB,0.01712,
2020-12-15,EUR,ECB,0.01714,
2020-12-16,EUR,ECB,0.01706,
2020-12-17,EUR,ECB,0.01701,
2020-12-18,EUR,ECB,0.01697,
2020-12-21,EUR,ECB,0.017,
2020-12-22,EUR,ECB,0.01699,
2020-12-23,EUR,ECB,0.01711,
2020-12-24,EUR,ECB,0.01708,
2020-12-28,EUR,ECB,0.01704,
2020-12-29,EUR,ECB,0.01698,
2020-12-30,EUR,ECB,0.01694,
2020-12-31,EUR,ECB,0.01691,
