date,to_curr,provider,rate,markup
2015-08-18,EUR,ECB,0.2354,
2015-08-19,EUR,ECB,0.2335,
2015-08-20,EUR,ECB,0.2302,
2015-08-21,EUR,ECB,0.2286,
2015-08-24,EUR,ECB,0.2239,
2015-08-25,EUR,ECB,0.2251,
2015-08-26,EUR,ECB,0.2236,
2015-08-27,EUR,ECB,0.226,
2015-08-28,EUR,ECB,0.2263,
2015-08-31,EUR,ECB,0.2268,
2015-09-01,EUR,ECB,0.2266,
2015-09-02,EUR,ECB,0.226,
2015-09-03,EUR,ECB,0.2255,
2015-09-04,EUR,ECB,0.2294,
2015-09-07,EUR,ECB,0.228,
2015-09-08,EUR,ECB,0.2285,
2015-09-09,EUR,ECB,0.2313,
2015-09-10,EUR,ECB,0.229,
2015-09-11,EUR,ECB,0.2297,
2015-09-14,EUR,ECB,0.2275,
2015-09-15,EUR,ECB,0.2281,
2015-09-16,EUR,ECB,0.2295,
2015-09-17,EUR,ECB,0.2278,
2015-09-18,EUR,ECB,0.2259,
2015-09-21,EUR,ECB,0.2268,
2015-09-22,EUR,ECB,0.228,
2015-09-23,EUR,ECB,0.227,
2015-09-24,EUR,ECB,0.2253,
2015-09-25,EUR,ECB,0.2283,
2015-09-28,EUR,ECB,0.2271,
2015-09-29,EUR,ECB,0.227,
2015-09-30,EUR,ECB,0.2273,
2015-10-01,EUR,ECB,0.228,
2015-10-02,EUR,ECB,0.2283,
2015-10-05,EUR,ECB,0.2304,
2015-10-06,EUR,ECB,0.2303,
2015-10-07,EUR,ECB,0.2305,
2015-10-08,EUR,ECB,0.2303,
2015-10-09,EUR,ECB,0.2301,
2015-10-12,EUR,ECB,0.2292,
2015-10-13,EUR,ECB,0.2275,
2015-10-14,EUR,ECB,0.2275,
2015-10-15,EUR,ECB,0.2288,
2015-10-16,EUR,ECB,0.2297,
2015-10-19,EUR,ECB,0.2293,
2015-10-20,EUR,ECB,0.2275,
2015-10-21,EUR,ECB,0.2282,
2015-10-22,EUR,ECB,0.2293,
2015-10-23,EUR,ECB,0.2318,
2015-10-26,EUR,ECB,0.2338,
2015-10-27,EUR,ECB,0.2339,
2015-10-28,EUR,ECB,0.233,
2015-10-29,EUR,ECB,0.2356,
2015-10-30,EUR,ECB,0.2348,
2015-11-02,EUR,ECB,0.2343,
2015-11-03,EUR,ECB,0.2351,
2015-11-04,EUR,ECB,0.2359,
2015-11-05,EUR,ECB,0.2362,
2015-11-06,EUR,ECB,0.2364,
2015-11-09,EUR,ECB,0.2368,
2015-11-10,EUR,ECB,0.2382,
2015-11-11,EUR,ECB,0.239,
2015-11-12,EUR,ECB,0.2395,
2015-11-13,EUR,ECB,0.239,
2015-11-16,EUR,ECB,0.2396,
2015-11-17,EUR,ECB,0.2401,
2015-11-18,EUR,ECB,0.2402,
2015-11-19,EUR,ECB,0.2404,
2015-11-20,EUR,ECB,0.2411,
2015-11-23,EUR,ECB,0.2423,
2015-11-24,EUR,ECB,0.2421,
2015-11-25,EUR,ECB,0.2433,
2015-11-26,EUR,ECB,0.2427,
2015-11-27,EUR,ECB,0.2431,
2015-11-30,EUR,ECB,0.2441,
2015-12-01,EUR,ECB,0.2432,
2015-12-02,EUR,ECB,0.2431,
2015-12-03,EUR,ECB,0.2422,
2015-12-04,EUR,ECB,0.2391,
2015-12-07,EUR,ECB,0.2399,
2015-12-08,EUR,ECB,0.2365,
2015-12-09,EUR,ECB,0.2353,
2015-12-10,EUR,ECB,0.2364,
2015-12-11,EUR,ECB,0.2365,
2015-12-14,EUR,ECB,0.236,
2015-12-15,EUR,ECB,0.2358,
2015-12-16,EUR,ECB,0.2358,
2015-12-17,EUR,ECB,0.237,
2015-12-18,EUR,ECB,0.2369,
2015-12-21,EUR,ECB,0.2358,
2015-12-22,EUR,ECB,0.2342,
2015-12-23,EUR,ECB,0.2354,
2015-12-24,EUR,ECB,0.2349,
2015-12-28,EUR,ECB,0.2349,
2015-12-29,EUR,ECB,0.2351,
2015-12-30,EUR,ECB,0.2347,
2015-12-31,EUR,ECB,0.2354,
