date,to_curr,provider,rate,markup
2024-10-04,EUR,ECB,0.238,
2024-10-07,EUR,ECB,0.2405,
2024-10-08,EUR,ECB,0.2411,
2024-10-09,EUR,ECB,0.2427,
2024-10-10,EUR,ECB,0.2425,
2024-10-11,EUR,ECB,0.2433,
2024-10-14,EUR,ECB,0.2437,
2024-10-15,EUR,ECB,0.2445,
2024-10-16,EUR,ECB,0.2438,
2024-10-17,EUR,ECB,0.245,
2024-10-18,EUR,ECB,0.2486,
2024-10-21,EUR,ECB,0.2442,
2024-10-22,EUR,ECB,0.2447,
2024-10-23,EUR,ECB,0.2448,
2024-10-24,EUR,ECB,0.2451,
2024-10-25,EUR,ECB,0.2435,
2024-10-28,EUR,ECB,0.248,
2024-10-29,EUR,ECB,0.2482,
2024-10-30,EUR,ECB,0.2487,
2024-10-31,EUR,ECB,0.2473,
2024-11-01,EUR,ECB,0.2458,
2024-11-04,EUR,ECB,0.2446,
2024-11-05,EUR,ECB,0.2449,
2024-11-06,EUR,ECB,0.2493,
2024-11-07,EUR,ECB,0.2494,
2024-11-08,EUR,ECB,0.2485,
2024-11-11,EUR,ECB,0.2511,
2024-11-12,EUR,ECB,0.2511,
2024-11-13,EUR,ECB,0.2514,
2024-11-14,EUR,ECB,0.254,
2024-11-15,EUR,ECB,0.2526,
2024-11-18,EUR,ECB,0.2534,
2024-11-19,EUR,ECB,0.2525,
2024-11-20,EUR,ECB,0.2537,
2024-11-21,EUR,ECB,0.2545,
2024-11-22,EUR,ECB,0.2583,
2024-11-25,EUR,ECB,0.2598,
2024-11-26,EUR,ECB,0.2604,
2024-11-27,EUR,ECB,0.2597,
2024-11-28,EUR,ECB,0.2601,
2024-11-29,EUR,ECB,0.2603,
2024-12-02,EUR,ECB,0.2617,
2024-12-03,EUR,ECB,0.2618,
2024-12-04,EUR,ECB,0.2639,
2024-12-05,EUR,ECB,0.2633,
2024-12-06,EUR,ECB,0.2626,
2024-12-09,EUR,ECB,0.2656,
2024-12-10,EUR,ECB,0.2655,
2024-12-11,EUR,ECB,0.2655,
2024-12-12,EUR,ECB,0.267,
2024-12-13,EUR,ECB,0.2647,
2024-12-16,EUR,ECB,0.2648,
2024-12-17,EUR,ECB,0.2646,
2024-12-18,EUR,ECB,0.2655,
2024-12-19,EUR,ECB,0.2656,
2024-12-20,EUR,ECB,0.2627,
2024-12-23,EUR,ECB,0.2636,
2024-12-24,EUR,ECB,0.2622,
2024-12-27,EUR,ECB,0.2607,
2024-12-30,EUR,ECB,0.2623,
2024-12-31,EUR,ECB,0.264,
