date,to_curr,provider,rate,markup
2012-03-23,EUR,ECB,0.2022,
2012-03-26,EUR,ECB,0.2021,
2012-03-27,EUR,ECB,0.2017,
2012-03-28,EUR,ECB,0.2015,
2012-03-29,EUR,ECB,0.2017,
2012-03-30,EUR,ECB,0.2017,
2012-04-02,EUR,ECB,0.2016,
2012-04-03,EUR,ECB,0.2018,
2012-04-04,EUR,ECB,0.2032,
2012-04-05,EUR,ECB,0.2042,
2012-04-10,EUR,ECB,0.2037,
2012-04-11,EUR,ECB,0.2028,
2012-04-12,EUR,ECB,0.2026,
2012-04-13,EUR,ECB,0.2031,
2012-04-16,EUR,ECB,0.2041,
2012-04-17,EUR,ECB,0.2028,
2012-04-18,EUR,ECB,0.2028,
2012-04-19,EUR,ECB,0.2031,
2012-04-20,EUR,ECB,0.2022,
2012-04-23,EUR,ECB,0.2023,
2012-04-24,EUR,ECB,0.2022,
2012-04-25,EUR,ECB,0.2018,
2012-04-26,EUR,ECB,0.2016,
2012-04-27,EUR,ECB,0.2013,
2012-04-30,EUR,ECB,0.2018,
2012-05-02,EUR,ECB,0.2011,
2012-05-03,EUR,ECB,0.2017,
2012-05-04,EUR,ECB,0.2014,
2012-05-07,EUR,ECB,0.2017,
2012-05-08,EUR,ECB,0.2019,
2012-05-09,EUR,ECB,0.2023,
2012-05-10,EUR,ECB,0.2021,
2012-05-11,EUR,ECB,0.2025,
2012-05-14,EUR,ECB,0.203,
2012-05-15,EUR,ECB,0.2035,
2012-05-16,EUR,ECB,0.205,
2012-05-17,EUR,ECB,0.206,
2012-05-18,EUR,ECB,0.2053,
2012-05-21,EUR,ECB,0.2048,
2012-05-22,EUR,ECB,0.2051,
2012-05-23,EUR,ECB,0.2049,
2012-05-24,EUR,ECB,0.2068,
2012-05-25,EUR,ECB,0.2067,
2012-05-28,EUR,ECB,0.2063,
2012-05-29,EUR,ECB,0.206,
2012-05-30,EUR,ECB,0.2072,
2012-05-31,EUR,ECB,0.2073,
2012-06-01,EUR,ECB,0.2076,
2012-06-04,EUR,ECB,0.2064,
2012-06-05,EUR,ECB,0.2065,
2012-06-06,EUR,ECB,0.2057,
2012-06-07,EUR,ECB,0.2052,
2012-06-08,EUR,ECB,0.2069,
2012-06-11,EUR,ECB,0.2062,
2012-06-12,EUR,ECB,0.2057,
2012-06-13,EUR,ECB,0.2056,
2012-06-14,EUR,ECB,0.2052,
2012-06-15,EUR,ECB,0.2055,
2012-06-18,EUR,ECB,0.2055,
2012-06-19,EUR,ECB,0.2055,
2012-06-20,EUR,ECB,0.2035,
2012-06-21,EUR,ECB,0.2035,
2012-06-22,EUR,ECB,0.2045,
2012-06-25,EUR,ECB,0.2045,
2012-06-26,EUR,ECB,0.2035,
2012-06-27,EUR,ECB,0.2032,
2012-06-28,EUR,ECB,0.2041,
2012-06-29,EUR,ECB,0.2022,
2012-07-02,EUR,ECB,0.2024,
2012-07-03,EUR,ECB,0.2024,
2012-07-04,EUR,ECB,0.2033,
2012-07-05,EUR,ECB,0.2054,
2012-07-06,EUR,ECB,0.2056,
2012-07-09,EUR,ECB,0.2053,
2012-07-10,EUR,ECB,0.2055,
2012-07-11,EUR,ECB,0.2057,
2012-07-12,EUR,ECB,0.2065,
2012-07-13,EUR,ECB,0.2069,
2012-07-16,EUR,ECB,0.2062,
2012-07-17,EUR,ECB,0.2044,
2012-07-18,EUR,ECB,0.2041,
2012-07-19,EUR,ECB,0.2019,
2012-07-20,EUR,ECB,0.2048,
2012-07-23,EUR,ECB,0.2044,
2012-07-24,EUR,ECB,0.2029,
2012-07-25,EUR,ECB,0.2026,
2012-07-26,EUR,ECB,0.2003,
2012-07-27,EUR,ECB,0.1997,
2012-07-30,EUR,ECB,0.2022,
2012-07-31,EUR,ECB,0.2038,
2012-08-01,EUR,ECB,0.2051,
2012-08-02,EUR,ECB,0.2036,
2012-08-03,EUR,ECB,0.2043,
2012-08-06,EUR,ECB,0.203,
2012-08-07,EUR,ECB,0.2015,
2012-08-08,EUR,ECB,0.2026,
2012-08-09,EUR,ECB,0.2037,
2012-08-10,EUR,ECB,0.2039,
2012-08-13,EUR,ECB,0.2,
2012-08-14,EUR,ECB,0.2002,
2012-08-15,EUR,ECB,0.202,
2012-08-16,EUR,ECB,0.202,
2012-08-17,EUR,ECB,0.2012,
2012-08-20,EUR,ECB,0.2017,
2012-08-21,EUR,ECB,0.2002,
2012-08-22,EUR,ECB,0.1994,
2012-08-23,EUR,ECB,0.1989,
2012-08-24,EUR,ECB,0.1988,
2012-08-27,EUR,ECB,0.1983,
2012-08-28,EUR,ECB,0.1986,
2012-08-29,EUR,ECB,0.1979,
2012-08-30,EUR,ECB,0.1973,
2012-08-31,EUR,ECB,0.197,
2012-09-03,EUR,ECB,0.1978,
2012-09-04,EUR,ECB,0.1979,
2012-09-05,EUR,ECB,0.1975,
2012-09-06,EUR,ECB,0.1965,
2012-09-07,EUR,ECB,0.1977,
2012-09-10,EUR,ECB,0.1967,
2012-09-11,EUR,ECB,0.1974,
2012-09-12,EUR,ECB,0.1963,
2012-09-13,EUR,ECB,0.1956,
2012-09-14,EUR,ECB,0.1959,
2012-09-17,EUR,ECB,0.1963,
2012-09-18,EUR,ECB,0.1965,
2012-09-19,EUR,ECB,0.1966,
2012-09-20,EUR,ECB,0.197,
2012-09-21,EUR,ECB,0.1979,
2012-09-24,EUR,ECB,0.1976,
2012-09-25,EUR,ECB,0.1978,
2012-09-26,EUR,ECB,0.1991,
2012-09-27,EUR,ECB,0.198,
2012-09-28,EUR,ECB,0.1976,
2012-10-01,EUR,ECB,0.1986,
2012-10-02,EUR,ECB,0.1992,
2012-10-03,EUR,ECB,0.2002,
2012-10-04,EUR,ECB,0.1994,
2012-10-05,EUR,ECB,0.1994,
2012-10-08,EUR,ECB,0.1998,
2012-10-09,EUR,ECB,0.2001,
2012-10-10,EUR,ECB,0.2009,
2012-10-11,EUR,ECB,0.2009,
2012-10-12,EUR,ECB,0.2015,
2012-10-15,EUR,ECB,0.202,
2012-10-16,EUR,ECB,0.2015,
2012-10-17,EUR,ECB,0.2008,
2012-10-18,EUR,ECB,0.2004,
2012-10-19,EUR,ECB,0.2006,
2012-10-22,EUR,ECB,0.2005,
2012-10-23,EUR,ECB,0.2006,
2012-10-24,EUR,ECB,0.2003,
2012-10-25,EUR,ECB,0.1996,
2012-10-26,EUR,ECB,0.1998,
2012-10-29,EUR,ECB,0.1995,
2012-10-30,EUR,ECB,0.1982,
2012-10-31,EUR,ECB,0.1984,
2012-11-01,EUR,ECB,0.1991,
2012-11-02,EUR,ECB,0.2003,
2012-11-05,EUR,ECB,0.2005,
2012-11-06,EUR,ECB,0.2005,
2012-11-07,EUR,ECB,0.2018,
2012-11-08,EUR,ECB,0.2013,
2012-11-09,EUR,ECB,0.2014,
2012-11-12,EUR,ECB,0.2,
2012-11-13,EUR,ECB,0.2006,
2012-11-14,EUR,ECB,0.2002,
2012-11-15,EUR,ECB,0.1982,
2012-11-16,EUR,ECB,0.198,
2012-11-19,EUR,ECB,0.1988,
2012-11-20,EUR,ECB,0.1989,
2012-11-21,EUR,ECB,0.1995,
2012-11-22,EUR,ECB,0.2005,
2012-11-23,EUR,ECB,0.1998,
2012-11-26,EUR,ECB,0.1995,
2012-11-27,EUR,ECB,0.2001,
2012-11-28,EUR,ECB,0.2008,
2012-11-29,EUR,ECB,0.201,
2012-11-30,EUR,ECB,0.2019,
2012-12-03,EUR,ECB,0.201,
2012-12-04,EUR,ECB,0.2002,
2012-12-05,EUR,ECB,0.2013,
2012-12-06,EUR,ECB,0.2006,
2012-12-07,EUR,ECB,0.2021,
2012-12-10,EUR,ECB,0.202,
2012-12-11,EUR,ECB,0.2021,
2012-12-12,EUR,ECB,0.2028,
2012-12-13,EUR,ECB,0.2023,
2012-12-14,EUR,ECB,0.2013,
2012-12-17,EUR,ECB,0.2011,
2012-12-18,EUR,ECB,0.2016,
2012-12-19,EUR,ECB,0.2007,
2012-12-20,EUR,ECB,0.2014,
2012-12-21,EUR,ECB,0.2021,
2012-12-24,EUR,ECB,0.202,
2012-12-27,EUR,ECB,0.2023,
2012-12-28,EUR,ECB,0.2033,
2012-12-31,EUR,ECB,0.203,
