date,to_curr,provider,rate,markup
2011-07-15,EUR,ECB,0.2056,
2011-07-18,EUR,ECB,0.2066,
2011-07-19,EUR,ECB,0.2051,
2011-07-20,EUR,ECB,0.2062,
2011-07-21,EUR,ECB,0.2055,
2011-07-22,EUR,ECB,0.2045,
2011-07-25,EUR,ECB,0.2043,
2011-07-26,EUR,ECB,0.2034,
2011-07-27,EUR,ECB,0.2033,
2011-07-28,EUR,ECB,0.2043,
2011-07-29,EUR,ECB,0.2043,
2011-08-01,EUR,ECB,0.2034,
2011-08-02,EUR,ECB,0.2044,
2011-08-03,EUR,ECB,0.2018,
2011-08-04,EUR,ECB,0.2013,
2011-08-05,EUR,ECB,0.1999,
2011-08-08,EUR,ECB,0.1983,
2011-08-09,EUR,ECB,0.1967,
2011-08-10,EUR,ECB,0.1979,
2011-08-11,EUR,ECB,0.1977,
2011-08-12,EUR,ECB,0.1984,
2011-08-15,EUR,ECB,0.1983,
2011-08-16,EUR,ECB,0.1969,
2011-08-17,EUR,ECB,0.1963,
2011-08-18,EUR,ECB,0.1953,
2011-08-19,EUR,ECB,0.1946,
2011-08-22,EUR,ECB,0.1939,
2011-08-23,EUR,ECB,0.1933,
2011-08-24,EUR,ECB,0.1922,
2011-08-25,EUR,ECB,0.1922,
2011-08-26,EUR,ECB,0.1923,
2011-08-29,EUR,ECB,0.1916,
2011-08-30,EUR,ECB,0.194,
2011-08-31,EUR,ECB,0.1946,
2011-09-01,EUR,ECB,0.1958,
2011-09-02,EUR,ECB,0.1949,
2011-09-05,EUR,ECB,0.1949,
2011-09-06,EUR,ECB,0.1933,
2011-09-07,EUR,ECB,0.1937,
2011-09-08,EUR,ECB,0.1931,
2011-09-09,EUR,ECB,0.1961,
2011-09-12,EUR,ECB,0.1963,
2011-09-13,EUR,ECB,0.1972,
2011-09-14,EUR,ECB,0.1963,
2011-09-15,EUR,ECB,0.1969,
2011-09-16,EUR,ECB,0.199,
2011-09-19,EUR,ECB,0.1981,
2011-09-20,EUR,ECB,0.1984,
2011-09-21,EUR,ECB,0.198,
2011-09-22,EUR,ECB,0.2002,
2011-09-23,EUR,ECB,0.2002,
2011-09-26,EUR,ECB,0.1988,
2011-09-27,EUR,ECB,0.1983,
2011-09-28,EUR,ECB,0.1973,
2011-09-29,EUR,ECB,0.1976,
2011-09-30,EUR,ECB,0.1977,
2011-10-03,EUR,ECB,0.1999,
2011-10-04,EUR,ECB,0.2016,
2011-10-05,EUR,ECB,0.2007,
2011-10-06,EUR,ECB,0.2022,
2011-10-07,EUR,ECB,0.2007,
2011-10-10,EUR,ECB,0.2001,
2011-10-11,EUR,ECB,0.1986,
2011-10-12,EUR,ECB,0.1986,
2011-10-13,EUR,ECB,0.1989,
2011-10-14,EUR,ECB,0.1979,
2011-10-17,EUR,ECB,0.2001,
2011-10-18,EUR,ECB,0.2003,
2011-10-19,EUR,ECB,0.1989,
2011-10-20,EUR,ECB,0.1984,
2011-10-21,EUR,ECB,0.1989,
2011-10-24,EUR,ECB,0.1981,
2011-10-25,EUR,ECB,0.1974,
2011-10-26,EUR,ECB,0.1967,
2011-10-27,EUR,ECB,0.1966,
2011-10-28,EUR,ECB,0.1963,
2011-10-31,EUR,ECB,0.1982,
2011-11-01,EUR,ECB,0.1993,
2011-11-02,EUR,ECB,0.1981,
2011-11-03,EUR,ECB,0.198,
2011-11-04,EUR,ECB,0.1979,
2011-11-07,EUR,ECB,0.1973,
2011-11-08,EUR,ECB,0.1972,
2011-11-09,EUR,ECB,0.1975,
2011-11-10,EUR,ECB,0.1973,
2011-11-11,EUR,ECB,0.1968,
2011-11-14,EUR,ECB,0.1967,
2011-11-15,EUR,ECB,0.198,
2011-11-16,EUR,ECB,0.199,
2011-11-17,EUR,ECB,0.1987,
2011-11-18,EUR,ECB,0.1979,
2011-11-21,EUR,ECB,0.1988,
2011-11-22,EUR,ECB,0.198,
2011-11-23,EUR,ECB,0.1983,
2011-11-24,EUR,ECB,0.1981,
2011-11-25,EUR,ECB,0.199,
2011-11-28,EUR,ECB,0.1972,
2011-11-29,EUR,ECB,0.198,
2011-11-30,EUR,ECB,0.1973,
2011-12-01,EUR,ECB,0.1981,
2011-12-02,EUR,ECB,0.1987,
2011-12-05,EUR,ECB,0.1996,
2011-12-06,EUR,ECB,0.1996,
2011-12-07,EUR,ECB,0.1996,
2011-12-08,EUR,ECB,0.1996,
2011-12-09,EUR,ECB,0.1986,
2011-12-12,EUR,ECB,0.2004,
2011-12-13,EUR,ECB,0.2007,
2011-12-14,EUR,ECB,0.2022,
2011-12-15,EUR,ECB,0.2023,
2011-12-16,EUR,ECB,0.2022,
2011-12-19,EUR,ECB,0.2022,
2011-12-20,EUR,ECB,0.2021,
2011-12-21,EUR,ECB,0.2028,
2011-12-22,EUR,ECB,0.2026,
2011-12-23,EUR,ECB,0.2026,
2011-12-27,EUR,ECB,0.2025,
2011-12-28,EUR,ECB,0.2014,
2011-12-29,EUR,ECB,0.2035,
2011-12-30,EUR,ECB,0.2022,
