date,to_curr,provider,rate,markup
2021-09-29,EUR,ECB,0.2672,
2021-09-30,EUR,ECB,0.2676,
2021-10-01,EUR,ECB,0.2677,
2021-10-04,EUR,ECB,0.267,
2021-10-05,EUR,ECB,0.2668,
2021-10-06,EUR,ECB,0.267,
2021-10-07,EUR,ECB,0.2677,
2021-10-08,EUR,ECB,0.2676,
2021-10-11,EUR,ECB,0.2677,
2021-10-12,EUR,ECB,0.2683,
2021-10-13,EUR,ECB,0.2673,
2021-10-14,EUR,ECB,0.2676,
2021-10-15,EUR,ECB,0.2673,
2021-10-18,EUR,ECB,0.2674,
2021-10-19,EUR,ECB,0.2672,
2021-10-20,EUR,ECB,0.2677,
2021-10-21,EUR,ECB,0.2675,
2021-10-22,EUR,ECB,0.2681,
2021-10-25,EUR,ECB,0.2688,
2021-10-26,EUR,ECB,0.269,
2021-10-27,EUR,ECB,0.2698,
2021-10-28,EUR,ECB,0.2713,
2021-10-29,EUR,ECB,0.2727,
2021-11-01,EUR,ECB,0.275,
2021-11-02,EUR,ECB,0.2755,
2021-11-03,EUR,ECB,0.2756,
2021-11-04,EUR,ECB,0.2774,
2021-11-05,EUR,ECB,0.2787,
2021-11-08,EUR,ECB,0.279,
2021-11-09,EUR,ECB,0.2783,
2021-11-10,EUR,ECB,0.2783,
2021-11-11,EUR,ECB,0.2797,
2021-11-12,EUR,ECB,0.2809,
2021-11-15,EUR,ECB,0.2817,
2021-11-16,EUR,ECB,0.2845,
2021-11-17,EUR,ECB,0.2885,
2021-11-18,EUR,ECB,0.2862,
2021-11-19,EUR,ECB,0.2866,
2021-11-22,EUR,ECB,0.287,
2021-11-23,EUR,ECB,0.2856,
2021-11-24,EUR,ECB,0.2844,
2021-11-25,EUR,ECB,0.2819,
2021-11-26,EUR,ECB,0.2788,
2021-11-29,EUR,ECB,0.2808,
2021-11-30,EUR,ECB,0.2787,
2021-12-01,EUR,ECB,0.2807,
2021-12-02,EUR,ECB,0.2785,
2021-12-03,EUR,ECB,0.2805,
2021-12-06,EUR,ECB,0.2799,
2021-12-07,EUR,ECB,0.2817,
2021-12-08,EUR,ECB,0.2843,
2021-12-09,EUR,ECB,0.2847,
2021-12-10,EUR,ECB,0.2863,
2021-12-13,EUR,ECB,0.2854,
2021-12-14,EUR,ECB,0.2838,
2021-12-15,EUR,ECB,0.2829,
2021-12-16,EUR,ECB,0.2837,
2021-12-17,EUR,ECB,0.2817,
2021-12-20,EUR,ECB,0.2808,
2021-12-21,EUR,ECB,0.2796,
2021-12-22,EUR,ECB,0.2795,
2021-12-23,EUR,ECB,0.2804,
2021-12-24,EUR,ECB,0.2798,
2021-12-27,EUR,ECB,0.282,
2021-12-28,EUR,ECB,0.2839,
2021-12-29,EUR,ECB,0.2843,
2021-12-30,EUR,ECB,0.2841,
2021-12-31,EUR,ECB,0.2844,
