date,to_curr,provider,rate,markup
2023-03-29,EUR,ECB,0.2583,
2023-03-30,EUR,ECB,0.256,
2023-03-31,EUR,ECB,0.2546,
2023-04-03,EUR,ECB,0.256,
2023-04-04,EUR,ECB,0.2574,
2023-04-05,EUR,ECB,0.2549,
2023-04-06,EUR,ECB,0.2547,
2023-04-11,EUR,ECB,0.2517,
2023-04-12,EUR,ECB,0.2491,
2023-04-13,EUR,ECB,0.2483,
2023-04-14,EUR,ECB,0.2474,
2023-04-17,EUR,ECB,0.25,
2023-04-18,EUR,ECB,0.2504,
2023-04-19,EUR,ECB,0.25,
2023-04-20,EUR,ECB,0.2499,
2023-04-21,EUR,ECB,0.2489,
2023-04-24,EUR,ECB,0.2485,
2023-04-25,EUR,ECB,0.2491,
2023-04-26,EUR,ECB,0.249,
2023-04-27,EUR,ECB,0.2489,
2023-04-28,EUR,ECB,0.2504,
2023-05-02,EUR,ECB,0.2518,
2023-05-03,EUR,ECB,0.249,
2023-05-04,EUR,ECB,0.2483,
2023-05-05,EUR,ECB,0.249,
2023-05-08,EUR,ECB,0.2492,
2023-05-09,EUR,ECB,0.2495,
2023-05-10,EUR,ECB,0.249,
2023-05-11,EUR,ECB,0.2508,
2023-05-12,EUR,ECB,0.2519,
2023-05-15,EUR,ECB,0.2514,
2023-05-16,EUR,ECB,0.2509,
2023-05-17,EUR,ECB,0.2532,
2023-05-18,EUR,ECB,0.2541,
2023-05-19,EUR,ECB,0.2542,
2023-05-22,EUR,ECB,0.2528,
2023-05-23,EUR,ECB,0.2515,
2023-05-24,EUR,ECB,0.2494,
2023-05-25,EUR,ECB,0.2507,
2023-05-26,EUR,ECB,0.2489,
2023-05-29,EUR,ECB,0.2509,
2023-05-30,EUR,ECB,0.2507,
2023-05-31,EUR,ECB,0.2518,
2023-06-01,EUR,ECB,0.2502,
2023-06-02,EUR,ECB,0.2481,
2023-06-05,EUR,ECB,0.25,
2023-06-06,EUR,ECB,0.253,
2023-06-07,EUR,ECB,0.2555,
2023-06-08,EUR,ECB,0.2542,
2023-06-09,EUR,ECB,0.2576,
2023-06-12,EUR,ECB,0.2589,
2023-06-13,EUR,ECB,0.2595,
2023-06-14,EUR,ECB,0.2569,
2023-06-15,EUR,ECB,0.2577,
2023-06-16,EUR,ECB,0.2563,
2023-06-19,EUR,ECB,0.2538,
2023-06-20,EUR,ECB,0.2537,
2023-06-21,EUR,ECB,0.2538,
2023-06-22,EUR,ECB,0.251,
2023-06-23,EUR,ECB,0.2538,
2023-06-26,EUR,ECB,0.2527,
2023-06-27,EUR,ECB,0.2511,
2023-06-28,EUR,ECB,0.2487,
2023-06-29,EUR,ECB,0.2473,
2023-06-30,EUR,ECB,0.247,
2023-07-03,EUR,ECB,0.2471,
2023-07-04,EUR,ECB,0.2479,
2023-07-05,EUR,ECB,0.2485,
2023-07-06,EUR,ECB,0.2482,
2023-07-07,EUR,ECB,0.2474,
2023-07-10,EUR,ECB,0.2464,
2023-07-11,EUR,ECB,0.2456,
2023-07-12,EUR,ECB,0.2472,
2023-07-13,EUR,ECB,0.2477,
2023-07-14,EUR,ECB,0.2469,
2023-07-17,EUR,ECB,0.2445,
2023-07-18,EUR,ECB,0.2455,
2023-07-19,EUR,ECB,0.2485,
2023-07-20,EUR,ECB,0.2485,
2023-07-21,EUR,ECB,0.2487,
2023-07-24,EUR,ECB,0.2492,
2023-07-25,EUR,ECB,0.2445,
2023-07-26,EUR,ECB,0.244,
2023-07-27,EUR,ECB,0.2422,
2023-07-28,EUR,ECB,0.2456,
2023-07-31,EUR,ECB,0.2456,
2023-08-01,EUR,ECB,0.25,
2023-08-02,EUR,ECB,0.249,
2023-08-03,EUR,ECB,0.2476,
2023-08-04,EUR,ECB,0.2478,
2023-08-07,EUR,ECB,0.2479,
2023-08-08,EUR,ECB,0.2466,
2023-08-09,EUR,ECB,0.2454,
2023-08-10,EUR,ECB,0.2441,
2023-08-11,EUR,ECB,0.2439,
2023-08-14,EUR,ECB,0.2457,
2023-08-15,EUR,ECB,0.243,
2023-08-16,EUR,ECB,0.2443,
2023-08-17,EUR,ECB,0.2432,
2023-08-18,EUR,ECB,0.2425,
2023-08-21,EUR,ECB,0.2416,
2023-08-22,EUR,ECB,0.2435,
2023-08-23,EUR,ECB,0.2444,
2023-08-24,EUR,ECB,0.2443,
2023-08-25,EUR,ECB,0.2439,
2023-08-28,EUR,ECB,0.2434,
2023-08-29,EUR,ECB,0.2431,
2023-08-30,EUR,ECB,0.2419,
2023-08-31,EUR,ECB,0.2422,
2023-09-01,EUR,ECB,0.2429,
2023-09-04,EUR,ECB,0.2427,
2023-09-05,EUR,ECB,0.2456,
2023-09-06,EUR,ECB,0.2445,
2023-09-07,EUR,ECB,0.2427,
2023-09-08,EUR,ECB,0.2429,
2023-09-11,EUR,ECB,0.2432,
2023-09-12,EUR,ECB,0.2455,
2023-09-13,EUR,ECB,0.2438,
2023-09-14,EUR,ECB,0.2438,
2023-09-15,EUR,ECB,0.2465,
2023-09-18,EUR,ECB,0.245,
2023-09-19,EUR,ECB,0.2455,
2023-09-20,EUR,ECB,0.2454,
2023-09-21,EUR,ECB,0.2468,
2023-09-22,EUR,ECB,0.2467,
2023-09-25,EUR,ECB,0.2473,
2023-09-26,EUR,ECB,0.2468,
2023-09-27,EUR,ECB,0.2468,
2023-09-28,EUR,ECB,0.2465,
2023-09-29,EUR,ECB,0.2471,
2023-10-02,EUR,ECB,0.2478,
2023-10-03,EUR,ECB,0.2482,
2023-10-04,EUR,ECB,0.2467,
2023-10-05,EUR,ECB,0.2459,
2023-10-06,EUR,ECB,0.2455,
2023-10-09,EUR,ECB,0.2418,
2023-10-10,EUR,ECB,0.2393,
2023-10-11,EUR,ECB,0.2385,
2023-10-12,EUR,ECB,0.2379,
2023-10-13,EUR,ECB,0.239,
2023-10-16,EUR,ECB,0.2378,
2023-10-17,EUR,ECB,0.2366,
2023-10-18,EUR,ECB,0.2352,
2023-10-19,EUR,ECB,0.2349,
2023-10-20,EUR,ECB,0.2328,
2023-10-23,EUR,ECB,0.2323,
2023-10-24,EUR,ECB,0.2316,
2023-10-25,EUR,ECB,0.2326,
2023-10-26,EUR,ECB,0.2325,
2023-10-27,EUR,ECB,0.2331,
2023-10-30,EUR,ECB,0.2328,
2023-10-31,EUR,ECB,0.2339,
2023-11-01,EUR,ECB,0.2356,
2023-11-02,EUR,ECB,0.2371,
2023-11-03,EUR,ECB,0.2353,
2023-11-06,EUR,ECB,0.2397,
2023-11-07,EUR,ECB,0.2421,
2023-11-08,EUR,ECB,0.2434,
2023-11-09,EUR,ECB,0.2433,
2023-11-10,EUR,ECB,0.2412,
2023-11-13,EUR,ECB,0.2423,
2023-11-14,EUR,ECB,0.2432,
2023-11-15,EUR,ECB,0.2442,
2023-11-16,EUR,ECB,0.2441,
2023-11-17,EUR,ECB,0.247,
2023-11-20,EUR,ECB,0.245,
2023-11-21,EUR,ECB,0.246,
2023-11-22,EUR,ECB,0.2461,
2023-11-23,EUR,ECB,0.2452,
2023-11-24,EUR,ECB,0.2451,
2023-11-27,EUR,ECB,0.245,
2023-11-28,EUR,ECB,0.2466,
2023-11-29,EUR,ECB,0.2477,
2023-11-30,EUR,ECB,0.2463,
2023-12-01,EUR,ECB,0.2467,
2023-12-04,EUR,ECB,0.2475,
2023-12-05,EUR,ECB,0.2481,
2023-12-06,EUR,ECB,0.2502,
2023-12-07,EUR,ECB,0.2509,
2023-12-08,EUR,ECB,0.2501,
2023-12-11,EUR,ECB,0.2501,
2023-12-12,EUR,ECB,0.2497,
2023-12-13,EUR,ECB,0.2502,
2023-12-14,EUR,ECB,0.2484,
2023-12-15,EUR,ECB,0.249,
2023-12-18,EUR,ECB,0.2508,
2023-12-19,EUR,ECB,0.2499,
2023-12-20,EUR,ECB,0.2501,
2023-12-21,EUR,ECB,0.2518,
2023-12-22,EUR,ECB,0.2515,
2023-12-27,EUR,ECB,0.2498,
2023-12-28,EUR,ECB,0.2486,
2023-12-29,EUR,ECB,0.25,
