date,to_curr,provider,rate,markup
2018-07-06,EUR,ECB,0.2346,
2018-07-09,EUR,ECB,0.2344,
2018-07-10,EUR,ECB,0.2344,
2018-07-11,EUR,ECB,0.2344,
2018-07-12,EUR,ECB,0.235,
2018-07-13,EUR,ECB,0.2356,
2018-07-16,EUR,ECB,0.2345,
2018-07-17,EUR,ECB,0.2352,
2018-07-18,EUR,ECB,0.2363,
2018-07-19,EUR,ECB,0.2359,
2018-07-20,EUR,ECB,0.2355,
2018-07-23,EUR,ECB,0.2346,
2018-07-24,EUR,ECB,0.2341,
2018-07-25,EUR,ECB,0.235,
2018-07-26,EUR,ECB,0.2348,
2018-07-27,EUR,ECB,0.2344,
2018-07-30,EUR,ECB,0.2335,
2018-07-31,EUR,ECB,0.2324,
2018-08-01,EUR,ECB,0.2327,
2018-08-02,EUR,ECB,0.2334,
2018-08-03,EUR,ECB,0.2337,
2018-08-06,EUR,ECB,0.2337,
2018-08-07,EUR,ECB,0.2339,
2018-08-08,EUR,ECB,0.2342,
2018-08-09,EUR,ECB,0.2341,
2018-08-10,EUR,ECB,0.2354,
2018-08-13,EUR,ECB,0.2368,
2018-08-14,EUR,ECB,0.2375,
2018-08-15,EUR,ECB,0.2392,
2018-08-16,EUR,ECB,0.2384,
2018-08-17,EUR,ECB,0.2391,
2018-08-20,EUR,ECB,0.2392,
2018-08-21,EUR,ECB,0.2378,
2018-08-22,EUR,ECB,0.2368,
2018-08-23,EUR,ECB,0.2375,
2018-08-24,EUR,ECB,0.2376,
2018-08-27,EUR,ECB,0.2365,
2018-08-28,EUR,ECB,0.2357,
2018-08-29,EUR,ECB,0.2357,
2018-08-30,EUR,ECB,0.2369,
2018-08-31,EUR,ECB,0.2381,
2018-09-03,EUR,ECB,0.2381,
2018-09-04,EUR,ECB,0.2387,
2018-09-05,EUR,ECB,0.2387,
2018-09-06,EUR,ECB,0.2398,
2018-09-07,EUR,ECB,0.2402,
2018-09-10,EUR,ECB,0.241,
2018-09-11,EUR,ECB,0.2411,
2018-09-12,EUR,ECB,0.2408,
2018-09-13,EUR,ECB,0.2407,
2018-09-14,EUR,ECB,0.2398,
2018-09-17,EUR,ECB,0.2389,
2018-09-18,EUR,ECB,0.2387,
2018-09-19,EUR,ECB,0.2394,
2018-09-20,EUR,ECB,0.2378,
2018-09-21,EUR,ECB,0.2379,
2018-09-24,EUR,ECB,0.2376,
2018-09-25,EUR,ECB,0.2372,
2018-09-26,EUR,ECB,0.2374,
2018-09-27,EUR,ECB,0.237,
2018-09-28,EUR,ECB,0.2374,
2018-10-01,EUR,ECB,0.2367,
2018-10-02,EUR,ECB,0.2375,
2018-10-03,EUR,ECB,0.2381,
2018-10-04,EUR,ECB,0.2389,
2018-10-05,EUR,ECB,0.2393,
2018-10-08,EUR,ECB,0.2404,
2018-10-09,EUR,ECB,0.2403,
2018-10-10,EUR,ECB,0.2398,
2018-10-11,EUR,ECB,0.2376,
2018-10-12,EUR,ECB,0.2381,
2018-10-15,EUR,ECB,0.238,
2018-10-16,EUR,ECB,0.2368,
2018-10-17,EUR,ECB,0.2377,
2018-10-18,EUR,ECB,0.238,
2018-10-19,EUR,ECB,0.2383,
2018-10-22,EUR,ECB,0.2379,
2018-10-23,EUR,ECB,0.2376,
2018-10-24,EUR,ECB,0.2385,
2018-10-25,EUR,ECB,0.2376,
2018-10-26,EUR,ECB,0.2379,
2018-10-29,EUR,ECB,0.2371,
2018-10-30,EUR,ECB,0.2372,
2018-10-31,EUR,ECB,0.2374,
2018-11-01,EUR,ECB,0.2367,
2018-11-02,EUR,ECB,0.2372,
2018-11-05,EUR,ECB,0.2376,
2018-11-06,EUR,ECB,0.2373,
2018-11-07,EUR,ECB,0.2371,
2018-11-08,EUR,ECB,0.2384,
2018-11-09,EUR,ECB,0.2398,
2018-11-12,EUR,ECB,0.2414,
2018-11-13,EUR,ECB,0.2404,
2018-11-14,EUR,ECB,0.2396,
2018-11-15,EUR,ECB,0.2394,
2018-11-16,EUR,ECB,0.2377,
2018-11-19,EUR,ECB,0.236,
2018-11-20,EUR,ECB,0.2354,
2018-11-21,EUR,ECB,0.2347,
2018-11-22,EUR,ECB,0.2348,
2018-11-23,EUR,ECB,0.2358,
2018-11-26,EUR,ECB,0.2358,
2018-11-27,EUR,ECB,0.2369,
2018-11-28,EUR,ECB,0.2374,
2018-11-29,EUR,ECB,0.2366,
2018-11-30,EUR,ECB,0.2372,
2018-12-03,EUR,ECB,0.2373,
2018-12-04,EUR,ECB,0.2351,
2018-12-05,EUR,ECB,0.2364,
2018-12-06,EUR,ECB,0.236,
2018-12-07,EUR,ECB,0.235,
2018-12-10,EUR,ECB,0.2345,
2018-12-11,EUR,ECB,0.2342,
2018-12-12,EUR,ECB,0.2347,
2018-12-13,EUR,ECB,0.2341,
2018-12-14,EUR,ECB,0.2347,
2018-12-17,EUR,ECB,0.2334,
2018-12-18,EUR,ECB,0.2336,
2018-12-19,EUR,ECB,0.2335,
2018-12-20,EUR,ECB,0.2324,
2018-12-21,EUR,ECB,0.2323,
2018-12-24,EUR,ECB,0.2317,
2018-12-27,EUR,ECB,0.2324,
2018-12-28,EUR,ECB,0.2319,
2018-12-31,EUR,ECB,0.2327,
