date,to_curr,provider,rate,markup
2019-09-03,EUR,ECB,0.2578,
2019-09-04,EUR,ECB,0.2575,
2019-09-05,EUR,ECB,0.2575,
2019-09-06,EUR,ECB,0.2579,
2019-09-09,EUR,ECB,0.257,
2019-09-10,EUR,ECB,0.2559,
2019-09-11,EUR,ECB,0.2565,
2019-09-12,EUR,ECB,0.2573,
2019-09-13,EUR,ECB,0.2555,
2019-09-16,EUR,ECB,0.2563,
2019-09-17,EUR,ECB,0.2549,
2019-09-18,EUR,ECB,0.2559,
2019-09-19,EUR,ECB,0.2571,
2019-09-20,EUR,ECB,0.2575,
2019-09-23,EUR,ECB,0.259,
2019-09-24,EUR,ECB,0.2594,
2019-09-25,EUR,ECB,0.2599,
2019-09-26,EUR,ECB,0.2601,
2019-09-27,EUR,ECB,0.2625,
2019-09-30,EUR,ECB,0.264,
2019-10-01,EUR,ECB,0.2638,
2019-10-02,EUR,ECB,0.2623,
2019-10-03,EUR,ECB,0.2612,
2019-10-04,EUR,ECB,0.2614,
2019-10-07,EUR,ECB,0.2604,
2019-10-08,EUR,ECB,0.2593,
2019-10-09,EUR,ECB,0.26,
2019-10-10,EUR,ECB,0.2584,
2019-10-11,EUR,ECB,0.2586,
2019-10-14,EUR,ECB,0.2584,
2019-10-15,EUR,ECB,0.2578,
2019-10-16,EUR,ECB,0.2561,
2019-10-17,EUR,ECB,0.2542,
2019-10-18,EUR,ECB,0.2534,
2019-10-21,EUR,ECB,0.2533,
2019-10-22,EUR,ECB,0.2537,
2019-10-23,EUR,ECB,0.2543,
2019-10-24,EUR,ECB,0.255,
2019-10-25,EUR,ECB,0.2548,
2019-10-28,EUR,ECB,0.2552,
2019-10-29,EUR,ECB,0.2553,
2019-10-30,EUR,ECB,0.2551,
2019-10-31,EUR,ECB,0.2542,
2019-11-01,EUR,ECB,0.2546,
2019-11-04,EUR,ECB,0.2546,
2019-11-05,EUR,ECB,0.2572,
2019-11-06,EUR,ECB,0.2588,
2019-11-07,EUR,ECB,0.2589,
2019-11-08,EUR,ECB,0.2595,
2019-11-11,EUR,ECB,0.2591,
2019-11-12,EUR,ECB,0.2592,
2019-11-13,EUR,ECB,0.2599,
2019-11-14,EUR,ECB,0.2613,
2019-11-15,EUR,ECB,0.2607,
2019-11-18,EUR,ECB,0.2614,
2019-11-19,EUR,ECB,0.261,
2019-11-20,EUR,ECB,0.2602,
2019-11-21,EUR,ECB,0.261,
2019-11-22,EUR,ECB,0.2609,
2019-11-25,EUR,ECB,0.2624,
2019-11-26,EUR,ECB,0.2621,
2019-11-27,EUR,ECB,0.2617,
2019-11-28,EUR,ECB,0.262,
2019-11-29,EUR,ECB,0.2622,
2019-12-02,EUR,ECB,0.2609,
2019-12-03,EUR,ECB,0.2591,
2019-12-04,EUR,ECB,0.26,
2019-12-05,EUR,ECB,0.2603,
2019-12-06,EUR,ECB,0.26,
2019-12-09,EUR,ECB,0.2602,
2019-12-10,EUR,ECB,0.2606,
2019-12-11,EUR,ECB,0.2597,
2019-12-12,EUR,ECB,0.2581,
2019-12-13,EUR,ECB,0.2571,
2019-12-16,EUR,ECB,0.2569,
2019-12-17,EUR,ECB,0.2564,
2019-12-18,EUR,ECB,0.2569,
2019-12-19,EUR,ECB,0.2576,
2019-12-20,EUR,ECB,0.2592,
2019-12-23,EUR,ECB,0.2601,
2019-12-24,EUR,ECB,0.26,
2019-12-27,EUR,ECB,0.259,
2019-12-30,EUR,ECB,0.2581,
2019-12-31,EUR,ECB,0.2574,
