date,to_curr,provider,rate,markup
2025-02-08,INR,VISA,24.7070204353,0.32
2025-02-08,USD,VISA,0.2823420295,0.32
2025-02-09,EUR,VISA,0.2740117888,1.03
2025-02-09,GBP,VISA,0.2282102709,0.95
2025-02-09,INR,VISA,24.7070204353,0.32
2025-02-09,USD,VISA,0.2823420295,0.32
2025-02-10,EUR,ECB,0.2718,
2025-02-10,EUR,VISA,0.2740117888,1.03
2025-02-10,GBP,VISA,0.2282102709,0.95
2025-02-10,INR,VISA,24.7070204353,0.32
2025-02-10,USD,VISA,0.2823420295,0.32
2025-02-11,EUR,ECB,0.2696,
2025-02-11,EUR,VISA,0.2735695178,0.65
2025-02-11,GBP,VISA,0.2276349988,0.56
2025-02-11,INR,VISA,24.7439403868,0.84
2025-02-11,USD,VISA,0.2811750316,0.24
2025-02-12,EUR,ECB,0.2684,
2025-02-12,EUR,VISA,0.2716352896,0.74
2025-02-12,GBP,VISA,0.226733617,0.88
2025-02-12,INR,VISA,24.434580602,1.2
2025-02-12,USD,VISA,0.279540156,0.42
2025-02-13,EUR,ECB,0.2691,
2025-02-13,EUR,VISA,0.2715346075,1.17
2025-02-13,GBP,VISA,0.2263336951,1.19
2025-02-13,INR,VISA,24.3466448653,0.68
2025-02-13,USD,VISA,0.2800882279,0.63
2025-02-14,EUR,ECB,0.2678,
2025-02-14,EUR,VISA,0.2710292299,0.72
2025-02-14,GBP,VISA,0.2261556856,0.88
2025-02-14,INR,VISA,24.4314019586,0.46
2025-02-14,USD,VISA,0.2811117983,0.55
2025-02-15,EUR,VISA,0.2704426338,0.99
2025-02-15,GBP,VISA,0.2251533007,1.03
2025-02-15,INR,VISA,24.5509522837,0.95
2025-02-15,USD,VISA,0.2824776136,0.67
2025-02-16,EUR,VISA,0.2704426338,0.99
2025-02-16,GBP,VISA,0.2251533007,1.03
2025-02-16,INR,VISA,24.5509522837,0.95
2025-02-16,USD,VISA,0.2824776136,0.67
2025-02-17,EUR,ECB,0.2685,
2025-02-17,EUR,VISA,0.2704426338,0.99
2025-02-17,GBP,VISA,0.2251533007,1.03
2025-02-17,INR,VISA,24.5509522837,0.95
2025-02-17,USD,VISA,0.2824776136,0.67
2025-02-18,EUR,ECB,0.269,
2025-02-18,EUR,VISA,0.269709524,0.44
2025-02-18,GBP,VISA,0.2244933895,0.56
2025-02-18,INR,VISA,24.5395546001,0.43
2025-02-18,USD,VISA,0.2822782702,0.37
2025-02-19,EUR,ECB,0.2704,
2025-02-19,EUR,VISA,0.2701477851,0.43
2025-02-19,GBP,VISA,0.2240637511,0.33
2025-02-19,INR,VISA,24.5209081968,0.34
2025-02-19,USD,VISA,0.2818724807,0.31
2025-02-20,EUR,ECB,0.2704,
2025-02-20,EUR,VISA,0.2720816464,0.6
2025-02-20,GBP,VISA,0.2252905353,0.56
2025-02-20,INR,VISA,24.6144103064,0.41
2025-02-20,USD,VISA,0.2829651952,0.28
2025-02-21,EUR,ECB,0.2687,
2025-02-21,EUR,VISA,0.2714623874,0.4
2025-02-21,GBP,VISA,0.224829752,0.4
2025-02-21,INR,VISA,24.5788669676,0.53
2025-02-21,USD,VISA,0.2827012128,0.12
2025-02-22,EUR,VISA,0.2698328593,-0.2
2025-02-22,GBP,VISA,0.2233283848,-0.27
2025-02-22,INR,VISA,24.4600846723,0.05
2025-02-22,USD,VISA,0.2818407035,-0.18
2025-02-23,EUR,VISA,0.2698328593,-0.2
2025-02-23,GBP,VISA,0.2233283848,-0.27
2025-02-23,INR,VISA,24.4600846723,0.05
2025-02-23,USD,VISA,0.2818407035,-0.18
2025-02-24,EUR,ECB,0.2679,
2025-02-24,EUR,VISA,0.2698328593,-0.2
2025-02-24,GBP,VISA,0.2233283848,-0.27
2025-02-24,INR,VISA,24.4600846723,0.05
2025-02-24,USD,VISA,0.2818407035,-0.18
2025-02-25,EUR,ECB,0.2662,
2025-02-25,EUR,VISA,0.2686375894,0.29
2025-02-25,GBP,VISA,0.2226822178,0.37
2025-02-25,INR,VISA,24.365527567,0.22
2025-02-25,USD,VISA,0.2807802892,0.16
2025-02-26,EUR,ECB,0.2668,
2025-02-26,EUR,VISA,0.2683645912,0.82
2025-02-26,GBP,VISA,0.2226257084,0.88
2025-02-26,INR,VISA,24.4886017347,0.53
2025-02-26,USD,VISA,0.2805754609,0.42
2025-02-27,EUR,ECB,0.2689,
2025-02-27,EUR,VISA,0.2689796236,0.8
2025-02-27,GBP,VISA,0.223028228,0.86
2025-02-27,INR,VISA,24.5815820497,0.84
2025-02-27,USD,VISA,0.2817295393,0.68
2025-02-28,EUR,ECB,0.267,
2025-02-28,EUR,VISA,0.2713876826,0.91
2025-02-28,GBP,VISA,0.2240230547,0.76
2025-02-28,INR,VISA,24.6675954035,0.45
2025-02-28,USD,VISA,0.2821349171,0.13
2025-03-01,EUR,VISA,0.2704570124,1.31
2025-03-01,GBP,VISA,0.2231334972,1.18
2025-03-01,INR,VISA,24.5386559918,1.04
2025-03-01,USD,VISA,0.2801666994,0.8
2025-03-02,EUR,VISA,0.2704570124,1.31
2025-03-02,GBP,VISA,0.2231334972,1.18
2025-03-02,INR,VISA,24.5386559918,1.04
2025-03-02,USD,VISA,0.2801666994,0.8
2025-03-03,EUR,ECB,0.2658,
2025-03-03,EUR,VISA,0.2704570124,1.31
2025-03-03,GBP,VISA,0.2231334972,1.18
2025-03-03,INR,VISA,24.5386559918,1.04
2025-03-03,USD,VISA,0.2801666994,0.8
2025-03-04,EUR,ECB,0.2619,
2025-03-04,EUR,VISA,0.2683935888,0.96
2025-03-04,GBP,VISA,0.2217507836,1.07
2025-03-04,INR,VISA,24.3828101288,0.4
2025-03-04,USD,VISA,0.2788075389,0.22
2025-03-05,EUR,ECB,0.2581,
2025-03-05,EUR,VISA,0.2655437965,1.38
2025-03-05,GBP,VISA,0.2193312992,1.14
2025-03-05,INR,VISA,24.3048891112,0.87
2025-03-05,USD,VISA,0.278024633,0.54
2025-03-06,EUR,ECB,0.2563,
2025-03-06,EUR,VISA,0.2620394255,1.54
2025-03-06,GBP,VISA,0.2175963893,0.98
2025-03-06,INR,VISA,24.2333274596,0.88
2025-03-06,USD,VISA,0.2777620688,0.65
2025-03-07,EUR,ECB,0.2542,
2025-03-07,EUR,VISA,0.2585640998,0.9
2025-03-07,GBP,VISA,0.2163712951,0.77
2025-03-07,INR,VISA,24.2626845656,0.72
2025-03-07,USD,VISA,0.2783186752,0.6
2025-03-08,EUR,VISA,0.2573209236,1.23
2025-03-08,GBP,VISA,0.2156342939,0.88
2025-03-08,INR,VISA,24.196206808,0.79
2025-03-08,USD,VISA,0.277392233,0.51
2025-03-09,EUR,VISA,0.2573209236,1.23
2025-03-09,GBP,VISA,0.2156342939,0.88
2025-03-09,INR,VISA,24.196206808,0.79
2025-03-09,USD,VISA,0.277392233,0.51
2025-03-10,EUR,ECB,0.2537,
2025-03-10,EUR,VISA,0.2573209236,1.23
2025-03-10,GBP,VISA,0.2156342939,0.88
2025-03-10,INR,VISA,24.196206808,0.79
2025-03-10,USD,VISA,0.277392233,0.51
2025-03-11,EUR,ECB,0.2513,
2025-03-11,EUR,VISA,0.2563652965,1.05
2025-03-11,GBP,VISA,0.2154122463,1.26
2025-03-11,INR,VISA,24.2097344319,0.77
2025-03-11,USD,VISA,0.2769773433,0.66
2025-03-12,EUR,ECB,0.2525,
2025-03-12,EUR,VISA,0.2541568477,1.15
2025-03-12,GBP,VISA,0.2138480338,0.87
2025-03-12,INR,VISA,24.0511944321,0.61
2025-03-12,USD,VISA,0.2752013099,0.38
2025-03-13,EUR,ECB,0.2524,
2025-03-13,EUR,VISA,0.2535166031,0.41
2025-03-13,GBP,VISA,0.2134990337,0.57
2025-03-13,INR,VISA,24.0696359654,0.42
2025-03-13,USD,VISA,0.2756488781,0.29
2025-03-14,EUR,ECB,0.2499,
2025-03-14,EUR,VISA,0.2544217831,0.81
2025-03-14,GBP,VISA,0.2131178828,0.79
2025-03-14,INR,VISA,24.0081004153,0.91
2025-03-14,USD,VISA,0.2752846446,0.71
2025-03-15,EUR,VISA,0.254147366,1.71
2025-03-15,GBP,VISA,0.2132136525,1.36
2025-03-15,INR,VISA,23.9471104902,1.23
2025-03-15,USD,VISA,0.2752164579,1.15
2025-03-16,EUR,VISA,0.254147366,1.71
2025-03-16,GBP,VISA,0.2132136525,1.36
2025-03-16,INR,VISA,23.9471104902,1.23
2025-03-16,USD,VISA,0.2752164579,1.15
2025-03-17,EUR,ECB,0.2514,
2025-03-17,EUR,VISA,0.254147366,1.71
2025-03-17,GBP,VISA,0.2132136525,1.36
2025-03-17,INR,VISA,23.9471104902,1.23
2025-03-17,USD,VISA,0.2752164579,1.15
2025-03-18,EUR,ECB,0.251,
2025-03-18,EUR,VISA,0.2535727006,0.85
2025-03-18,GBP,VISA,0.2132632566,0.95
2025-03-18,INR,VISA,23.9674362199,0.73
2025-03-18,USD,VISA,0.2755577294,0.52
2025-03-19,EUR,ECB,0.2499,
2025-03-19,EUR,VISA,0.2519309373,0.38
2025-03-19,GBP,VISA,0.2118912532,0.3
2025-03-19,INR,VISA,23.8146371085,0.4
2025-03-19,USD,VISA,0.2743782582,0.13
2025-03-20,EUR,ECB,0.2511,
2025-03-20,EUR,VISA,0.2529554617,1.21
2025-03-20,GBP,VISA,0.212098233,0.93
2025-03-20,INR,VISA,23.8118308458,1.29
2025-03-20,USD,VISA,0.2747099061,0.86
2025-03-21,EUR,ECB,0.2488,
2025-03-21,EUR,VISA,0.2536273605,1.01
2025-03-21,GBP,VISA,0.2120719304,0.92
2025-03-21,INR,VISA,23.7060688803,0.93
2025-03-21,USD,VISA,0.2742729018,0.84
2025-03-22,EUR,VISA,0.2525609095,1.53
2025-03-22,GBP,VISA,0.211630517,1.56
2025-03-22,INR,VISA,23.544601851,1.62
2025-03-22,USD,VISA,0.2726650306,1.24
2025-03-23,EUR,VISA,0.2525609095,1.53
2025-03-23,GBP,VISA,0.211630517,1.56
2025-03-23,INR,VISA,23.544601851,1.62
2025-03-23,USD,VISA,0.2726650306,1.24
2025-03-24,EUR,ECB,0.2497,
2025-03-24,EUR,VISA,0.2525609095,1.53
2025-03-24,GBP,VISA,0.211630517,1.56
2025-03-24,INR,VISA,23.544601851,1.62
2025-03-24,USD,VISA,0.2726650306,1.24
2025-03-25,EUR,ECB,0.2522,
2025-03-25,EUR,VISA,0.2526946144,1.18
2025-03-25,GBP,VISA,0.2114287445,1.19
2025-03-25,INR,VISA,23.4407049576,1.34
2025-03-25,USD,VISA,0.2724050667,0.77
2025-03-26,EUR,ECB,0.2527,
2025-03-26,EUR,VISA,0.2542900083,0.84
2025-03-26,GBP,VISA,0.2124143703,0.8
2025-03-26,INR,VISA,23.5177611836,0.53
2025-03-26,USD,VISA,0.2739723288,0.37
2025-03-27,EUR,ECB,0.2526,
2025-03-27,EUR,VISA,0.2549190262,0.87
2025-03-27,GBP,VISA,0.2127725194,0.68
2025-03-27,INR,VISA,23.5245318878,0.74
2025-03-27,USD,VISA,0.2738597836,0.45
2025-03-28,EUR,ECB,0.251,
2025-03-28,EUR,VISA,0.2549527339,0.95
2025-03-28,GBP,VISA,0.2126290344,1.05
2025-03-28,INR,VISA,23.5082017339,0.67
2025-03-28,USD,VISA,0.2735900523,0.44
2025-03-29,EUR,VISA,0.253921013,1.16
2025-03-29,GBP,VISA,0.2115648102,1.11
2025-03-29,INR,VISA,23.4420227009,1.13
2025-03-29,USD,VISA,0.2733208516,0.85
2025-03-30,EUR,VISA,0.253921013,1.16
2025-03-30,GBP,VISA,0.2115648102,1.11
2025-03-30,INR,VISA,23.4420227009,1.13
2025-03-30,USD,VISA,0.2733208516,0.85
2025-03-31,EUR,ECB,0.2484,
2025-03-31,EUR,VISA,0.253921013,1.16
2025-03-31,GBP,VISA,0.2115648102,1.11
2025-03-31,INR,VISA,23.4420227009,1.13
2025-03-31,USD,VISA,0.2733208516,0.85
2025-04-01,EUR,ECB,0.2502,
2025-04-01,EUR,VISA,0.250976657,1.03
2025-04-01,GBP,VISA,0.2100660787,1.23
2025-04-01,INR,VISA,23.1573783831,0.89
2025-04-01,USD,VISA,0.2706283998,0.73
2025-04-02,EUR,ECB,0.2501,
2025-04-02,EUR,VISA,0.2520058292,0.73
2025-04-02,GBP,VISA,0.2109215391,0.77
2025-04-02,INR,VISA,23.2911493787,0.78
2025-04-02,USD,VISA,0.2715617532,0.62
2025-04-03,EUR,ECB,0.2444,
2025-04-03,EUR,VISA,0.2517852655,0.66
2025-04-03,GBP,VISA,0.2104197067,0.8
2025-04-03,INR,VISA,23.2684222238,0.71
2025-04-03,USD,VISA,0.2713996092,0.43
2025-04-04,EUR,ECB,0.2425,
2025-04-04,EUR,VISA,0.2505216525,2.51
2025-04-04,GBP,VISA,0.2094639697,1.84
2025-04-04,INR,VISA,23.30902454,0.79
2025-04-04,USD,VISA,0.2715912548,0.15
2025-04-05,EUR,VISA,0.2485198909,2.5
2025-04-05,GBP,VISA,0.2112515772,2.52
2025-04-05,INR,VISA,23.1662493391,1.19
2025-04-05,USD,VISA,0.2714585482,1.26
2025-04-06,EUR,VISA,0.2485198909,2.5
2025-04-06,GBP,VISA,0.2112515772,2.52
2025-04-06,INR,VISA,23.1662493391,1.19
2025-04-06,USD,VISA,0.2714585482,1.26
2025-04-07,EUR,ECB,0.2409,
2025-04-07,EUR,VISA,0.2485198909,2.5
2025-04-07,GBP,VISA,0.2112515772,2.52
2025-04-07,INR,VISA,23.1662493391,1.19
2025-04-07,USD,VISA,0.2714585482,1.26
2025-04-08,EUR,ECB,0.2429,
2025-04-08,EUR,VISA,0.2469895766,2.51
2025-04-08,GBP,VISA,0.2114720672,2.55
2025-04-08,INR,VISA,23.0861905125,1.87
2025-04-08,USD,VISA,0.2686755301,1.68
2025-04-09,EUR,ECB,0.2374,
2025-04-09,EUR,VISA,0.2461439503,1.33
2025-04-09,GBP,VISA,0.2108200664,1.34
2025-04-09,INR,VISA,23.1301788205,0.86
2025-04-09,USD,VISA,0.2679525723,0.74
2025-04-10,EUR,ECB,0.2387,
2025-04-10,EUR,VISA,0.2445295814,2.99
2025-04-10,GBP,VISA,0.2095912962,2.12
2025-04-10,INR,VISA,23.1550326775,1.87
2025-04-10,USD,VISA,0.266830946,1.75
2025-04-11,EUR,ECB,0.2369,
2025-04-11,EUR,VISA,0.2449611024,2.64
2025-04-11,GBP,VISA,0.2095489844,2.39
2025-04-11,INR,VISA,23.2885584367,2.2
2025-04-11,USD,VISA,0.2683696527,1.47
2025-04-12,EUR,VISA,0.2420072736,2.17
2025-04-12,GBP,VISA,0.2090530495,1.82
2025-04-12,INR,VISA,23.3690415113,1
2025-04-12,USD,VISA,0.2708703072,0.79
2025-04-13,EUR,VISA,0.2420072736,2.17
2025-04-13,GBP,VISA,0.2090530495,1.82
2025-04-13,INR,VISA,23.3690415113,1
2025-04-13,USD,VISA,0.2708703072,0.79
2025-04-14,EUR,ECB,0.2386,
2025-04-14,EUR,VISA,0.2420072736,2.17
2025-04-14,GBP,VISA,0.2090530495,1.82
2025-04-14,INR,VISA,23.3690415113,1
2025-04-14,USD,VISA,0.2708703072,0.79
2025-04-15,EUR,ECB,0.2393,
2025-04-15,EUR,VISA,0.2409611995,0.99
2025-04-15,GBP,VISA,0.2084307918,1.12
2025-04-15,INR,VISA,23.4442493633,0.43
2025-04-15,USD,VISA,0.2721900433,0.27
2025-04-16,EUR,ECB,0.2391,
2025-04-16,EUR,VISA,0.2421747691,1.22
2025-04-16,GBP,VISA,0.2072497853,1.23
2025-04-16,INR,VISA,23.4267983818,0.68
2025-04-16,USD,VISA,0.2727617151,0.68
2025-04-17,EUR,ECB,0.2389,
2025-04-17,EUR,VISA,0.2412193304,0.89
2025-04-17,GBP,VISA,0.2060521682,0.66
2025-04-17,INR,VISA,23.3401791352,0.37
2025-04-17,USD,VISA,0.2720715549,0.21
2025-04-18,EUR,VISA,0.2404019718,0.61
2025-04-18,GBP,VISA,0.2064335137,0.61
2025-04-18,INR,VISA,23.3333774901,0.66
2025-04-18,USD,VISA,0.2724718673,0.38
2025-04-19,EUR,VISA,0.2402373472,0.54
2025-04-19,GBP,VISA,0.2059125455,0.36
2025-04-19,INR,VISA,23.3337413527,0.66
2025-04-19,USD,VISA,0.2728138044,0.51
2025-04-20,EUR,VISA,0.2402373472,0.54
2025-04-20,GBP,VISA,0.2059125455,0.36
2025-04-20,INR,VISA,23.3337413527,0.66
2025-04-20,USD,VISA,0.2728138044,0.51
2025-04-21,EUR,VISA,0.2402373472,0.54
2025-04-21,GBP,VISA,0.2059125455,0.36
2025-04-21,INR,VISA,23.3337413527,0.66
2025-04-21,USD,VISA,0.2728138044,0.51
2025-04-22,EUR,ECB,0.2343,
2025-04-22,EUR,VISA,0.2390439427,0.04
2025-04-22,GBP,VISA,0.205005498,-0.09
2025-04-22,INR,VISA,23.1682974219,-0.06
2025-04-22,USD,VISA,0.2719605657,0.19
2025-04-23,EUR,ECB,0.239,
2025-04-23,EUR,VISA,0.237671426,1.44
2025-04-23,GBP,VISA,0.2036368208,1.23
2025-04-23,INR,VISA,23.1305159244,0.96
2025-04-23,USD,VISA,0.2713259713,0.91
2025-04-24,EUR,ECB,0.2411,
2025-04-24,EUR,VISA,0.2432092509,1.78
2025-04-24,GBP,VISA,0.2078584279,1.39
2025-04-24,INR,VISA,23.5245927083,0.99
2025-04-24,USD,VISA,0.2749969751,0.82
2025-04-25,EUR,ECB,0.2432,
2025-04-25,EUR,VISA,0.2445611545,1.44
2025-04-25,GBP,VISA,0.2090114671,1.39
2025-04-25,INR,VISA,23.702057885,1.27
2025-04-25,USD,VISA,0.2766478546,0.87
2025-04-26,EUR,VISA,0.2450331114,0.77
2025-04-26,GBP,VISA,0.2088994516,0.7
2025-04-26,INR,VISA,23.7496406157,0.67
2025-04-26,USD,VISA,0.2772307394,0.39
2025-04-27,EUR,VISA,0.2450331114,0.77
2025-04-27,GBP,VISA,0.2088994516,0.7
2025-04-27,INR,VISA,23.7496406157,0.67
2025-04-27,USD,VISA,0.2772307394,0.39
2025-04-28,EUR,ECB,0.2424,
2025-04-28,EUR,VISA,0.2450331114,0.77
2025-04-28,GBP,VISA,0.2088994516,0.7
2025-04-28,INR,VISA,23.7496406157,0.67
2025-04-28,USD,VISA,0.2772307394,0.39
2025-04-29,EUR,ECB,0.2428,
2025-04-29,EUR,VISA,0.2444063259,0.83
2025-04-29,GBP,VISA,0.2085102398,1.03
2025-04-29,INR,VISA,23.6503596548,1.03
2025-04-29,USD,VISA,0.2768393223,0.55
2025-04-30,EUR,ECB,0.2425,
2025-04-30,EUR,VISA,0.2435641118,0.32
2025-04-30,GBP,VISA,0.2070030938,0.33
2025-04-30,INR,VISA,23.6548692056,0.63
2025-04-30,USD,VISA,0.2769083156,0.29
2025-05-01,EUR,VISA,0.2441504963,0.67
2025-05-01,GBP,VISA,0.2076361804,0.51
2025-05-01,INR,VISA,23.5328994698,0.93
2025-05-01,USD,VISA,0.276280978,0.16
2025-05-02,EUR,ECB,0.2445,
2025-05-02,EUR,VISA,0.2461125914,1.47
2025-05-02,GBP,VISA,0.2091316544,1.23
2025-05-02,INR,VISA,23.5026838714,0.8
2025-05-02,USD,VISA,0.2772461116,0.51
2025-05-03,EUR,VISA,0.2480850771,1.47
2025-05-03,GBP,VISA,0.2108910248,1.09
2025-05-03,INR,VISA,23.648582456,1.15
2025-05-03,USD,VISA,0.2796417785,0.83
