date,to_curr,provider,rate,markup
2013-12-10,EUR,ECB,0.2081,
2013-12-11,EUR,ECB,0.2074,
2013-12-12,EUR,ECB,0.2072,
2013-12-13,EUR,ECB,0.208,
2013-12-16,EUR,ECB,0.2071,
2013-12-17,EUR,ECB,0.2072,
2013-12-18,EUR,ECB,0.2073,
2013-12-19,EUR,ECB,0.2081,
2013-12-20,EUR,ECB,0.2082,
2013-12-23,EUR,ECB,0.2085,
2013-12-24,EUR,ECB,0.2099,
2013-12-27,EUR,ECB,0.208,
2013-12-30,EUR,ECB,0.2086,
2013-12-31,EUR,ECB,0.2089,
