date,to_curr,provider,rate,markup
2022-07-21,EUR,ECB,0.2841,
2022-07-22,EUR,ECB,0.285,
2022-07-25,EUR,ECB,0.2841,
2022-07-26,EUR,ECB,0.2866,
2022-07-27,EUR,ECB,0.2869,
2022-07-28,EUR,ECB,0.2882,
2022-07-29,EUR,ECB,0.2881,
2022-08-01,EUR,ECB,0.2895,
2022-08-02,EUR,ECB,0.29,
2022-08-03,EUR,ECB,0.291,
2022-08-04,EUR,ECB,0.2932,
2022-08-05,EUR,ECB,0.2938,
2022-08-08,EUR,ECB,0.295,
2022-08-09,EUR,ECB,0.2953,
2022-08-10,EUR,ECB,0.2961,
2022-08-11,EUR,ECB,0.2985,
2022-08-12,EUR,ECB,0.299,
2022-08-15,EUR,ECB,0.3004,
2022-08-16,EUR,ECB,0.3022,
2022-08-17,EUR,ECB,0.302,
2022-08-18,EUR,ECB,0.3031,
2022-08-19,EUR,ECB,0.3041,
2022-08-22,EUR,ECB,0.3051,
2022-08-23,EUR,ECB,0.3068,
2022-08-24,EUR,ECB,0.3068,
2022-08-25,EUR,ECB,0.305,
2022-08-26,EUR,ECB,0.3073,
2022-08-29,EUR,ECB,0.3017,
2022-08-30,EUR,ECB,0.3015,
2022-08-31,EUR,ECB,0.2994,
2022-09-01,EUR,ECB,0.2972,
2022-09-02,EUR,ECB,0.2945,
2022-09-05,EUR,ECB,0.2956,
2022-09-06,EUR,ECB,0.295,
2022-09-07,EUR,ECB,0.2937,
2022-09-08,EUR,ECB,0.2916,
2022-09-09,EUR,ECB,0.2906,
2022-09-12,EUR,ECB,0.2912,
2022-09-13,EUR,ECB,0.293,
2022-09-14,EUR,ECB,0.2912,
2022-09-15,EUR,ECB,0.2908,
2022-09-16,EUR,ECB,0.2918,
2022-09-19,EUR,ECB,0.2902,
2022-09-20,EUR,ECB,0.2906,
2022-09-21,EUR,ECB,0.2916,
2022-09-22,EUR,ECB,0.2923,
2022-09-23,EUR,ECB,0.2928,
2022-09-26,EUR,ECB,0.2935,
2022-09-27,EUR,ECB,0.2966,
2022-09-28,EUR,ECB,0.2947,
2022-09-29,EUR,ECB,0.2905,
2022-09-30,EUR,ECB,0.2877,
2022-10-03,EUR,ECB,0.2859,
2022-10-04,EUR,ECB,0.2867,
2022-10-05,EUR,ECB,0.2855,
2022-10-06,EUR,ECB,0.287,
2022-10-07,EUR,ECB,0.29,
2022-10-10,EUR,ECB,0.2902,
2022-10-11,EUR,ECB,0.2876,
2022-10-12,EUR,ECB,0.2888,
2022-10-13,EUR,ECB,0.2879,
2022-10-14,EUR,ECB,0.2904,
2022-10-17,EUR,ECB,0.29,
2022-10-18,EUR,ECB,0.2887,
2022-10-19,EUR,ECB,0.2888,
2022-10-20,EUR,ECB,0.2877,
2022-10-21,EUR,ECB,0.2873,
2022-10-24,EUR,ECB,0.2857,
2022-10-25,EUR,ECB,0.2852,
2022-10-26,EUR,ECB,0.2845,
2022-10-27,EUR,ECB,0.2827,
2022-10-28,EUR,ECB,0.284,
2022-10-31,EUR,ECB,0.2863,
2022-11-01,EUR,ECB,0.2864,
2022-11-02,EUR,ECB,0.2858,
2022-11-03,EUR,ECB,0.287,
2022-11-04,EUR,ECB,0.2852,
2022-11-07,EUR,ECB,0.2825,
2022-11-08,EUR,ECB,0.2822,
2022-11-09,EUR,ECB,0.2807,
2022-11-10,EUR,ECB,0.2821,
2022-11-11,EUR,ECB,0.2836,
2022-11-14,EUR,ECB,0.2824,
2022-11-15,EUR,ECB,0.2802,
2022-11-16,EUR,ECB,0.2802,
2022-11-17,EUR,ECB,0.2794,
2022-11-18,EUR,ECB,0.2785,
2022-11-21,EUR,ECB,0.2816,
2022-11-22,EUR,ECB,0.2808,
2022-11-23,EUR,ECB,0.2803,
2022-11-24,EUR,ECB,0.2808,
2022-11-25,EUR,ECB,0.2813,
2022-11-28,EUR,ECB,0.2778,
2022-11-29,EUR,ECB,0.281,
2022-11-30,EUR,ECB,0.2802,
2022-12-01,EUR,ECB,0.2806,
2022-12-02,EUR,ECB,0.2796,
2022-12-05,EUR,ECB,0.2789,
2022-12-06,EUR,ECB,0.2791,
2022-12-07,EUR,ECB,0.2758,
2022-12-08,EUR,ECB,0.2762,
2022-12-09,EUR,ECB,0.2768,
2022-12-12,EUR,ECB,0.276,
2022-12-13,EUR,ECB,0.2757,
2022-12-14,EUR,ECB,0.2753,
2022-12-15,EUR,ECB,0.2748,
2022-12-16,EUR,ECB,0.2726,
2022-12-19,EUR,ECB,0.2736,
2022-12-20,EUR,ECB,0.272,
2022-12-21,EUR,ECB,0.2704,
2022-12-22,EUR,ECB,0.2707,
2022-12-23,EUR,ECB,0.27,
2022-12-27,EUR,ECB,0.2683,
2022-12-28,EUR,ECB,0.2665,
2022-12-29,EUR,ECB,0.2661,
2022-12-30,EUR,ECB,0.2663,
