date,to_curr,provider,rate,markup
2015-03-17,EUR,ECB,0.02856,
2015-03-18,EUR,ECB,0.02867,
2015-03-19,EUR,ECB,0.02857,
2015-03-20,EUR,ECB,0.02839,
2015-03-23,EUR,ECB,0.02817,
2015-03-24,EUR,ECB,0.02811,
2015-03-25,EUR,ECB,0.028,
2015-03-26,EUR,ECB,0.028,
2015-03-27,EUR,ECB,0.0283,
2015-03-30,EUR,ECB,0.02831,
2015-03-31,EUR,ECB,0.02856,
2015-04-01,EUR,ECB,0.0286,
2015-04-02,EUR,ECB,0.02842,
2015-04-07,EUR,ECB,0.0283,
2015-04-08,EUR,ECB,0.02827,
2015-04-09,EUR,ECB,0.02853,
2015-04-10,EUR,ECB,0.02906,
2015-04-13,EUR,ECB,0.02909,
2015-04-14,EUR,ECB,0.02916,
2015-04-15,EUR,ECB,0.02913,
2015-04-16,EUR,ECB,0.02881,
2015-04-17,EUR,ECB,0.02858,
2015-04-20,EUR,ECB,0.02879,
2015-04-21,EUR,ECB,0.02888,
2015-04-22,EUR,ECB,0.02877,
2015-04-23,EUR,ECB,0.0286,
2015-04-24,EUR,ECB,0.02838,
2015-04-27,EUR,ECB,0.02826,
2015-04-28,EUR,ECB,0.02808,
2015-04-29,EUR,ECB,0.02767,
2015-04-30,EUR,ECB,0.02704,
2015-05-04,EUR,ECB,0.02691,
2015-05-05,EUR,ECB,0.02693,
2015-05-06,EUR,ECB,0.02676,
2015-05-07,EUR,ECB,0.02634,
2015-05-08,EUR,ECB,0.0266,
2015-05-11,EUR,ECB,0.02665,
2015-05-12,EUR,ECB,0.02636,
2015-05-13,EUR,ECB,0.02655,
2015-05-14,EUR,ECB,0.02615,
2015-05-15,EUR,ECB,0.02627,
2015-05-18,EUR,ECB,0.02633,
2015-05-19,EUR,ECB,0.02676,
2015-05-20,EUR,ECB,0.02679,
2015-05-21,EUR,ECB,0.02688,
2015-05-22,EUR,ECB,0.02685,
2015-05-25,EUR,ECB,0.02711,
2015-05-26,EUR,ECB,0.02717,
2015-05-27,EUR,ECB,0.02719,
2015-05-28,EUR,ECB,0.02709,
2015-05-29,EUR,ECB,0.02702,
2015-06-01,EUR,ECB,0.02711,
2015-06-02,EUR,ECB,0.02684,
2015-06-03,EUR,ECB,0.02666,
2015-06-04,EUR,ECB,0.0262,
2015-06-05,EUR,ECB,0.02643,
2015-06-08,EUR,ECB,0.02653,
2015-06-09,EUR,ECB,0.02636,
2015-06-10,EUR,ECB,0.02635,
2015-06-11,EUR,ECB,0.02638,
2015-06-12,EUR,ECB,0.02644,
2015-06-15,EUR,ECB,0.02644,
2015-06-16,EUR,ECB,0.02646,
2015-06-17,EUR,ECB,0.02631,
2015-06-18,EUR,ECB,0.02608,
2015-06-19,EUR,ECB,0.02627,
2015-06-22,EUR,ECB,0.02619,
2015-06-23,EUR,ECB,0.02644,
2015-06-24,EUR,ECB,0.0264,
2015-06-25,EUR,ECB,0.02643,
2015-06-26,EUR,ECB,0.02641,
2015-06-29,EUR,ECB,0.02657,
2015-06-30,EUR,ECB,0.02646,
2015-07-01,EUR,ECB,0.02664,
2015-07-02,EUR,ECB,0.02672,
2015-07-03,EUR,ECB,0.02668,
2015-07-06,EUR,ECB,0.02684,
2015-07-07,EUR,ECB,0.02694,
2015-07-08,EUR,ECB,0.02667,
2015-07-09,EUR,ECB,0.02667,
2015-07-10,EUR,ECB,0.02635,
2015-07-13,EUR,ECB,0.0266,
2015-07-14,EUR,ECB,0.02664,
2015-07-15,EUR,ECB,0.02666,
2015-07-16,EUR,ECB,0.02689,
2015-07-17,EUR,ECB,0.02689,
2015-07-20,EUR,ECB,0.02676,
2015-07-21,EUR,ECB,0.02669,
2015-07-22,EUR,ECB,0.02646,
2015-07-23,EUR,ECB,0.02617,
2015-07-24,EUR,ECB,0.02616,
2015-07-27,EUR,ECB,0.02592,
2015-07-28,EUR,ECB,0.02599,
2015-07-29,EUR,ECB,0.02594,
2015-07-30,EUR,ECB,0.02602,
2015-07-31,EUR,ECB,0.02593,
2015-08-03,EUR,ECB,0.02603,
2015-08-04,EUR,ECB,0.02601,
2015-08-05,EUR,ECB,0.02608,
2015-08-06,EUR,ECB,0.02612,
2015-08-07,EUR,ECB,0.026,
2015-08-10,EUR,ECB,0.02597,
2015-08-11,EUR,ECB,0.02563,
2015-08-12,EUR,ECB,0.02543,
2015-08-13,EUR,ECB,0.02552,
2015-08-14,EUR,ECB,0.02543,
2015-08-17,EUR,ECB,0.02547,
2015-08-18,EUR,ECB,0.02544,
2015-08-19,EUR,ECB,0.02545,
2015-08-20,EUR,ECB,0.02509,
2015-08-21,EUR,ECB,0.02488,
2015-08-24,EUR,ECB,0.02432,
2015-08-25,EUR,ECB,0.02446,
2015-08-26,EUR,ECB,0.02459,
2015-08-27,EUR,ECB,0.02486,
2015-08-28,EUR,ECB,0.02473,
2015-08-31,EUR,ECB,0.02488,
2015-09-01,EUR,ECB,0.0249,
2015-09-02,EUR,ECB,0.02484,
2015-09-03,EUR,ECB,0.02482,
2015-09-04,EUR,ECB,0.02505,
2015-09-07,EUR,ECB,0.02484,
2015-09-08,EUR,ECB,0.02482,
2015-09-09,EUR,ECB,0.02488,
2015-09-10,EUR,ECB,0.02476,
2015-09-11,EUR,ECB,0.02455,
2015-09-14,EUR,ECB,0.02454,
2015-09-15,EUR,ECB,0.02457,
2015-09-16,EUR,ECB,0.02476,
2015-09-17,EUR,ECB,0.02473,
2015-09-18,EUR,ECB,0.02463,
2015-09-21,EUR,ECB,0.02483,
2015-09-22,EUR,ECB,0.0249,
2015-09-23,EUR,ECB,0.02482,
2015-09-24,EUR,ECB,0.02448,
2015-09-25,EUR,ECB,0.0248,
2015-09-28,EUR,ECB,0.02463,
2015-09-29,EUR,ECB,0.02449,
2015-09-30,EUR,ECB,0.02456,
2015-10-01,EUR,ECB,0.02461,
2015-10-02,EUR,ECB,0.02448,
2015-10-05,EUR,ECB,0.02448,
2015-10-06,EUR,ECB,0.02453,
2015-10-07,EUR,ECB,0.02475,
2015-10-08,EUR,ECB,0.02469,
2015-10-09,EUR,ECB,0.02476,
2015-10-12,EUR,ECB,0.02487,
2015-10-13,EUR,ECB,0.02467,
2015-10-14,EUR,ECB,0.02467,
2015-10-15,EUR,ECB,0.02487,
2015-10-16,EUR,ECB,0.02493,
2015-10-19,EUR,ECB,0.02495,
2015-10-20,EUR,ECB,0.02483,
2015-10-21,EUR,ECB,0.02477,
2015-10-22,EUR,ECB,0.02483,
2015-10-23,EUR,ECB,0.02548,
2015-10-26,EUR,ECB,0.02562,
2015-10-27,EUR,ECB,0.02546,
2015-10-28,EUR,ECB,0.02543,
2015-10-29,EUR,ECB,0.02565,
2015-10-30,EUR,ECB,0.02551,
2015-11-02,EUR,ECB,0.02546,
2015-11-03,EUR,ECB,0.02561,
2015-11-04,EUR,ECB,0.02579,
2015-11-05,EUR,ECB,0.02584,
2015-11-06,EUR,ECB,0.02587,
2015-11-09,EUR,ECB,0.02582,
2015-11-10,EUR,ECB,0.02598,
2015-11-11,EUR,ECB,0.02601,
2015-11-12,EUR,ECB,0.02596,
2015-11-13,EUR,ECB,0.02588,
2015-11-16,EUR,ECB,0.02593,
2015-11-17,EUR,ECB,0.02607,
2015-11-18,EUR,ECB,0.02605,
2015-11-19,EUR,ECB,0.02609,
2015-11-20,EUR,ECB,0.02618,
2015-11-23,EUR,ECB,0.02622,
2015-11-24,EUR,ECB,0.02622,
2015-11-25,EUR,ECB,0.02645,
2015-11-26,EUR,ECB,0.02635,
2015-11-27,EUR,ECB,0.02634,
2015-11-30,EUR,ECB,0.02637,
2015-12-01,EUR,ECB,0.02635,
2015-12-02,EUR,ECB,0.02631,
2015-12-03,EUR,ECB,0.02613,
2015-12-04,EUR,ECB,0.02559,
2015-12-07,EUR,ECB,0.0258,
2015-12-08,EUR,ECB,0.02556,
2015-12-09,EUR,ECB,0.02542,
2015-12-10,EUR,ECB,0.02537,
2015-12-11,EUR,ECB,0.0253,
2015-12-14,EUR,ECB,0.02521,
2015-12-15,EUR,ECB,0.02536,
2015-12-16,EUR,ECB,0.02536,
2015-12-17,EUR,ECB,0.02556,
2015-12-18,EUR,ECB,0.02553,
2015-12-21,EUR,ECB,0.02547,
2015-12-22,EUR,ECB,0.02531,
2015-12-23,EUR,ECB,0.0254,
2015-12-24,EUR,ECB,0.02535,
2015-12-28,EUR,ECB,0.02525,
2015-12-29,EUR,ECB,0.0253,
2015-12-30,EUR,ECB,0.02542,
2015-12-31,EUR,ECB,0.02548,
